middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-07,0.03461918892185954,0.051839464882943144,0.23923175003127745,0.8354382051167045,0.9702781168910981,0.19665234183092833
2020-05-08,0.03956478733926805,0.04933110367892977,0.2219937624093351,0.8392500396491192,0.9551654222788417,0.21801641920139384
2020-05-09,0.0712166172106825,0.052675585284280936,0.23590808689806467,0.8442641531942653,0.9356288991810405,0.1646254156464963
2020-05-10,0.06033630069238378,0.033444816053511704,0.21001106077153284,0.8275037339191594,0.9680161979828166,0.1514098599419728
2020-05-11,0.04154302670623145,0.021739130434782608,0.16119837349720673,0.882848900903823,0.9619794954237159,0.10205685311149326
2020-05-12,0.03956478733926805,0.025919732441471572,0.20798865802969055,0.814955596695964,0.9301144334201126,0.13493635861867695
2020-05-13,0.04846686449060336,0.014214046822742474,0.21605823154868345,0.8250951564633301,0.945942425661337,0.1500843790290518
2020-05-14,0.06330365974282888,0.020903010033444816,0.2041753667067537,0.8618505849419626,0.9183359170648883,0.14361987809224214
2020-05-15,0.09495548961424333,0.025919732441471572,0.1885983495887733,0.8768728894883541,0.9000951155457494,0.09470687076415185
2020-05-16,0.11968348170128586,0.04431438127090301,0.20326806029735672,0.8152643693206666,0.9695730427127137,0.1459656168598412
2020-05-17,0.12957467853610286,0.046822742474916385,0.1799840128813519,0.8156837049779913,1.0,0.14015980397984848
2020-05-18,0.10682492581602374,0.038461538461538464,0.16976500940044548,0.7896423567670539,0.9397438902564553,0.12158711839368568
2020-05-19,0.09990108803165183,0.04180602006688963,0.14258179676992672,0.7856131246942814,0.9238255540618883,0.09611918481199273
2020-05-20,0.09495548961424333,0.04096989966555184,0.11314914052781802,0.8122916483576883,0.9169692192928145,0.08571900727116033
2020-05-21,0.10781404549950543,0.048494983277591976,0.12439653294827827,0.7805614776400821,0.8741753456531888,0.15238089507516728
2020-05-22,0.12759643916913946,0.061036789297658864,0.15749837229042718,0.7489366008582609,0.9007686184562136,0.1673736754920443
2020-05-23,0.17012858555885263,0.09782608695652174,0.14143737655555158,0.6639153404634275,0.8953412266581372,0.18902828651127143
2020-05-24,0.18793273986152326,0.11204013377926421,0.20863892189180802,0.6576721266764476,0.855547595509066,0.22317835031972544
2020-05-25,0.17903066271018794,0.10535117056856187,0.20994504706702485,0.6486779690833093,0.8264491839640827,0.2099713822441901
2020-05-26,0.1562809099901088,0.08946488294314381,0.19598460536249762,0.62744452497374,0.8362047751195747,0.2260296953728702
2020-05-27,0.1513353115727003,0.09782608695652174,0.21053294136287648,0.6110537631677763,0.8293571775986599,0.19544947874122168
2020-05-28,0.16122650840751732,0.1020066889632107,0.23262061968534387,0.5838970921305596,0.7803557939287171,0.2457736078729135
2020-05-29,0.18595450049455983,0.11538461538461539,0.2729208179558685,0.5079134001700889,0.7501575770727972,0.29102629060935303
2020-05-30,0.24530168150346193,0.15468227424749165,0.2740158064434312,0.519822859915131,0.7277537856002952,0.34252150449500796
2020-05-31,0.2403560830860534,0.16806020066889632,0.2845261815480025,0.5578128472697689,0.7529077758813157,0.31975402447422757
2020-06-01,0.2265084075173096,0.17558528428093645,0.3256925199239324,0.5403445863673214,0.7554723026796332,0.32296796088327206
2020-06-02,0.19386745796241345,0.16638795986622074,0.3103514015432309,0.4786646691721804,0.7365016873643682,0.3263364882115477
2020-06-03,0.20474777448071216,0.181438127090301,0.3246730771680078,0.5336713192792438,0.6961521551125593,0.3390694208231387
2020-06-04,0.21266073194856577,0.20066889632107024,0.31402307405609337,0.4693609185795935,0.6917892597304174,0.32897557229178737
2020-06-05,0.23936696340257171,0.23578595317725753,0.3789873238396487,0.4622044148621649,0.6705774996703161,0.39894121687294243
2020-06-06,0.27002967359050445,0.27675585284280935,0.41883720099132404,0.4824190376506528,0.6847635766008465,0.4402853659356602
2020-06-07,0.27101879327398615,0.27675585284280935,0.40392589012071894,0.5177259321183391,0.7129152095325462,0.40517319759370585
2020-06-08,0.26904055390702275,0.2734113712374582,0.38371686899813173,0.5373151684393155,0.6850353275803851,0.3696092131233938
2020-06-09,0.21266073194856577,0.22408026755852842,0.31755755955164794,0.5761520959257904,0.6847699791519659,0.31426583485655185
2020-06-10,0.20375865479723046,0.21070234113712374,0.3136008763354182,0.5372772355545454,0.7022080945882176,0.334286876011458
2020-06-11,0.20079129574678536,0.22826086956521738,0.3283791424572921,0.5092469582144529,0.6652071361886527,0.38742450043450716
2020-06-12,0.2324431256181998,0.2683946488294314,0.3963960485925315,0.5060701846691602,0.6500312402044782,0.44536207350990614
2020-06-13,0.29277942631058357,0.31270903010033446,0.46999952282454277,0.46102115087248147,0.6580316367246303,0.5105106054678301
2020-06-14,0.29574678536102866,0.31187290969899667,0.4491220139202795,0.5117586531031769,0.6772836275488481,0.5061461526073142
2020-06-15,0.26112759643916916,0.28846153846153844,0.4281222728543788,0.5202102358469372,0.6708508067972677,0.48076987404586563
2020-06-16,0.22354104846686448,0.24665551839464883,0.3965297009575677,0.5563754662445136,0.7093780121314449,0.4105819251257592
2020-06-17,0.2304648862512364,0.23244147157190637,0.4026463371094085,0.5477496434430508,0.6753834961885422,0.41579815084121574
2020-06-18,0.26805143422354105,0.2525083612040134,0.4318342510966822,0.5288974366391594,0.6828529531537233,0.42502947287143444
2020-06-19,0.304648862512364,0.2725752508361204,0.42680185093295236,0.49837168035781965,0.6738903579916393,0.40178037434465486
2020-06-20,0.3560830860534125,0.29180602006688966,0.39238008517769346,0.4937471854090779,0.666781078687785,0.370969346261361
2020-06-21,0.361028684470821,0.2834448160535117,0.3847966204717964,0.4762546966043537,0.6815742699398537,0.4135402227255843
2020-06-22,0.34421364985163205,0.25501672240802675,0.3985432912198274,0.47920841692111354,0.7238996866532917,0.4072482265441038
2020-06-23,0.3105835806132542,0.22157190635451504,0.4003898742553472,0.4606290926732689,0.7355967662211031,0.3743971603069544
2020-06-24,0.32443125618199803,0.2399665551839465,0.4192708944721735,0.41544027949936707,0.7532169360264578,0.3810463463622295
2020-06-25,0.34421364985163205,0.2617056856187291,0.445049429700621,0.44362325138478015,0.7851534055430859,0.4090207443248744
2020-06-26,0.3659742828882295,0.28595317725752506,0.4581381068540566,0.4848481031413542,0.8252563131923781,0.4273927895370763
2020-06-27,0.41740850642927796,0.338628762541806,0.48005234614581044,0.4373980574859797,0.8119681210242213,0.4926611477912808
2020-06-28,0.43125618199802174,0.34364548494983277,0.46347289337932496,0.4341575842293814,0.850208891550118,0.4711544612364691
2020-06-29,0.4025717111770524,0.3168896321070234,0.4778003263618259,0.41823818228245463,0.8360894747274432,0.4341495542500084
2020-06-30,0.3630069238377844,0.29347826086956524,0.5123031636085625,0.40326949062746303,0.8273865680978574,0.41056048487340846
2020-07-01,0.3333333333333333,0.31270903010033446,0.5367496238716134,0.4350230599497274,0.8481354137978955,0.4249201388765853
2020-07-02,0.3254203758654797,0.32525083612040134,0.5547115467463432,0.4041704032958614,0.878943077770815,0.4374526625143095
2020-07-03,0.34817012858555885,0.36622073578595316,0.5681186235898643,0.3838504569983887,0.8711435125986684,0.5244163309521801
2020-07-04,0.3867457962413452,0.4080267558528428,0.5377222449045123,0.35151817430799615,0.8871856869621648,0.5699160240144784
2020-07-05,0.3867457962413452,0.40301003344481606,0.5427797512696844,0.3993079633093776,0.8817713247155626,0.5322213836871869
2020-07-06,0.3620178041543027,0.38461538461538464,0.5668589490926504,0.4802249373629458,0.8796068280817265,0.525583065249762
2020-07-07,0.3076162215628091,0.34698996655518394,0.5893704160750183,0.50379750397761,0.877171831144992,0.5433643933702614
2020-07-08,0.3135509396636993,0.3520066889632107,0.5769047266527513,0.48296896800048855,0.8651772565037018,0.5526325475979309
2020-07-09,0.3155291790306627,0.3511705685618729,0.5683485824820891,0.48243143568548924,0.839928710128587,0.5374333167495499
2020-07-10,0.34817012858555885,0.38127090301003347,0.5977180975767057,0.4867901147157051,0.8374104439395328,0.5577886200944562
2020-07-11,0.42631058358061324,0.4214046822742475,0.588360249288174,0.3921874898556429,0.8395958783251645,0.5997545198718751
2020-07-12,0.4381800197823937,0.4230769230769231,0.6369752768776314,0.42130511043568863,0.7945736649605838,0.6391289333938336
2020-07-13,0.42532146389713155,0.40217391304347827,0.6321786785307895,0.3865909493174606,0.7573083146472336,0.6313386611763503
2020-07-14,0.3590504451038576,0.34698996655518394,0.562173614013197,0.32035964868630373,0.7499096744216232,0.5947727589694884
2020-07-15,0.3580613254203759,0.34782608695652173,0.5250384047244654,0.3547371244836548,0.7175539713675827,0.5609589804649404
2020-07-16,0.36795252225519287,0.36622073578595316,0.548597984052979,0.3557479486524789,0.7173260543282503,0.5436848053514461
2020-07-17,0.4134520276953511,0.4013377926421405,0.6368632017651927,0.3304355868342824,0.6913232812477806,0.624369217038175
2020-07-18,0.5054401582591493,0.47324414715719065,0.6858657573441336,0.2922907303758178,0.6584383133359355,0.66404094853884
2020-07-19,0.5380811078140455,0.48244147157190637,0.7011748665157617,0.25518865112173394,0.6247672014464122,0.6527111072622327
2020-07-20,0.5272007912957468,0.4590301003344482,0.688124249271107,0.23996863801160107,0.620163327248388,0.641246537081894
2020-07-21,0.4856577645895153,0.4122073578595318,0.6678432221813139,0.23374901503187437,0.6013037184494978,0.601077538120639
2020-07-22,0.4589515331355094,0.39548494983277593,0.7258769810936913,0.2609383348832679,0.6064775488152147,0.6479730275518559
2020-07-23,0.45004945598417406,0.40635451505016723,0.7098497060372048,0.25763164493059865,0.6132718751354579,0.691748832153804
2020-07-24,0.4876360039564787,0.4439799331103679,0.7413875438320443,0.26238352595542674,0.6001856831324057,0.6837889381797029
2020-07-25,0.5440158259149357,0.5016722408026756,0.7716010405023349,0.23655247011030434,0.5908709682404983,0.7642701249234157
2020-07-26,0.5539070227497527,0.5133779264214047,0.7527380765937249,0.2249002296192662,0.5981535476041396,0.7489189286684522
2020-07-27,0.5074183976261127,0.49414715719063546,0.7166551296068843,0.2647664528179553,0.5759221359686677,0.7361495565316948
2020-07-28,0.47477744807121663,0.4665551839464883,0.7062734568790411,0.270759392419455,0.5498153206142027,0.6915574739786676
2020-07-29,0.4678536102868447,0.46404682274247494,0.7337547051775193,0.28616667130642565,0.5578057678026648,0.6377334330695528
2020-07-30,0.47576656775469833,0.4690635451505017,0.7445334884159055,0.29430670335293896,0.5485882054898432,0.6395547370727734
2020-07-31,0.5143422354104846,0.504180602006689,0.7798450445575827,0.2848047301122761,0.5824806544369325,0.6731458899066053
2020-08-01,0.5865479723046488,0.5610367892976589,0.7921877938273664,0.2400495333898533,0.6266595278845326,0.6609439610475875
2020-08-02,0.5964391691394659,0.5668896321070234,0.8112306663293984,0.24573614879728803,0.6375682187499669,0.7112995201054144
2020-08-03,0.5835806132542037,0.5535117056856187,0.8168635533942984,0.24955058316525372,0.6537473908423204,0.7082026451331284
2020-08-04,0.49258160237388726,0.5016722408026756,0.7967940422077125,0.29890238217325626,0.6667119793828106,0.7340505792808446
2020-08-05,0.5004945598417408,0.532608695652174,0.7883254423729142,0.2668751404461175,0.6604249720131877,0.7242148054602057
2020-08-06,0.4876360039564787,0.5292642140468228,0.8168909060623217,0.2410611757101313,0.628826565564934,0.7510154726563382
2020-08-07,0.5618199802176064,0.5811036789297659,0.8261268729404865,0.2262220190041573,0.6046491459613286,0.7704689088808271
2020-08-08,0.6340257171117705,0.6396321070234113,0.8513528305577869,0.21400669076252918,0.5875259716020867,0.7980572192828326
2020-08-09,0.6577645895153313,0.6613712374581939,0.8299537138204891,0.22608041912679633,0.5667100043721699,0.775040691776822
2020-08-10,0.6320474777448071,0.6429765886287625,0.8212946012467824,0.2633347569594865,0.5740652218690391,0.7633107799656844
2020-08-11,0.579624134520277,0.5953177257525084,0.8027270169935853,0.19133948768832149,0.5603005798783054,0.739714398843229
2020-08-12,0.5479723046488625,0.5794314381270903,0.797894804211903,0.18812619930828206,0.5781927829166728,0.7690434389159241
2020-08-13,0.5440158259149357,0.5744147157190636,0.8245225301901317,0.1914478756361876,0.5806579900933678,0.767530060007055
2020-08-14,0.5588526211671613,0.5861204013377926,0.8458775587216907,0.17681243527928342,0.6114496642871444,0.7896740156253234
2020-08-15,0.5944609297725024,0.6187290969899666,0.8663754951623871,0.18695194177066124,0.6233624326495933,0.8011009193811435
2020-08-16,0.5667655786350149,0.5827759197324415,0.8264074934013087,0.2020562417904822,0.6513746904339722,0.799165077219636
2020-08-17,0.5133531157270029,0.544314381270903,0.7942957201496126,0.2418530958811607,0.6201341875280261,0.7917297352086854
2020-08-18,0.44510385756676557,0.49414715719063546,0.763771323024192,0.26216949196248085,0.5640600093040791,0.7545593232578036
2020-08-19,0.43026706231454004,0.4690635451505017,0.7541043218118201,0.29063582813707245,0.5343690970804807,0.7176553373740093
2020-08-20,0.41641938674579626,0.459866220735786,0.7296704778086212,0.31628828560281597,0.5380958053030978,0.707138703051418
2020-08-21,0.4134520276953511,0.4673913043478261,0.6901337592102021,0.3201096820766086,0.5491172992837231,0.6501035567066711
2020-08-22,0.49060336300692386,0.532608695652174,0.7565266301389808,0.28046971190507053,0.5538873523724819,0.6856257168837079
2020-08-23,0.49060336300692386,0.5367892976588629,0.7214459881554135,0.24393030449832473,0.5628129591817527,0.692153962642084
2020-08-24,0.4421364985163205,0.49498327759197325,0.6911090423640367,0.2342309473306959,0.5514002979892898,0.6402353026563778
2020-08-25,0.3768545994065282,0.4406354515050167,0.6696313693986012,0.28157246512218753,0.5604006216735701,0.6562331463717007
2020-08-26,0.3818001978239367,0.43561872909698995,0.6443948580051311,0.2644609857937579,0.5715940530290635,0.6062556706308491
2020-08-27,0.39861523244312563,0.4523411371237458,0.651750339364237,0.26519756881049794,0.5452140967844896,0.6322250468727865
2020-08-28,0.4124629080118694,0.4690635451505017,0.708133079050317,0.201577207239241,0.5389642617494752,0.6901689695000695
2020-08-29,0.49653808110781406,0.5719063545150501,0.7741971456814308,0.16095534365922964,0.5297091769355079,0.7830317075172394
2020-08-30,0.579624134520277,0.6605351170568562,0.8644500022347621,0.1440961528939148,0.5309454356903567,0.8766663299839245
2020-08-31,0.6053412462908012,0.6806020066889632,0.8463866697930221,0.1481890969500451,0.5065475976319634,0.8620016889442077
2020-09-01,0.56973293768546,0.6513377926421404,0.8510156417547832,0.20237880773343744,0.4931594214432748,0.8469076136464837
2020-09-02,0.5934718100890207,0.6714046822742475,0.8390248363511073,0.18236485834804642,0.47819949686250013,0.8274777518844694
2020-09-03,0.5905044510385756,0.6881270903010034,0.8855005145309659,0.20129162615337992,0.4948278360837695,0.905609430445224
2020-09-04,0.6528189910979229,0.7349498327759197,0.888487652428149,0.21107766534434047,0.49351451289807496,0.9057320546279274
2020-09-05,0.7398615232443125,0.8419732441471572,0.9531604334062035,0.16547113432907976,0.5084866093577093,0.988615889553017
2020-09-06,0.7665677546983185,0.8603678929765887,0.9666379134991352,0.14330422888121414,0.5137780270268987,0.9887364965264474
2020-09-07,0.7438180019782393,0.8269230769230769,0.9549111397529839,0.14603429454088473,0.5268512927930102,1.0
2020-09-08,0.6498516320474778,0.7349498327759197,0.8832270152165169,0.1551165539773137,0.5599222541808142,0.943968040792462
2020-09-09,0.6271018793273986,0.7182274247491639,0.8578115704843314,0.15584160067485614,0.568945288667314,0.9276516670413815
2020-09-10,0.6251236399604352,0.7090301003344481,0.8761639767445256,0.11894195821155498,0.5699768296788829,0.9397248245763857
2020-09-11,0.6636993076162215,0.7575250836120402,0.9169635609616373,0.0633218627397051,0.5958757158001401,0.9523554689229252
2020-09-12,0.6904055390702275,0.7667224080267558,0.9373347822084115,0.0700851607845507,0.6131324189845615,0.9299063882956361
2020-09-13,0.6696340257171117,0.7591973244147158,0.9340480291703467,0.03331595869518762,0.6499075936888429,0.9238678013500894
2020-09-14,0.6261127596439169,0.7048494983277592,0.8506361971294291,0.09516934700068282,0.6714371707562311,0.8326378598910904
2020-09-15,0.49554896142433236,0.592809364548495,0.7669146865361682,0.17352543451586602,0.680783051604176,0.7977698232888546
2020-09-16,0.42433234421364985,0.5250836120401338,0.6937083485910858,0.15988534812779237,0.6970176693434391,0.7884925050500808
2020-09-17,0.39861523244312563,0.5,0.6816405236126266,0.18112709091682241,0.6995250661446751,0.7364618054781176
2020-09-18,0.4362017804154303,0.5292642140468228,0.7072999411452058,0.23342224929808653,0.6910507601043553,0.7730624731665765
2020-09-19,0.506429277942631,0.5861204013377926,0.7530383454135019,0.2248915818863229,0.6683272337083261,0.8105115213470218
2020-09-20,0.5459940652818991,0.6254180602006689,0.7942814918274645,0.20093144383662948,0.6293922265669214,0.8589239308827943
2020-09-21,0.49752720079129575,0.5836120401337793,0.7843007219662255,0.21010976768341194,0.618304330218643,0.8425008987669746
2020-09-22,0.42927794263105834,0.5217391304347826,0.7434551817750515,0.1796681898032585,0.6153975773938745,0.8254142854031334
2020-09-23,0.41938674579624136,0.5108695652173914,0.7628133372928205,0.2445079900187719,0.6414317289139267,0.804432699945332
2020-09-24,0.47279920870425324,0.5710702341137124,0.7981352325275157,0.23533312702433062,0.5987394165576779,0.8209001787812503
2020-09-25,0.5133531157270029,0.6095317725752508,0.8003087619822188,0.2149366227001914,0.6069606865834788,0.8484667915547668
2020-09-26,0.5479723046488625,0.6655518394648829,0.8334131433468628,0.19946682352835096,0.5990443014482278,0.8821248673605617
2020-09-27,0.5459940652818991,0.6622073578595318,0.8463790323314698,0.17947945045979202,0.6211603613311828,0.857937057761076
2020-09-28,0.5291790306627102,0.6295986622073578,0.7814225661866092,0.1676901342580841,0.6215805948965233,0.7949815700281234
2020-09-29,0.506429277942631,0.617056856187291,0.7787719308299133,0.1701137740843212,0.6159058553368083,0.7916161520664257
2020-09-30,0.4896142433234421,0.6003344481605352,0.7784224608145353,0.13343304995174599,0.593442379363072,0.7696897339344165
2020-10-01,0.49752720079129575,0.6112040133779264,0.8041538909047273,0.15354406271333954,0.5957204451629248,0.8023504918460896
2020-10-02,0.5173095944609297,0.6446488294314381,0.7944929744711478,0.16525892979226506,0.6103626683928675,0.7611234899737734
2020-10-03,0.5628090999010881,0.6789297658862876,0.8004254819869763,0.1382064183611768,0.6506317473517048,0.7768259738756884
2020-10-04,0.6261127596439169,0.7416387959866221,0.7769429104240635,0.13832962276032046,0.643387549065292,0.8027889211783271
2020-10-05,0.6102868447082097,0.7316053511705686,0.7794822805243339,0.13666136167004778,0.664484075444518,0.7974448600333219
2020-10-06,0.5450049455984174,0.6488294314381271,0.7440049464175806,0.17862267129759202,0.6559252686957185,0.7624520493797398
2020-10-07,0.5133531157270029,0.6020066889632107,0.7585136849574053,0.20230090429423256,0.7002225061727342,0.7278395982972626
2020-10-08,0.5133531157270029,0.6028428093645485,0.7836700007661106,0.22935389860341027,0.7303162906175217,0.7257044744173701
2020-10-09,0.5262116716122651,0.6295986622073578,0.804902466134449,0.2075105813397401,0.7174074880430418,0.7389632148914747
2020-10-10,0.5539070227497527,0.6747491638795987,0.7895561135386107,0.20230440145277165,0.7552281916612581,0.7432676942107239
2020-10-11,0.5321463897131553,0.6488294314381271,0.7336113438288508,0.2227354945424538,0.8211382949914298,0.7284673636116501
2020-10-12,0.5123639960435212,0.6237458193979933,0.7003520457461484,0.2591499140088051,0.7949936881282609,0.680049360027343
2020-10-13,0.456973293768546,0.5769230769230769,0.6970584960349394,0.26073295372865124,0.8097974427604812,0.6800457680054719
2020-10-14,0.43224530168150344,0.5811036789297659,0.6736066621917577,0.2622262988183766,0.7854549005147684,0.6793781921483956
2020-10-15,0.42631058358061324,0.5735785953177257,0.6745238733776867,0.2443214146893442,0.7629031683249231,0.6772684468868286
2020-10-16,0.466864490603363,0.6036789297658863,0.6858981622757175,0.2895963724585925,0.6809878395088771,0.7218047191211928
2020-10-17,0.5192878338278932,0.6513377926421404,0.7067125453952021,0.2891674243266659,0.7024684497925917,0.7237446636937351
2020-10-18,0.5519287833827893,0.669732441471572,0.7193241670703658,0.24616049997646175,0.6885506862215447,0.7263517542739835
2020-10-19,0.5341246290801187,0.6613712374581939,0.7248573974047119,0.24509288836704454,0.713879785653706,0.6981306206614047
2020-10-20,0.49060336300692386,0.6011705685618729,0.7189263292748729,0.27124272161490226,0.6718444326583732,0.7232299325971593
2020-10-21,0.42828882294757664,0.5418060200668896,0.702729328741317,0.29053337031440785,0.7017823500552235,0.7193069255815701
2020-10-22,0.42828882294757664,0.5309364548494984,0.6888309455453184,0.27160883598883645,0.6885116341524176,0.6996591231228788
2020-10-23,0.44609297725024727,0.5585284280936454,0.6732436683154159,0.31131973030015897,0.69011716606845,0.6958289236330979
2020-10-24,0.49554896142433236,0.6053511705685619,0.6776601202762221,0.31403911059429834,0.6909833775826338,0.6784142317642249
2020-10-25,0.5084075173095944,0.6279264214046822,0.6998412088920561,0.30242864469690434,0.6550569937839305,0.7271561225701845
2020-10-26,0.5054401582591493,0.6229096989966555,0.726479811684012,0.27786862532932527,0.6753728781066396,0.6947630791947242
2020-10-27,0.43224530168150344,0.5585284280936454,0.7295617431583773,0.3127738153534152,0.6149991863275278,0.7340037603038221
2020-10-28,0.4134520276953511,0.5309364548494984,0.7199673921495096,0.29820950683391373,0.5834397968538275,0.6731277709522379
2020-10-29,0.3916913946587537,0.5125418060200669,0.7073480120303487,0.33988742850395215,0.5944489172816999,0.6764870063189252
2020-10-30,0.41938674579624136,0.544314381270903,0.7417166085695754,0.30030175360618877,0.5827677319177483,0.7022624571022243
2020-10-31,0.4807121661721068,0.6070234113712375,0.7990388282488317,0.271267086261387,0.6278475167869711,0.7138596410619156
2020-11-01,0.4856577645895153,0.6011705685618729,0.7604891373798514,0.24190273334865683,0.6459935055761772,0.7257398283736195
2020-11-02,0.4520276953511375,0.5752508361204013,0.7487809490695448,0.24970453922262162,0.6967697224762018,0.6801485316646634
2020-11-03,0.390702274975272,0.5267558528428093,0.7507060617648865,0.261408577351098,0.6655462721872294,0.7081236738547778
2020-11-04,0.3768545994065282,0.520066889632107,0.706788622879801,0.2521845922643581,0.7061939632874558,0.6712329245253972
2020-11-05,0.3590504451038576,0.504180602006689,0.7017018361135021,0.28250684221541206,0.7125995479781233,0.6944939029950563
2020-11-06,0.3669634025717112,0.5183946488294314,0.725182518899411,0.2865042119936044,0.6991162413943562,0.7319360733711117
2020-11-07,0.43224530168150344,0.5693979933110368,0.7676643269168689,0.21036463697485647,0.7366657091490034,0.7835079063826198
2020-11-08,0.456973293768546,0.5886287625418061,0.7489745647747119,0.17687392783558478,0.7346842068034002,0.8069865860127803
2020-11-09,0.47576656775469833,0.568561872909699,0.737813004783836,0.13337048700272452,0.7509394865289398,0.7932178372355281
2020-11-10,0.41641938674579626,0.5066889632107023,0.703609171020909,0.1496572862351849,0.727647231140896,0.7988546478984235
2020-11-11,0.380811078140455,0.47575250836120403,0.7068384230089054,0.217560714152884,0.7385139565631775,0.787773865899631
2020-11-12,0.3887240356083086,0.47157190635451507,0.6950172507442247,0.21405543074118438,0.7694094276833242,0.7397083247312839
2020-11-13,0.410484668644906,0.4991638795986622,0.7158322537370052,0.2091077344061331,0.7593349368856268,0.7612682785253628
2020-11-14,0.4520276953511375,0.5384615384615384,0.7500684059107985,0.17827342976958757,0.8007356199392134,0.8011924525759005
2020-11-15,0.44906033630069236,0.5284280936454849,0.7474423939436486,0.2162330176802093,0.8103213366044649,0.7834343605438887
2020-11-16,0.410484668644906,0.4807692307692308,0.6848725792865371,0.18731684595782572,0.8667433127707443,0.7466378921607203
2020-11-17,0.3639960435212661,0.42725752508361203,0.6239120895098146,0.23045075678407279,0.8193093985653235,0.6816589037056711
2020-11-18,0.37388724035608306,0.45819397993311034,0.6227713595323756,0.20430370989573984,0.7766907107006682,0.6924114075433763
2020-11-19,0.3867457962413452,0.46153846153846156,0.5995887971028803,0.20220787737251722,0.7584724586346246,0.6273539852552065
2020-11-20,0.4431256181998022,0.5108695652173914,0.6751611441787341,0.2177193196239432,0.7653822512178464,0.7156336338251562
2020-11-21,0.5539070227497527,0.6020066889632107,0.7549961869695693,0.1045258274418093,0.7277953169366935,0.7809782431611104
2020-11-22,0.6033630069238378,0.6638795986622074,0.8162371765591849,0.15166374070141955,0.6856251227529165,0.7857781494221017
2020-11-23,0.5875370919881305,0.653010033444816,0.8435771295551816,0.12339982731683342,0.6902515307377155,0.7917313344555166
2020-11-24,0.5509396636993076,0.5919732441471572,0.7898907786801218,0.11117733856694875,0.666667957577422,0.757531991346186
2020-11-25,0.5479723046488625,0.5894648829431438,0.7819721866906226,0.15732334354046348,0.6795349455945843,0.7469819033464945
2020-11-26,0.559841740850643,0.5994983277591973,0.7983928218023136,0.16255731704579762,0.660357436623569,0.7278766035882286
2020-11-27,0.6023738872403561,0.6446488294314381,0.8381154531263585,0.10249751359153433,0.6611883887302914,0.7782636329465425
2020-11-28,0.6369930761622157,0.6789297658862876,0.8879475831487406,0.09238643278544638,0.6763930516693885,0.8371279040071639
