middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-07-01,0.44218134034165574,0.3842155009451796,0.41179121215431386,0.4056530532302074,0.8184281343631555,0.44190061442464823
2020-07-02,0.44152431011826543,0.389413988657845,0.4257965468243003,0.4116102592024083,0.815751278699514,0.46827320720826143
2020-07-03,0.45729303547963207,0.40926275992438566,0.43619862062768744,0.41502678183927955,0.8168624756743862,0.47435551871222714
2020-07-04,0.4908015768725361,0.44045368620037806,0.4449722583425337,0.39498327964024843,0.8252313001482051,0.5099421415308311
2020-07-05,0.5078843626806833,0.45321361058601134,0.481011933750606,0.42763830331499986,0.8121541289882518,0.528640921882902
2020-07-06,0.5,0.44139886578449905,0.46472800197057496,0.36804935402223393,0.8030787435557771,0.5209379866436636
2020-07-07,0.46846254927726677,0.41776937618147447,0.4744182962238104,0.41311773779333283,0.7897508089629807,0.5266659043518686
2020-07-08,0.4520367936925099,0.4220226843100189,0.48432821005009064,0.420160457730358,0.7843553714799586,0.5614048518509867
2020-07-09,0.45532194480946125,0.44565217391304346,0.4987589368532761,0.4076926296913393,0.7960450108208469,0.5588004366751306
2020-07-10,0.48423127463863336,0.4867674858223062,0.5710824413126369,0.3925461077173907,0.7584969447665485,0.6069211758251175
2020-07-11,0.5433639947437582,0.5439508506616257,0.6126048732675214,0.3737858257666893,0.7483116872441383,0.6782283946869763
2020-07-12,0.5558475689881734,0.5439508506616257,0.6301628932350963,0.40217580554119237,0.7307484415990412,0.6828626230180032
2020-07-13,0.5545335085413929,0.5406427221172023,0.6523857730662649,0.34681884729474194,0.7426184460569395,0.685740422477867
2020-07-14,0.5295663600525624,0.5174858223062382,0.6411815734757326,0.2838321540524984,0.7223570315367446,0.6766788449553188
2020-07-15,0.5328515111695138,0.5193761814744802,0.6506109306977396,0.27115472960919973,0.7027392902166067,0.6759646511882641
2020-07-16,0.526281208935611,0.5193761814744802,0.6572366824215083,0.3097947798305151,0.6985769142744072,0.6772837801323564
2020-07-17,0.545335085413929,0.5411153119092628,0.6786785117492543,0.3731112209413866,0.6882236210756135,0.6794060966128849
2020-07-18,0.5946123521681997,0.5798676748582231,0.6945491807801268,0.3300871293487213,0.6863756253150733,0.699436233810693
2020-07-19,0.6097240473061761,0.5864839319470699,0.6846941431814735,0.3300376568074144,0.6735145294906167,0.7085566232951789
2020-07-20,0.5854139290407359,0.5751417769376181,0.6939960669306112,0.2936891988994174,0.6496021049836493,0.697468179699819
2020-07-21,0.5558475689881734,0.5406427221172023,0.6889012960860655,0.2992472650458398,0.6444359583807948,0.6611611848621931
2020-07-22,0.5551905387647832,0.5387523629489603,0.6831045647488333,0.3021814822992649,0.6281505827192041,0.6299688122773887
2020-07-23,0.568988173455979,0.5482041587901701,0.69776734797093,0.24749415531736657,0.62444916625995,0.625181424385852
2020-07-24,0.59526938239159,0.5751417769376181,0.7313774780098053,0.2525729741756248,0.635255435156088,0.6459505222197873
2020-07-25,0.6438896189224704,0.6214555765595463,0.7436446256073423,0.2641168729533449,0.6556178542878186,0.661152857065553
2020-07-26,0.6655716162943496,0.6417769376181475,0.7830452345968448,0.2669112033560202,0.6606499205416699,0.704260218371436
2020-07-27,0.6596583442838371,0.6365784499054821,0.8077144319319325,0.25544952879329114,0.6420729532384566,0.7158661054390938
2020-07-28,0.6399474375821288,0.6209829867674859,0.7914395553170797,0.28729111249965955,0.6141888725883888,0.7324262168989795
2020-07-29,0.6452036793692509,0.6342155009451795,0.8016352817516549,0.25098235914242795,0.6088175302406147,0.7403096793136601
2020-07-30,0.6452036793692509,0.6564272211720227,0.8101594201576017,0.26714776923721323,0.5904785067872546,0.7626699573327894
2020-07-31,0.7049934296977661,0.7093572778827977,0.8300264676111511,0.23825917019426282,0.5708390825134554,0.7695083432698482
2020-08-01,0.7417871222076216,0.7580340264650284,0.8626918790266513,0.2353351518104699,0.5572971971402222,0.807695334727913
2020-08-02,0.7529566360052562,0.7712665406427222,0.8642767956467445,0.2559482091165874,0.5596860918066558,0.8349561941798512
2020-08-03,0.7253613666228647,0.754725897920605,0.8521265843076035,0.22613460025177834,0.5439406132938472,0.8175133335168212
2020-08-04,0.709592641261498,0.7386578449905482,0.8318462672860109,0.23381072513089193,0.5224632449299311,0.789675150424754
2020-08-05,0.695137976346912,0.7287334593572778,0.8385738679519427,0.21594170739473567,0.5386292325691477,0.7576719535746387
2020-08-06,0.6865965834428384,0.723062381852552,0.8473353216074854,0.23682671507139233,0.5356335256119701,0.7575524453426545
2020-08-07,0.6898817345597897,0.7292060491493384,0.8385492959107755,0.2417825231514048,0.5549081143644415,0.7606636855712297
2020-08-08,0.7227332457293035,0.7523629489603024,0.8747407443719842,0.23940395699592415,0.5677710253006076,0.7776151225912508
2020-08-09,0.7043363994743759,0.7310964083175804,0.8956706471591901,0.2228197489587842,0.5832911059050089,0.8204916122903968
2020-08-10,0.6655716162943496,0.6895085066162571,0.8504557116962908,0.24759770257837135,0.590287594310719,0.784655456540116
2020-08-11,0.6011826544021025,0.6365784499054821,0.8499689563246589,0.23222473213273043,0.5847350342757097,0.7689145277052808
2020-08-12,0.5919842312746386,0.6285444234404537,0.8252648474383437,0.2653232177985069,0.6020569097853046,0.7628477480863315
2020-08-13,0.5834428383705651,0.6157844990548205,0.8067553635604426,0.25093531261550917,0.5941526119821312,0.7500600065433654
2020-08-14,0.5985545335085414,0.6365784499054821,0.7934913903470877,0.27193590419565294,0.5961988545169534,0.746845310330008
2020-08-15,0.6787122207621551,0.7060491493383743,0.8184112824500863,0.2126796225756955,0.5681272336235361,0.7691296998063629
2020-08-16,0.6944809461235217,0.7254253308128544,0.805211876703014,0.23105283175322344,0.5549923808606632,0.7609335988927467
2020-08-17,0.6793692509855453,0.722117202268431,0.819682491763678,0.2143584489721784,0.5480181540859651,0.7661236808935324
2020-08-18,0.6366622864651774,0.6814744801512287,0.8074731172237908,0.17944096567764617,0.5428559281037487,0.7846286603675883
2020-08-19,0.6176084099868594,0.6743856332703214,0.8009914716240849,0.22182512700633547,0.5540795685145137,0.7973311383317707
2020-08-20,0.6274638633377135,0.6899810964083176,0.8066819730616663,0.1706430828961803,0.5418007834241454,0.7907194827546924
2020-08-21,0.6458607095926413,0.7093572778827977,0.8360986514135855,0.1929893085425299,0.5418217028465864,0.8041350049168485
2020-08-22,0.7063074901445466,0.7783553875236295,0.8621530681081132,0.16670516810219516,0.5324325084762636,0.8385226891684755
2020-08-23,0.7674113009198423,0.831758034026465,0.9002112109238317,0.15563463245526357,0.5254166712813101,0.8685887065102589
2020-08-24,0.7588699080157687,0.8256143667296786,0.8859270590086473,0.17454040252201544,0.5104393976997007,0.8623282084051258
2020-08-25,0.71419185282523,0.7868620037807184,0.8887346911900084,0.1375493535590674,0.47341405003130405,0.8544776837824267
2020-08-26,0.7003942181340341,0.7731568998109641,0.8787795815191087,0.21738467386132998,0.461033903858715,0.8390431351174463
2020-08-27,0.6793692509855453,0.7679584120982986,0.8725066717970094,0.23064181812199475,0.4694535158470095,0.8467432008256514
2020-08-28,0.7036793692509855,0.782608695652174,0.8830361205504188,0.24400112253549405,0.47028532495085607,0.8783678604695415
2020-08-29,0.7582128777923784,0.8412098298676749,0.9477764010469423,0.24816136137776681,0.4867138766440909,0.9631219207149865
2020-08-30,0.7733245729303548,0.8601134215500945,0.9497918136137135,0.218688842161427,0.5068363801111024,0.9492406858268466
2020-08-31,0.716819973718791,0.8114366729678639,0.899965337458063,0.20596530287787,0.5230683377423702,0.9191079943405699
2020-09-01,0.6708278580814717,0.7703213610586012,0.8704139228741321,0.19152357076625914,0.529350162926823,0.8996000581206666
2020-09-02,0.6727989487516426,0.7684310018903592,0.8718235529002126,0.19615122203081647,0.5346070907334882,0.8969388098598968
2020-09-03,0.6727989487516426,0.7707939508506616,0.8906317377318925,0.14679122092136676,0.5300682160680367,0.9089325455902442
2020-09-04,0.687910643889619,0.7963137996219282,0.9081990996899794,0.11341250567582636,0.5414264166231284,0.9050568057836433
2020-09-05,0.7017082785808147,0.8171077504725898,0.9062483610792657,0.10324264228842392,0.5588002294652166,0.8787193555701683
2020-09-06,0.6977660972404731,0.832703213610586,0.9217451924040447,0.14270119652336857,0.5813922535874603,0.9029168996896395
2020-09-07,0.6846254927726675,0.8142722117202268,0.8823021494732437,0.155130231559071,0.5756188807615482,0.8891688363660885
2020-09-08,0.6425755584756899,0.780718336483932,0.8749594116574501,0.12933291781418108,0.5531562371442645,0.880907291020731
2020-09-09,0.6530880420499343,0.7963137996219282,0.8744780038039308,0.18740332122837644,0.5465365075564217,0.9028843474143927
2020-09-10,0.6616294349540078,0.8015122873345936,0.9088529761001741,0.13209388529567967,0.5465528810623502,0.9100980529958773
2020-09-11,0.6865965834428384,0.8331758034026465,0.9347113945479935,0.10351828434773085,0.5495086468937301,0.9208015753702593
2020-09-12,0.7371879106438897,0.8879962192816635,0.9647588082719479,0.11027629654765037,0.5574167897261582,0.9568781495458869
2020-09-13,0.7720105124835742,0.9106805293005671,0.9907514225516681,0.11736862133329068,0.5435387242075213,0.9860669271624504
2020-09-14,0.7470433639947438,0.8861058601134215,0.9749237577386769,0.15166993262545436,0.5375305642299512,0.9920626507326468
2020-09-15,0.6839684625492772,0.8256143667296786,0.949204886167991,0.05909472020682797,0.5604252891738726,0.9996349350432819
2020-09-16,0.6819973718791065,0.8251417769376181,0.9459021954222988,0.11629804064477453,0.5597696219094348,0.9960535083535368
2020-09-17,0.7128777923784494,0.8549149338374291,0.9657850138799035,0.1391607177928551,0.5367709119937946,0.9810577297263491
2020-09-18,0.7444152431011827,0.8917769376181475,0.9808208002188349,0.10918178367274954,0.5395928931856525,0.9926316708878646
2020-09-19,0.7851511169513797,0.9272211720226843,0.996267153895742,0.12176478334589523,0.5319397734010609,0.9995523201183097
2020-09-20,0.778580814717477,0.917296786389414,0.9950739444302067,0.12151557759706559,0.5495601513746531,1.0
2020-09-21,0.7608409986859396,0.8960302457466919,0.9415082040604256,0.12940802902870693,0.5722876869652515,0.940629901039358
2020-09-22,0.6865965834428384,0.8166351606805293,0.8690697180641832,0.13243606294548782,0.5943929951620318,0.9093023948598199
2020-09-23,0.6294349540078844,0.7566162570888468,0.8235556720700974,0.2035741155040262,0.6078705404781262,0.8638562221284041
2020-09-24,0.6228646517739816,0.7448015122873346,0.816175345749815,0.19584418108555585,0.6168916270358452,0.834411437750536
2020-09-25,0.6373193166885677,0.7599243856332704,0.8056085803077497,0.09448268154435845,0.6214980971123834,0.8183031043785362
2020-09-26,0.6780551905387647,0.7901701323251418,0.8026598984705735,0.18632074104098595,0.6323802037267767,0.8291674022543404
2020-09-27,0.7076215505913273,0.8322306238185255,0.8004560644219455,0.2004991674997085,0.6201062893651431,0.8316788817752963
2020-09-28,0.6839684625492772,0.8171077504725898,0.8035141624354286,0.132750186779508,0.6330520470668484,0.8150211186563369
2020-09-29,0.6241787122207622,0.7580340264650284,0.7940368966080279,0.22694142120152525,0.6316641680658067,0.8198835697178358
2020-09-30,0.5913272010512484,0.720226843100189,0.7940056793847815,0.19511843672490842,0.648608620526651,0.7974410640339603
2020-10-01,0.5906701708278581,0.7339319470699432,0.7902506239092041,0.2015970106935258,0.6682879085140006,0.7932547848884093
2020-10-02,0.6018396846254928,0.7566162570888468,0.8173970771872503,0.1979471090073958,0.6666142625248601,0.8391115550027031
2020-10-03,0.6432325886990802,0.8015122873345936,0.8320576735464351,0.22192140020776005,0.686334752618197,0.8270064745373114
2020-10-04,0.6537450722733246,0.8090737240075614,0.8245770791870809,0.18107326844653085,0.7010163448661909,0.8048767345880158
2020-10-05,0.6478318002628121,0.7948960302457467,0.8102484146656751,0.1867997708975142,0.6858987947795806,0.800944224533791
2020-10-06,0.6248357424441524,0.779773156899811,0.8106637346067146,0.16866237949472157,0.661269233068304,0.795744309074282
2020-10-07,0.6241787122207622,0.7745746691871456,0.8056135233301923,0.1828863003677709,0.6421589672526162,0.7830934074628071
2020-10-08,0.6228646517739816,0.7835538752362949,0.8159394419001934,0.20367405515363712,0.6386061108820525,0.7914423188526687
2020-10-09,0.6563731931668857,0.8204158790170132,0.826195117644639,0.18052302101159154,0.6099813099051381,0.7899164236768907
2020-10-10,0.7017082785808147,0.8553875236294896,0.8487980384776882,0.17419319326145327,0.6309169671755476,0.8303384798831762
2020-10-11,0.7109067017082786,0.860586011342155,0.8486002648655032,0.19591616605678633,0.6317069227396708,0.8381909400320124
2020-10-12,0.6938239159001314,0.8492438563327032,0.8695389364849888,0.24510854837682003,0.6466085671062719,0.8393634611200689
2020-10-13,0.6524310118265441,0.7967863894139886,0.8284982635240681,0.20390167950103333,0.6431757610396428,0.8236644871427987
2020-10-14,0.6366622864651774,0.775992438563327,0.8042193256508925,0.23031986090495676,0.6611675300087179,0.8019224659007254
2020-10-15,0.6274638633377135,0.7745746691871456,0.8079934534866725,0.2554919112160335,0.673927845365407,0.7878487167516847
2020-10-16,0.614323258869908,0.7821361058601134,0.802099726682206,0.24914971393030474,0.6757050192248387,0.7916170030956731
2020-10-17,0.6176084099868594,0.7896975425330813,0.7827102572569591,0.2565627900124387,0.6929158047029269,0.7880051640634185
2020-10-18,0.5985545335085414,0.775992438563327,0.7717504977805776,0.26769082777917086,0.7235100422483816,0.7761927499584298
2020-10-19,0.5860709592641261,0.7655954631379962,0.7692722489299254,0.27736416866979213,0.719854218460461,0.7796210524008832
2020-10-20,0.5433639947437582,0.7254253308128544,0.7695372532656422,0.3254767836797863,0.7101039668878943,0.7653264571817233
2020-10-21,0.5275952693823915,0.7206994328922496,0.7525705691802173,0.3013006395445754,0.6875653993093718,0.7541009277605598
2020-10-22,0.5223390275952694,0.7126654064272212,0.7501692400890347,0.2988790555825962,0.6688848137458564,0.7610589641285035
2020-10-23,0.5486202365308804,0.7306238185255198,0.7568577965716873,0.2944272846573274,0.6427608297895054,0.7839887999067938
2020-10-24,0.5860709592641261,0.7712665406427222,0.7912127210983325,0.21346470137908327,0.6821133096069543,0.7717882742875055
2020-10-25,0.5985545335085414,0.7731568998109641,0.7973336900561894,0.2759297734500296,0.6855980321221388,0.755111238820755
2020-10-26,0.59526938239159,0.7580340264650284,0.8150681522378892,0.3019810419756905,0.6883823872384904,0.7146302862194478
2020-10-27,0.5512483574244416,0.7126654064272212,0.7942466692427922,0.2772258939347568,0.6654632220246036,0.7303792373552143
2020-10-28,0.5105124835742444,0.667296786389414,0.7830618157654654,0.31457432290874326,0.6903826848534022,0.7051714604725557
2020-10-29,0.4947437582128778,0.6526465028355387,0.7725878087714819,0.3057569326418949,0.680119567294706,0.6959119527184447
2020-10-30,0.526281208935611,0.6800567107750473,0.7984827272765274,0.34541881074724873,0.6778853301484947,0.7137427880179121
2020-10-31,0.5755584756898817,0.7325141776937618,0.8190788563411834,0.2925037089308447,0.6954027145348038,0.7256336786020336
2020-11-01,0.5840998685939554,0.7429111531190926,0.8235431842958666,0.29358984874769667,0.6812780420449062,0.756154847289647
2020-11-02,0.5827858081471747,0.7235349716446124,0.7885621600833346,0.2843227189426789,0.7051317997680265,0.7445914263124831
2020-11-03,0.5282522996057819,0.6767485822306238,0.804679702681251,0.2527969539426518,0.6867898636776301,0.7430185992368435
2020-11-04,0.5105124835742444,0.6550094517958412,0.8067440221364883,0.23544296866254602,0.6807855510167652,0.7280232298345116
2020-11-05,0.5091984231274639,0.6493383742911153,0.801355798450695,0.2691117486384865,0.7010199419188006,0.7290900527481348
2020-11-06,0.5256241787122208,0.6639886578449905,0.8050841842471362,0.23725893941145149,0.698688667934528,0.7250090970796481
2020-11-07,0.5459921156373193,0.6909262759924386,0.822256761907759,0.2983409082098935,0.7116208041398998,0.751293688644157
2020-11-08,0.5367936925098554,0.6786389413988658,0.813926203188131,0.2837404778513378,0.7226877070520268,0.7631314592098183
2020-11-09,0.5289093298291722,0.6606805293005671,0.7890537418779517,0.24592165696061574,0.7634069784100236,0.7449800801868878
2020-11-10,0.4980289093298292,0.6285444234404537,0.7978018980528955,0.2175836337569627,0.739339902166481,0.7531139091268425
2020-11-11,0.4940867279894875,0.6327977315689981,0.7890776478392377,0.2073174535356937,0.7412669021238972,0.7539930670498765
2020-11-12,0.5045992115637319,0.638468809073724,0.8061317069050334,0.18131579841994724,0.734699146377874,0.747188597623862
2020-11-13,0.5243101182654402,0.6611531190926276,0.7953562210448418,0.14582095598595246,0.7327229872033539,0.7674113857938162
2020-11-14,0.5992115637319316,0.7310964083175804,0.8274047011445633,0.1351067741230964,0.7239516689392858,0.8093910131892917
2020-11-15,0.6360052562417872,0.7726843100189036,0.853354050013738,0.0632741636173095,0.7040084578957954,0.8168557077458417
2020-11-16,0.6465177398160316,0.7726843100189036,0.8976087600800983,0.08363329241510088,0.7036092598948201,0.8280654275655224
2020-11-17,0.633377135348226,0.7344045368620038,0.8629546343277092,0.06975167491461262,0.687966762761985,0.8427738670352423
2020-11-18,0.6195795006570303,0.7235349716446124,0.8585268894451166,0.07998429542828946,0.6872877507065309,0.8322517597770044
2020-11-19,0.621550591327201,0.7235349716446124,0.8566721114360938,0.11265163877301615,0.6781425936207746,0.8174051977910152
2020-11-20,0.6484888304862023,0.7570888468809074,0.8811382319926788,0.08598127396329154,0.6800065703535846,0.8785529959348789
2020-11-21,0.6767411300919842,0.779773156899811,0.9021735499213902,0.09897591151251536,0.6956842103821345,0.8767315988301964
2020-11-22,0.6839684625492772,0.7764650283553876,0.890246678531721,0.06292564933003864,0.7047968928703087,0.8637146435714527
2020-11-23,0.6550591327201051,0.7367674858223062,0.8844880887245956,0.12297983067061334,0.7353388805030876,0.8377589735878014
2020-11-24,0.6136662286465178,0.6885633270321361,0.8430259114178006,0.1333552167856365,0.713064898409323,0.8180471295959831
2020-11-25,0.599868593955322,0.6885633270321361,0.8399845716863503,0.10491164468413293,0.6957091627476301,0.813200924591505
2020-11-26,0.6057818659658344,0.6876181474480151,0.8427004034691463,0.08706079887154751,0.6988112183743311,0.8240814744283629
2020-11-27,0.6228646517739816,0.7088846880907372,0.885248958377217,0.10872460773354171,0.688175209790873,0.8541629171131511
2020-11-28,0.6622864651773982,0.744328922495274,0.8963228085974717,0.11435299265938122,0.66276994209717,0.929141152056153
2020-11-29,0.6984231274638634,0.7693761814744802,0.9066132744428246,0.17147945145753418,0.6380463997363164,0.9142172192203776
2020-11-30,0.695137976346912,0.7703213610586012,0.9038102450712053,0.18923347870135132,0.6626141269512893,0.9056206609384324
2020-12-01,0.6563731931668857,0.7410207939508506,0.8715333840116056,0.1231769862269171,0.6615926674692878,0.8820288568864025
2020-12-02,0.6537450722733246,0.7306238185255198,0.8688535089459635,0.18463245006859266,0.6594500606753876,0.8680416668493034
2020-12-03,0.6537450722733246,0.7377126654064272,0.8897398062363616,0.20448255768563972,0.6583958106059535,0.8792538228495547
2020-12-04,0.6800262812089356,0.7684310018903592,0.9076704974525629,0.184003052942715,0.6592622644992986,0.8900019700139088
2020-12-05,0.7194480946123522,0.8104914933837429,0.89937070584446,0.12255473036237093,0.648995087287797,0.8842085696779137
2020-12-06,0.7490144546649146,0.8412098298676749,0.9298465602227542,0.1166539760093252,0.6381062755410429,0.9205055057109713
