middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-17,0.09922928709055877,0.027237354085603113,0.11566378799577695,0.8273319659495233,0.9778867465755662,0.09267807756058291
2020-05-18,0.12235067437379576,0.04124513618677043,0.09998335703725851,0.7662510493705889,0.9688732403488789,0.08942834242495915
2020-05-19,0.09441233140655106,0.0311284046692607,0.10488450504496302,0.7852956849866051,0.9445463104881936,0.09769838381618069
2020-05-20,0.08863198458574181,0.03735408560311284,0.11516345241780788,0.7626510976725634,0.897631178949482,0.13086863152295247
2020-05-21,0.10115606936416185,0.05058365758754864,0.14443347862008557,0.7600396046828741,0.9228000488988215,0.1464119384530398
2020-05-22,0.15028901734104047,0.0840466926070039,0.14658975030237661,0.6370643117476694,0.8891767946267223,0.15089182264629344
2020-05-23,0.1724470134874759,0.10038910505836576,0.20260607883113696,0.6421059686565364,0.8700751637466027,0.19456942585722628
2020-05-24,0.16473988439306358,0.09416342412451362,0.16400247994823525,0.6415767923797838,0.8949575657020048,0.19093411274243785
2020-05-25,0.16570327552986513,0.08638132295719844,0.15810099668073252,0.6429724271357271,0.8776870391213609,0.19261064441528822
2020-05-26,0.151252408477842,0.08949416342412451,0.19876303304474593,0.6076787840835247,0.8539485769659421,0.1974732766768451
2020-05-27,0.13391136801541426,0.08249027237354085,0.21346988345153672,0.5827563878768769,0.8225447790231862,0.2575643152027776
2020-05-28,0.15414258188824662,0.09727626459143969,0.23343217370184932,0.5500272292807613,0.7906155422229164,0.26846221812265664
2020-05-29,0.21290944123314065,0.133852140077821,0.22006305444128374,0.5621881617376848,0.7462285049173182,0.3003451185948671
2020-05-30,0.23121387283236994,0.16264591439688716,0.2628991352233848,0.5140766461114175,0.7610571167216208,0.35032103368063877
2020-05-31,0.23603082851637766,0.17042801556420234,0.2877169224304875,0.4785061672873944,0.7541994730500369,0.3476399325860161
2020-06-01,0.21290944123314065,0.16264591439688716,0.2744512183971704,0.5110820046260571,0.7629276213932331,0.3044605959191639
2020-06-02,0.20327552986512523,0.17821011673151751,0.29775487281991214,0.5243984332942067,0.7790429511655097,0.325185176470225
2020-06-03,0.19653179190751446,0.18365758754863815,0.26891154633917536,0.4795929612055324,0.7355047142703435,0.31216667741106596
2020-06-04,0.2254335260115607,0.22178988326848248,0.3536281447783381,0.47651071593177396,0.6801603732443906,0.40084632083410315
2020-06-05,0.25337186897880537,0.2614785992217899,0.39720942882301835,0.45277527024816744,0.6935725988869399,0.44607693198827014
2020-06-06,0.25529865125240847,0.25680933852140075,0.4000106826796871,0.47315836749442663,0.6792746929827934,0.43660660419308644
2020-06-07,0.2610789980732177,0.267704280155642,0.39910948649017886,0.4747931011178861,0.6712533905775674,0.3995467311809124
2020-06-08,0.2581888246628131,0.26536964980544747,0.3592766808873401,0.5202762663564982,0.6935871533298815,0.3548464669113043
2020-06-09,0.24951830443159922,0.25680933852140075,0.35069583313930425,0.5237346631684594,0.6912264733192108,0.36526049977184744
2020-06-10,0.19460500963391136,0.222568093385214,0.3138721937485291,0.5169052771066389,0.6817506454228246,0.3532467575877618
2020-06-11,0.21965317919075145,0.2396887159533074,0.34568849027653514,0.44650545177791867,0.6916023800570944,0.39102642082725414
2020-06-12,0.2774566473988439,0.28871595330739297,0.42916990485022166,0.4708991205588003,0.6890638117442662,0.4933235337366101
2020-06-13,0.28227360308285165,0.3035019455252918,0.45674939272399223,0.5340275885490257,0.6672191665013838,0.49430016700401136
2020-06-14,0.2726396917148362,0.2926070038910506,0.43082316147054867,0.5575373034911179,0.6685711451790048,0.47952952766887663
2020-06-15,0.2861271676300578,0.29027237354085605,0.3962631255872158,0.5193326700360883,0.7000089213975631,0.46887809964877997
2020-06-16,0.2697495183044316,0.2801556420233463,0.38485724871527843,0.5361105960736487,0.6947321555410475,0.44258531060657763
2020-06-17,0.2350674373795761,0.25603112840466924,0.3812504819948314,0.5322104644186142,0.7067058025221744,0.41585794403901466
2020-06-18,0.27167630057803466,0.26459143968871596,0.39944573100875747,0.48059979223117794,0.6773540372489484,0.404017262660054
2020-06-19,0.3285163776493256,0.29105058365758757,0.39162788569880846,0.4956468071424737,0.7044366216205651,0.40629281099408765
2020-06-20,0.34778420038535646,0.29571984435797666,0.3639760767873594,0.4703598044595983,0.7068269062656535,0.3975414781259216
2020-06-21,0.35260115606936415,0.2964980544747082,0.41544848695236414,0.4631465197008974,0.6947355336162068,0.41560494748446214
2020-06-22,0.3420038535645472,0.2801556420233463,0.4240216243629456,0.4467155652464446,0.7087184157145621,0.42542532061574523
2020-06-23,0.31888246628131023,0.2607003891050584,0.4042719428782185,0.44110879242303885,0.7430746531726558,0.39680391094549194
2020-06-24,0.3159922928709056,0.24669260700389106,0.40924236665386354,0.4599511375954775,0.769272981980615,0.3795824430617673
2020-06-25,0.3535645472061657,0.2731517509727626,0.43570358042275237,0.43411739470610416,0.8088920260937923,0.3991156202209122
2020-06-26,0.4094412331406551,0.333852140077821,0.46444185700454543,0.3908857495857699,0.8127616868570029,0.46351366603413635
2020-06-27,0.430635838150289,0.3486381322957198,0.46121900041625075,0.4194504041110283,0.8485809945515059,0.4470325691254004
2020-06-28,0.4229287090558767,0.33852140077821014,0.47306654752781785,0.41387959760111065,0.8343230525968373,0.46283415555263074
2020-06-29,0.4296724470134875,0.3463035019455253,0.49559707156804783,0.3791912673502067,0.8411952765132351,0.4601841130570462
2020-06-30,0.3940269749518304,0.3478599221789883,0.5133309459426313,0.40363879292961724,0.858336955475287,0.43867147294148207
2020-07-01,0.3352601156069364,0.3120622568093385,0.5064413307748541,0.37631300336683887,0.8631725822761123,0.42898620174927177
2020-07-02,0.34104046242774566,0.3361867704280156,0.5038836477936831,0.4461538910813359,0.8779026648193483,0.4556379269642428
2020-07-03,0.3930635838150289,0.3898832684824903,0.5066304904309752,0.38159625274139297,0.9033014429776317,0.49404989053229004
2020-07-04,0.394990366088632,0.41167315175097274,0.5396093565382539,0.39844503743647053,0.8744034484771998,0.5036446452841938
2020-07-05,0.394990366088632,0.4140077821011673,0.5158916804330237,0.4246131087270589,0.8711469226554553,0.5152451034826614
2020-07-06,0.3737957610789981,0.3898832684824903,0.5278128584197853,0.40139303478615557,0.8857622256125283,0.5210606301515911
2020-07-07,0.3535645472061657,0.3657587548638132,0.556839472471498,0.43155473710042846,0.899963871599195,0.55940832365715
2020-07-08,0.31021194605009633,0.34007782101167316,0.5615183184076094,0.4707938727163684,0.8777069705330298,0.5454029641273624
2020-07-09,0.3371868978805395,0.3735408560311284,0.5877552451048514,0.4830672704153825,0.8520426567817572,0.5741421893094624
2020-07-10,0.3940269749518304,0.4132295719844358,0.5767743773887557,0.4059087535566475,0.8529796279695889,0.5867087322488436
2020-07-11,0.430635838150289,0.4357976653696498,0.6221165809074424,0.4115858109360742,0.8211887002845351,0.6277697449731741
2020-07-12,0.4595375722543353,0.43891050583657587,0.6166544468519595,0.4087839198991791,0.8097585773497141,0.644869731787606
2020-07-13,0.4527938342967245,0.43268482490272375,0.6364204936622713,0.38128281234923916,0.7815645073221221,0.6513729848907508
2020-07-14,0.43545279383429675,0.4217898832684825,0.6465277321721866,0.3565275935250509,0.7422235604631711,0.6885503599303059
2020-07-15,0.36897880539499034,0.377431906614786,0.5896903235615584,0.3073257246627297,0.7454568869353201,0.6125685352671868
2020-07-16,0.3969171483622351,0.40700389105058365,0.607980247832673,0.3326803714583289,0.690502817539659,0.6265196111602783
2020-07-17,0.5048169556840078,0.48793774319066147,0.6502465415017357,0.3120759861482148,0.6781777428614043,0.6631821046131229
2020-07-18,0.5346820809248555,0.48793774319066147,0.6802833494549269,0.26616695935302154,0.6540268692868924,0.6454897696894991
2020-07-19,0.5500963391136802,0.4964980544747082,0.6834013359626742,0.24593077662390084,0.6424738592585729,0.638892391664155
2020-07-20,0.5664739884393064,0.4926070038910506,0.6685324671551899,0.24434752407404314,0.6368838598330658,0.6100583485491848
2020-07-21,0.523121387283237,0.45136186770428016,0.7029162366049364,0.24228720926564085,0.618306106352592,0.6385247594467381
2020-07-22,0.4653179190751445,0.40778210116731517,0.7161144814514783,0.21156335967510412,0.6056600686919825,0.6667382650678675
2020-07-23,0.4653179190751445,0.4171206225680934,0.7482030198224087,0.25776876841858437,0.6146091743083452,0.670991345888902
2020-07-24,0.5211946050096339,0.48638132295719844,0.751486472019076,0.25114383634814524,0.6149134021297079,0.7422428394456034
2020-07-25,0.5568400770712909,0.5159533073929962,0.7190607518857413,0.22823845699729836,0.6091923357877121,0.7395659349482584
2020-07-26,0.5423892100192679,0.5229571984435798,0.7082249816872143,0.23040711428093766,0.5901624150735713,0.7438481318655737
2020-07-27,0.5481695568400771,0.5245136186770428,0.7611171640566265,0.25290935407924126,0.5886237451587383,0.7290251342093784
2020-07-28,0.5202312138728323,0.5081712062256809,0.7615093953383225,0.2769173469362852,0.5732652529030554,0.7257095260055535
2020-07-29,0.48940269749518306,0.48715953307392995,0.7274720472103253,0.29852417038593326,0.5456953199119815,0.6797889476689853
2020-07-30,0.5163776493256262,0.5175097276264592,0.784247343070612,0.25842496906094675,0.5737237665779134,0.6651982657397637
2020-07-31,0.5924855491329479,0.5782101167315176,0.803043469745711,0.25686437399024853,0.6236895843938153,0.6693485142060228
2020-08-01,0.6069364161849711,0.5929961089494163,0.8017275274564044,0.2553130142007802,0.6516344508029062,0.6814476439696274
2020-08-02,0.6358381502890174,0.6077821011673151,0.8419332729895408,0.2398751761298702,0.6313019440155684,0.6991173593327215
2020-08-03,0.6368015414258189,0.6163424124513619,0.830585928369205,0.21056056601584344,0.6199496779771971,0.7413182165734841
2020-08-04,0.6107899807321773,0.6116731517509728,0.8075877319189072,0.22695165433251155,0.6273278528328662,0.7291956231697997
2020-08-05,0.5144508670520231,0.5579766536964981,0.8343550266134561,0.24356601022909974,0.6184922509312273,0.7466551699803678
2020-08-06,0.5674373795761078,0.601556420233463,0.8374633579779281,0.20421303163130033,0.6142323576042371,0.7541082656873079
2020-08-07,0.6078998073217726,0.642023346303502,0.8586543686379168,0.21178486769353014,0.5948690628866043,0.7989519300491779
2020-08-08,0.626204238921002,0.6568093385214008,0.8549716943685225,0.2217480472542827,0.5880165092059949,0.8179220898010713
2020-08-09,0.640655105973025,0.6529182879377432,0.8400824554733802,0.2518165956094989,0.577003160532839,0.7847831016440032
2020-08-10,0.6608863198458574,0.6684824902723735,0.8094152979535756,0.2017728490865203,0.5555734502696771,0.7513705886630981
2020-08-11,0.638728323699422,0.6583657587548638,0.8112848315811644,0.1998457416235566,0.5769448303237702,0.7638174045980154
2020-08-12,0.569364161849711,0.598443579766537,0.8031203674276615,0.20502700495919685,0.5681876557673282,0.771727903134814
2020-08-13,0.5597302504816956,0.5929961089494163,0.8127632602536098,0.20307100282621102,0.5991201545726118,0.7680251262724836
2020-08-14,0.5973025048169557,0.6287937743190661,0.8735251630971405,0.20668818812928708,0.6285771222821048,0.8104343049380508
2020-08-15,0.5674373795761078,0.6085603112840466,0.8994277312328531,0.18532653363839569,0.6553874182498439,0.8386706232039947
2020-08-16,0.5578034682080925,0.5922178988326848,0.8608401623520231,0.18780811443339282,0.6292169387468073,0.7931754720378231
2020-08-17,0.5520231213872833,0.5805447470817121,0.8193751899052623,0.18122662010461085,0.6249014423244637,0.7929437846181044
2020-08-18,0.5202312138728323,0.553307392996109,0.7957155985045019,0.2128166474988043,0.6076521758949374,0.7862548083185195
2020-08-19,0.45857418111753373,0.4972762645914397,0.7347673881058709,0.2760646085848819,0.5588667506938779,0.7208973519110792
2020-08-20,0.45472061657032753,0.5050583657587548,0.7198235706175728,0.24468902077766097,0.5404848250521672,0.6941319218441211
2020-08-21,0.5298651252408478,0.5828793774319067,0.7630557188387024,0.23849772408997508,0.5254078134451671,0.7255309006418509
2020-08-22,0.5192678227360308,0.5766536964980544,0.7376023492034969,0.2361153612529239,0.5352752887052932,0.6950165102352734
2020-08-23,0.5048169556840078,0.5626459143968872,0.7530446569149231,0.24348584705516588,0.5313051873212835,0.6966115180501304
2020-08-24,0.4797687861271676,0.5509727626459144,0.7388510559058992,0.2151204555171767,0.5354200782662477,0.7101144157505055
2020-08-25,0.4373795761078998,0.5105058365758754,0.680012643879048,0.21710435615227217,0.5459813480416704,0.6485597106453561
2020-08-26,0.4055876685934489,0.47704280155642026,0.6603896638829723,0.2073855457124681,0.5416230684504663,0.6358642630036334
2020-08-27,0.4190751445086705,0.4801556420233463,0.6769014432287607,0.18405168402657834,0.5491924416880029,0.6756297118972865
2020-08-28,0.49903660886319845,0.5750972762645914,0.7588024433440851,0.16009452290588277,0.5447941346127996,0.7750707858526524
2020-08-29,0.581888246628131,0.6536964980544747,0.8473751540012449,0.11916059296765007,0.5332242932625146,0.8447316230936812
2020-08-30,0.603082851637765,0.6747081712062257,0.8452811303886653,0.14427324474219344,0.5240893519925086,0.8383128085604133
2020-08-31,0.6078998073217726,0.690272373540856,0.8788773545219722,0.12620732495815343,0.5310550268891018,0.8678955861225264
2020-09-01,0.6204238921001927,0.6949416342412451,0.8589357054892794,0.15641205679232817,0.5178189167479849,0.8562546765338139
2020-09-02,0.571290944123314,0.666147859922179,0.8577625137852785,0.21064685191260377,0.5107080428552803,0.8698418948530621
2020-09-03,0.6310211946050096,0.7198443579766537,0.8612011104025612,0.21273352672995025,0.4853171145415639,0.884858995286707
2020-09-04,0.7292870905587668,0.8326848249027238,0.9513379660831219,0.1646086705821489,0.5022261289340604,0.9813381653689178
2020-09-05,0.7716763005780347,0.8708171206225681,0.9682106241137783,0.13053421807173346,0.5108050564258655,0.9677363596147245
2020-09-06,0.766859344894027,0.866147859922179,0.9593895472684649,0.11428016273114568,0.5136209075859512,0.9856877147624029
2020-09-07,0.7610789980732178,0.8490272373540856,0.936938623330606,0.13134032694551792,0.5056878461178482,0.9416746939727147
2020-09-08,0.7398843930635838,0.8303501945525292,0.9127047324276725,0.13303110462183812,0.5224605848532362,0.9504641695095426
2020-09-09,0.6589595375722543,0.7533073929961089,0.8939601932243652,0.10049436033196915,0.56486684450293,0.9483674385946129
2020-09-10,0.6502890173410405,0.7610894941634241,0.9180394539425134,0.1094821849723921,0.5895733509336519,0.9677248252145411
2020-09-11,0.6714836223506744,0.7766536964980545,0.9316120360974685,0.07857706278485589,0.6146762263418332,0.9587297224802365
2020-09-12,0.6820809248554913,0.8015564202334631,0.9415716239275419,0.04797132371004389,0.640393059308409,0.9505917222903328
2020-09-13,0.6695568400770713,0.7634241245136186,0.9159575154426481,0.04894555044726605,0.6403124315282609,0.9224712766162739
2020-09-14,0.6358381502890174,0.7315175097276264,0.9015881868207877,0.06489116206590965,0.6460745070954586,0.9076165273351158
2020-09-15,0.6098265895953757,0.7050583657587549,0.8661057821770088,0.1030398260049612,0.6574789017302788,0.8802101017633964
2020-09-16,0.49421965317919075,0.6007782101167315,0.7747061666383502,0.17204878775337232,0.6758233872107628,0.8256375032876563
2020-09-17,0.4479768786127168,0.5642023346303502,0.7330737892740151,0.2125850111330534,0.6889927916992102,0.8094938829391417
2020-09-18,0.49903660886319845,0.6085603112840466,0.7771148993523948,0.1989196378412242,0.6872056896889724,0.7864281444438896
2020-09-19,0.5452793834296724,0.6474708171206226,0.8006921983982841,0.1852633887228093,0.6603337004834593,0.8330529128119983
2020-09-20,0.5443159922928709,0.6389105058365758,0.7973480013654675,0.16330229516677028,0.6388503014459908,0.8582895495469556
2020-09-21,0.5472061657032755,0.6303501945525292,0.7893026045333424,0.15955886334097266,0.6114039455729826,0.8509366720525458
2020-09-22,0.5192678227360308,0.6140077821011674,0.8026134157462225,0.1655469009712489,0.6189322408233006,0.8455634397169488
2020-09-23,0.4932562620423892,0.5961089494163424,0.7841568792277684,0.1839881713311292,0.5866556179805427,0.8530413579193328
2020-09-24,0.5,0.5945525291828794,0.7930327761161622,0.19659620805048936,0.6012471566679064,0.8303469518915735
2020-09-25,0.5472061657032755,0.667704280155642,0.8121030988896917,0.17558998554741018,0.5945184452051824,0.857125205197671
2020-09-26,0.5616570327552987,0.6832684824902724,0.8443070098003803,0.15368412434261414,0.613481243304907,0.8702229434119276
2020-09-27,0.5616570327552987,0.6809338521400778,0.8190999876151506,0.1557307178666346,0.6335945657888833,0.8479224536679828
2020-09-28,0.5539499036608864,0.670817120622568,0.8079938129082381,0.14057522544286172,0.6627994529905011,0.8384260120402373
2020-09-29,0.5192678227360308,0.6373540856031128,0.789246213960827,0.17852163029914694,0.6338984084238284,0.809451500736127
2020-09-30,0.49229287090558765,0.6202334630350195,0.8032388966326316,0.19873355630988354,0.6182841945494035,0.7875597553675132
2020-10-01,0.5,0.6280155642023346,0.7854455956532526,0.1669690442844246,0.6012206913101543,0.7575341249992069
2020-10-02,0.558766859344894,0.6840466926070039,0.8033269752663793,0.18488644547406555,0.639365183021267,0.7861332812004029
2020-10-03,0.6204238921001927,0.7626459143968871,0.7957833280764287,0.16035567876237625,0.6416043229906226,0.7897177922665153
2020-10-04,0.6368015414258189,0.7719844357976654,0.8120515704992127,0.1333742890204008,0.6601677954461802,0.8025148381649826
2020-10-05,0.6416184971098265,0.7571984435797665,0.8028220362770461,0.09560493921452662,0.6511423923652164,0.8397180378837903
2020-10-06,0.6001926782273603,0.7089494163424125,0.8099782949328604,0.10790757067657936,0.6685423994769548,0.8225479642432418
2020-10-07,0.5375722543352601,0.6490272373540856,0.7560145359853482,0.17356504201050138,0.6910888415121623,0.7584092157938033
2020-10-08,0.546242774566474,0.6443579766536965,0.7780183177050138,0.21191728743461027,0.701147232994421,0.7340867060781323
2020-10-09,0.5963391136801541,0.7042801556420234,0.8065632027294648,0.2147975474939138,0.738998584903154,0.7457737281656452
2020-10-10,0.5953757225433526,0.7276264591439688,0.779984279809392,0.2090153060714034,0.7704265870953956,0.7696997013777476
2020-10-11,0.5741811175337187,0.7143968871595331,0.7474386700354088,0.2059480222356737,0.7718666277431999,0.760266333456492
2020-10-12,0.5337186897880539,0.667704280155642,0.730815417704775,0.254570354893363,0.8020863679871528,0.7183963475421337
2020-10-13,0.4980732177263969,0.6365758754863813,0.7029314834680044,0.24734645122639243,0.7741305158906663,0.6783180440785549
2020-10-14,0.441233140655106,0.5929961089494163,0.6760281262032083,0.26380135196101395,0.7960857073706072,0.6726035520370997
2020-10-15,0.4624277456647399,0.6249027237354086,0.701564602394652,0.2584437311865923,0.7193826746664086,0.7198020602280607
2020-10-16,0.5067437379576107,0.666147859922179,0.7258689976849798,0.25186707359079286,0.7113148050840069,0.727872629906783
2020-10-17,0.523121387283237,0.6731517509727627,0.7209323602260628,0.28582995123805954,0.6978611667461547,0.7540327851552547
2020-10-18,0.5317919075144508,0.6801556420233463,0.7385477858679234,0.2540481692634026,0.7253727243330912,0.7413058361455772
2020-10-19,0.569364161849711,0.6856031128404669,0.7438762630069673,0.22522104540399263,0.7059938069187993,0.7271798506201732
2020-10-20,0.5510597302504817,0.669260700389105,0.7244730529356931,0.23684313900290546,0.7111433669925789,0.7189847816263162
2020-10-21,0.4903660886319846,0.6163424124513619,0.7078030072761512,0.30541068143367484,0.6891110260701211,0.7240188027963695
2020-10-22,0.42870905587668595,0.5719844357976653,0.7110491606451734,0.28290466427984934,0.7092875137461888,0.7055722222524732
2020-10-23,0.45664739884393063,0.5867704280155642,0.6864070508791488,0.30064619453563096,0.7103853754715154,0.6691635583258166
2020-10-24,0.4913294797687861,0.6287937743190661,0.6809635475928513,0.2860889917256103,0.6941418336605795,0.702793691882722
2020-10-25,0.5308285163776493,0.6715953307392996,0.7265852524288376,0.2996119402621434,0.6907605376353741,0.70453614616903
2020-10-26,0.5144508670520231,0.6521400778210117,0.7440962984049889,0.2504970502591202,0.6536630696101176,0.725223896803472
2020-10-27,0.4865125240847784,0.6171206225680934,0.727682750979781,0.23865635037761668,0.6441871155048423,0.7028107536660736
2020-10-28,0.4296724470134875,0.5618677042801556,0.7231076182752114,0.24710391879172477,0.6117613682793268,0.7190450281049974
2020-10-29,0.441233140655106,0.5704280155642023,0.7563361675500371,0.2992138351321938,0.5650509162796863,0.7064786441178842
2020-10-30,0.47591522157996147,0.6155642023346304,0.8128877662575529,0.2569486542251793,0.6079179852850458,0.7198630148389384
2020-10-31,0.476878612716763,0.6147859922178989,0.7890562565099031,0.2646269965106489,0.6403491907598445,0.7151139747708184
2020-11-01,0.48073217726396916,0.6108949416342413,0.8170594301865293,0.29857918186813603,0.6577487672729815,0.7021428759650675
2020-11-02,0.47784200385356457,0.5976653696498054,0.7766509618415577,0.29941907026424724,0.6535501154660778,0.72025198251523
2020-11-03,0.441233140655106,0.5797665369649806,0.7288019149309195,0.2612362409022824,0.7251252249910393,0.7157512317869184
2020-11-04,0.37090558766859344,0.5330739299610895,0.7259408024896196,0.2861455600850153,0.7147191926352477,0.724504865481948
2020-11-05,0.3872832369942196,0.551750972762646,0.7649995553877601,0.26360689463649745,0.7045163560355218,0.7325407180213547
2020-11-06,0.441233140655106,0.5961089494163424,0.8034427946617783,0.21392308022377712,0.7404407583722755,0.7904410138673031
2020-11-07,0.4441233140655106,0.6023346303501945,0.7584352258307231,0.2115189683365106,0.7438475830785747,0.8113558416806056
2020-11-08,0.4682080924855491,0.5961089494163424,0.7212657669222718,0.15118848797382986,0.7539517800065719,0.7985214202210611
2020-11-09,0.44990366088631983,0.5859922178988327,0.7269777601225634,0.17166292223954557,0.7461766924869165,0.7858675799536906
2020-11-10,0.441233140655106,0.5649805447470817,0.7731458036495801,0.14812880908960757,0.7626642573629776,0.7916350288376156
2020-11-11,0.4210019267822736,0.5206225680933853,0.7369400344471557,0.15835799359937303,0.7715271679365814,0.7811012768369108
2020-11-12,0.41040462427745666,0.511284046692607,0.7216370035718774,0.22879308524038242,0.7561122420988677,0.751911062682379
2020-11-13,0.4421965317919075,0.5424124513618677,0.7517368694843845,0.15608784202804057,0.7698820219921221,0.7730330240311873
2020-11-14,0.43834296724470134,0.5431906614785992,0.7550062094514961,0.17117538054708484,0.7919322498049537,0.810048466552671
2020-11-15,0.44508670520231214,0.535408560311284,0.7239849659932978,0.19467498027335117,0.8245429190056311,0.7819050245378185
2020-11-16,0.44990366088631983,0.5245136186770428,0.7225927906041614,0.18445441852270783,0.806595867581484,0.7392716657696357
2020-11-17,0.4210019267822736,0.5050583657587548,0.6972236819057718,0.1399554171204676,0.8371396265493468,0.7326564972917898
2020-11-18,0.3969171483622351,0.4762645914396887,0.6375313944268702,0.20558284892720374,0.8024264853531273,0.6531975117374766
2020-11-19,0.44508670520231214,0.5284046692607004,0.6638226639753914,0.18431025276452778,0.7690380077329512,0.7144083463744055
2020-11-20,0.5578034682080925,0.6132295719844358,0.7268606167348293,0.1248772344102122,0.7516009855824871,0.7647620475331929
2020-11-21,0.6021194605009634,0.6731517509727627,0.811844075486527,0.09753309329719256,0.7362053979646682,0.8152570437203632
2020-11-22,0.6136801541425819,0.6731517509727627,0.8165563383817694,0.1270955488625167,0.6993545003215271,0.7973871630864248
2020-11-23,0.626204238921002,0.6731517509727627,0.8312339738808177,0.12450501382190417,0.6844496985958581,0.7772222103407537
2020-11-24,0.6165703275529865,0.6715953307392996,0.8467019383865899,0.09502516142246872,0.701722928646786,0.793935778824619
2020-11-25,0.5886319845857418,0.6334630350194552,0.7848925489087107,0.1027727854137911,0.6639868552313906,0.7393282692021412
2020-11-26,0.594412331406551,0.6505836575875487,0.8108260782148835,0.1350399246470136,0.6578084487310181,0.7764033293789357
2020-11-27,0.6242774566473989,0.6801556420233463,0.8856685180043311,0.12726285118735203,0.6640961335056266,0.8122626794301039
2020-11-28,0.6435452793834296,0.688715953307393,0.893383726592895,0.09231239427684725,0.6876676300189648,0.8112671662530659
2020-11-29,0.6242774566473989,0.667704280155642,0.8843636087132631,0.08766258301730954,0.6969748836075511,0.829230133450919
2020-11-30,0.6213872832369942,0.6521400778210117,0.8746417821766549,0.10060253004438281,0.6862623425895723,0.844185027433731
