middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-12,0.03719599427753934,0.014112903225806451,0.0497613061853663,0.7375711476234048,0.9652713162418431,0.007586124188050721
2020-05-13,0.044349070100143065,0.02620967741935484,0.027144656114472362,0.758926726718188,0.9752722366368776,0.0
2020-05-14,0.05150214592274678,0.02469758064516129,0.019691549105501218,0.7916483554833625,0.9639079112236081,0.02008386644835652
2020-05-15,0.06580829756795423,0.03024193548387097,0.046677953382656935,0.7927338214149803,0.9257661293697507,0.05779564733774389
2020-05-16,0.07010014306151645,0.03276209677419355,0.06735886195101413,0.8019734359786688,0.9561560871286607,0.057787339966204415
2020-05-17,0.09298998569384835,0.055443548387096774,0.06743666330648138,0.7630965920741585,0.9177261955738386,0.06155900134838915
2020-05-18,0.10228898426323318,0.0690524193548387,0.12974125187508523,0.7756631137127885,0.8879499510749017,0.07555607424154495
2020-05-19,0.10944206008583691,0.05897177419354839,0.09571822920762302,0.7413443565500997,0.8935492711338135,0.059207087723071865
2020-05-20,0.11874105865522175,0.05695564516129032,0.09309791464555528,0.7234695554659593,0.8923797178492167,0.05860027394785143
2020-05-21,0.12804005722460657,0.06098790322580645,0.09423933491017596,0.7337902216025635,0.8820010496689243,0.04507201815602391
2020-05-22,0.1380543633762518,0.06300403225806452,0.1338549283722742,0.6971358004110548,0.8845732100625772,0.08083780788354854
2020-05-23,0.15879828326180256,0.07409274193548387,0.13556704530904015,0.6959235311942894,0.8723043450678377,0.09039155820646275
2020-05-24,0.1838340486409156,0.0967741935483871,0.15776630488148183,0.6912597463217754,0.8308813711962758,0.18390700840213176
2020-05-25,0.17668097281831188,0.10383064516129033,0.15829239436983059,0.7065067730902855,0.852062108843386,0.20012081893554912
2020-05-26,0.17954220314735336,0.109375,0.160935720609171,0.6868831575001726,0.8336161697382226,0.20123835461418108
2020-05-27,0.1759656652360515,0.11038306451612903,0.15848887126294975,0.6692177737420536,0.8297825281744673,0.17898110683324128
2020-05-28,0.19027181688125894,0.12701612903225806,0.17383324074207548,0.6888690216225658,0.8251308226935022,0.18351823386231592
2020-05-29,0.19456366237482117,0.13558467741935484,0.1380489165944085,0.6395136038093276,0.8287026328761706,0.18905074346645886
2020-05-30,0.21101573676680974,0.16481854838709678,0.166124083652039,0.676310628849866,0.7996341668619109,0.2114470476248018
2020-05-31,0.23605150214592274,0.19153225806451613,0.23044531272760224,0.670856708012357,0.7764013717106331,0.28171512743276156
2020-06-01,0.21745350500715308,0.18649193548387097,0.23204015299427322,0.7078072651870587,0.7682182668577971,0.2971852482599729
2020-06-02,0.2217453505007153,0.19254032258064516,0.23338232735041353,0.7253333305690005,0.7485793694052701,0.2952848145126695
2020-06-03,0.22746781115879827,0.19606854838709678,0.2122743060466139,0.6498527600792874,0.7294032160412418,0.2703229531509137
2020-06-04,0.23533619456366237,0.20514112903225806,0.2592890339053278,0.6326853642392659,0.7241834121217289,0.3306893940903682
2020-06-05,0.23819742489270387,0.21421370967741934,0.2688875699395491,0.6271970279371403,0.7081407638220979,0.35627876398566877
2020-06-06,0.26108726752503575,0.2313508064516129,0.284342336277897,0.6660940155622781,0.6991458592199011,0.35448856539326584
2020-06-07,0.2932761087267525,0.26461693548387094,0.3502702853591193,0.6492500614948877,0.7090211134527331,0.41088188334381387
2020-06-08,0.2932761087267525,0.2651209677419355,0.35973711914426354,0.6130889553553784,0.690097813763739,0.4083374468431695
2020-06-09,0.2989985693848355,0.26310483870967744,0.35053539664049976,0.6582701592973955,0.6633744338994273,0.4131732517085695
2020-06-10,0.2982832618025751,0.26764112903225806,0.36023251619393254,0.6642094801864612,0.6795255649411064,0.40570887605661793
2020-06-11,0.3032904148783977,0.265625,0.35657320215221744,0.6496463021927846,0.6783588465481971,0.39438333103953754
2020-06-12,0.3190271816881259,0.2862903225806452,0.36032407357671614,0.6276604727975998,0.6746599079284565,0.4130784313570572
2020-06-13,0.3397711015736767,0.3074596774193548,0.3690970677198418,0.6571347885088478,0.6965540860067505,0.4118266828174056
2020-06-14,0.3626609442060086,0.3230846774193548,0.339571031089357,0.6503772976717491,0.6982223764486866,0.3870496353545953
2020-06-15,0.3426323319027182,0.29838709677419356,0.32718363279495866,0.6558794454028708,0.7086542214390351,0.3847307307641924
2020-06-16,0.3383404864091559,0.2963709677419355,0.3520628500727929,0.6655702625929079,0.7221172366160507,0.4112799778057876
2020-06-17,0.3397711015736767,0.29788306451612906,0.35564314027449484,0.6744246952732198,0.7213827200173232,0.4124531072193343
2020-06-18,0.3333333333333333,0.3130040322580645,0.37361223179208214,0.6501831756587062,0.713245423505562,0.4441457107891673
2020-06-19,0.35264663805436336,0.3251008064516129,0.3760915515955571,0.6419383336723037,0.726524644849181,0.4287542605872573
2020-06-20,0.376967095851216,0.34274193548387094,0.38176813983535934,0.6513667890398892,0.7625630442501209,0.43271454507749707
2020-06-21,0.41487839771101576,0.3800403225806452,0.4016994432776501,0.6232441257063265,0.763813920371089,0.44279263514496736
2020-06-22,0.38912732474964234,0.35685483870967744,0.4108371436005431,0.637806913514864,0.7879796003387121,0.4017064897668174
2020-06-23,0.3948497854077253,0.3472782258064516,0.41242050585859313,0.6068805344553978,0.7722327473607211,0.37648930244618106
2020-06-24,0.4084406294706724,0.35836693548387094,0.45947831074543155,0.5442683694167954,0.7750077384466669,0.3697093929959085
2020-06-25,0.4127324749642346,0.37298387096774194,0.47368001791149866,0.5100686790241954,0.7842673910419198,0.37136467514987465
2020-06-26,0.40987124463519314,0.3689516129032258,0.4630034412063245,0.5074452084570382,0.7707705374441362,0.38119776943481015
2020-06-27,0.42775393419170243,0.3850806451612903,0.46506841829166407,0.5337096545610969,0.794692690900126,0.4341747071408584
2020-06-28,0.4513590844062947,0.3966733870967742,0.4290224114712844,0.5117902136775014,0.8264484535918749,0.43216613661242126
2020-06-29,0.4334763948497854,0.38205645161290325,0.4261969736310091,0.4935714740786451,0.8236174876907425,0.4301085840426703
2020-06-30,0.45064377682403434,0.39213709677419356,0.4181061774235368,0.4745207204006085,0.8192772638663024,0.4170861210388472
2020-07-01,0.4542203147353362,0.39163306451612906,0.43677608666398277,0.4883232220410678,0.8326864931781005,0.43616047396587104
2020-07-02,0.46208869814020026,0.39163306451612906,0.4259900133930354,0.4926713101924817,0.8413481108300747,0.43408428814828653
2020-07-03,0.449928469241774,0.38810483870967744,0.4206734155097843,0.4809182228028492,0.8298935201481906,0.4567967348328535
2020-07-04,0.4642346208869814,0.40473790322580644,0.4240795154057546,0.48352073733850653,0.8314981468837955,0.450941371021535
2020-07-05,0.4842632331902718,0.42338709677419356,0.42614035836428105,0.45136857839426014,0.8398783284932894,0.47350695596669684
2020-07-06,0.4678111587982833,0.4067540322580645,0.47871549890711684,0.4915053149503649,0.8133523948403558,0.49768450884316234
2020-07-07,0.45350500715307585,0.40524193548387094,0.4643160118144225,0.4781660071942572,0.8077508573689403,0.4987614221382454
2020-07-08,0.46280400572246067,0.42389112903225806,0.48592665710471017,0.4476774285242864,0.8157582823773406,0.5187963985513577
2020-07-09,0.4699570815450644,0.4425403225806452,0.514706200141567,0.4612310139556377,0.7935390006431933,0.585129559259663
2020-07-10,0.46924177396280403,0.45514112903225806,0.516111040495876,0.4733193523941334,0.7969043169958783,0.582215417560479
2020-07-11,0.4928469241773963,0.4808467741935484,0.5820741568313875,0.46635183340951325,0.7781327262236297,0.6268766845000684
2020-07-12,0.5414878397711016,0.5257056451612904,0.6426051793528454,0.4471266427405051,0.770790254865079,0.6868163178081828
2020-07-13,0.5371959942775394,0.5141129032258065,0.6654452386243838,0.442454138977311,0.7341880071329898,0.7020918666365291
2020-07-14,0.5522174535050072,0.5267137096774194,0.6436496581626571,0.41021292924826985,0.7273706694370987,0.6882942589983264
2020-07-15,0.5515021459227468,0.5241935483870968,0.630337831244548,0.39931932499861983,0.7107984747892063,0.6468971821909963
2020-07-16,0.5593705293276109,0.5297379032258065,0.666865382476592,0.39057100083111224,0.7050351513767151,0.6669094885720097
2020-07-17,0.5572246065808297,0.5267137096774194,0.6701356727605388,0.3893320572378684,0.7038917302333086,0.6860080775464013
2020-07-18,0.5722460658082976,0.5342741935483871,0.693662151815091,0.4152422165008678,0.6795978345421368,0.6739425762342406
2020-07-19,0.5958512160228898,0.5604838709677419,0.7300628839557024,0.3946997518547898,0.6619530074347795,0.6940462837796895
2020-07-20,0.5701001430615165,0.530241935483871,0.6656486713158557,0.4174925727511966,0.6627270855772774,0.6849573818156678
2020-07-21,0.5565092989985694,0.5241935483870968,0.6346591517334175,0.40501410437313123,0.6458851507828368,0.623164770788915
2020-07-22,0.5722460658082976,0.532258064516129,0.6716803085331853,0.4135140393567346,0.6380141516232201,0.5953402706946099
2020-07-23,0.5872675250357654,0.5398185483870968,0.699390635489636,0.4228617657961009,0.6394132982946712,0.610249174391601
2020-07-24,0.5886981402002861,0.5423387096774194,0.7206409083842094,0.43075609203862625,0.6242716121672254,0.6255981158453878
2020-07-25,0.6223175965665236,0.5751008064516129,0.7574593325599237,0.399456468555461,0.6306031577374774,0.6594180406655537
2020-07-26,0.6473533619456366,0.6003024193548387,0.7565054968967895,0.37202053856518763,0.6521379801993001,0.6683833328367714
2020-07-27,0.630901287553648,0.5846774193548387,0.7716447115041389,0.3258211735501871,0.6453110546809415,0.698910739992256
2020-07-28,0.6487839771101573,0.5957661290322581,0.8038064967337315,0.33735938330292425,0.6441524521014892,0.7103774267421221
2020-07-29,0.6573676680972819,0.6209677419354839,0.7828117116029569,0.30727585399640023,0.6302237268355729,0.7274278896268405
2020-07-30,0.6745350500715308,0.6547379032258065,0.7878475963683007,0.30292997494674045,0.6138630480552374,0.7311070368598239
2020-07-31,0.6745350500715308,0.6748991935483871,0.8237498377074794,0.3306006774453007,0.5870551793501462,0.7578790226647669
2020-08-01,0.7360515021459227,0.7222782258064516,0.857948052399993,0.3165980897814858,0.5754086763149027,0.7798123254641164
2020-08-02,0.753934191702432,0.7515120967741935,0.8683746122439591,0.30260199060879617,0.5608525721709081,0.8030497083035247
2020-08-03,0.7324749642346209,0.7379032258064516,0.8369968176140942,0.2946507939386764,0.5435381335792882,0.7994410395560173
2020-08-04,0.7131616595135909,0.7258064516129032,0.8436226026064276,0.2962105156067113,0.5480343883303734,0.7603887989458612
2020-08-05,0.7153075822603719,0.7288306451612904,0.8364330631707542,0.28117675914065515,0.5439982333711969,0.7517512651577876
2020-08-06,0.7153075822603719,0.7278225806451613,0.8315568274888596,0.2637146060120897,0.5509555919780227,0.7571822295177629
2020-08-07,0.7088698140200286,0.7182459677419355,0.8414449812528568,0.2905268204823963,0.5421535666670895,0.7605256483580536
2020-08-08,0.7081545064377682,0.717741935483871,0.8464441257659309,0.27883654943272596,0.5604065819892257,0.7713791345564678
2020-08-09,0.7124463519313304,0.7162298387096774,0.8551782930319427,0.26762697235508937,0.5938050763444975,0.7570161361529241
2020-08-10,0.630901287553648,0.6471774193548387,0.8757900397492473,0.2820111436138931,0.6076904529322156,0.7805040078175305
2020-08-11,0.6044349070100143,0.6285282258064516,0.8417883229523281,0.31025221041706813,0.6166901703345872,0.7737440908432259
2020-08-12,0.5872675250357654,0.6149193548387096,0.8343724498451125,0.3290953342211774,0.609729070969281,0.7685068210410116
2020-08-13,0.6008583690987125,0.6164314516129032,0.8230513452536119,0.33961108252183964,0.6091375650520079,0.7636201076900208
2020-08-14,0.6187410586552218,0.6189516129032258,0.8073818607017285,0.3432192180083879,0.6049746548360249,0.7567894823952309
2020-08-15,0.6337625178826896,0.640625,0.7660744007319942,0.32231546263937966,0.5953484099894564,0.7406786433846319
2020-08-16,0.6895565092989986,0.7016129032258065,0.8089199822145925,0.31982761992430436,0.5749495713923058,0.7511730521549504
2020-08-17,0.6609442060085837,0.6743951612903226,0.796497170923089,0.3054177184948376,0.5707706035922587,0.750292030955325
2020-08-18,0.6394849785407726,0.6698588709677419,0.8013277111094796,0.330470157612943,0.5666813034931928,0.7599071499715992
2020-08-19,0.6323319027181689,0.6703629032258065,0.8189496018810821,0.3215658326173621,0.5607765882529426,0.7867138321016163
2020-08-20,0.6351931330472103,0.6743951612903226,0.8247670431569474,0.3070610124788183,0.5690871832052224,0.7842132554852118
2020-08-21,0.6494992846924177,0.6905241935483871,0.8001790855207149,0.30112541581429253,0.5544050240130111,0.7510098854787187
2020-08-22,0.6623748211731044,0.6985887096774194,0.8086914454001135,0.28516058426215996,0.5502358506365882,0.7879754628658358
2020-08-23,0.6988555078683834,0.7540322580645161,0.8373013842432424,0.2730099457882606,0.5348824195203891,0.8419356451284492
2020-08-24,0.7174535050071531,0.7701612903225806,0.8758747401977675,0.25739852194606355,0.4929876289512808,0.8412728072354362
2020-08-25,0.7160228898426323,0.7636088709677419,0.8571505622482903,0.24798410883566385,0.47082550603204426,0.8256592552883473
2020-08-26,0.7010014306151645,0.7600806451612904,0.8619907017667475,0.2609026215457241,0.4682616479934321,0.835027711082878
2020-08-27,0.6967095851216023,0.7520161290322581,0.8525585335070432,0.2729099265393168,0.47972406009560636,0.8217019159551695
2020-08-28,0.6738197424892703,0.735383064516129,0.8666079202394329,0.27857045023114985,0.49596140129773864,0.8373526589084094
2020-08-29,0.7074391988555079,0.7610887096774194,0.8891754809989585,0.2768274657664133,0.5000184452122349,0.8975321639286354
2020-08-30,0.7274678111587983,0.7963709677419355,0.9017616022839255,0.2354184381820411,0.5260317739711451,0.9208944014563691
2020-08-31,0.7074391988555079,0.7787298387096774,0.8955952932089155,0.21456985602011253,0.5434207845403332,0.9140679983466505
2020-09-01,0.695994277539342,0.7636088709677419,0.8891667419603353,0.2198893713104964,0.5513061807149047,0.9156845149951728
2020-09-02,0.6831187410586552,0.7600806451612904,0.8798011293648641,0.21910017689483263,0.5425451533712361,0.9042918460303588
2020-09-03,0.6938483547925608,0.7696572580645161,0.8893425809410519,0.22660118011714667,0.5311774416291041,0.9135082850401659
2020-09-04,0.6952789699570815,0.7741935483870968,0.8865432130243955,0.20924110997976997,0.531359658229075,0.8917528943089876
2020-09-05,0.7103004291845494,0.8079637096774194,0.9111553945331348,0.2167939198463243,0.5567495279174645,0.9000697391265101
2020-09-06,0.7224606580829757,0.8230846774193549,0.8959028449748774,0.2098182711095736,0.5616071918716405,0.8862920893518619
2020-09-07,0.6881258941344778,0.8049395161290323,0.8908589818508044,0.21315326017682978,0.562753334099272,0.8834968248823244
2020-09-08,0.6881258941344778,0.8049395161290323,0.8672554834544677,0.20108136393204218,0.5632407838515894,0.8785438069889187
2020-09-09,0.6752503576537912,0.8029233870967742,0.8913389441778897,0.17398178920339932,0.5586292944404684,0.9047348114309539
2020-09-10,0.6924177396280401,0.8145161290322581,0.9022079643182818,0.1870284240807968,0.5582524824529129,0.9102148095682682
2020-09-11,0.695994277539342,0.811491935483871,0.9102472117876251,0.12556443719177166,0.5618509798462689,0.9021983445139313
2020-09-12,0.7117310443490701,0.829133064516129,0.9435329584772167,0.10967571557956828,0.5659735811014399,0.9454111630042661
2020-09-13,0.7510729613733905,0.8654233870967742,0.9788002951387431,0.1155988746133011,0.5673524731160813,0.9795498698565577
2020-09-14,0.7124463519313304,0.8336693548387096,0.9642269246855699,0.15922905550484462,0.5818668472108091,1.0
2020-09-15,0.6924177396280401,0.8109879032258065,0.9423562468559802,0.101194962066903,0.5761945809126521,0.9895689495567059
2020-09-16,0.6881258941344778,0.8029233870967742,0.9416364756675685,0.14857588794785473,0.574570959439183,0.9937120983733994
2020-09-17,0.7131616595135909,0.8321572580645161,0.949901751580256,0.08323401241252759,0.580239934646067,0.9829653079095411
2020-09-18,0.7553648068669528,0.858366935483871,0.9768929756792034,0.13461715254566964,0.5455491341777964,0.9724094694959293
2020-09-19,0.7618025751072961,0.8699596774193549,0.9732938977096223,0.13558822421570796,0.5549203172827879,0.98485115453824
2020-09-20,0.7761087267525035,0.8911290322580645,0.9451618748417425,0.09310721410790969,0.5597477283740674,0.9572190866342118
2020-09-21,0.7081545064377682,0.8185483870967742,0.8911623002778128,0.17151684285456137,0.5787272472349559,0.9209247604707163
2020-09-22,0.6523605150214592,0.7575604838709677,0.831205979049225,0.19639404933709392,0.6059760873930043,0.8615940648840061
2020-09-23,0.6459227467811158,0.7434475806451613,0.8119994013233547,0.19387928308549093,0.6269299515690949,0.8547300922671438
2020-09-24,0.655937052932761,0.7464717741935484,0.8015179826634894,0.19288846470805684,0.6250383032305387,0.8312195167770158
2020-09-25,0.6502145922746781,0.7389112903225806,0.8052742891109269,0.19200328580396556,0.6188512645670184,0.8229051675677053
2020-09-26,0.6566523605150214,0.7464717741935484,0.797983957803636,0.18111830190984762,0.6106594590773476,0.7924115126144408
2020-09-27,0.6623748211731044,0.7560483870967742,0.8009355882977803,0.20814325150401372,0.6336084929161232,0.8057823850725798
2020-09-28,0.6258941344778255,0.7494959677419355,0.7655013580724802,0.23469290430673756,0.6365817956078956,0.798190773789102
2020-09-29,0.6123032904148784,0.7379032258064516,0.7650449340619171,0.26672931337759415,0.6585237736239179,0.7611977167875449
2020-09-30,0.6208869814020028,0.7419354838709677,0.7879692539283568,0.2525972819919584,0.6527136026113248,0.7936354890377108
2020-10-01,0.6115879828326181,0.7348790322580645,0.8054958443926968,0.31406798412096404,0.6716675872094775,0.8187853538378402
2020-10-02,0.6044349070100143,0.735383064516129,0.8022475870972051,0.3082451721989727,0.6901380989009068,0.800789864316995
2020-10-03,0.6165951359084406,0.7459677419354839,0.831774738560255,0.3434363588202071,0.6854559614098978,0.817696544722902
2020-10-04,0.648068669527897,0.7731854838709677,0.8210480087459964,0.3137591425936902,0.6878962199233383,0.7944525489613128
2020-10-05,0.6430615164520744,0.7746975806451613,0.8016890915694245,0.2889620487860888,0.6848727798673508,0.7841307488078985
2020-10-06,0.6523605150214592,0.7752016129032258,0.8015162329405352,0.2773410608455481,0.6734277000227985,0.7756223112121882
2020-10-07,0.6516452074391988,0.7797379032258065,0.8129913401415771,0.28629121681076347,0.6569059593494643,0.7906649899150001
2020-10-08,0.655937052932761,0.795866935483871,0.8197001462335824,0.29488221456678326,0.6552281465721805,0.7960048404662808
2020-10-09,0.6609442060085837,0.7923387096774194,0.8196360263600561,0.29361234710423306,0.6585795740644349,0.7746988370560486
2020-10-10,0.6874105865522174,0.8145161290322581,0.8071943048757237,0.28383035762582376,0.6295077174505076,0.7739442405990712
2020-10-11,0.7045779685264664,0.8351814516129032,0.8216038925310439,0.2667480915546166,0.6515317486093242,0.8098654754862004
2020-10-12,0.6645207439198856,0.7918346774193549,0.7962153605982506,0.32656368907235384,0.6493183126353206,0.8054326349947769
2020-10-13,0.648068669527897,0.7782258064516129,0.8222664973295877,0.35528914895870406,0.6799329955314202,0.7972541855732233
2020-10-14,0.6473533619456366,0.7711693548387096,0.8352848431075071,0.35895347862906357,0.6798232229986729,0.8056578548335706
2020-10-15,0.6344778254649499,0.7706653225806451,0.8079563688487225,0.34697025788751445,0.6874033671759366,0.7968925814079881
2020-10-16,0.617310443490701,0.7565524193548387,0.7822768509562162,0.3593233057444959,0.7012326344791013,0.7759066367692226
2020-10-17,0.586552217453505,0.7288306451612904,0.7590840484915251,0.36739017502596144,0.729029303603786,0.7388146894965285
2020-10-18,0.5858369098712446,0.7273185483870968,0.7399810388472092,0.3858264200205876,0.7300135797477064,0.749094638951945
2020-10-19,0.5586552217453505,0.7147177419354839,0.7328854543672666,0.3843537902112261,0.7385176136084357,0.7599719716420217
2020-10-20,0.550071530758226,0.7273185483870968,0.7364692990774142,0.33281888354328665,0.7288927002101712,0.767784812970153
2020-10-21,0.5443490701001431,0.7152217741935484,0.7506289045613037,0.3846007156181565,0.692392628874208,0.7429505406483018
2020-10-22,0.547925608011445,0.7116935483870968,0.7293661374632318,0.3808563342259496,0.674425303090926,0.7297000771889651
2020-10-23,0.5450643776824035,0.7076612903225806,0.7413013709317703,0.39695668188450184,0.6818371485208149,0.7472988942461324
2020-10-24,0.575107296137339,0.7323588709677419,0.7697418209552273,0.39706848659008476,0.6537143119656182,0.773990464292053
2020-10-25,0.605865522174535,0.7615927419354839,0.7947127674910862,0.35403070879364407,0.6823790190617866,0.7358757043980436
2020-10-26,0.5693848354792561,0.7182459677419355,0.7880032615289386,0.36150927064689525,0.6746325299656982,0.7414815287128474
2020-10-27,0.5336194563662375,0.6723790322580645,0.7979377300085471,0.35371300070758416,0.6899816322641138,0.7070090963188038
2020-10-28,0.5243204577968527,0.655241935483871,0.7766752789712361,0.37336451448074554,0.6684473276163033,0.6924238736405454
2020-10-29,0.5257510729613734,0.6622983870967742,0.7617495071205863,0.3503110045158472,0.6938160952727606,0.6742449200959576
2020-10-30,0.530758226037196,0.6688508064516129,0.7571656070527403,0.34519678413571825,0.6869325320890939,0.678996857655256
2020-10-31,0.5515021459227468,0.6849798387096774,0.807647960718292,0.3210912689491877,0.6633118080891972,0.7158059236917147
2020-11-01,0.5815450643776824,0.7081653225806451,0.8176331635404049,0.2796068631421791,0.7044614766772583,0.7138212809522566
2020-11-02,0.5436337625178826,0.6819556451612904,0.8089256588938479,0.28983261547450884,0.683121889180722,0.7465708594306945
2020-11-03,0.5400572246065808,0.6622983870967742,0.7698527474346348,0.25696968479361637,0.6902659363436913,0.7265461960253694
2020-11-04,0.5171673819742489,0.6471774193548387,0.8016620731624116,0.29956726922768967,0.6888709536874196,0.7233253200897323
2020-11-05,0.5114449213161659,0.6446572580645161,0.8104930760477137,0.2933299724990263,0.7018351804843159,0.7283769022668998
2020-11-06,0.5243204577968527,0.6466733870967742,0.8003770616073963,0.2773937474744372,0.7280738248949292,0.7311970942256534
2020-11-07,0.530758226037196,0.6547379032258065,0.7929265598281359,0.2902227799102377,0.7164093669596009,0.7486347423437194
2020-11-08,0.5357653791130186,0.6663306451612904,0.7796939812887426,0.3025229706073663,0.7571771217941095,0.7567857516414738
2020-11-09,0.49427753934191704,0.6290322580645161,0.789829106695888,0.2854744280243218,0.7523714200278865,0.7617245482367972
2020-11-10,0.49213161659513593,0.6189516129032258,0.7677902321159608,0.3005840747012434,0.769545968604077,0.7428077868263521
2020-11-11,0.49356223175965663,0.6068548387096774,0.7849461683174176,0.3282167168596795,0.7537611490664881,0.7532468655146157
2020-11-12,0.48354792560801146,0.6073588709677419,0.7524898112185239,0.3216862810683027,0.7547784724891854,0.7439389735651302
2020-11-13,0.5007153075822603,0.6179435483870968,0.7663204242441226,0.30160064890845434,0.752716730278721,0.7137791145624536
2020-11-14,0.542203147353362,0.655241935483871,0.7869821850880017,0.2593393802705282,0.7416974174175511,0.7595432838898345
2020-11-15,0.6223175965665236,0.7232862903225806,0.850947746805044,0.20964212769066035,0.7369561985594515,0.8087447100423644
2020-11-16,0.6409155937052933,0.7313508064516129,0.8477390166337468,0.19186295878046267,0.7024216163592419,0.8332285029833365
2020-11-17,0.6316165951359084,0.7162298387096774,0.8555183571944047,0.19457440252694744,0.6979782529549311,0.839786794475163
2020-11-18,0.6258941344778255,0.7016129032258065,0.8392917597505767,0.18240585096108014,0.6992888338608471,0.8250423922440908
2020-11-19,0.6416309012875536,0.7212701612903226,0.8536212025909711,0.16613697219539392,0.7067776315738579,0.8522768584220407
2020-11-20,0.6602288984263234,0.7313508064516129,0.8562943265433309,0.15774271663577608,0.7050507238986249,0.8183195441796293
2020-11-21,0.6831187410586552,0.7560483870967742,0.8758611579374658,0.14567014964774358,0.7033679078829619,0.8655273842395188
2020-11-22,0.6795422031473534,0.748991935483871,0.888189502588829,0.16584821637575922,0.7373862235270175,0.8618077260023526
2020-11-23,0.6444921316165951,0.7076612903225806,0.8454594345180445,0.18604056492625842,0.7174848812325575,0.8350104366201464
2020-11-24,0.6316165951359084,0.6985887096774194,0.8496649911667791,0.16321231455947083,0.7062994112459523,0.8166304875439859
2020-11-25,0.6351931330472103,0.6844758064516129,0.8365765809726342,0.18685388198818073,0.7030352347213306,0.8012797990684697
2020-11-26,0.6294706723891274,0.6875,0.8589023272866619,0.20200243663814763,0.7052874442131285,0.7979427466414079
2020-11-27,0.6251788268955651,0.6849798387096774,0.8533706794813106,0.17141980308940907,0.7000980351440805,0.8269694865902057
2020-11-28,0.6459227467811158,0.7081653225806451,0.8776547943763959,0.1950008318326887,0.6671994835153198,0.8291069301339545
2020-11-29,0.6695278969957081,0.7363911290322581,0.9092024219914203,0.19355617952124596,0.6688866475541734,0.9148148984958119
2020-11-30,0.6602288984263234,0.7142137096774194,0.866770444539948,0.1872859126113606,0.6466076245727739,0.908849359366374
2020-12-01,0.6723891273247496,0.7182459677419355,0.8588140445007252,0.232186325559886,0.6680723806141207,0.8729619673793828
2020-12-02,0.6695278969957081,0.7273185483870968,0.8829332587060958,0.22794487844674177,0.6755591395686421,0.8777665179890629
2020-12-03,0.6816881258941345,0.734375,0.8782248248913633,0.22479151011860254,0.6774479542818138,0.8616924224982151
2020-12-04,0.6845493562231759,0.7434475806451613,0.8722707336311082,0.232432940209035,0.6760936020412273,0.8695951378784514
2020-12-05,0.703862660944206,0.7691532258064516,0.8940062099069671,0.19833199822073655,0.6587752727159492,0.8887855006243895
