middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-06-05,0.23076923076923078,0.21621621621621623,0.4971878773247842,0.8891142033579628,0.3699136527904217,0.6027389711836274
2020-06-06,0.26373626373626374,0.13513513513513514,0.22848452606922165,0.8330186700230754,0.40416878495170305,0.27186556306790605
2020-06-07,0.5824175824175825,0.4864864864864865,0.36312217066096725,0.9087476400251734,0.26900414211539586,0.46721535826547966
2020-06-08,0.2087912087912088,0.35135135135135137,0.4269702880704937,0.5876818415865274,0.7526172131430744,0.4071252021959993
2020-06-09,0.14285714285714285,0.24324324324324326,0.5402732715101964,0.7360855884203903,0.5239224990114669,0.5519682658788038
2020-06-10,0.24175824175824176,0.3783783783783784,0.6623050576847458,0.8370575484231869,0.5332701810082184,0.6393800200628792
2020-06-11,0.2087912087912088,0.2702702702702703,0.5783615122652745,0.8205014848987617,0.5894128113879005,0.6041028595819713
2020-06-12,0.32967032967032966,0.40540540540540543,0.5357585485653277,0.8392006267579408,0.49413252551395553,0.6063962433065488
2020-06-13,0.3626373626373626,0.2972972972972973,0.561200123886802,0.8805839734954672,0.28014444211848444,0.5645523566715897
2020-06-14,0.4065934065934066,0.5135135135135135,0.5298047653717046,0.8442377766900532,0.5828539319829824,0.5575536914630097
2020-06-15,0.14285714285714285,0.16216216216216217,0.3879979675307873,0.80210888634875,0.46524317912218266,0.4525440991399076
2020-06-16,0.25274725274725274,0.1891891891891892,0.4607846866561392,0.9087476400251734,0.3416370106761566,0.5350620030860037
2020-06-17,0.24175824175824176,0.16216216216216217,0.5084777252899241,0.80210888634875,0.3862057278427385,0.4824173936611419
2020-06-18,0.26373626373626374,0.13513513513513514,0.42031192956656666,0.6270358716173697,0.6240655377486923,0.6000002148331834
2020-06-19,0.21978021978021978,0.35135135135135137,0.6831646906622247,0.6788721275335985,0.3606792782668414,0.6256256013999852
2020-06-20,0.3516483516483517,0.32432432432432434,0.4402302715819651,0.7572897000209775,0.5073015093876551,0.562851088760355
2020-06-21,0.6263736263736264,0.5135135135135135,0.692282611386862,0.8906670208897243,0.5448793989719257,0.6940800482061855
2020-06-22,0.2857142857142857,0.05405405405405406,0.34731456999875376,0.12621495000349625,0.5723401644373542,0.41627361878094626
2020-06-23,0.14285714285714285,0.10810810810810811,0.381418293295329,0.7724354940213974,0.504174650971804,0.4526572769954185
2020-06-24,0.26373626373626374,0.13513513513513514,0.252625063538357,0.7724354940213974,0.7349368020616027,0.28167800365396595
2020-06-25,0.18681318681318682,0.1891891891891892,0.33985716475122335,0.8021088863487502,0.6217213654936076,0.3365536264921596
2020-06-26,0.31868131868131866,0.43243243243243246,0.5873685848809325,0.76675582127124,0.5713837136277998,0.5804230074375754
2020-06-27,0.42857142857142855,0.2972972972972973,0.31683537383492355,0.7360855884203903,0.5119471276054905,0.29554567501464696
2020-06-28,0.4725274725274725,0.3783783783783784,0.4582019531078995,0.709379535325773,0.6792501104831019,0.3843552931515741
2020-06-29,0.23076923076923078,0.13513513513513514,0.3732764295020919,0.8330186700230754,0.8040831616407568,0.45851118407720315
2020-06-30,0.1978021978021978,0.24324324324324326,0.5619482548384243,0.9339906300258726,0.6556515844772074,0.672727676747505
2020-07-01,0.13186813186813187,0.13513513513513514,0.2616662155975949,0.7320467100202783,0.4596275437929724,0.3651227779430931
2020-07-02,0.14285714285714285,0.2972972972972973,0.4219998314112907,0.8519509125236,0.702705256196265,0.5635781683064324
2020-07-03,0.38461538461538464,0.2972972972972973,0.4345084153726511,0.9339906300258726,0.595904894527825,0.5280655987389093
2020-07-04,0.34065934065934067,0.21621621621621623,0.5442878964739645,0.844237776690053,0.6655980706449811,0.3840804722759766
2020-07-05,0.5934065934065934,0.8108108108108109,0.927762502095663,0.8125087406475076,0.5223104297837393,0.8882066058351085
2020-07-06,0.3626373626373626,0.32432432432432434,0.5079202951928152,0.8330186700230754,0.6295925016289912,0.39008625123213914
2020-07-07,0.17582417582417584,0.10810810810810811,0.17332687819719075,0.3362366268093142,0.7218039967150288,0.21360527791281758
2020-07-08,0.24175824175824176,0.43243243243243246,0.5844164986176388,0.8670743015033091,0.46142602948652767,0.5130941264379476
2020-07-09,0.15384615384615385,0.43243243243243246,0.6246397751088356,0.8762923671671318,0.7072953736654806,0.626096309649973
2020-07-10,0.1978021978021978,0.1891891891891892,0.2558370293453403,0.653741924711987,0.6706207987346777,0.3462052093439724
2020-07-11,0.37362637362637363,0.2972972972972973,0.30057005820642624,0.7572897000209775,0.7474627652563596,0.45262521713196147
2020-07-12,0.6373626373626373,0.7027027027027027,0.7166528923971961,0.8845349761469519,0.7157587371110503,0.5950040171454064
2020-07-13,0.2857142857142857,0.21621621621621623,0.24627294876364458,0.7279254055303686,0.6344225169847946,0.3306435052066916
2020-07-14,0.17582417582417584,0.08108108108108109,0.5362262467499771,0.6815607300188801,0.3885863739656133,0.3422140111391839
2020-07-15,0.27472527472527475,0.1891891891891892,0.4285286768822375,0.8021088863487502,0.8576512455516015,0.24733512567184895
2020-07-16,0.26373626373626374,0.13513513513513514,0.2927897259479394,0.7320467100202785,0.6104542149772318,0.2643583350210916
2020-07-17,0.24175824175824176,0.10810810810810811,0.26564011661125814,0.6270358716173697,0.4157164645217518,0.273016436485567
2020-07-18,0.4065934065934066,0.3783783783783784,0.5992021829415187,0.9690217181901085,0.5556410503029721,0.6201394845878105
2020-07-19,0.3626373626373626,0.32432432432432434,0.7009059297567761,0.8885831213855618,0.6505750683377173,0.5747744420376248
2020-07-20,0.27472527472527475,0.08108108108108109,0.28793394576530007,0.6815607300188801,0.44340388337391523,0.37491688117213146
2020-07-21,0.26373626373626374,0.13513513513513514,0.40085208338898565,0.8330186700230754,0.562310839125952,0.3903758446793987
2020-07-22,0.37362637362637363,0.16216216216216217,0.36327630594521493,0.8762923671671315,0.391299729112445,0.570832226655589
2020-07-23,0.34065934065934067,0.4594594594594595,0.5683677352271472,0.7464712757349637,0.48037144128113884,0.8245657120859692
2020-07-24,0.32967032967032966,0.32432432432432434,0.33962096464376285,0.5713280281223354,0.43806681207668463,0.4259164497548178
2020-07-25,0.46153846153846156,0.40540540540540543,0.6074638519627366,0.8455654816210564,0.3233350279613625,0.5897395463762606
2020-07-26,0.7692307692307693,0.6756756756756757,0.5353795506804833,0.728801864424725,0.496651074608774,0.6183208016129338
2020-07-27,0.3076923076923077,0.13513513513513514,0.3277157543894435,0.4291308300118875,0.47081035560022827,0.5052802471105735
2020-07-28,0.1978021978021978,0.24324324324324326,0.403577377864924,0.7724354940213972,0.7667491876837383,0.5641474351214661
2020-07-29,0.1978021978021978,0.16216216216216217,0.2693774690261,0.6537419247119868,0.4200905855710126,0.31045650866707125
2020-07-30,0.2087912087912088,0.2702702702702703,0.45636189025864826,0.844237776690053,0.3940645653279105,0.5929835170237159
2020-07-31,0.1978021978021978,0.13513513513513514,0.2941474771134475,0.8330186700230754,0.597940486105853,0.47882801846584994
2020-08-01,0.4175824175824176,0.35135135135135137,0.6073817786748285,0.894838237371727,0.2815513951209449,0.5527665476557202
2020-08-02,0.6043956043956044,0.4864864864864865,0.5851141604734523,0.8489616110761488,0.5547414695415533,0.6207984150763423
2020-08-03,0.38461538461538464,0.2972972972972973,0.43311244722949277,0.9844766100272707,0.4791766855823796,0.5446291001472081
2020-08-04,0.2857142857142857,0.24324324324324326,0.43112040736273927,0.9178351164254249,0.559496396423338,0.4757794816035589
2020-08-05,0.1978021978021978,0.10810810810810811,0.31565064550878463,0.3362366268093142,0.40764550568247043,0.38388121198281633
2020-08-06,0.16483516483516483,0.10810810810810811,0.36476405934026324,0.6270358716173697,0.49676707934439385,0.21449782187336622
2020-08-07,0.3076923076923077,0.24324324324324326,0.7275342312462691,0.9178351164254249,0.38556986741410265,0.6017909076626229
2020-08-08,0.3956043956043956,0.4864864864864865,0.5543248429713711,0.8442377766900532,0.5217809179936098,0.6762826718618732
2020-08-09,0.6923076923076923,0.5405405405405406,0.5147215978679939,0.8269603524229077,0.7080359970934024,0.5127534430087378
2020-08-10,0.4065934065934066,0.3783783783783784,0.6680509876255921,0.894838237371727,0.6038511407211233,0.7243398908381457
2020-08-11,0.34065934065934067,0.24324324324324326,0.5814740569293342,0.8814852108244179,0.46295697185376894,0.5319031240177294
2020-08-12,0.23076923076923078,0.1891891891891892,0.3995331357403174,0.7383574575204533,0.4881724931965669,0.4759834211116157
2020-08-13,0.37362637362637363,0.35135135135135137,0.4159948811023417,0.8885831213855616,0.5427997066094374,0.403390832511419
2020-08-14,0.3076923076923077,0.1891891891891892,0.25167733595103964,0.8021088863487502,0.4268589623525004,0.3535772903247721
2020-08-15,0.5384615384615384,0.4594594594594595,0.5306702096466371,0.6674106802607025,0.3236412164348108,0.5000601382810246
2020-08-16,0.7142857142857143,0.5135135135135135,0.6927139892762773,0.9227715233588955,0.4524919385828614,0.6029083343012676
2020-08-17,0.3076923076923077,0.40540540540540543,0.5774284596819687,0.9504758479855131,0.3375998086067168,0.550777363467498
2020-08-18,0.31868131868131866,0.40540540540540543,0.4887129895303627,0.6351960545073916,0.39849624060150374,0.671786052381322
2020-08-19,0.2967032967032967,0.2702702702702703,0.35169900087633377,0.8087853996224041,0.5720714096644216,0.5275914214168191
2020-08-20,0.25274725274725274,0.24324324324324326,0.36483390823299455,0.8814852108244179,0.5892300477254545,0.5633179807372822
2020-08-21,0.34065934065934067,0.13513513513513514,0.18954167991107937,0.7320467100202783,0.4772457672813544,0.3072594536478422
2020-08-22,0.21978021978021978,0.24324324324324326,0.31215288298681376,0.5637601100156167,0.668074633318921,0.32779036609181045
2020-08-23,0.46153846153846156,0.6216216216216216,0.6970304578004556,0.9269225928256768,0.6153707897480141,0.6556741157284189
2020-08-24,0.0,0.10810810810810811,1.0,0.3362366268093142,1.0,0.6010546889087975
2020-08-25,0.42857142857142855,0.40540540540540543,0.3679455769823646,0.8532130620236348,0.3316971407534666,0.43221573480711684
2020-08-26,0.12087912087912088,0.40540540540540543,0.9248901018116906,0.8661500943989934,0.4462286259873276,0.9386873584183087
2020-08-27,0.1978021978021978,0.13513513513513514,0.41159849366247664,0.6270358716173695,0.3062411510350896,0.4568230443391287
2020-08-28,0.27472527472527475,0.24324324324324326,0.34051366072063544,0.6815607300188801,0.3512684057592477,0.5206672634888653
2020-08-29,0.4175824175824176,0.4594594594594595,0.4809403275715774,0.8855240892245299,0.456759422029756,0.3989609614922542
2020-08-30,0.7802197802197802,0.7567567567567568,0.7607781571251606,0.7124796585996187,0.2865453052285793,0.8203145421961913
2020-08-31,0.34065934065934067,0.32432432432432434,0.4397928181288161,0.9339906300258721,0.5556410503029721,0.44149647042338785
2020-09-01,0.2087912087912088,0.3783783783783784,0.6681190837845723,0.8505427291971145,0.2200474495848162,0.6137326914843093
2020-09-02,0.24175824175824176,0.4594594594594595,0.5737088290535172,0.8370575484231874,0.2678838516684719,0.6888562289737424
2020-09-03,0.32967032967032966,0.40540540540540543,0.5585206001921152,0.9504758479855131,0.5355482245369768,0.5701139560505217
2020-09-04,0.3076923076923077,0.32432432432432434,0.3725944699016385,0.7131144675197538,0.40416878495170305,0.5739392982140464
2020-09-05,0.4065934065934066,0.40540540540540543,0.6284997498879956,0.7562799804209498,0.3025935123787092,0.6917116088272486
2020-09-06,0.8351648351648352,0.7567567567567568,0.5779897024764695,0.9140455515068013,0.5074375735195582,0.5983143330059957
2020-09-07,0.7142857142857143,0.972972972972973,0.723054051022233,0.4775306124925669,0.2979013536435294,0.7005947309360099
2020-09-08,0.32967032967032966,0.40540540540540543,0.46884360342002174,0.8206547565533456,0.46295697185376894,0.5114520632955272
2020-09-09,0.21978021978021978,0.5135135135135135,0.5480251155739126,0.4508240245437383,0.6593363141405847,0.667820531635095
2020-09-10,0.31868131868131866,0.3783783783783784,0.5199488192033642,0.7835630161441546,0.5690331141805899,0.5722584414878409
2020-09-11,0.25274725274725274,0.5675675675675675,0.7660501166993193,0.7407174323473883,0.5736951364175563,0.6886534647812864
2020-09-12,0.6263736263736264,0.4594594594594595,0.4273524360607249,0.8377517306482067,0.5782043054664255,0.470785443854788
2020-09-13,0.6813186813186813,0.5135135135135135,0.5638600048049263,0.7881422433551658,0.6432156218633088,0.5963784885242381
2020-09-14,0.4835164835164835,0.35135135135135137,0.40715631479308845,0.709379535325773,0.4497673145359978,0.42429152700837663
2020-09-15,0.2857142857142857,0.21621621621621623,0.509549844051736,0.8891142033579628,0.5782043054664255,0.5707836821947552
2020-09-16,0.2967032967032967,0.13513513513513514,0.28918228975906735,0.7320467100202785,0.3435434672089476,0.29391738457748307
2020-09-17,0.45054945054945056,0.43243243243243246,0.42414343104964103,0.8403557328606488,0.5860899472163176,0.5715663627167186
2020-09-18,0.27472527472527475,0.08108108108108109,0.2825129899107525,0.6815607300188801,0.5163642727962195,0.36995637037109896
2020-09-19,0.4945054945054945,0.5675675675675675,0.7434169114618291,0.8388923851478917,0.665689763449864,0.7068939425998144
2020-09-20,0.5274725274725275,0.3783783783783784,0.4867097758343277,0.6795412908188238,0.7026076460427463,0.5826707760480382
2020-09-21,0.34065934065934067,0.5135135135135135,0.47904129933812106,0.8661500943989934,0.7003708035736507,0.42859108950323804
2020-09-22,0.34065934065934067,0.21621621621621623,0.14377259186381902,0.80210888634875,0.6684634707975717,0.1853539645045525
2020-09-23,0.24175824175824176,0.3783783783783784,0.46329843066494625,0.8077756800223763,0.4306049822064057,0.5494894251579958
2020-09-24,0.16483516483516483,0.2972972972972973,0.49999055814275595,0.4740072566797971,0.3972893162716741,0.32743140407590954
2020-09-25,0.2967032967032967,0.3783783783783784,0.5999547308110685,0.7239689532200545,0.5599878617341167,0.7950949280878649
2020-09-26,0.4065934065934066,0.43243243243243246,0.6007717135113707,0.8655113768751864,0.3098627351296391,0.5962667306196476
2020-09-27,0.7582417582417582,0.7567567567567568,0.5806173246023443,0.8345641592067917,0.48939439070657037,0.614730076673023
2020-09-28,0.3516483516483517,0.40540540540540543,0.5741174930598171,0.8370575484231876,0.3023781280009038,0.6349661242480535
2020-09-29,0.2967032967032967,0.35135135135135137,0.5013425291906135,0.9531095810323197,0.5009042646286681,0.49952300924721693
2020-09-30,0.27472527472527475,0.13513513513513514,0.2273440595023184,0.8330186700230754,0.38542472535974004,0.30293965942875845
2020-10-01,0.3956043956043956,0.32432432432432434,0.5764666629446277,0.8455654816210564,0.5376086377611543,0.5493281647093096
2020-10-02,0.5494505494505495,0.5135135135135135,0.41044337927206687,0.7145775127879607,0.3419224694083391,0.5845609706302975
2020-10-03,0.4065934065934066,0.2972972972972973,0.45552024508973077,0.7572897000209777,0.6331977630910015,0.4540094162854816
2020-10-04,0.4835164835164835,0.5405405405405406,0.5265396475147028,0.9564288433598275,0.37722419928825623,0.4025965916061057
2020-10-05,0.3076923076923077,0.4594594594594595,0.5750369796410616,0.8058035714285717,0.5961489578037622,0.7882301558928853
2020-10-06,0.37362637362637363,0.5675675675675675,0.6867076610072351,0.9194461925739458,0.5687833629893239,0.6225524701268477
2020-10-07,0.21978021978021978,0.3783783783783784,0.552212306897574,0.8670743015033091,0.5931055181580414,0.6896858203141636
2020-10-08,0.18681318681318682,0.2972972972972973,0.4037460016747849,0.9178351164254249,0.4775497842053457,0.5549442871660306
2020-10-09,0.24175824175824176,0.32432432432432434,0.713356360714355,0.8582616600237746,0.6129893238434164,0.7386493750283835
2020-10-10,0.4945054945054945,0.35135135135135137,0.459512969945637,0.8582616600237746,0.55901899412597,0.5596550957088927
2020-10-11,0.6263736263736264,0.6486486486486487,0.6488054345193401,0.898869948285769,0.6848535596703903,0.6591301554213014
2020-10-12,0.7472527472527473,0.6216216216216216,0.44024182016104596,0.8749512401895266,0.37722419928825623,0.5288890293626899
2020-10-13,0.27472527472527475,0.4864864864864865,0.6465598877197014,0.8330186700230756,0.501779359430605,0.9405933594459288
2020-10-14,0.17582417582417584,0.08108108108108109,0.5336304286457404,0.4543738200125867,0.5119471276054905,0.5129662157628858
2020-10-15,0.1978021978021978,0.16216216216216217,0.4213333252035915,0.8762923671671315,0.636103551740981,0.6281579963950973
2020-10-16,0.3516483516483517,0.2702702702702703,0.497014584535437,0.8451353052234112,0.5850171904216178,0.5177236299802552
2020-10-17,0.4945054945054945,0.43243243243243246,0.444860508960425,0.8762923671671315,0.4299418668906523,0.649278139891109
2020-10-18,0.6043956043956044,0.5405405405405406,0.4773786528809457,0.7918056251239749,0.6987220964089291,0.5417389771807122
2020-10-19,0.45054945054945056,0.24324324324324326,0.38063342809969297,0.9178351164254247,0.6035587188612099,0.441333406813512
2020-10-20,0.42857142857142855,0.2702702702702703,0.3880463257394517,0.9406664620921731,0.4276167449947027,0.4097860216741128
2020-10-21,0.1978021978021978,0.1891891891891892,0.5077083131825102,0.80210888634875,0.2313901016252706,0.5121289924399838
2020-10-22,0.25274725274725274,0.24324324324324326,0.3647873415224888,0.6997356828193835,0.4149466192170819,0.4960323625285313
2020-10-23,0.3076923076923077,0.1891891891891892,0.4793836030016252,0.80210888634875,0.5344009489916964,0.5373627817580074
2020-10-24,0.4945054945054945,0.40540540540540543,0.44288066732085124,0.9100919412678145,0.16963226571767503,0.5244975679322589
2020-10-25,0.6153846153846154,0.6216216216216216,0.43496489378997566,0.9256458399429971,0.6066172934500337,0.46928355183879134
2020-10-26,0.38461538461538464,0.32432432432432434,0.537869527705787,0.9746184009145722,0.45102893393161075,0.5260584588005206
2020-10-27,0.31868131868131866,0.43243243243243246,0.5620902002988786,0.7885910076218446,0.6466700559227251,0.44767041003354535
2020-10-28,0.32967032967032966,0.2972972972972973,0.5505822719786633,0.6627849523324093,0.5690331141805899,0.5036730233027663
2020-10-29,0.37362637362637363,0.3783783783783784,0.35147251371568916,0.7724354940213972,0.5867931988928431,0.3730808293125022
2020-10-30,0.25274725274725274,0.1891891891891892,0.24373462391756545,0.7320467100202783,0.4715302491103204,0.2755501490751416
2020-10-31,0.4835164835164835,0.5135135135135135,0.3913702597743791,0.9912895969478751,0.3639416570597964,0.49353547145197335
2020-11-01,0.4835164835164835,0.3783783783783784,0.47767790964441637,0.8392006267579408,0.6514474647283007,0.38069215058861805
2020-11-02,0.4065934065934066,0.2972972972972973,0.44530519724318335,0.8835046500244738,0.3697985260739204,0.28489458267301976
2020-11-03,0.3076923076923077,0.32432432432432434,0.4577497133441624,0.8077756800223763,0.6329694191447011,0.5209685797409976
2020-11-04,0.2087912087912088,0.13513513513513514,0.26716691880616883,0.8330186700230754,0.2724396994859628,0.30429655884702955
2020-11-05,0.32967032967032966,0.24324324324324326,0.35817887431485507,0.7993613500221431,0.4486681764261835,0.41032370248250316
2020-11-06,0.3076923076923077,0.1891891891891892,0.26192368033654956,0.8519509125236,0.5344009489916964,0.35024597332582547
2020-11-07,0.6263736263736264,0.5135135135135135,0.4388259137653181,0.6450986333512033,0.24843620173389558,0.46402712398944196
2020-11-08,0.6703296703296703,0.4594594594594595,0.4755319632013265,0.6450986333512033,0.6823320075361106,0.4317017320007996
2020-11-09,0.32967032967032966,0.13513513513513514,0.2520758874690033,0.7320467100202783,0.4838310382175461,0.31306736419441433
2020-11-10,0.31868131868131866,0.24324324324324326,0.41186418993527396,0.7993613500221431,0.64871131241238,0.42260356004263894
2020-11-11,0.27472527472527475,0.2972972972972973,0.42485444937464834,0.6815607300188801,0.34630418295315313,0.44468828849656744
2020-11-12,0.34065934065934067,0.1891891891891892,0.2047914080361999,0.8519509125236,0.7747125084556337,0.26983128564747816
2020-11-13,0.3076923076923077,0.32432432432432434,0.4028324609627532,0.8835046500244742,0.59352247869666,0.5459341405490736
2020-11-14,0.46153846153846156,0.35135135135135137,0.4489905764262089,0.8670743015033089,0.5332701810082184,0.523193306286271
2020-11-15,0.5164835164835165,0.5405405405405406,0.4310565956708379,0.8217995633560982,0.6982660710229425,0.5072000903464555
2020-11-16,0.34065934065934067,0.32432432432432434,0.6125864088230405,0.8240566617388037,0.4155599918988515,0.6778318070161443
2020-11-17,0.25274725274725274,0.1891891891891892,0.1954597954087951,0.7383574575204533,0.5560805006749295,0.45657787081773904
2020-11-18,0.18681318681318682,0.35135135135135137,0.5988152853602584,0.7595302020920459,0.5058233581365256,0.5236674978269389
2020-11-19,0.26373626373626374,0.40540540540540543,0.5395275574469568,0.8455654816210566,0.6217213654936076,0.5196294447424458
2020-11-20,0.3516483516483517,0.13513513513513514,0.308327821699417,0.8330186700230754,0.5690331141805899,0.3292730822651942
