middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-23,0.27960526315789475,0.18452380952380953,0.24587104155600398,0.6196668140850069,0.6870752681245773,0.34720878054075516
2020-05-24,0.2730263157894737,0.18452380952380953,0.23118905682682192,0.646501786653616,0.8188162486009611,0.33887580478309726
2020-05-25,0.25,0.18452380952380953,0.16369214828450265,0.6300552056108274,0.8095556074922373,0.2147021055977961
2020-05-26,0.15789473684210525,0.1488095238095238,0.16431564542666352,0.7602136384532181,0.7468205542894949,0.3011622856557162
2020-05-27,0.15789473684210525,0.07738095238095238,0.11117280563993868,0.8702963292840163,0.6220282449790646,0.3182858789089667
2020-05-28,0.14144736842105263,0.13095238095238096,0.3875120950317799,0.7592601141135532,0.6119225037257823,0.5631394049620265
2020-05-29,0.14144736842105263,0.1130952380952381,0.3687979377214433,0.7657702824998862,0.6768370298939249,0.3724267016732544
2020-05-30,0.3157894736842105,0.2916666666666667,0.5083216831285339,0.5148909863076112,0.6269120604546287,0.4618646543089651
2020-05-31,0.3059210526315789,0.3392857142857143,0.537459385391091,0.446178520071352,0.6496327744894479,0.5182682963781434
2020-06-01,0.26644736842105265,0.30952380952380953,0.37722364809756154,0.5011474682944714,0.6104339827195374,0.4718469695783185
2020-06-02,0.17105263157894737,0.16666666666666666,0.26071714441039656,0.7728423014185093,0.7332093167461147,0.32188057271279297
2020-06-03,0.125,0.15476190476190477,0.3096965076962441,0.7792505782522883,0.7747084893076891,0.3374935959670248
2020-06-04,0.13157894736842105,0.11904761904761904,0.5132798555263874,0.749644406287036,0.6416081186572988,0.5293287329919021
2020-06-05,0.2236842105263158,0.14285714285714285,0.3975967520789791,0.6600730723737135,0.555990185270794,0.3803388669713552
2020-06-06,0.375,0.3273809523809524,0.3589109262800158,0.5294665117042178,0.47454130930409283,0.4647970124484048
2020-06-07,0.3355263157894737,0.36904761904761907,0.306220826675015,0.4641420525249067,0.6272031437872077,0.5311429343497902
2020-06-08,0.2236842105263158,0.31547619047619047,0.325122368058721,0.4870179785299934,0.5791909042834478,0.4562314348537085
2020-06-09,0.12171052631578948,0.23214285714285715,0.39817888522845724,0.6590664977120047,0.7493673671471008,0.45654625388856657
2020-06-10,0.15460526315789475,0.21428571428571427,0.549589407301788,0.6946917632901047,0.7125785199938715,0.4888845775153581
2020-06-11,0.24013157894736842,0.27380952380952384,0.49106955477884356,0.5526411579935513,0.7107679749676892,0.4867412061436095
2020-06-12,0.28289473684210525,0.36904761904761907,0.5436386407413041,0.42442465487956194,0.6160202585632414,0.7441294120391531
2020-06-13,0.3223684210526316,0.4523809523809524,0.5552182039903835,0.4021596561792418,0.566570468001547,0.6842946281277518
2020-06-14,0.24671052631578946,0.32142857142857145,0.5052188475142029,0.5886450701062016,0.5746040566824117,0.6794283033589426
2020-06-15,0.21052631578947367,0.23809523809523808,0.4944755459945275,0.686650976165862,0.5890964544414794,0.4834711882033437
2020-06-16,0.14473684210526316,0.1488095238095238,0.572624303781829,0.7276813908304626,0.489022618800581,0.5118463592524465
2020-06-17,0.1513157894736842,0.08928571428571429,0.36900527422291546,0.5556980869236815,0.6211842849067268,0.42334418463951057
2020-06-18,0.17105263157894737,0.17261904761904762,0.46647804291651584,0.6110843617548145,0.5518005912389143,0.49919880592806926
2020-06-19,0.2565789473684211,0.2619047619047619,0.5129077390823789,0.530593275668377,0.6182053494391716,0.6045410141703502
2020-06-20,0.3980263157894737,0.35119047619047616,0.5579857345159208,0.44589089108298274,0.616753985690947,0.6993776002016889
2020-06-21,0.42105263157894735,0.30952380952380953,0.4960206049765383,0.40304595709384494,0.6845713653830204,0.6008449350677448
2020-06-22,0.3026315789473684,0.19642857142857142,0.47892488658954563,0.5299715774640421,0.6557377049180326,0.5351486669029718
2020-06-23,0.15460526315789475,0.08928571428571429,0.4059931219722987,0.6757425654307535,0.7405300918181481,0.4108435144426201
2020-06-24,0.13815789473684212,0.09523809523809523,0.391343394463952,0.7513658477688248,0.7651208465269147,0.40161597287190787
2020-06-25,0.22697368421052633,0.17857142857142858,0.3356908186600763,0.6765657279508638,0.7349840146928779,0.3108298016584937
2020-06-26,0.26973684210526316,0.2976190476190476,0.4203238776468247,0.4585265648463498,0.6450819672131146,0.4470242404202487
2020-06-27,0.3881578947368421,0.3392857142857143,0.36507267912077923,0.3706690102560443,0.7844595495135279,0.38886385871053364
2020-06-28,0.35855263157894735,0.25595238095238093,0.3223555900125586,0.4195856833622707,0.8109966632815899,0.3928633025761502
2020-06-29,0.2236842105263158,0.20238095238095238,0.5319502483590324,0.6236924583081014,0.854989082591065,0.5416657957160074
2020-06-30,0.11513157894736842,0.14285714285714285,0.5507956966338546,0.5064891597842365,0.8016075123348719,0.5579607860120444
2020-07-01,0.09868421052631579,0.22023809523809523,0.42856145870966394,0.4685962006388446,0.7369459623557985,0.5802814610285146
2020-07-02,0.15789473684210525,0.27380952380952384,0.4059307690220025,0.515502543692079,0.8241430700447093,0.5427991549144714
2020-07-03,0.25,0.31547619047619047,0.45118342661771793,0.3882307167457917,0.8530545716703758,0.4754453158786128
2020-07-04,0.41118421052631576,0.47619047619047616,0.6361173386623844,0.28179699724965174,0.7751756440281031,0.7016770974778017
2020-07-05,0.4243421052631579,0.4583333333333333,0.783662881451081,0.3109753642240188,0.75931685203732,0.6911875604281602
2020-07-06,0.3157894736842105,0.34523809523809523,0.7613260247056021,0.3901507795987024,0.7738651831686099,0.6639081938625729
2020-07-07,0.19736842105263158,0.25,0.621901968630993,0.5175939626670983,0.7229267622091625,0.5378986466650408
2020-07-08,0.13815789473684212,0.30357142857142855,0.45209309304122125,0.38926652521295607,0.7866100562173212,0.5665615681280243
2020-07-09,0.1611842105263158,0.3273809523809524,0.47109434168358727,0.5024798398120257,0.7918710861154321,0.5368312997550172
2020-07-10,0.21710526315789475,0.27976190476190477,0.4279026129330485,0.44513874355121164,0.8402747009304385,0.4286966066724911
2020-07-11,0.3519736842105263,0.43452380952380953,0.5161578512124104,0.4463743903271642,0.8404019037546272,0.44347954625514246
2020-07-12,0.4276315789473684,0.48214285714285715,0.5478893639967158,0.46862741357563104,0.7787005256462568,0.5672886688373996
2020-07-13,0.3059210526315789,0.2916666666666667,0.5463737744297721,0.5315826084722907,0.7597917203101308,0.41344562923075706
2020-07-14,0.16776315789473684,0.125,0.3922718584946674,0.6969238548109272,0.765053220417994,0.2678455709716037
2020-07-15,0.14802631578947367,0.07142857142857142,0.32026736061548267,0.897347447805646,0.8073446083308101,0.1578902325185445
2020-07-16,0.18421052631578946,0.14285714285714285,0.364036333564473,0.6068618273333123,0.7488965952080707,0.32806809863015185
2020-07-17,0.2894736842105263,0.2619047619047619,0.41519547176382604,0.42309149643750327,0.6559723758758254,0.41430627863935643
2020-07-18,0.34539473684210525,0.34523809523809523,0.48282690443913834,0.4237472151453433,0.700284465820112,0.6204639439462831
2020-07-19,0.35526315789473684,0.3333333333333333,0.6513482631870458,0.38805803181844106,0.6727529677784059,0.6830448560660702
2020-07-20,0.28289473684210525,0.22023809523809523,0.6182871147029843,0.4013332704170661,0.6646679849460995,0.694252511750481
2020-07-21,0.2894736842105263,0.19047619047619047,0.4037760269023486,0.4800860955137148,0.5219502656193984,0.6296454004237154
2020-07-22,0.2598684210526316,0.2619047619047619,0.527972203972335,0.5293055128783872,0.5903315565389388,0.6615853110730396
2020-07-23,0.2993421052631579,0.35119047619047616,0.4956418405896252,0.34420164386668284,0.5642811521031661,0.6836532732620193
2020-07-24,0.33881578947368424,0.42857142857142855,0.6153224055800758,0.3664294078923364,0.4919509673608034,0.6822579361215978
2020-07-25,0.5427631578947368,0.6190476190476191,0.7276351854818173,0.1934233922739628,0.45701044476724073,0.7085378443018224
2020-07-26,0.5526315789473685,0.5059523809523809,0.5726833348797724,0.2175329837008492,0.43859405390386214,0.6115366546849552
2020-07-27,0.40789473684210525,0.39285714285714285,0.47617238217005037,0.2023384825794233,0.6312932016208056,0.597454696121496
2020-07-28,0.2138157894736842,0.16666666666666666,0.3463487649252839,0.4633855532902022,0.6534803685749174,0.5245333839725345
2020-07-29,0.17105263157894737,0.19642857142857142,0.47128511909228704,0.4595618919276785,0.708282796666536,0.4087793646170004
2020-07-30,0.14802631578947367,0.16071428571428573,0.4668044742611724,0.6348150189216502,0.6573608180490178,0.4355594599721128
2020-07-31,0.23684210526315788,0.25,0.7220411896565563,0.6443430812728191,0.5696371024239878,0.6134349542950805
2020-08-01,0.3256578947368421,0.31547619047619047,0.6793347817172182,0.4546145468678919,0.6298780678933017,0.641538694576814
2020-08-02,0.4375,0.40476190476190477,0.632577791307888,0.4126738962334902,0.5630847819854571,0.6496442394040362
2020-08-03,0.40131578947368424,0.39880952380952384,0.6013460218364399,0.4078624867265902,0.6558452029024456,0.6658606620845325
2020-08-04,0.22697368421052633,0.2261904761904762,0.45669017307528403,0.5275793400050405,0.6518505999661989,0.5511788530381518
2020-08-05,0.17105263157894737,0.19047619047619047,0.48250179460070947,0.5562497533997108,0.6790293783476706,0.5783748162286343
2020-08-06,0.16447368421052633,0.17857142857142858,0.6747801357027831,0.5953393050821514,0.5512880562060889,0.5882380827635543
2020-08-07,0.27631578947368424,0.3333333333333333,0.7178915122640539,0.35441200840194353,0.6132828919714165,0.7440521714640781
2020-08-08,0.45723684210526316,0.5119047619047619,0.7554505991542793,0.18716419325059833,0.7421487603305783,0.7929306975935765
2020-08-09,0.4967105263157895,0.4880952380952381,0.58554916725328,0.31647233462614077,0.8237253130243966,0.7315889686687223
2020-08-10,0.4407894736842105,0.44047619047619047,0.6576400533306486,0.31756923144482985,0.786692381870781,0.7277872961210118
2020-08-11,0.32894736842105265,0.35714285714285715,0.636951616882258,0.2963450029455055,0.6974752173494595,0.6814671195589378
2020-08-12,0.35855263157894735,0.4107142857142857,0.5283251839680534,0.26109535199210865,0.5351906596195765,0.6058852644423627
2020-08-13,0.2730263157894737,0.34523809523809523,0.5741033057417045,0.28292233913690396,0.5280213495996948,0.6031184009763404
2020-08-14,0.3618421052631579,0.4226190476190476,0.547468096517341,0.25466601873747896,0.47000000000000003,0.5542420010407905
2020-08-15,0.4967105263157895,0.5476190476190477,0.722510189919948,0.3676505555810357,0.47654041831543253,0.6959873475331192
2020-08-16,0.5263157894736842,0.5297619047619048,0.7089246304917405,0.29814816033528924,0.4732945531464833,0.6651498035748409
2020-08-17,0.33881578947368424,0.36904761904761907,0.6597206079861375,0.5033378724473635,0.48639513266858214,0.567217743549843
2020-08-18,0.2532894736842105,0.32142857142857145,0.4723075816675586,0.4854698955973737,0.49626229508196723,0.6153932034106904
2020-08-19,0.23684210526315788,0.2916666666666667,0.4139904259405981,0.5200729696767739,0.6019810049211674,0.6146095934676696
2020-08-20,0.2631578947368421,0.2261904761904762,0.23978298334839127,0.7400360531925164,0.6703028825644463,0.36148479801688377
2020-08-21,0.2631578947368421,0.25,0.5337785174491642,0.6026590920189462,0.6785406138296559,0.45265214130859677
2020-08-22,0.33223684210526316,0.3630952380952381,0.5643257186597146,0.4971947436808021,0.7237920621225193,0.5970079164504091
2020-08-23,0.21052631578947367,0.2976190476190476,0.7735071296736251,0.5217937708409485,0.8170907506118206,0.7697731653441154
2020-08-24,0.2138157894736842,0.2976190476190476,0.6336722742739583,0.6222844848795618,0.6669226403125105,0.6020188228953365
2020-08-25,0.11842105263157894,0.20833333333333334,0.5890448260103592,0.6625367002051445,0.602250252713928,0.6060471142955849
2020-08-26,0.2236842105263158,0.2916666666666667,0.5203466853630216,0.6031284376434551,0.5154270169661391,0.5069165097537587
2020-08-27,0.19078947368421054,0.27976190476190477,0.5752207003666834,0.4100298073572929,0.5463837994214078,0.6942250741311335
2020-08-28,0.27631578947368424,0.3333333333333333,0.5471071507884736,0.3809024640041474,0.5113861070357849,0.5659995588528296
2020-08-29,0.5,0.5654761904761905,0.7564297951011008,0.16860845748283695,0.4777242044358728,0.7319634865576011
2020-08-30,0.506578947368421,0.5357142857142857,0.7114143380785162,0.1911349323285354,0.4825120396945081,0.6503456025813031
2020-08-31,0.42105263157894735,0.4642857142857143,0.6543791935006087,0.31778965679762633,0.4237439606780797,0.6943206801624794
2020-09-01,0.23026315789473684,0.35119047619047616,0.5072165038922853,0.6082706799573184,0.4820067948675659,0.5244958725748262
2020-09-02,0.22039473684210525,0.36904761904761907,0.5131802074705971,0.5793421485156447,0.44312931198177097,0.586532001801107
2020-09-03,0.2565789473684211,0.34523809523809523,0.3062778879496128,0.41030499430191386,0.5151301486573829,0.44563260052948656
2020-09-04,0.3092105263157895,0.39285714285714285,0.5170227538149531,0.23415296146042427,0.6015176968082024,0.7328986144053039
2020-09-05,0.569078947368421,0.6666666666666666,0.789795915908333,0.06650051190177897,0.5595804688877136,0.855518934048267
2020-09-06,0.7039473684210527,0.9166666666666666,0.8855620506122305,0.061796148074107105,0.5410991889965516,1.0
2020-09-07,0.6019736842105263,0.7797619047619048,0.7265471975411311,0.13280513435643618,0.544428304627516,0.7758477591262262
2020-09-08,0.375,0.5654761904761905,0.6438598107254763,0.3150350575566579,0.5279113638175198,0.584399759443566
2020-09-09,0.26973684210526316,0.4642857142857143,0.6002552383859735,0.30550005426241383,0.6525815841887544,0.6947976851426682
2020-09-10,0.20723684210526316,0.4523809523809524,0.6724445173088066,0.46609491277985154,0.7634104025776297,0.7529695740642177
2020-09-11,0.35526315789473684,0.47619047619047616,0.4596542424662234,0.4342039243701404,0.7211931112031721,0.5140332705103711
2020-09-12,0.46381578947368424,0.5773809523809523,0.58179952323985,0.14191573250224024,0.7198396183322338,0.7025282394737911
2020-09-13,0.6019736842105263,0.6309523809523809,0.6775359030184006,0.07882238301692361,0.7149530689043644,0.7552369769153827
2020-09-14,0.40789473684210525,0.3630952380952381,0.4910957027331184,0.25569025314965893,0.6526688524590164,0.5314899917567292
2020-09-15,0.3026315789473684,0.2857142857142857,0.4765104727722235,0.4239292727961729,0.5660629057599382,0.6687400649585821
2020-09-16,0.28289473684210525,0.30952380952380953,0.5069576144919462,0.4833626788264233,0.6079183420971234,0.6205943523544675
2020-09-17,0.3059210526315789,0.27976190476190477,0.5614478574347788,0.3247907758616204,0.5598590470353914,0.6083498135850375
2020-09-18,0.34868421052631576,0.39285714285714285,0.5853022963005255,0.2063062658955856,0.7121178555604786,0.7122490649377209
2020-09-19,0.3881578947368421,0.48214285714285715,0.6074066680469721,0.33462026326350325,0.8171186354118788,0.7112408760870386
2020-09-20,0.40789473684210525,0.5357142857142857,0.7197471577186755,0.3425581688958064,0.8509507207675,0.8105132641192758
2020-09-21,0.33881578947368424,0.3392857142857143,0.3790279404950212,0.5471931026804135,0.8388806093724126,0.4864371781250541
2020-09-22,0.25,0.30952380952380953,0.33418926131419924,0.6755936153452262,0.7327932640173501,0.3324875935955565
2020-09-23,0.23026315789473684,0.26785714285714285,0.33884932976741966,0.7017811139302,0.6688995859561718,0.43936310359618713
2020-09-24,0.20065789473684212,0.30357142857142855,0.5086722121341685,0.5580374894604181,0.623056130866711,0.7033162617480488
2020-09-25,0.28618421052631576,0.4523809523809524,0.6700706103026556,0.4070997958739781,0.5846994535519126,0.7597885201879755
2020-09-26,0.46381578947368424,0.6130952380952381,0.7711542408359192,0.1778225776502887,0.6064609450337511,0.784036077084605
2020-09-27,0.4967105263157895,0.6428571428571429,0.7882004847084598,0.16143350176169002,0.5184661767476918,0.8324441246307098
2020-09-28,0.42105263157894735,0.5119047619047619,0.6875467521052145,0.18190870287205527,0.575108732017397,0.7228459347528146
2020-09-29,0.27960526315789475,0.30357142857142855,0.49320266644500194,0.3772939915963736,0.5154395835354222,0.5913736560003893
2020-09-30,0.27631578947368424,0.30357142857142855,0.4844178730299282,0.4402329758919406,0.587734137114385,0.5178718044910398
2020-10-01,0.3881578947368421,0.35119047619047616,0.5525599142099884,0.362040376851049,0.4943639291465378,0.5346602268751265
2020-10-02,0.47039473684210525,0.47023809523809523,0.70122201441784,0.28798472706650974,0.6013114754098362,0.6846775749752341
2020-10-03,0.5098684210526315,0.6904761904761905,0.8547040605475296,0.19205000555336252,0.5813548143960805,0.8115992691696935
2020-10-04,0.39144736842105265,0.5595238095238095,0.6547276002504376,0.3887509266084769,0.6990130191491156,0.6886377932019558
2020-10-05,0.3157894736842105,0.40476190476190477,0.5466421529969683,0.4802705683954675,0.6498335531687707,0.6144812788486029
2020-10-06,0.2565789473684211,0.3869047619047619,0.6296520799683003,0.4542952034142386,0.7697128492015719,0.7021676926018019
2020-10-07,0.22697368421052633,0.39285714285714285,0.5012021380516268,0.5111014924077175,0.7683882199332656,0.5472091431565218
2020-10-08,0.1611842105263158,0.3333333333333333,0.5726897538336498,0.6302153948211915,0.7945950332738191,0.5858084130352148
2020-10-09,0.24671052631578946,0.32142857142857145,0.4252490539659777,0.5485638749866778,0.7405704384912699,0.6262922723893742
2020-10-10,0.39144736842105265,0.47023809523809523,0.6559830845261712,0.3946392219330921,0.8410478945676632,0.7647706197141139
2020-10-11,0.5986842105263158,0.6666666666666666,0.5357425814028194,0.26437824200871607,0.6899960622577771,0.5884618992917598
2020-10-12,0.5263157894736842,0.6369047619047619,0.6565733358221012,0.32496144043055303,0.7030471691494584,0.7356093781761893
2020-10-13,0.33881578947368424,0.39285714285714285,0.575283795945938,0.4594588221328154,0.5300546448087431,0.7415736957806136
2020-10-14,0.13815789473684212,0.20238095238095238,0.6042851654096174,0.5274623506922587,0.7842467234741987,0.811328045373411
2020-10-15,0.17105263157894737,0.19642857142857142,0.5660330382890251,0.5819715110429373,0.7618386059619734,0.5947277079872342
2020-10-16,0.26644736842105265,0.2916666666666667,0.5203002109542979,0.5681152737963736,0.6940957991803278,0.5903460430844897
2020-10-17,0.4342105263157895,0.5178571428571429,0.696421731672391,0.38454821069427986,0.7416311857838513,0.6548662288247366
2020-10-18,0.46381578947368424,0.5297619047619048,0.6018588398886037,0.31983812404974177,0.7341732884720931,0.6839784114886402
2020-10-19,0.4967105263157895,0.4642857142857143,0.5643289323303576,0.3151315888675322,0.7666666666666667,0.6052251139852374
2020-10-20,0.3256578947368421,0.2857142857142857,0.3949461014840086,0.4742542272076619,0.5835212383448107,0.523125909831434
2020-10-21,0.26644736842105265,0.2619047619047619,0.33829380504967044,0.483788139336839,0.5145624422464834,0.4997547046747832
2020-10-22,0.21710526315789475,0.25,0.4050377231163235,0.4822409639326194,0.5329868052778889,0.548253756426662
2020-10-23,0.3092105263157895,0.375,0.6002335411473737,0.32452102833323915,0.4262295081967213,0.7306253912664176
2020-10-24,0.45723684210526316,0.49404761904761907,0.5805457240788031,0.42455179035301727,0.5588673621460505,0.6472892279124888
2020-10-25,0.5296052631578947,0.5416666666666666,0.6426658054688076,0.3843175910155341,0.5080032883601722,0.6611421768198316
2020-10-26,0.4243421052631579,0.4642857142857143,0.48148259798280796,0.4642081822369113,0.7100654618698595,0.47959947546933884
2020-10-27,0.32894736842105265,0.34523809523809523,0.6265584231349444,0.6388719102099679,0.6996152229443529,0.49037266735710955
2020-10-28,0.3190789473684211,0.375,0.5062361934246544,0.436152262716921,0.7180327868852457,0.5839261578895039
2020-10-29,0.2631578947368421,0.3273809523809524,0.4805188063097551,0.658937349674039,0.6885245901639344,0.5564895319797356
2020-10-30,0.27631578947368424,0.44047619047619047,0.4474931712761994,0.7006473823304081,0.6040307891180445,0.565768351893502
2020-10-31,0.32894736842105265,0.42857142857142855,0.5250809934719779,0.3899914200223823,0.6191348414079432,0.6206378435896144
2020-11-01,0.4243421052631579,0.5416666666666666,0.5507096400812208,0.33702818863267925,0.6021041498510951,0.6194072527756683
2020-11-02,0.4144736842105263,0.5059523809523809,0.5918272792974671,0.28003563274520454,0.6794040880964249,0.5641805841278179
2020-11-03,0.26973684210526316,0.31547619047619047,0.46069788862291394,0.5344829444241916,0.5864009685546939,0.4934140005241523
2020-11-04,0.17763157894736842,0.25,0.3781454485328133,0.5492115749456218,0.6074547023295945,0.4734625752858031
2020-11-05,0.1875,0.20238095238095238,0.32650933816810773,0.6416657092265278,0.6142009453887155,0.3591879228994356
2020-11-06,0.3355263157894737,0.39880952380952384,0.5094156200811625,0.4675264441581655,0.47494070734186444,0.5383482753997921
2020-11-07,0.45394736842105265,0.47619047619047616,0.5728414051248526,0.28839465610070064,0.5959765678216248,0.5778946029866912
2020-11-08,0.47039473684210525,0.43452380952380953,0.5282751446544685,0.2668556768850023,0.631753435306491,0.49981800790467695
2020-11-09,0.3618421052631579,0.32142857142857145,0.5040306713142475,0.38338526743524387,0.8205582631812138,0.586717980773464
2020-11-10,0.20394736842105263,0.20238095238095238,0.38814679917285333,0.658514473494162,0.6312152824820484,0.5454725112591838
2020-11-11,0.21052631578947367,0.27976190476190477,0.39429502534730004,0.670044065788659,0.7215066354410615,0.5269152200794261
2020-11-12,0.27960526315789475,0.31547619047619047,0.30105705095276764,0.7279653399887688,0.749824583785163,0.3491552457304713
2020-11-13,0.3059210526315789,0.30357142857142855,0.35314972271313383,0.6587050492090804,0.788842193064066,0.4869476521099242
2020-11-14,0.375,0.40476190476190477,0.3976802012190256,0.5659264716799597,0.77977955575449,0.6066624883612138
2020-11-15,0.4506578947368421,0.5059523809523809,0.6081719407315456,0.38521675130095845,0.6979399163652222,0.7198736584492648
2020-11-16,0.34539473684210525,0.375,0.45894128556907104,0.3919089316539938,0.735257285974499,0.645184030835528
2020-11-17,0.21052631578947367,0.27380952380952384,0.41443021149346276,0.5582662450457913,0.6646308796742741,0.5093951640454587
2020-11-18,0.17434210526315788,0.2976190476190476,0.4502713349572656,0.7140457717117225,0.7114008941877795,0.5005640963597648
2020-11-19,0.20723684210526316,0.2857142857142857,0.36141578211802694,0.7395804011706837,0.7402778798794383,0.40659929176308457
2020-11-20,0.2532894736842105,0.32142857142857145,0.5980649550876164,0.6105517948822372,0.6714951950254381,0.5782919162097999
2020-11-21,0.3618421052631579,0.36904761904761907,0.5586857823852461,0.43664808280078343,0.6568828351012537,0.5891388946612511
2020-11-22,0.3092105263157895,0.375,0.6519159042432725,0.4206990462350978,0.6509123446138113,0.6423871443491621
