middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-06,0.052752293577981654,0.014533258803801007,0.13769052014710445,0.8558788416240998,0.9974893758866671,0.08479680109031137
2020-05-07,0.035932721712538224,0.010061486864169928,0.15617674019811098,0.8250335945456552,0.9873903657047376,0.1292435404771483
2020-05-08,0.04510703363914373,0.006148686416992733,0.11595488891391516,0.827819010091793,0.9760366646308278,0.08090941322387624
2020-05-09,0.02599388379204893,0.006707657909446618,0.11539606409063649,0.8249234879354698,0.9626927508557656,0.10356062073886292
2020-05-10,0.02217125382262997,0.0016769144773616546,0.10007244011147513,0.7968027949522065,0.9316549085880388,0.049763559419832466
2020-05-11,0.03134556574923547,0.013974287311347122,0.10318217709040804,0.7688467308544198,0.957328436571299,0.10038585418072618
2020-05-12,0.03134556574923547,0.02068194522079374,0.0915547853958362,0.754279033902338,1.0,0.07187610692773254
2020-05-13,0.040519877675840976,0.020122973728339856,0.06270946225312972,0.7754048065139167,0.9575133681813984,0.06032252575518759
2020-05-14,0.04892966360856269,0.024594745667970933,0.05811948866062868,0.7754642904459694,0.9381787202763939,0.04695003805408368
2020-05-15,0.052752293577981654,0.01621017328116266,0.033168473116335265,0.7744718872731483,0.9562936827881168,0.021578419611998682
2020-05-16,0.053516819571865444,0.020122973728339856,0.030517897719596707,0.7888354261287884,0.9159039632447787,0.059265961723138964
2020-05-17,0.06269113149847094,0.03353828954723309,0.09305195319185426,0.7904832363070531,0.9053614718568403,0.10123788970046725
2020-05-18,0.09938837920489296,0.05366126327557295,0.08617335072633432,0.761345876229868,0.8930644489697876,0.10682958193005251
2020-05-19,0.11162079510703364,0.06484069312465064,0.13560494718423222,0.7397443871281629,0.8818026692238445,0.1291010259059289
2020-05-20,0.12614678899082568,0.06428172163219675,0.10798268536656234,0.727768001354893,0.866344049857588,0.08926843632330336
2020-05-21,0.13608562691131498,0.05813303521520403,0.10727263015272769,0.6936796580615181,0.9016598644916133,0.08032747379267785
2020-05-22,0.14296636085626913,0.06484069312465064,0.10582892427542628,0.7160812755047667,0.895746465594821,0.0841877278042862
2020-05-23,0.13685015290519878,0.06595863610955842,0.17351240371045668,0.6832526986624244,0.8567147912410409,0.16371351927966904
2020-05-24,0.1345565749235474,0.06484069312465064,0.17052760591417873,0.6812089945860886,0.848546155351198,0.16210967576355445
2020-05-25,0.1704892966360856,0.09502515371716043,0.16304592182489322,0.6791991356531041,0.8121509171663501,0.2254910824821725
2020-05-26,0.17737003058103976,0.10844046953605366,0.17344794038696043,0.6747571374210728,0.8230554305735289,0.24216268220445594
2020-05-27,0.18807339449541285,0.11570709893795417,0.1795979527951432,0.6435068556448725,0.8050607338561978,0.218471032394596
2020-05-28,0.17660550458715596,0.11738401341531582,0.16475154311111903,0.6580537635222294,0.824551727645305,0.21377728255201006
2020-05-29,0.18960244648318042,0.1324762437115707,0.16824981278073348,0.6390943484062372,0.8120245002597986,0.218066126528185
2020-05-30,0.19648318042813456,0.14533258803801005,0.1814933502548612,0.6436653385174789,0.7795018486589673,0.24016959446010044
2020-05-31,0.18883792048929662,0.16713247624371158,0.20696274458816694,0.6686193246528831,0.7658161433970719,0.2831334383093043
2020-06-01,0.21941896024464833,0.19787590832867524,0.24198204124682723,0.6760831863680248,0.752392632244918,0.3420825319049223
2020-06-02,0.22859327217125383,0.2029066517607602,0.24108847332197228,0.6890734527384546,0.7399883127377027,0.32332972145051553
2020-06-03,0.23623853211009174,0.21408608160983789,0.2741048042511461,0.674571446514503,0.718753304002824,0.34455923829649976
2020-06-04,0.2392966360856269,0.21576299608719957,0.266682645780079,0.6578224350144384,0.708938536128156,0.35002266885552724
2020-06-05,0.23318042813455658,0.21129122414756848,0.2780058590658615,0.6702001583734435,0.6996009483512996,0.3605642724848426
2020-06-06,0.22553516819571864,0.22023476802683062,0.3091186071570876,0.6435903675525837,0.6878506027548674,0.3713758250188251
2020-06-07,0.2423547400611621,0.23756288429290107,0.3232908627089106,0.6410228455897841,0.672481022098996,0.4138173827207615
2020-06-08,0.29434250764525993,0.2738960313024036,0.37363296130476137,0.633081453121696,0.6520054920057264,0.44709748722237563
2020-06-09,0.2958715596330275,0.2867523756288429,0.40290154885658314,0.6350042108256079,0.6542641019396209,0.45351932188580846
2020-06-10,0.29357798165137616,0.27501397428731134,0.3871329647796603,0.6593656124450419,0.6549308929269302,0.4513916300394441
2020-06-11,0.30504587155963303,0.2806036892118502,0.37483534259432477,0.6775573118834752,0.6699404753309876,0.4359178306523403
2020-06-12,0.3081039755351682,0.2867523756288429,0.3715840915545632,0.6691712615795512,0.6901020995760468,0.435528626375188
2020-06-13,0.3081039755351682,0.29457797652319734,0.3538208660021109,0.6515153457221899,0.672662111688647,0.41969301104500983
2020-06-14,0.30275229357798167,0.2850754611514813,0.3618166327993433,0.6524578196420739,0.6826776402269776,0.41154289340735517
2020-06-15,0.3318042813455658,0.29681386249301284,0.32923050587932523,0.6547437973205437,0.7009837585037222,0.40286262977272064
2020-06-16,0.3379204892966361,0.3035215204024595,0.31808735988364195,0.6626534773987711,0.7017488572451848,0.4142197401592839
2020-06-17,0.3425076452599388,0.3186137506987144,0.37538853234550035,0.6511241034534689,0.6959647093456169,0.45781908667071863
2020-06-18,0.3470948012232416,0.3186137506987144,0.37426016556733166,0.6410533406921134,0.6920435437280322,0.44204490225527976
2020-06-19,0.34174311926605505,0.3303521520402459,0.37967283755361486,0.6581263791475037,0.7122928890113016,0.48440158333284367
2020-06-20,0.3425076452599388,0.3303521520402459,0.3821141070924629,0.6370504587190962,0.7362507645759442,0.4693426473379341
2020-06-21,0.33103975535168195,0.31470095025153716,0.3957871263087377,0.6493122898895006,0.7680687934678435,0.4129066687429038
2020-06-22,0.3830275229357798,0.35326998323085523,0.4117578854510828,0.6220717953124748,0.7492841113543428,0.4187073472106134
2020-06-23,0.40214067278287463,0.3655673560648407,0.43234255719642195,0.6101194684312684,0.7725340290839294,0.4139598909853856
2020-06-24,0.41284403669724773,0.363890441587479,0.43536341048522004,0.5604757907381196,0.7674035696851674,0.3888804339410901
2020-06-25,0.4197247706422018,0.368921185019564,0.4673150048590472,0.5310511097370901,0.741247322049147,0.40916617724797993
2020-06-26,0.4105504587155963,0.37451089994410286,0.4882697271841386,0.5309153332317507,0.7658884870190938,0.4206675061899238
2020-06-27,0.3853211009174312,0.3487982112912241,0.4567638832724686,0.5053004140566896,0.7963608981305681,0.4263343198615611
2020-06-28,0.3876146788990826,0.34935718278367806,0.447308701496221,0.47209832138416546,0.8144190082523701,0.4475103629685877
2020-06-29,0.44495412844036697,0.39295695919508106,0.4364080794268956,0.46840305860908094,0.830299684202045,0.4713882764005912
2020-06-30,0.45565749235474007,0.40804918949133595,0.45680747423953316,0.46884438886284635,0.8271784591002846,0.4844445710871568
2020-07-01,0.4648318042813456,0.4158747903856903,0.4405931546096455,0.4768775424360905,0.8261693608667269,0.46210802950077434
2020-07-02,0.45489296636085624,0.4041363890441588,0.44036930567807214,0.5030510326802845,0.8289883897056027,0.4703350456719158
2020-07-03,0.45642201834862384,0.39798770262716604,0.4239967097363785,0.4528795624106879,0.8396788840993862,0.4440544735945074
2020-07-04,0.43425076452599387,0.383454443823365,0.4193940274673373,0.4748934224313755,0.8267967242295725,0.4431728494558253
2020-07-05,0.40825688073394495,0.3705980994969257,0.4392840609311321,0.5005474022418281,0.8177964873385556,0.44767472686241216
2020-07-06,0.4243119266055046,0.39966461710452766,0.4421362462155994,0.5012685728189492,0.8311443021277183,0.480297755379984
2020-07-07,0.4525993883792049,0.42817216321967577,0.49843174734953566,0.44007909667986245,0.8221818156783227,0.5372348066827554
2020-07-08,0.4610091743119266,0.44102850754611517,0.5113086788275351,0.43082150083304416,0.799921826551493,0.5622042140058456
2020-07-09,0.46788990825688076,0.44829513694801565,0.5182653767169307,0.4570508537546889,0.7941428288280248,0.597540043410709
2020-07-10,0.46788990825688076,0.4505310229178312,0.5347617398336337,0.47436610957195213,0.7944982007986655,0.6482223248941715
2020-07-11,0.4503058103975535,0.44829513694801565,0.5709389813049515,0.44838921450879865,0.8026145215112003,0.6276607084085475
2020-07-12,0.44801223241590216,0.4622694242593628,0.6304617944162394,0.4513731800471635,0.7613213618840089,0.6982811707581367
2020-07-13,0.5267584097859327,0.5282280603689212,0.6445038407770638,0.4389334114030101,0.7348027825822377,0.7184469067143574
2020-07-14,0.5474006116207951,0.5399664617104528,0.6685862245807651,0.42371073675014403,0.7029277742965157,0.7053967186678632
2020-07-15,0.5680428134556575,0.5572945779765232,0.6637387761387273,0.38124824431428006,0.7113118899014595,0.700700058949046
2020-07-16,0.5756880733944955,0.5505869200670765,0.648361991780921,0.3765039186111242,0.6975232945600646,0.6820733478824038
2020-07-17,0.5764525993883792,0.5394074902179988,0.6816374162567879,0.39818632911038204,0.6777853549774335,0.6933663524155285
2020-07-18,0.5451070336391437,0.519284516489659,0.7015247586201439,0.38075651163186025,0.6594405045777333,0.6977186862536191
2020-07-19,0.5160550458715596,0.4924538848518726,0.6871116749128037,0.3987740866129304,0.6467338115423735,0.6636215268999804
2020-07-20,0.5535168195718655,0.5254332029066517,0.6822974307548006,0.4121856401613371,0.636359680103602,0.6614370975154596
2020-07-21,0.5802752293577982,0.5410844046953606,0.6523982365147911,0.4142842298197578,0.6379704854767875,0.652091781835905
2020-07-22,0.577217125382263,0.5427613191727222,0.6556670843077335,0.4268215338221525,0.6387268203345835,0.645708443447747
2020-07-23,0.581039755351682,0.5438792621576299,0.6908467153746428,0.4392738528976511,0.6191057648782805,0.6403998420597093
2020-07-24,0.5978593272171254,0.5561766349916154,0.7194308300250464,0.4249640121829477,0.6139206130839227,0.658925097337363
2020-07-25,0.5726299694189603,0.5349357182783678,0.7355546286175465,0.3868137385293416,0.6011124782440058,0.6775741736756444
2020-07-26,0.5665137614678899,0.5332588038010061,0.7593494550742912,0.37576645344737014,0.5942235631900028,0.700299644053982
2020-07-27,0.617737003058104,0.5757406372275014,0.7553845137211599,0.34091206392110596,0.6364066207413508,0.6983418928070017
2020-07-28,0.6314984709480123,0.6042481833426495,0.7628789478154013,0.3661295114936477,0.6417901990419008,0.7268646403304265
2020-07-29,0.6674311926605505,0.6377864728898827,0.7996356502335302,0.34547963678998034,0.626981306226971,0.7383932477922345
2020-07-30,0.6735474006116208,0.660145332588038,0.803807568570748,0.33272817522005643,0.608254121585026,0.7639380392515068
2020-07-31,0.6865443425076453,0.68921185019564,0.8238239950179734,0.27360967536479236,0.6004162126467016,0.7696231315185807
2020-08-01,0.6643730886850153,0.6852990497484628,0.8347147288259777,0.3340125946735435,0.5720797313853481,0.7853884238445304
2020-08-02,0.6941896024464832,0.7093348239239798,0.8299467086806254,0.3023649442606098,0.5434849341271515,0.7690562973336293
2020-08-03,0.7285932721712538,0.7484628283957518,0.8580368303521305,0.3017941858778895,0.5483192989312019,0.7872365311485062
2020-08-04,0.7262996941896025,0.7540525433202907,0.8476843095094062,0.28858438435110156,0.5469244145228102,0.8012931882511042
2020-08-05,0.7224770642201835,0.7506987143655673,0.8428563379294285,0.29124517105928777,0.542210867783073,0.7814129453800462
2020-08-06,0.7293577981651376,0.7501397428731135,0.8350537411680232,0.29177834354329474,0.533750333193764,0.772692605969028
2020-08-07,0.7201834862385321,0.7406372275013974,0.8438490342261795,0.27273901615108403,0.5373903763966683,0.8000431088625147
2020-08-08,0.6781345565749235,0.7026271660145332,0.817526804373605,0.26927914484205956,0.548777677122269,0.7712593712764102
2020-08-09,0.6154434250764526,0.6534376746785914,0.8207649572397487,0.28750646303339633,0.5658341971005968,0.7525646460295051
2020-08-10,0.6383792048929664,0.6769144773616546,0.850526997742317,0.31778622643771315,0.6018510640141437,0.7770370344322319
2020-08-11,0.6055045871559633,0.6461710452766909,0.8575895272746392,0.29645832143333956,0.6153275667108342,0.8096478950199827
2020-08-12,0.6024464831804281,0.6377864728898827,0.8401415593594176,0.3196167053098356,0.6058335901558056,0.8096877179413537
2020-08-13,0.6093272171253823,0.6394633873672443,0.8381418137588237,0.32363506727541863,0.6015423261149616,0.8050419655457971
2020-08-14,0.6230886850152905,0.6411403018446059,0.7957416645289284,0.32092866742876214,0.5887442150171555,0.7905738623127864
2020-08-15,0.6123853211009175,0.6321967579653438,0.7967229541279905,0.3357696702031833,0.5930188496598402,0.7702177804210338
2020-08-16,0.577217125382263,0.6103968697596422,0.7610775158518083,0.3302419289810838,0.5924575638085746,0.7626576345689948
2020-08-17,0.6345565749235474,0.6707657909446618,0.7989135895604503,0.34385314946849915,0.5733333333613533,0.7832137457229561
2020-08-18,0.6414373088685015,0.6852990497484628,0.8079085567741564,0.31687336049054876,0.5724646216737622,0.772097273048365
2020-08-19,0.6422018348623854,0.6936836221352711,0.8300697057693981,0.3141097232024861,0.5630823239288867,0.7886621477669463
2020-08-20,0.6414373088685015,0.6925656791503634,0.8173237581413578,0.3172849753627843,0.5552819641551053,0.7749635925456665
2020-08-21,0.6422018348623854,0.6869759642258245,0.7940476363942832,0.3123362795273689,0.561628070347137,0.7864598080720415
2020-08-22,0.6169724770642202,0.6836221352711012,0.7770470056858109,0.31299848422593923,0.5352432825138408,0.7799831771779296
2020-08-23,0.5902140672782875,0.655673560648407,0.7744103889898175,0.30121249387276616,0.49418096106913917,0.7847568368639034
2020-08-24,0.6353211009174312,0.713806595863611,0.7961207106811323,0.2931931337385407,0.47090427633499626,0.8140367261791261
2020-08-25,0.6880733944954128,0.7691447736165455,0.8423612118540423,0.2648319275494497,0.4691681016535911,0.8455460278484714
2020-08-26,0.6941896024464832,0.7685858021240917,0.8375771223017803,0.2564122544439887,0.4689830106388033,0.8426374108173953
2020-08-27,0.6819571865443425,0.7518166573504751,0.8583391498385252,0.2678376103839418,0.47454754505788443,0.846747693797808
2020-08-28,0.6827217125382263,0.7529346003353828,0.8485693035620419,0.27323905458467446,0.49010634547864546,0.8606756149972916
2020-08-29,0.6246177370030581,0.7110117384013416,0.816979644271646,0.24820351045183042,0.5149555122230157,0.8245221548426588
2020-08-30,0.6223241590214067,0.7003912800447177,0.8282734470849132,0.291241981222845,0.5223103888769249,0.8637145358982861
2020-08-31,0.6926605504587156,0.7741755170486305,0.8898005050019776,0.23005581865246957,0.5367821523672147,0.9341862911260752
2020-09-01,0.7079510703363915,0.7959754052543321,0.9088878623413983,0.22514048653690094,0.5388957755417845,0.9380768489259561
2020-09-02,0.7025993883792049,0.7920626048071548,0.9121688492141382,0.24093990291355638,0.5303467113542725,0.9495274629210801
2020-09-03,0.6934250764525994,0.7920626048071548,0.8797892885963459,0.23966428079010907,0.5243839666561405,0.923689875978158
2020-09-04,0.7033639143730887,0.8082727780883175,0.8917332375921547,0.22712596865416337,0.529097859758865,0.9376523759701896
2020-09-05,0.7018348623853211,0.8065958636109558,0.8732566000045596,0.219987452864617,0.5154080309940116,0.9195228641753258
2020-09-06,0.6880733944954128,0.8077138065958636,0.8783067568962767,0.21068708413441123,0.5192563623646347,0.906274745835773
2020-09-07,0.7171253822629969,0.8440469536053661,0.8848676955556297,0.21167236455839059,0.5291193437381306,0.8956612036813985
2020-09-08,0.7148318042813455,0.8602571268865288,0.9062486982475285,0.19958898635676203,0.5521012268944655,0.9251808186147634
2020-09-09,0.7163608562691132,0.854108440469536,0.8953283028637244,0.19199280102426491,0.5589419983328877,0.9146610697678448
2020-09-10,0.7003058103975535,0.8434879821129122,0.8942171400226164,0.20784406755448592,0.5541625638489638,0.9157824186540643
2020-09-11,0.7079510703363915,0.8384572386808273,0.914556084895613,0.2038625622539754,0.5558768548912452,0.953205095929609
2020-09-12,0.6896024464831805,0.8127445500279485,0.9193339655287742,0.19643314189902067,0.5590270801593894,0.9643617515539976
2020-09-13,0.6299694189602446,0.7736165455561766,0.9132739314194058,0.20249727202372322,0.5935445989992172,0.9959555714467647
2020-09-14,0.6781345565749235,0.8133035215204024,0.9375937775999522,0.18874365314248634,0.5903821043898061,0.9858727865963622
2020-09-15,0.7033639143730887,0.8378982671883733,0.9518619732723063,0.13361459385223237,0.580474386268752,0.9925359623794541
2020-09-16,0.7102446483180428,0.8462828395751817,0.9469689737062573,0.14069713667009653,0.5789316538315005,1.0
2020-09-17,0.7171253822629969,0.8345444382336501,0.9551119022195842,0.1518217021449645,0.5659953382463886,0.9977305356803042
2020-09-18,0.713302752293578,0.8367803242034656,0.9373185591320811,0.15369685070492667,0.5772979335340263,0.991396369748376
2020-09-19,0.731651376146789,0.8496366685299049,0.9304643524581985,0.14827329226871233,0.5577181851859953,0.9447986275602299
2020-09-20,0.6750764525993884,0.7948574622694242,0.8686241890863675,0.19123007144555385,0.5658893482779861,0.9238656909653432
2020-09-21,0.6467889908256881,0.7758524315259921,0.8375083550403593,0.16904020101395761,0.5717809140980363,0.8932294811633495
2020-09-22,0.6467889908256881,0.7674678591391839,0.837145300125724,0.20110088428910108,0.5884071136068273,0.8762742126630948
2020-09-23,0.6674311926605505,0.7730575740637228,0.8123001725527947,0.19823220017647628,0.6042087246479727,0.859923064949433
2020-09-24,0.6605504587155964,0.7629960871995528,0.7999956010011184,0.19084360333734404,0.6127177257151101,0.8739171399323832
2020-09-25,0.6620795107033639,0.757406372275014,0.7944964118067116,0.20619413828742267,0.5953437880426575,0.8235364273403306
2020-09-26,0.617737003058104,0.7249860257126887,0.8042971921895872,0.23262239741199653,0.598395685566804,0.8281418833220661
2020-09-27,0.555045871559633,0.684181106763555,0.762605517340854,0.22616745866628524,0.6043478074982818,0.7990541664124032
2020-09-28,0.5688073394495413,0.6953605366126328,0.7614194219245782,0.2662336216168934,0.6435319774661072,0.7810735188373122
2020-09-29,0.6077981651376146,0.7590832867523756,0.7621869151346385,0.28111104646216056,0.6391237989877594,0.7993632319126123
2020-09-30,0.6269113149847095,0.7825600894354388,0.7781022899055415,0.2983611270269535,0.659355741593176,0.8115517330412351
2020-10-01,0.6253822629969419,0.7708216880939072,0.8041079129408176,0.2987350173192219,0.6574769164536332,0.8370649261892869
2020-10-02,0.6100917431192661,0.747903856903298,0.8184712282500144,0.32336873830084495,0.6746564204331175,0.8203073649501185
2020-10-03,0.5909785932721713,0.7283398546674119,0.7952674854591268,0.3310424400578619,0.6744314644054298,0.7929262185490614
2020-10-04,0.5848623853211009,0.7305757406372275,0.8029364570446913,0.3431489700275067,0.6491785539115376,0.8053129697098309
2020-10-05,0.6383792048929664,0.7775293460033539,0.8122789568808512,0.31285216479061806,0.6548224939246909,0.7974156764065751
2020-10-06,0.6574923547400612,0.801006148686417,0.806945828656747,0.3038389938571195,0.661641441366444,0.8072239298726749
2020-10-07,0.6750764525993884,0.825041922861934,0.8154991092172672,0.2828108087627073,0.6669603384438023,0.813987564377183
2020-10-08,0.6781345565749235,0.8166573504751258,0.8184750980421688,0.2802218723193308,0.6592847957865068,0.8031584865926249
2020-10-09,0.672782874617737,0.8177752934600335,0.8037202734792717,0.30501820359182463,0.659379356509968,0.8034335758776849
2020-10-10,0.6460244648318043,0.7959754052543321,0.7881651046133991,0.2966062463832249,0.6624363703954838,0.7770199939478255
2020-10-11,0.6230886850152905,0.7680268306316378,0.7493390936710137,0.2998582443329181,0.6318033922981574,0.7682999561093652
2020-10-12,0.6414373088685015,0.7870318613750699,0.7689722060041483,0.34470586293740846,0.6648510243938434,0.7875848299962088
2020-10-13,0.6475535168195719,0.7926215762996087,0.8044884696004756,0.3609242936835915,0.6658758901815174,0.8222229670751693
2020-10-14,0.632262996941896,0.7998882057015092,0.82992971561727,0.33663061906263236,0.687174992515432,0.8292776250710674
2020-10-15,0.6246177370030581,0.7786472889882616,0.8097488108479739,0.30455478271664194,0.6883887656519886,0.8098614439516679
2020-10-16,0.5948012232415902,0.742873113471213,0.7682929657208774,0.3470306119789683,0.7220036351377588,0.7839605957853926
2020-10-17,0.5711009174311926,0.7166014533258804,0.7459769457031866,0.3861016793633712,0.7151681530627526,0.757796976878386
2020-10-18,0.5275229357798165,0.6858580212409167,0.7207540535203462,0.3672462365555448,0.7244636660510121,0.7402498880140836
2020-10-19,0.5313455657492355,0.708775852431526,0.706187014058997,0.3850739696495541,0.7263802068799211,0.7563464149453545
2020-10-20,0.5481651376146789,0.7283398546674119,0.7231327867028352,0.40231291873516717,0.6993255900437148,0.7684623613590009
2020-10-21,0.5619266055045872,0.7451089994410285,0.7259998733214096,0.36511971207086386,0.6964336523928014,0.7746188192580522
2020-10-22,0.5581039755351682,0.7361654555617664,0.750573749542447,0.40247937501728054,0.6865821594999068,0.7589049521732456
2020-10-23,0.5672782874617737,0.7389603130240358,0.7477345403378685,0.40083413550646735,0.6673628263397919,0.7549286641318288
2020-10-24,0.5512232415902141,0.7205142537730576,0.750347895109419,0.37690915364027594,0.6653873042106144,0.7484372182656089
2020-10-25,0.5259938837920489,0.6975964225824483,0.7485806017753608,0.38561934868302794,0.6235516833689031,0.7573485040448221
2020-10-26,0.5298165137614679,0.6959195081050866,0.7884033422572083,0.3631421203020206,0.6657527603343947,0.7423762639511023
2020-10-27,0.5305810397553516,0.6847400782560089,0.7832530854669177,0.36322779073464606,0.6606286585380524,0.7363984189691035
2020-10-28,0.5389908256880734,0.6920067076579094,0.7829907553927535,0.36400230725764066,0.6754075287467372,0.7029840015267381
2020-10-29,0.5527522935779816,0.6970374510899944,0.7681773827486719,0.35352002187511117,0.6558591820260177,0.6902634586554361
2020-10-30,0.540519877675841,0.6903297931805478,0.7693588551751526,0.3466764658127688,0.6598327016190576,0.7028593656244636
2020-10-31,0.5198776758409785,0.6623812185578536,0.7612261150917384,0.31593071863641314,0.6726643339288375,0.6949524158921793
2020-11-01,0.49311926605504586,0.6411403018446059,0.7953306494992182,0.31940671104754015,0.6396574783732635,0.7426464985050784
2020-11-02,0.5229357798165137,0.6685299049748463,0.810533939789046,0.3194063095740166,0.666954578667234,0.7445482756453066
2020-11-03,0.5191131498470948,0.6724427054220234,0.8080125008540282,0.3148940861856609,0.6680326581063526,0.7608949669342582
2020-11-04,0.5344036697247706,0.6741196198993852,0.7717243651591758,0.30821457314487427,0.6937484175268404,0.7490245923071588
2020-11-05,0.5244648318042814,0.6674119619899385,0.8041905751838652,0.2761876873115383,0.6974561116688949,0.7569793503770545
2020-11-06,0.5068807339449541,0.6562325321408609,0.7961480511782388,0.3045051046370178,0.7025576297258246,0.7863886291108318
2020-11-07,0.49617737003058104,0.6422582448295137,0.7586196254824313,0.307702149340688,0.756356889960925,0.7743094930568292
2020-11-08,0.4740061162079511,0.6238121855785355,0.7654378408203513,0.3190274307661241,0.7224884758822746,0.7812413492746545
2020-11-09,0.4877675840978593,0.6461710452766909,0.7724067536734496,0.31903052739055665,0.7413222654273771,0.7700446999955968
2020-11-10,0.481651376146789,0.6299608719955282,0.7747979858470097,0.3070282046477523,0.7497856459615055,0.7814504898360052
2020-11-11,0.47477064220183485,0.6154276131917272,0.7393653617799283,0.31529117168555526,0.7667581114008581,0.7767698823894854
2020-11-12,0.47706422018348627,0.6053661263275573,0.7424034520923851,0.32190508541580576,0.755263791909482,0.7601200524874975
2020-11-13,0.48700305810397554,0.6198993851313583,0.7505016415185852,0.30030460374711504,0.7453320266995265,0.7695110100894105
2020-11-14,0.5061162079510704,0.6249301285634432,0.788786123995451,0.20925218483406818,0.7490411790191657,0.7386046238892241
2020-11-15,0.5214067278287462,0.626607043040805,0.7800293134328372,0.262665975838963,0.7278330390510944,0.774753394905007
2020-11-16,0.5856269113149847,0.6847400782560089,0.8081761423751618,0.24633928485691736,0.7136676684432618,0.8392773713784061
2020-11-17,0.6200305810397554,0.7210732252655114,0.8227734959474884,0.2064808746205684,0.6939142518406066,0.8529960009779067
2020-11-18,0.6383792048929664,0.737842370039128,0.8416523424677648,0.18923941657160345,0.7000123049023662,0.8752945439405835
2020-11-19,0.6513761467889908,0.7333705980994969,0.8335907726438798,0.188130815687747,0.7087379375519242,0.8497936215592599
2020-11-20,0.6636085626911316,0.7434320849636669,0.8471973358136276,0.18474954375602312,0.7106253728865235,0.8593932242939634
2020-11-21,0.6444954128440367,0.7210732252655114,0.8377923004087149,0.14778471033070645,0.732287389572005,0.8318140471864248
2020-11-22,0.6253822629969419,0.7065399664617105,0.8224898892911957,0.1848634996855244,0.6980012361216181,0.8539522161134857
2020-11-23,0.6452599388379205,0.7356064840693125,0.8487746573695326,0.14788715684917525,0.6892994441620761,0.8520970636885653
2020-11-24,0.654434250764526,0.7294577976523198,0.8427805502033738,0.1941813625146483,0.6876399199872698,0.8397016272481441
2020-11-25,0.6498470948012233,0.7227501397428732,0.8757219872094818,0.11112433143221899,0.6972126587139479,0.8387976552908474
2020-11-26,0.6414373088685015,0.7059809949692566,0.8516532816992889,0.19292543754387959,0.6862090156669021,0.8276929761219544
2020-11-27,0.6422018348623854,0.7104527669088877,0.853301842299031,0.21920789727931103,0.6661827327021795,0.8023650907632469
2020-11-28,0.6185015290519877,0.6987143655673561,0.8603206474485603,0.19148541399145302,0.6899318725741611,0.8409525715212524
2020-11-29,0.5932721712538226,0.6735606484069312,0.839050259590032,0.2192206777551218,0.6556149530284812,0.8513217807188169
2020-11-30,0.6330275229357798,0.7065399664617105,0.8690731748479887,0.2288204670256285,0.6555217428446073,0.9175134731555471
2020-12-01,0.6597859327217125,0.723309111235327,0.8823547289062003,0.24707641218432436,0.6424126133165956,0.9250573591001013
2020-12-02,0.6873088685015291,0.7473448854108441,0.8725105367936753,0.22679480186821713,0.6659977297492417,0.8941711115944155
2020-12-03,0.6896024464831805,0.7596422582448296,0.86615743826477,0.23450889930205812,0.6741542844512539,0.9016628181086395
