middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-06-14,0.21413276231263384,0.3067484662576687,0.4533018227627389,0.5740625078388525,0.5331035205193063,0.5417644688418924
2020-06-15,0.18843683083511778,0.24539877300613497,0.5275462832921688,0.656251186449497,0.5220351806317383,0.624927890279609
2020-06-16,0.17558886509635974,0.17484662576687116,0.424681927184064,0.624165537713748,0.6261713981120074,0.4958107288862573
2020-06-17,0.12205567451820129,0.12883435582822086,0.432871477092428,0.6905202578604996,0.5393414443746999,0.45365644212208883
2020-06-18,0.17558886509635974,0.17177914110429449,0.36766616226177046,0.5447269549284027,0.6074596830456392,0.4532213218841753
2020-06-19,0.3083511777301927,0.27300613496932513,0.5275677327354538,0.47603118429722374,0.6327438431353186,0.6623423706767471
2020-06-20,0.33832976445396146,0.27300613496932513,0.4547493686717351,0.45062456515697374,0.6632050937862854,0.5658305110108995
2020-06-21,0.278372591006424,0.2147239263803681,0.42613575416905375,0.4495519006753291,0.6319746548136942,0.5384539113596404
2020-06-22,0.30620985010706636,0.19631901840490798,0.4076803056470591,0.4941195334439875,0.7243834978891582,0.4527605929709739
2020-06-23,0.2462526766595289,0.15337423312883436,0.3911813446385186,0.5528949174079898,0.7353757511048244,0.4056172172378235
2020-06-24,0.17987152034261242,0.12883435582822086,0.31889053140474927,0.6349346557738357,0.7059849390734549,0.31419114632399986
2020-06-25,0.18843683083511778,0.17484662576687116,0.31582085245245656,0.5783283558256577,0.6543229440902981,0.3113298275481005
2020-06-26,0.30620985010706636,0.2361963190184049,0.2392296382970073,0.4671500430411958,0.7614711666828876,0.31719356926658115
2020-06-27,0.291220556745182,0.25766871165644173,0.3349426630727608,0.5106884777226476,0.7564664970269176,0.42895806369247635
2020-06-28,0.2890792291220557,0.26380368098159507,0.46044592202746715,0.48888410930642634,0.8026083306038282,0.529304363594705
2020-06-29,0.22269807280513917,0.20245398773006135,0.41663239337192787,0.46929783479307247,0.7975347939656142,0.4997465928205125
2020-06-30,0.13276231263383298,0.19631901840490798,0.41211962762859844,0.6155698689940462,0.8043989299900026,0.5011382802212158
2020-07-01,0.11563169164882227,0.20552147239263804,0.4127306794282268,0.5270617538929017,0.8528208126278869,0.5258083694031087
2020-07-02,0.14775160599571735,0.24539877300613497,0.4105008386705908,0.46449621313565814,0.82768050763265,0.5368310151825573
2020-07-03,0.26124197002141325,0.36809815950920244,0.5974013203331741,0.3707066177242477,0.7998894352213816,0.6949136361835699
2020-07-04,0.2955032119914347,0.401840490797546,0.6676540809541139,0.3631879357556825,0.8256627709036206,0.6766672507835603
2020-07-05,0.33190578158458245,0.36503067484662577,0.6891698667421826,0.37441684465840297,0.7747812724343855,0.6184028860455851
2020-07-06,0.30406852248394006,0.35276073619631904,0.7981380388883539,0.38520905681481316,0.7159709648753432,0.6379368179492484
2020-07-07,0.23554603854389722,0.3803680981595092,0.7660379972568815,0.41776413099014986,0.7794410462862649,0.7008860963097989
2020-07-08,0.13276231263383298,0.2607361963190184,0.47219768482397656,0.5134490041654247,0.8052030326716363,0.4832466656805083
2020-07-09,0.16488222698072805,0.26993865030674846,0.39943562441835256,0.509071041182834,0.7656236263809452,0.5088629797023935
2020-07-10,0.25910064239828695,0.38650306748466257,0.4853563912705901,0.5255039890906843,0.8274129032919301,0.5103099860581594
2020-07-11,0.29336188436830835,0.36809815950920244,0.48968047150727,0.5173839160147503,0.8005742582091663,0.5086259717651584
2020-07-12,0.30406852248394006,0.34355828220858897,0.5023911101670429,0.5538679688872775,0.7663841900101027,0.4516885478049343
2020-07-13,0.29764453961456105,0.31901840490797545,0.49979467638534664,0.5619487450235079,0.7843767732173255,0.47482392189990263
2020-07-14,0.20556745182012848,0.19325153374233128,0.4283435587869695,0.595153482922803,0.8200581140894532,0.3677607430703987
2020-07-15,0.12633832976445397,0.12269938650306748,0.341999615602895,0.631369209863072,0.7224630205780063,0.32541718314061463
2020-07-16,0.16488222698072805,0.15644171779141106,0.32741677780743395,0.6036848661602303,0.7162933011021051,0.37719764193827715
2020-07-17,0.2505353319057816,0.2607361963190184,0.3306522090961173,0.4674364937433453,0.7697492976624201,0.4303181235759957
2020-07-18,0.30406852248394006,0.2791411042944785,0.44754087874216436,0.3855931965123627,0.6644536658672524,0.5124250040423453
2020-07-19,0.3233404710920771,0.2791411042944785,0.47743468685296886,0.3562534187123564,0.6385310300722796,0.6947277051742521
2020-07-20,0.32762312633832974,0.2852760736196319,0.5624393843634605,0.36813299056749454,0.6130012294306791,0.7649757351235539
2020-07-21,0.31049250535331907,0.2883435582822086,0.5998242795354088,0.3456975558486207,0.5984727622604779,0.7750229204189981
2020-07-22,0.2740899357601713,0.29141104294478526,0.49894295606292627,0.3877725137588,0.5410122248256216,0.7134606761882505
2020-07-23,0.2890792291220557,0.34355828220858897,0.5791484769103847,0.3375540677660773,0.4981974369673219,0.690020744767096
2020-07-24,0.4518201284796574,0.5153374233128835,0.6217176121132925,0.27839358930369806,0.5027196732902096,0.6427707946880991
2020-07-25,0.46466809421841543,0.5122699386503068,0.6133416146725966,0.30664799055667397,0.45712013269879315,0.687734132538067
2020-07-26,0.4518201284796574,0.46932515337423314,0.6194249015659626,0.26458393126976476,0.5034781858834393,0.6486360946829999
2020-07-27,0.44967880085653106,0.3987730061349693,0.6049421036912735,0.28612047106023014,0.5159095207799577,0.6242027967195273
2020-07-28,0.34475374732334046,0.3006134969325153,0.45993865904937525,0.3432807829655999,0.6123056085902318,0.4795096668764743
2020-07-29,0.1905781584582441,0.18098159509202455,0.33971941508205333,0.4543191789484106,0.6504727247540473,0.40274856527859015
2020-07-30,0.2012847965738758,0.24233128834355827,0.6440482730475724,0.5415116860545987,0.6270096463022509,0.5030860204639245
2020-07-31,0.2740899357601713,0.294478527607362,0.6715994185791785,0.5134731758327569,0.6567996973709097,0.6534962537236987
2020-08-01,0.33190578158458245,0.34355828220858897,0.6615753976264342,0.5085346793117531,0.6346818568373817,0.7364988159763457
2020-08-02,0.3147751605995717,0.34049079754601225,0.5629264746543488,0.4515388829934717,0.6149046647368847,0.641735595002528
2020-08-03,0.34475374732334046,0.35276073619631904,0.565080636035752,0.37976116264162013,0.574978383636413,0.5879048529486537
2020-08-04,0.31263383297644537,0.3159509202453988,0.5739528845584395,0.4255931455958721,0.6472127906923104,0.6129888824333357
2020-08-05,0.22269807280513917,0.2361963190184049,0.6010676574335764,0.5323361377279058,0.5965466199209731,0.5770488233007562
2020-08-06,0.23554603854389722,0.26993865030674846,0.6832394541583415,0.476381140100044,0.6150831783803034,0.7519255836180557
2020-08-07,0.3533190578158458,0.3773006134969325,0.7328529197093379,0.34389559668272207,0.707747258577182,0.7779140258454238
2020-08-08,0.39186295503211993,0.4171779141104294,0.7030105291102462,0.2943781739681091,0.7707712317780975,0.801800936841065
2020-08-09,0.43897216274089934,0.4601226993865031,0.7793547163392278,0.2199575731780659,0.7242433798593376,0.8154306583327731
2020-08-10,0.4475374732334047,0.4570552147239264,0.6277510792421822,0.21747897791096896,0.7639140456444174,0.7678179413310728
2020-08-11,0.4475374732334047,0.4938650306748466,0.5845844054833176,0.20767406612809808,0.7052381891526049,0.7007634620924234
2020-08-12,0.3169164882226981,0.3895705521472393,0.5630646539945323,0.33232835087941764,0.5772819277924733,0.6365927880150863
2020-08-13,0.37901498929336186,0.4294478527607362,0.57848632601363,0.24848030495027915,0.44910379510230447,0.5776385225214891
2020-08-14,0.47109207708779444,0.5276073619631901,0.7271485768437164,0.24058200733968413,0.4705618680335374,0.8141436418177871
2020-08-15,0.44539614561027835,0.5214723926380368,0.6795375813696124,0.2863794661695353,0.46839211547967174,0.7027070640562643
2020-08-16,0.3854389721627409,0.4601226993865031,0.670461454902907,0.4014414849440007,0.43486152888704505,0.6749808527826879
2020-08-17,0.39828693790149894,0.4601226993865031,0.6477102995900568,0.4036385916270424,0.45853596765972193,0.7444587450970676
2020-08-18,0.2890792291220557,0.3619631901840491,0.593239288858257,0.4080917507253213,0.5189953795022835,0.6709962608605415
2020-08-19,0.24197002141327623,0.2822085889570552,0.4536284433892065,0.49720785591589395,0.5548780940767329,0.5218488288742423
2020-08-20,0.24197002141327623,0.2883435582822086,0.4842121992983112,0.4757277070732328,0.6475287585324226,0.5202056041608273
2020-08-21,0.3083511777301927,0.3282208588957055,0.4652139576094554,0.5121744658972073,0.704076941941252,0.5616677600110861
2020-08-22,0.2334047109207709,0.254601226993865,0.6286495146114994,0.46504784923914777,0.7534545761797421,0.6262723584678269
2020-08-23,0.22055674518201285,0.254601226993865,0.4957230571901172,0.47615428223961936,0.7037974069900328,0.5667033332285653
2020-08-24,0.2012847965738758,0.2883435582822086,0.6729760242533849,0.5608972845386977,0.6844745534869899,0.6804856946171413
2020-08-25,0.1905781584582441,0.2668711656441718,0.5692299509247574,0.5168830880640968,0.6500614715339511,0.5606177835271302
2020-08-26,0.1284796573875803,0.20245398773006135,0.4452121358338205,0.5577058058145425,0.5904594326874518,0.5815256906535238
2020-08-27,0.22483940042826553,0.3067484662576687,0.46790416736301194,0.4347713224011782,0.5431237330903866,0.5223626491451995
2020-08-28,0.3640256959314775,0.44785276073619634,0.7244784537326917,0.23847234748393425,0.4939960778050314,0.7786767501948046
2020-08-29,0.39828693790149894,0.48466257668711654,0.6731119661055756,0.2462951538529172,0.4895851442560888,0.710787937593705
2020-08-30,0.4068522483940043,0.49693251533742333,0.6654560497435095,0.26858476143395793,0.46142680008766646,0.6768474863889778
2020-08-31,0.4025695931477516,0.4785276073619632,0.6290452047276942,0.3025344739826688,0.44182930907762935,0.6586371357390876
2020-09-01,0.3640256959314775,0.4386503067484663,0.541437044519769,0.38321277079154353,0.43375394185292154,0.6648737999684401
2020-09-02,0.24197002141327623,0.34355828220858897,0.3365193160896845,0.48838826145623615,0.4948922769581891,0.37294898388127984
2020-09-03,0.2505353319057816,0.3619631901840491,0.48073479455156487,0.42458781870038553,0.4985864181883633,0.6476972895912149
2020-09-04,0.4132762312633833,0.5245398773006135,0.6433449458768957,0.22162421191250067,0.569197251902683,0.8283034126042386
2020-09-05,0.5738758029978587,0.7423312883435583,0.830929831857262,0.13669519811246542,0.5816500316964728,1.0
2020-09-06,0.576017130620985,0.6993865030674846,0.7992566878201952,0.15250620446567764,0.5269179529773603,0.8575733037144891
2020-09-07,0.5481798715203426,0.6932515337423313,0.8023138654908455,0.19639140953726256,0.5702304548374825,0.8537958316993405
2020-09-08,0.48394004282655245,0.6411042944785276,0.6869858380620526,0.23821981318755614,0.5976140170336435,0.7840729607455799
2020-09-09,0.32762312633832974,0.5245398773006135,0.6443515010370942,0.33396996499718273,0.6122149978311465,0.7001674077094102
2020-09-10,0.2740899357601713,0.43558282208588955,0.45051365510794955,0.3926541134791444,0.6919556582593896,0.6024193180747933
2020-09-11,0.3618843683083512,0.5214723926380368,0.5398668790264236,0.27160971730266037,0.7414877816605532,0.7545499986541694
2020-09-12,0.43897216274089934,0.5460122699386503,0.5417565650371345,0.18844287518594155,0.7441470693314841,0.6929575133429297
2020-09-13,0.4132762312633833,0.4754601226993865,0.5617204526641003,0.17500089904695007,0.699259750590101,0.7169918673672853
2020-09-14,0.4475374732334047,0.4386503067484663,0.5433936236740742,0.22742006601833265,0.6486893843272499,0.7169428536248671
2020-09-15,0.38329764453961457,0.39570552147239263,0.4106050123675609,0.2449442154104094,0.6125856170759062,0.5463291440886935
2020-09-16,0.29764453961456105,0.3098159509202454,0.5101052695880387,0.3168494918076726,0.5778441503500594,0.6776221126825696
2020-09-17,0.284796573875803,0.3220858895705521,0.5963352276999518,0.37273801805533047,0.6453081494319108,0.7037867438220913
2020-09-18,0.3404710920770878,0.39263803680981596,0.5869952045825908,0.2873842165125406,0.7149714312151565,0.7167935061499681
2020-09-19,0.3511777301927195,0.4539877300613497,0.6215931230779184,0.32283813078697526,0.8081614052436132,0.7544976713881348
2020-09-20,0.3233404710920771,0.4110429447852761,0.4892760753528488,0.4168078020309231,0.792039573957486,0.6489952038964959
2020-09-21,0.29764453961456105,0.4049079754601227,0.5010896914264393,0.4730426402305735,0.7794477713206879,0.651456273528168
2020-09-22,0.2462526766595289,0.3067484662576687,0.37616738512988424,0.6146208979465574,0.7516739171552866,0.5275987077145751
2020-09-23,0.20770877944325483,0.29754601226993865,0.40760561375677007,0.5723864319639645,0.6921153464115734,0.5626035831992329
2020-09-24,0.23126338329764454,0.3282208588957055,0.49732672495817826,0.4945645111895878,0.6190656326839418,0.6072767330234301
2020-09-25,0.3554603854389722,0.4815950920245399,0.6682963984925253,0.32073321478804584,0.5868586190632384,0.7045769586347415
2020-09-26,0.41113490364025695,0.5858895705521472,0.7992545369467298,0.2077801859732555,0.5862196369092083,0.8618845573622242
2020-09-27,0.39186295503211993,0.5122699386503068,0.7212991496594747,0.2298735337343127,0.591336002009259,0.7323579085101117
2020-09-28,0.3747323340471092,0.4785276073619632,0.6188129441263187,0.21444619651522978,0.5504565198385937,0.7076819406585871
2020-09-29,0.3747323340471092,0.4662576687116564,0.5946999709118717,0.21413307009482285,0.5957985564316323,0.7323444856604902
2020-09-30,0.37901498929336186,0.4294478527607362,0.6062451833386411,0.21529338873866613,0.48322490460968,0.7224230312339828
2020-10-01,0.39186295503211993,0.4233128834355828,0.6205772837775061,0.30545431174981974,0.5799080813266554,0.6192822680653529
2020-10-02,0.44539614561027835,0.5398773006134969,0.7208838534749138,0.2812028735966568,0.5675112727001009,0.6921485526490316
2020-10-03,0.4411134903640257,0.5920245398773006,0.7499701603893497,0.3179183406124035,0.6454205742687613,0.8209230250567476
2020-10-04,0.4068522483940043,0.5398773006134969,0.6554130162248827,0.35231370736069406,0.6432060591606977,0.7359932570607928
2020-10-05,0.3083511777301927,0.44785276073619634,0.5863097248173416,0.4129013279622392,0.7439843646695717,0.6280733485502838
2020-10-06,0.25481798715203424,0.36503067484662577,0.466001562658801,0.48252943932519554,0.6906366755997927,0.47914625011638173
2020-10-07,0.2012847965738758,0.34049079754601225,0.5616293801162638,0.5320034186754613,0.7734288499085225,0.5732126675918345
2020-10-08,0.21841541755888652,0.3619631901840491,0.4908648297397795,0.4372842015511857,0.8051291326440023,0.5735812180336052
2020-10-09,0.2826552462526767,0.42024539877300615,0.5566202859883679,0.40421860035166324,0.8283304614050211,0.7054464736791589
2020-10-10,0.39828693790149894,0.5245398773006135,0.5151225622105335,0.3844662725082075,0.7132473666592799,0.6926042679655032
2020-10-11,0.4197002141327623,0.5368098159509203,0.6262596521697993,0.42505475143000065,0.7446895995921089,0.7246174839969091
2020-10-12,0.4282655246252677,0.5214723926380368,0.5776582704234973,0.3562273661362679,0.6645134912583374,0.6958489125606333
2020-10-13,0.3640256959314775,0.4263803680981595,0.5968862520547205,0.4356208023461791,0.7012206847826147,0.7403105233549941
2020-10-14,0.2633832976445396,0.3282208588957055,0.5260792108338915,0.4933864422169271,0.6743530587949198,0.6809195355447362
2020-10-15,0.1948608137044968,0.3067484662576687,0.65460276422591,0.5038916133302215,0.7191534289964967,0.7956409379180397
2020-10-16,0.2633832976445396,0.3588957055214724,0.6431350358033612,0.466665076722542,0.7262983184653764,0.7433746293893044
2020-10-17,0.34475374732334046,0.4263803680981595,0.5405219715217121,0.4030548897615663,0.7939707233375668,0.6733114035304716
2020-10-18,0.4132762312633833,0.4938650306748466,0.6046149451386876,0.37835165301159757,0.7553250163314805,0.6462055874249887
2020-10-19,0.37687366167023556,0.46319018404907975,0.6190676192296679,0.39090680567295183,0.6550342233524928,0.7038177083495124
2020-10-20,0.3554603854389722,0.401840490797546,0.484697503494913,0.38452641366901386,0.6762670786333251,0.6300263707982406
2020-10-21,0.24839400428265523,0.3159509202453988,0.35498098446781606,0.4389851344477905,0.5725542350742758,0.5315920187234072
2020-10-22,0.2762312633832976,0.32515337423312884,0.487302016509547,0.375283268199699,0.42859844902591276,0.6253482170838992
2020-10-23,0.3404710920770878,0.42024539877300615,0.5467080635161271,0.3969394911415691,0.4803373059277261,0.7224684908460504
2020-10-24,0.40471092077087795,0.4662576687116564,0.6660076666761108,0.3786070834945663,0.5071811361200431,0.7440255696122554
2020-10-25,0.4089935760171306,0.46932515337423314,0.6418975369075341,0.4050649728501652,0.5878031346748122,0.6078516518256752
2020-10-26,0.4261241970021413,0.4386503067484663,0.5710485854847296,0.48781620453513774,0.5894768066298437,0.5854277122676331
2020-10-27,0.3576017130620985,0.4049079754601227,0.4549468974436216,0.46175809737713364,0.7338429328933038,0.5652261799700858
2020-10-28,0.2569593147751606,0.3588957055214724,0.5611844482388982,0.609412864932799,0.6887176092301872,0.67708323031851
2020-10-29,0.25267665952890794,0.3895705521472393,0.4822384920442323,0.61996558038156,0.6444997613193187,0.6080290264211412
2020-10-30,0.27194860813704497,0.401840490797546,0.5183129544980385,0.47187102808127607,0.6954348114992437,0.6726901602196717
2020-10-31,0.30406852248394006,0.4723926380368098,0.5250647670587849,0.3743441544636729,0.6446175941628491,0.6245758588152815
2020-11-01,0.3233404710920771,0.4815950920245399,0.6214318967576703,0.365803326576416,0.6360666947956528,0.7113517873366888
2020-11-02,0.3297644539614561,0.4539877300613497,0.5399758741662911,0.36724059268037285,0.6288591273623063,0.6063615151382021
2020-11-03,0.2955032119914347,0.39570552147239263,0.5230507138224086,0.41101314569064706,0.6395498392282958,0.5278418347364809
2020-11-04,0.20770877944325483,0.27300613496932513,0.3781941438080016,0.4959393076722889,0.6229997701370812,0.5775610110560777
2020-11-05,0.2291220556745182,0.3282208588957055,0.4981679760914298,0.5625969490380714,0.5112127911421682,0.6670110067926942
2020-11-06,0.3468950749464668,0.39570552147239263,0.5594705899692217,0.37193477561326693,0.568909795149711,0.5989645482716879
2020-11-07,0.3361884368308351,0.4171779141104294,0.5447704836649869,0.3628972723037471,0.6345681359360468,0.6783024573244646
2020-11-08,0.34475374732334046,0.4049079754601227,0.6166879408336622,0.44923539033515275,0.6621719893868054,0.6544563296054665
2020-11-09,0.35974304068522484,0.3834355828220859,0.5835737520871083,0.4243898403367688,0.6160410945829042,0.6226664582276364
2020-11-10,0.29764453961456105,0.31901840490797545,0.43572139116634423,0.46265286839622666,0.7879976673532791,0.5777372394635277
2020-11-11,0.18843683083511778,0.254601226993865,0.38797608873212275,0.6882190737766322,0.7679622122595454,0.49382178602969
2020-11-12,0.24197002141327623,0.3128834355828221,0.37642316338895343,0.5771568915168865,0.726877246075279,0.5453865045633847
2020-11-13,0.3297644539614561,0.3895705521472393,0.36247506474798785,0.5166494717990104,0.7882772746774188,0.5788521096114374
2020-11-14,0.37259100642398285,0.43558282208588955,0.5161699570803113,0.4385925636193207,0.7787294982301606,0.6388977840971154
2020-11-15,0.3468950749464668,0.38650306748466257,0.42408084010675606,0.43297155962138556,0.7488340014854662,0.6328912593646738
2020-11-16,0.32762312633832974,0.38650306748466257,0.544250527746688,0.42689747148679935,0.6899088300822609,0.7173522045432031
2020-11-17,0.2569593147751606,0.35276073619631904,0.526516154947311,0.5059266220494244,0.7066250954238065,0.6475737654722566
2020-11-18,0.1948608137044968,0.27607361963190186,0.35537562459254457,0.5685512493069013,0.7472580716204907,0.44130362660596456
2020-11-19,0.18843683083511778,0.294478527607362,0.43953196184491117,0.5989742208637927,0.6883535576916157,0.5195940726558755
2020-11-20,0.2676659528907923,0.34355828220858897,0.49581188627400363,0.47116841077992916,0.6944650192650672,0.5818911651821209
2020-11-21,0.2633832976445396,0.3282208588957055,0.4902347117969659,0.5066957949337064,0.7190207614823999,0.5428778535643998
2020-11-22,0.2676659528907923,0.3128834355828221,0.46343990663878404,0.4273714141728252,0.7814097295333945,0.447372913347167
