middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-26,0.19047619047619047,0.1076923076923077,0.17745857564204,0.648357207060408,0.8042820277444014,0.23979014964478196
2020-05-27,0.18968253968253967,0.12307692307692308,0.16844859941854254,0.6522040638809291,0.8425472869590597,0.27569897793612685
2020-05-28,0.1984126984126984,0.12781065088757396,0.17304775943754258,0.6316167740522612,0.809659281196552,0.23385407891778898
2020-05-29,0.19126984126984126,0.13254437869822486,0.20946501676853488,0.641025141558773,0.7945498828534596,0.25499876669328336
2020-05-30,0.18174603174603174,0.13964497041420118,0.20301252727999333,0.6602318982592476,0.7998456278020278,0.27745598764038243
2020-05-31,0.19126984126984126,0.15384615384615385,0.18630815814704826,0.6285218762014918,0.7788737234537237,0.28017063594336666
2020-06-01,0.20634920634920634,0.18698224852071005,0.21255741755280114,0.6254386844364759,0.7549795040082343,0.3113748054787141
2020-06-02,0.24444444444444444,0.2230769230769231,0.2817563717577504,0.6374716476890544,0.7417948585831476,0.3760640111927017
2020-06-03,0.25,0.22662721893491125,0.30700992999831384,0.6575343208964775,0.7402620645692256,0.4014397813655115
2020-06-04,0.24523809523809523,0.2230769230769231,0.2969755344468466,0.6431213313290224,0.7140403724742209,0.35892901337199073
2020-06-05,0.2357142857142857,0.2242603550295858,0.3107759096926055,0.6637018284026919,0.7125858512039316,0.3634041547811593
2020-06-06,0.21984126984126984,0.21775147928994082,0.31628184870456777,0.621673818227181,0.6961557955798027,0.387570444070469
2020-06-07,0.23015873015873015,0.2272189349112426,0.3247710463413688,0.6190050265900454,0.644625947739175,0.39624513307417325
2020-06-08,0.25555555555555554,0.25857988165680473,0.36614362117734317,0.6305257782861179,0.6559225303210403,0.44581453933712173
2020-06-09,0.3007936507936508,0.2893491124260355,0.41377861687677997,0.6201724448321968,0.6632714209621201,0.4858851819776457
2020-06-10,0.30714285714285716,0.29940828402366865,0.4208389965999521,0.6496765273997666,0.6695005040919763,0.48483424953713455
2020-06-11,0.30317460317460315,0.2952662721893491,0.40244263137225333,0.6433735629257383,0.6883842388014684,0.4853617159413518
2020-06-12,0.30238095238095236,0.2875739644970414,0.3666598111549735,0.6661898098682075,0.6895702721672062,0.4343217712697952
2020-06-13,0.2722222222222222,0.2591715976331361,0.3513546381977965,0.6440168463005188,0.6980380827908197,0.4182229440101295
2020-06-14,0.2777777777777778,0.2650887573964497,0.36188816211168534,0.6829490160516459,0.6931401552744955,0.4365499534979637
2020-06-15,0.30317460317460315,0.2875739644970414,0.35865729965790466,0.6500510682098144,0.6954906906272427,0.4291984061809581
2020-06-16,0.3412698412698413,0.31775147928994085,0.3549438156925472,0.6349244633525822,0.6949312307104272,0.4402347243938446
2020-06-17,0.3523809523809524,0.3224852071005917,0.3336281778183509,0.6418388344283253,0.691819860949283,0.4433215803394997
2020-06-18,0.3595238095238095,0.3319526627218935,0.38208731914531413,0.6476251963465992,0.7158113544711223,0.4870710624067876
2020-06-19,0.34523809523809523,0.3207100591715976,0.38955032227655484,0.638421551932009,0.7160198908036778,0.4752692262176207
2020-06-20,0.30158730158730157,0.2952662721893491,0.3962947748439469,0.6312071736997368,0.7344736217312309,0.44737263361996543
2020-06-21,0.3134920634920635,0.293491124260355,0.3873065360296556,0.6110225249020862,0.7403186470166438,0.4157720073589126
2020-06-22,0.3468253968253968,0.3165680473372781,0.4236609707384709,0.5849846174594462,0.772125503045564,0.4237564948330548
2020-06-23,0.40476190476190477,0.3650887573964497,0.434474631569729,0.576465624749395,0.7643266144720129,0.4222454420110971
2020-06-24,0.4174603174603175,0.37041420118343193,0.43876988745443585,0.5832354188669578,0.7587998407948712,0.4326183527274497
2020-06-25,0.4158730158730159,0.35798816568047337,0.4544036833639228,0.5830808202754585,0.7690004230633828,0.43311450965510156
2020-06-26,0.4023809523809524,0.3408284023668639,0.46563232825870954,0.5078907261334531,0.7837031220720156,0.43158707910868466
2020-06-27,0.3761904761904762,0.329585798816568,0.46798755276045656,0.49143486295365774,0.8051068437421641,0.42367297917366153
2020-06-28,0.38333333333333336,0.33550295857988166,0.45617613672491625,0.44579127700363363,0.8204523490181743,0.4475458181246021
2020-06-29,0.41349206349206347,0.37041420118343193,0.47746851990691475,0.4483912653646222,0.8397667663932881,0.49917312083190796
2020-06-30,0.4579365079365079,0.40946745562130177,0.45316102773774536,0.4781627809865777,0.8593781546890663,0.5038894593116249
2020-07-01,0.46111111111111114,0.41597633136094675,0.4688357438091444,0.487357585789959,0.8482920287303598,0.52202442140024
2020-07-02,0.4634920634920635,0.4153846153846154,0.44448836032028705,0.5125177771533299,0.8473046555414803,0.47169887009583805
2020-07-03,0.44126984126984126,0.3905325443786982,0.44107153741615,0.4928650126768737,0.8485620290486332,0.44352867157767784
2020-07-04,0.4,0.3544378698224852,0.42947277894974717,0.4550454877895934,0.8481525632194243,0.4200694225191422
2020-07-05,0.3738095238095238,0.3526627218934911,0.43498887376423384,0.48684213835489304,0.8383019812602015,0.4636890861152157
2020-07-06,0.39285714285714285,0.3834319526627219,0.45947346181938536,0.4884840692983501,0.8472475915080796,0.48867119502300477
2020-07-07,0.43333333333333335,0.4284023668639053,0.4924102583208147,0.4130160670700149,0.842637761038435,0.5332946671700362
2020-07-08,0.4595238095238095,0.4443786982248521,0.5308043925992668,0.44086143393332017,0.8217590860621473,0.6074688811886871
2020-07-09,0.46111111111111114,0.4378698224852071,0.5328526997214879,0.4732948015109659,0.8188453950718078,0.6214522616551956
2020-07-10,0.44682539682539685,0.4289940828402367,0.5764661717871474,0.4548297713545512,0.8220770881115765,0.6428544673155938
2020-07-11,0.4222222222222222,0.41893491124260357,0.5950743805190263,0.4462238957817546,0.8038290109583455,0.7052530567322245
2020-07-12,0.423015873015873,0.4349112426035503,0.5785237931982584,0.46973667131174907,0.7869616749681367,0.6730353116280516
2020-07-13,0.4531746031746032,0.47159763313609465,0.6331798724201659,0.43913591155810383,0.750851838987152,0.6977767537572861
2020-07-14,0.5396825396825397,0.5455621301775148,0.6766497624024403,0.4119802530153963,0.7421761096473123,0.7333596315797295
2020-07-15,0.5706349206349206,0.5526627218934911,0.6865065091611621,0.4063168917491483,0.7106767750298593,0.7482825347565303
2020-07-16,0.5825396825396826,0.5520710059171597,0.6764496235859654,0.39362185735345545,0.7010156681019668,0.7157750812179408
2020-07-17,0.5571428571428572,0.5272189349112426,0.6779904944527136,0.39139362530011634,0.670463126665715,0.6922352160006439
2020-07-18,0.5174603174603175,0.4798816568047337,0.6713807647256108,0.3730764502152535,0.6621814016297883,0.6570125814905184
2020-07-19,0.49682539682539684,0.4668639053254438,0.6509014545480398,0.3798368794563958,0.6512424430282866,0.636909576564008
2020-07-20,0.5238095238095238,0.4893491124260355,0.6777128929127121,0.398039529755748,0.6436437507872432,0.6293989943523982
2020-07-21,0.5761904761904761,0.5307692307692308,0.7131101647955616,0.40920559975212545,0.6552744628704027,0.6743743405665187
2020-07-22,0.5873015873015873,0.5372781065088758,0.6832644239188509,0.40445354467269473,0.6404881375648335,0.6885502779730568
2020-07-23,0.5888888888888889,0.5443786982248521,0.678714545234359,0.40093590123892603,0.6315869244536283,0.6837369434403542
2020-07-24,0.5611111111111111,0.5207100591715976,0.7115769234268898,0.3456743321219862,0.6169433224381622,0.684506530165735
2020-07-25,0.530952380952381,0.4958579881656805,0.7283572419976149,0.3290960642464312,0.5985418101031946,0.7005409737819607
2020-07-26,0.523015873015873,0.4911242603550296,0.7461521310454297,0.38318601922044426,0.598794887506272,0.7046412414931748
2020-07-27,0.5603174603174603,0.5355029585798816,0.7521606212954698,0.3850844217424502,0.6118832029947635,0.722172013488753
2020-07-28,0.6333333333333333,0.6029585798816568,0.7570359725486006,0.35922375807855345,0.6389367528674935,0.7366555314808808
2020-07-29,0.6476190476190476,0.6254437869822486,0.7938233380531579,0.382216292743676,0.6372679002487341,0.7805491001121186
2020-07-30,0.6753968253968254,0.6497041420118344,0.8392591169000235,0.34335440330501416,0.63399856915702,0.7753940239192583
2020-07-31,0.653968253968254,0.6467455621301775,0.8167812518024549,0.33304365767123817,0.6158122989566052,0.7857335161552237
2020-08-01,0.6373015873015873,0.6502958579881657,0.7972740050225064,0.3259526946077772,0.5839511038936118,0.7572134353664962
2020-08-02,0.6301587301587301,0.6550295857988165,0.8313563070171721,0.31477643391183724,0.579215044065031,0.7517581600338868
2020-08-03,0.6825396825396826,0.7011834319526628,0.8515127226597877,0.30352703432966904,0.5668532114881999,0.7737599894318735
2020-08-04,0.7293650793650793,0.7473372781065089,0.8663737906853821,0.2674599406343944,0.5638077036293584,0.808697062907194
2020-08-05,0.734920634920635,0.7502958579881657,0.8515988227047134,0.27674022022265143,0.5583796988603326,0.8093419267674352
2020-08-06,0.7198412698412698,0.737869822485207,0.8640049214125946,0.2850712301787478,0.5478424589564411,0.8282534941340554
2020-08-07,0.6888888888888889,0.7100591715976331,0.8243295040962118,0.27874171831358246,0.5600529112304323,0.7990949455573799
2020-08-08,0.6142857142857143,0.649112426035503,0.819626216641255,0.26845893460888115,0.563332267164116,0.7767008555500932
2020-08-09,0.5952380952380952,0.6384615384615384,0.8186264591542813,0.291041253334479,0.5772516114766185,0.7827988879995896
2020-08-10,0.5904761904761905,0.6325443786982249,0.8086576455501011,0.2836370828366855,0.5896025835417404,0.7790140677804968
2020-08-11,0.6349206349206349,0.6668639053254438,0.8508504189902149,0.3065561270293493,0.6109122274158322,0.8068902379287367
2020-08-12,0.626984126984127,0.6514792899408284,0.8660146139583306,0.31409951883628423,0.6291187175973866,0.8431030662277138
2020-08-13,0.623015873015873,0.6449704142011834,0.8280204000706244,0.3163306727409919,0.605845902714734,0.8301629495253053
2020-08-14,0.6015873015873016,0.6343195266272189,0.835365268603623,0.3482911782698937,0.609655568578493,0.8278578066501849
2020-08-15,0.5611111111111111,0.5887573964497042,0.8022021344101261,0.3389313486424972,0.603200946187733,0.8192173347400338
2020-08-16,0.546031746031746,0.5763313609467455,0.7942096424515924,0.3636515924961044,0.6111909341389187,0.7999077320334863
2020-08-17,0.5492063492063493,0.5964497041420118,0.7777872431528922,0.3439808085955649,0.6148540941763792,0.772639392382084
2020-08-18,0.6277777777777778,0.672189349112426,0.8309837379457631,0.33028515550235216,0.5911548173688992,0.8051334361902537
2020-08-19,0.6444444444444445,0.6863905325443787,0.8229373826303591,0.3196878233006584,0.5852111436918886,0.7685481648799896
2020-08-20,0.6507936507936508,0.6846153846153846,0.8072310126753909,0.31742573586891215,0.5752279086373204,0.7863446243150172
2020-08-21,0.6031746031746031,0.6609467455621302,0.79719639124887,0.34160107068657036,0.5555509990737225,0.7982907892018278
2020-08-22,0.5563492063492064,0.6171597633136094,0.766909831042761,0.33563120712007843,0.5217651066118723,0.778305641419422
2020-08-23,0.5515873015873016,0.6177514792899408,0.7412425036218501,0.3429516716946708,0.48927772772522476,0.7598871193207117
2020-08-24,0.55,0.6272189349112426,0.7571265939509757,0.3081665880314169,0.48978624366282825,0.7811082875041873
2020-08-25,0.6047619047619047,0.6899408284023668,0.7811532508416358,0.2943703111629974,0.4927695886896745,0.8242367230827332
2020-08-26,0.6611111111111111,0.7343195266272189,0.8544125396716321,0.31375510479270446,0.49594223617252975,0.8676802393151009
2020-08-27,0.6730158730158731,0.7431952662721893,0.851948189955392,0.28699666095175336,0.5014381991684826,0.8855762769458689
2020-08-28,0.6293650793650793,0.7017751479289941,0.8192380179445643,0.25910106133401845,0.511583847857786,0.8387287219457596
2020-08-29,0.5944444444444444,0.663905325443787,0.7984846298197721,0.2905516722255401,0.5316721385909179,0.8147906903642862
2020-08-30,0.5761904761904761,0.6568047337278107,0.8041941240824007,0.30081385592374016,0.5468060769559818,0.831094096445716
2020-08-31,0.6095238095238096,0.6881656804733728,0.8439321706857575,0.2773122100274665,0.5354834825633035,0.8831331475671143
2020-09-01,0.6912698412698413,0.7769230769230769,0.9186619400384466,0.25270587175009557,0.5370513968765148,0.9741363825100928
2020-09-02,0.7126984126984127,0.8017751479289941,0.9260910104982443,0.23458023209522363,0.5406092346645747,0.9608449686780101
2020-09-03,0.7087301587301588,0.8053254437869822,0.9315803817488174,0.21499783054934307,0.5492354822045775,0.9871707013857967
2020-09-04,0.6968253968253968,0.7982248520710059,0.8730757688297744,0.25277571558837125,0.5292957025599594,0.9506400446500585
2020-09-05,0.6761904761904762,0.7781065088757396,0.8656418599847975,0.2369313537261464,0.5097642588209216,0.925940427585088
2020-09-06,0.692063492063492,0.7976331360946746,0.8687052508689732,0.22113195688382478,0.5011182765882705,0.9246962655505382
2020-09-07,0.7103174603174603,0.8355029585798817,0.9049006074826073,0.15663245906776063,0.5269626005061708,0.9423447571329985
2020-09-08,0.7428571428571429,0.8656804733727811,0.9222808116135117,0.19943222811520647,0.548600970158757,0.9261601774815059
2020-09-09,0.7373015873015873,0.8739644970414201,0.9206105926382793,0.20600736416136756,0.5710310899608798,0.954796235167997
2020-09-10,0.7309523809523809,0.8502958579881656,0.9175904756419067,0.19690702498597099,0.5790206988131588,0.9600732906586471
2020-09-11,0.6936507936507936,0.8159763313609467,0.9171248082663035,0.21753066936011614,0.5742834977045798,0.9727825597048737
2020-09-12,0.6166666666666667,0.7520710059171598,0.8896202105110858,0.2199923267892904,0.6089568759239085,0.9917771964207843
2020-09-13,0.6015873015873016,0.7266272189349112,0.8844990531856765,0.20546093830194145,0.6041759952151543,0.9857554584553845
2020-09-14,0.6142857142857143,0.7461538461538462,0.9115338281355972,0.11581492274776513,0.6113084113997019,0.9995928428983447
2020-09-15,0.6896825396825397,0.8183431952662722,0.9503004991768148,0.1490234467204816,0.6139536654844232,0.9929929881172452
2020-09-16,0.7261904761904762,0.840828402366864,0.9747006409688013,0.1712674525445083,0.5935951236504812,0.9884800886726044
2020-09-17,0.7023809523809523,0.8201183431952662,0.9505296428582117,0.1781427442550662,0.59795537605521,1.0
2020-09-18,0.6817460317460318,0.7928994082840237,0.9118311441581888,0.15330533296785848,0.6006754036900934,0.9671937023413808
2020-09-19,0.6126984126984127,0.7272189349112426,0.8335770191448177,0.19655561398066698,0.612747736612134,0.9011614652897778
2020-09-20,0.5873015873015873,0.6988165680473373,0.8272952139932676,0.19236293017891015,0.5921543178156838,0.8885640185077625
2020-09-21,0.6039682539682539,0.7130177514792899,0.81779104556488,0.18505430324622227,0.5958767991586387,0.8863550449759262
2020-09-22,0.6555555555555556,0.7644970414201183,0.8252769747719781,0.20302408818536177,0.5885868141711433,0.9017676429141642
2020-09-23,0.6595238095238095,0.7633136094674556,0.8417862689734804,0.19197646088468387,0.5910719375167248,0.9141486768233803
2020-09-24,0.6706349206349206,0.7585798816568048,0.8084649572589988,0.19904727013930584,0.5974871534177542,0.8583625250216076
2020-09-25,0.6214285714285714,0.721301775147929,0.8013686274966252,0.2126612344168569,0.6140290509004694,0.8743473931468393
2020-09-26,0.553968253968254,0.6686390532544378,0.7732381332105819,0.21770633785856797,0.6103435778591542,0.843982197080286
2020-09-27,0.5222222222222223,0.6390532544378699,0.7823571965311295,0.2749126272594965,0.6242737570287072,0.82557139949167
2020-09-28,0.5333333333333333,0.6668639053254438,0.7756930963295436,0.27527569739926705,0.6316620507251351,0.8011188894691648
2020-09-29,0.5753968253968254,0.7136094674556213,0.7771786624274496,0.3018100752283555,0.6662935454198081,0.8339832730142759
2020-09-30,0.6103174603174604,0.762130177514793,0.7811867237159412,0.31489623046417053,0.6644777406192242,0.8391319266326528
2020-10-01,0.6222222222222222,0.772189349112426,0.8020342787826481,0.3119683963551472,0.6858897784672818,0.8167133116553067
2020-10-02,0.6047619047619047,0.7366863905325444,0.8030325401202779,0.32402560947248693,0.660373729968843,0.8276714055788682
2020-10-03,0.5722222222222222,0.7071005917159763,0.8057426240442838,0.3403434789189225,0.6540602765683713,0.8346939148875533
2020-10-04,0.5714285714285714,0.7041420118343196,0.7906160260756357,0.335735328344823,0.6582292801192231,0.7989943865799104
2020-10-05,0.5992063492063492,0.7301775147928994,0.8174625868069642,0.36003301698823786,0.6429364041684322,0.8226353241393175
2020-10-06,0.6595238095238095,0.8,0.8328878879749511,0.2995364160442812,0.6680301489434035,0.8327964455262705
2020-10-07,0.676984126984127,0.8094674556213017,0.8206556941353941,0.31638915918662197,0.6838762413508559,0.8162162813130526
2020-10-08,0.6865079365079365,0.8177514792899409,0.8055687226776765,0.28087704804969565,0.6905131680964497,0.8271716304045682
2020-10-09,0.6611111111111111,0.7934911242603551,0.8032865260289769,0.30161774912811,0.6820515825294794,0.8097877283188619
2020-10-10,0.5992063492063492,0.7372781065088757,0.7416995405774193,0.3463511060286468,0.6827861870859039,0.782711457907423
2020-10-11,0.5761904761904761,0.7142011834319527,0.733927758828256,0.36564101802680965,0.7016087049020019,0.764031648530731
2020-10-12,0.6039682539682539,0.7390532544378698,0.7680459817254538,0.3584150662897978,0.6674167836024584,0.791289970032552
2020-10-13,0.6214285714285714,0.7816568047337278,0.788195135099432,0.3563636183569139,0.6906387980388228,0.8210918486320002
2020-10-14,0.6142857142857143,0.772189349112426,0.7846837580162342,0.3596822506306803,0.6928282118437613,0.841279049053177
2020-10-15,0.5841269841269842,0.7431952662721893,0.7939367211672145,0.38372925727529816,0.7438533318195412,0.8108862540416902
2020-10-16,0.573015873015873,0.7106508875739646,0.7777678814722734,0.36046346035599713,0.7209355212634951,0.7858575607931133
2020-10-17,0.5285714285714286,0.6733727810650888,0.7325973944617037,0.3750690712682566,0.7378095140888606,0.7795350931639508
2020-10-18,0.5126984126984127,0.6727810650887573,0.7171142267778506,0.38747520771457006,0.7306537536130089,0.7531615070937909
2020-10-19,0.5126984126984127,0.6745562130177515,0.71213573859059,0.39664752775672313,0.7079141207268583,0.7521162136480541
2020-10-20,0.5380952380952381,0.6994082840236686,0.7040865110924718,0.4123846962236299,0.7113515360294359,0.7635799325693811
2020-10-21,0.5619047619047619,0.7242603550295857,0.7228885605875998,0.4137564705370609,0.7110578301665313,0.7709956527070788
2020-10-22,0.5801587301587302,0.7497041420118343,0.7499341020554705,0.3805111103554593,0.7095671441489358,0.7825661968154167
2020-10-23,0.5619047619047619,0.7272189349112426,0.7613543190940811,0.4089693510203387,0.6908849339565998,0.7500424909210736
2020-10-24,0.5063492063492063,0.6763313609467455,0.731017384577806,0.37957709231078096,0.6584563900816255,0.744309469741579
2020-10-25,0.4587301587301587,0.6236686390532544,0.734159469219062,0.3885667087568645,0.6718837019707488,0.7489568164171616
2020-10-26,0.48174603174603176,0.6355029585798817,0.7475372852034785,0.3804636496550195,0.6307794591455256,0.7496647190890671
2020-10-27,0.5396825396825397,0.6946745562130178,0.7819736199555987,0.37914328899886357,0.6700246669259536,0.7407354029395128
2020-10-28,0.5611111111111111,0.7065088757396449,0.7787393097963107,0.3570627203126002,0.6671926997574862,0.72281730685468
2020-10-29,0.553968253968254,0.6988165680473373,0.7949684015620494,0.3400183829132634,0.6603417919198099,0.7177848898041691
2020-10-30,0.5373015873015873,0.6668639053254438,0.7801452849828244,0.35012729485384214,0.6604681788212772,0.7084249962789556
2020-10-31,0.476984126984127,0.6218934911242604,0.7617633558189891,0.3278091201107027,0.654996090127355,0.7272649590090756
2020-11-01,0.4515873015873016,0.5970414201183432,0.7519950674979038,0.29514420629505345,0.6488392215487295,0.7215829515581332
2020-11-02,0.4650793650793651,0.6071005917159763,0.7991449110265998,0.3468302164425201,0.6392780453269089,0.7634540152688031
2020-11-03,0.5158730158730159,0.6603550295857988,0.822761097125048,0.3324532199720945,0.6950309834176535,0.7666774107837279
2020-11-04,0.526984126984127,0.6733727810650888,0.8252337968636013,0.360667751594122,0.7005115420200926,0.7885938647165975
2020-11-05,0.530952380952381,0.6668639053254438,0.7739272052866553,0.2941108458876412,0.7142567720671392,0.8062143260491067
2020-11-06,0.49523809523809526,0.6420118343195266,0.7723643958353472,0.30583568813835343,0.7491167855365103,0.797508891352304
2020-11-07,0.44682539682539685,0.6035502958579881,0.7840371076776568,0.3034565279941443,0.7301725553882165,0.8161449968884245
2020-11-08,0.4444444444444444,0.5964497041420118,0.7531295415877367,0.2966541139693227,0.757927485491413,0.7867926670458776
2020-11-09,0.4626984126984127,0.6035502958579881,0.7539939807239217,0.34554170825427505,0.7411672177250056,0.7841953550669627
2020-11-10,0.46904761904761905,0.6236686390532544,0.7488205353395727,0.32541887366425926,0.7590703718701949,0.7863511022189761
2020-11-11,0.46984126984126984,0.6136094674556213,0.7499020691208438,0.32460602136240146,0.7723154759359839,0.7810802079322678
2020-11-12,0.4785714285714286,0.6094674556213018,0.7423551363048593,0.3037868270806125,0.7780095799864075,0.7937693023076249
2020-11-13,0.4793650793650794,0.5911242603550296,0.7768011012968639,0.3234651095061651,0.771806039003821,0.7782769393015633
2020-11-14,0.46111111111111114,0.5680473372781065,0.7452177937805267,0.3266946395651042,0.746845081799172,0.7766604781901262
2020-11-15,0.4587301587301587,0.5597633136094674,0.7528912909408461,0.30274475399900724,0.7454001642423634,0.7338394554531068
2020-11-16,0.49126984126984125,0.5887573964497042,0.7482199593175044,0.3078044380959221,0.7403991908295129,0.75842173119754
2020-11-17,0.5912698412698413,0.6816568047337278,0.8031872390398284,0.24349852076193815,0.7340398576234445,0.8725153529642443
2020-11-18,0.6365079365079365,0.729585798816568,0.8213165278335304,0.21581150864423918,0.7259699722536188,0.8794355999388124
2020-11-19,0.6547619047619048,0.736094674556213,0.839506051617576,0.20915754679617102,0.7247786360691523,0.8811799873379793
2020-11-20,0.6309523809523809,0.6982248520710059,0.824602796073648,0.1903395286807197,0.7587692322153903,0.8569573510988561
2020-11-21,0.5984126984126984,0.665680473372781,0.805941241677672,0.22948989998489408,0.7308253501001998,0.829815311355985
2020-11-22,0.6063492063492063,0.678698224852071,0.8008085170650993,0.19775912820316782,0.7027147878929471,0.8131449628960676
2020-11-23,0.6341269841269841,0.7035502958579881,0.8217272565029873,0.1946970034835606,0.6846102094803426,0.8438483226590694
2020-11-24,0.6587301587301587,0.736094674556213,0.8822542308233319,0.1926934399578432,0.7003135001634735,0.8708253988521836
2020-11-25,0.6587301587301587,0.7301775147928994,0.8678657999939247,0.1702652421428274,0.6865521241455491,0.8649922153360633
2020-11-26,0.6587301587301587,0.7230769230769231,0.8761163363781378,0.18936867432534354,0.6766469893698481,0.8292859468789536
2020-11-27,0.6309523809523809,0.6964497041420118,0.8710036023993769,0.19787254457547163,0.6956168075952279,0.8323043700035989
2020-11-28,0.5833333333333334,0.6479289940828402,0.8188440880470695,0.20595033129733387,0.6740239616830754,0.8119870075008764
2020-11-29,0.573015873015873,0.6372781065088757,0.8200943654465744,0.2505494359068731,0.6939151699346395,0.823143381253547
2020-11-30,0.584920634920635,0.6550295857988165,0.867616901497971,0.2621004246457469,0.6734908964038656,0.8862682856501461
2020-12-01,0.6436507936507937,0.7106508875739646,0.8995271553899634,0.24149549795925032,0.676170054806627,0.9471905853300846
2020-12-02,0.6714285714285714,0.729585798816568,0.8823712137060645,0.25148990687884376,0.6605329073001918,0.9403237157331571
2020-12-03,0.6936507936507936,0.7467455621301775,0.8659071203495845,0.2413053895543538,0.6636842740986099,0.9239215495173795
