middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-14,0.09068923821039904,0.03185437997724687,0.24794419009765495,0.72891053677279,0.9948740948195992,0.11346461544553725
2020-05-15,0.1124546553808948,0.030716723549488054,0.20527531067223959,0.7405972173691527,0.9960488140327908,0.13848907969662563
2020-05-16,0.08948004836759371,0.03754266211604096,0.2932842334673151,0.7156022968075738,0.9565505543443641,0.2159857659335368
2020-05-17,0.09068923821039904,0.027303754266211604,0.24544605386910998,0.7068710040139103,0.9324883392578929,0.10744634778114405
2020-05-18,0.1354292623941959,0.06029579067121729,0.2625833935217256,0.6709543316834496,0.9382243107796951,0.1671702607744395
2020-05-19,0.13059250302297462,0.05688282138794084,0.21518279800346987,0.658437864214026,0.9750961803528919,0.16379264987688216
2020-05-20,0.13905683192261184,0.05460750853242321,0.14372579841276328,0.6426414102887384,0.9149680733480169,0.09461067833095241
2020-05-21,0.13663845223700122,0.0671217292377702,0.11392643836579332,0.6532235948019729,0.9437178994328068,0.12039365863390873
2020-05-22,0.13180169286577992,0.05915813424345848,0.10824333715337299,0.6831198052190512,0.9026727567292608,0.12218900831513123
2020-05-23,0.1293833131801693,0.07053469852104664,0.1569008547128729,0.6963801008502595,0.8256732624702469,0.15939287390018972
2020-05-24,0.12817412333736397,0.07736063708759955,0.15933373210805887,0.6930381406280512,0.8521216986078847,0.17990571749477466
2020-05-25,0.18863361547763,0.12514220705346984,0.18757566622202715,0.6599671772624649,0.8114491374983526,0.21684170842397876
2020-05-26,0.2079806529625151,0.14334470989761092,0.2855120913550113,0.6320414985933586,0.7822285313609114,0.27181923684377074
2020-05-27,0.21281741233373638,0.1410693970420933,0.2767127939623434,0.5853085001394647,0.7768594581667366,0.2752122132215564
2020-05-28,0.21281741233373638,0.13310580204778158,0.2555457032654174,0.5848655483222263,0.8070711029052984,0.26397401135793963
2020-05-29,0.18984280532043532,0.1217292377701934,0.24958520445534227,0.6109826190035279,0.8000093402956441,0.1896161582879987
2020-05-30,0.17896009673518742,0.1285551763367463,0.3106774027702811,0.6111615840775545,0.7928568256239465,0.28543224423916735
2020-05-31,0.1825876662636034,0.12286689419795221,0.33038874613114405,0.5690061781889383,0.7389379514824972,0.2749138000501306
2020-06-01,0.24425634824667472,0.17178612059158135,0.36576225260570244,0.593601792604176,0.6345642691515246,0.3561225559709153
2020-06-02,0.2478839177750907,0.20932878270762229,0.39529921745907715,0.5889396001465507,0.6887363259982762,0.376600313214857
2020-06-03,0.24546553808948005,0.20477815699658702,0.3817934416160136,0.5720118186276935,0.6679175204324919,0.35429159924802756
2020-06-04,0.23458282950423218,0.21387940841865757,0.3879112883256051,0.599344602844234,0.6867874312149819,0.3534809392701911
2020-06-05,0.2370012091898428,0.22753128555176336,0.3629652660902438,0.5763697265194411,0.7409318544236241,0.321141983879032
2020-06-06,0.23941958887545345,0.2354948805460751,0.31021179011558203,0.5884319827008272,0.7008314668533667,0.28303126392610045
2020-06-07,0.20918984280532044,0.23208191126279865,0.3395263780098692,0.6009177574408021,0.7044483564846392,0.35402075010761486
2020-06-08,0.24062877871825877,0.2571103526734926,0.3818690079707522,0.620157637505563,0.7113050990342759,0.3939577679809535
2020-06-09,0.24062877871825877,0.26621160409556316,0.3825192637673338,0.6629792642718833,0.6906136530710654,0.38629772422254643
2020-06-10,0.2503022974607013,0.285551763367463,0.421903041433209,0.5771047122830949,0.6423594938557544,0.42320988326717784
2020-06-11,0.2418379685610641,0.28100113765642776,0.39609906338128104,0.5791045914131292,0.6359721468280594,0.3944176975144317
2020-06-12,0.2370012091898428,0.2764505119453925,0.3830114950984379,0.5680889843348896,0.6795942377420964,0.4604980213999391
2020-06-13,0.20314389359129384,0.27303754266211605,0.3758414049372667,0.5737167130773284,0.6519175459889104,0.4371800608927729
2020-06-14,0.17533252720677148,0.2571103526734926,0.42119047866569226,0.5210690886119276,0.6815912924681058,0.49576131406733787
2020-06-15,0.2551390568319226,0.2901023890784983,0.5165320790697095,0.526380652702011,0.6507846788391418,0.5372635311978312
2020-06-16,0.282950423216445,0.29465301478953354,0.5108008285819174,0.5282068451832523,0.6544545700414323,0.4808653569347553
2020-06-17,0.27327690447400244,0.2707622298065984,0.4706355564440834,0.535291069709707,0.6556874347435205,0.43914520303186955
2020-06-18,0.2998790810157195,0.2627986348122867,0.4617851060214607,0.5372428789557107,0.6627640847406587,0.39321642632941856
2020-06-19,0.3022974607013301,0.2445961319681456,0.4900649087032885,0.5663895805339932,0.6638764133934155,0.42372057994835666
2020-06-20,0.3059250302297461,0.22753128555176336,0.44459378292235835,0.5519964873857515,0.6865145344553665,0.4197075062136878
2020-06-21,0.30713422007255137,0.2150170648464164,0.4078729670318642,0.48792910574941284,0.6700058150514436,0.3571623492647186
2020-06-22,0.37968561064087064,0.24800910125142206,0.36885197963882965,0.42020401335988977,0.712573552573591,0.3146737071197535
2020-06-23,0.38694074969770254,0.2582480091012514,0.39110720594012516,0.4114962585540326,0.7286886690558074,0.39063510927875694
2020-06-24,0.3905683192261185,0.26507394766780434,0.4461889966883562,0.44112484114823197,0.7646179536608029,0.43811162133471965
2020-06-25,0.3615477629987908,0.2514220705346985,0.43679407439100487,0.4392919552487042,0.7595913829993893,0.39794755895612166
2020-06-26,0.36638452237001207,0.267349260523322,0.4321128978412528,0.4886071881951929,0.7884201817895983,0.4083311331634954
2020-06-27,0.33978234582829503,0.2582480091012514,0.43047180027318427,0.45618733334743117,0.8029393336978499,0.3964720765060718
2020-06-28,0.2877871825876663,0.23890784982935154,0.43372660953059894,0.5225082955327867,0.8329973939005042,0.3452511664694812
2020-06-29,0.347037484885127,0.30602957906712175,0.4890448534810359,0.47100364974176634,0.8272140923578698,0.4238520635441155
2020-06-30,0.37484885126964934,0.3333333333333333,0.530088601589338,0.4966688650266483,0.871727855512557,0.40229293494819807
2020-07-01,0.3688029020556227,0.33447098976109213,0.5652377098091684,0.43762635816045325,0.8388555110746952,0.44912028150351413
2020-07-02,0.37726723095526,0.3515358361774744,0.616337767991202,0.42058847129196464,0.8393682621584135,0.4950639885389318
2020-07-03,0.34582829504232165,0.36177474402730375,0.6303002075407977,0.3891095365397774,0.875432353941182,0.5237204252722113
2020-07-04,0.2877871825876663,0.33447098976109213,0.6685724145901215,0.4093840732947272,0.8958888302254742,0.5344256115240773
2020-07-05,0.2660217654171705,0.3412969283276451,0.6995106782951729,0.4046584181326908,0.9016188786150492,0.6241314662183636
2020-07-06,0.33615477629987905,0.4050056882821388,0.6578957005779009,0.45676850805176783,0.9032847174067614,0.5877948758186816
2020-07-07,0.3422007255139057,0.41751990898748575,0.6417018707445618,0.475929174337073,0.8738634997178737,0.5478741114740043
2020-07-08,0.3639661426844015,0.4323094425483504,0.643550073968088,0.4756522766232691,0.865765385012301,0.5243324006911518
2020-07-09,0.37726723095526,0.41751990898748575,0.6586257523296964,0.4694973631544567,0.853716527323159,0.5469200244662902
2020-07-10,0.36275695284159615,0.3902161547212742,0.6444544476170646,0.4579477002693903,0.8439840796862966,0.5446047950770077
2020-07-11,0.33252720677146314,0.36063708759954494,0.6314345736887872,0.4580811532195872,0.7911586729874951,0.5331919666489713
2020-07-12,0.2926239419588875,0.3185437997724687,0.5570720317742784,0.42989544549482983,0.7999373290638652,0.4896652936494246
2020-07-13,0.3313180169286578,0.3412969283276451,0.505414150012005,0.44069517817453063,0.7922840838363965,0.4539906768973364
2020-07-14,0.3724304715840387,0.3572241183162685,0.5412702529243534,0.43115668425873466,0.7658521295248035,0.4856281350679893
2020-07-15,0.3857315598548972,0.3435722411831627,0.5357649286373832,0.4208660194468207,0.7574587686491919,0.5065468220668645
2020-07-16,0.3941958887545345,0.3435722411831627,0.5567159068309065,0.40546879484533277,0.7196701176299797,0.5417265452264955
2020-07-17,0.41717049576783555,0.3640500568828214,0.5800979888722282,0.3993126563641094,0.6998578845837575,0.5904868026886219
2020-07-18,0.38331318016928656,0.3412969283276451,0.6059673795265026,0.39196550578596223,0.699791721096332,0.5790738152739127
2020-07-19,0.3639661426844015,0.3447098976109215,0.7084342771804837,0.3478270394351651,0.6196166043009966,0.6552888023128646
2020-07-20,0.4534461910519952,0.41865756541524457,0.7521616380289899,0.3354564410306902,0.6184620920526877,0.6875539484358143
2020-07-21,0.49939540507859737,0.4448236632536974,0.7279555177279361,0.2509555284846853,0.5952012083719529,0.6643091394929922
2020-07-22,0.5429262394195888,0.48236632536973834,0.7351219121279621,0.28044553808197076,0.6042012909415296,0.6670272212505594
2020-07-23,0.5465538089480049,0.4778156996587031,0.7515540270240869,0.30041976189381214,0.5788376200566109,0.6694107009831419
2020-07-24,0.5187424425634825,0.46871444823663255,0.7888282313034372,0.3271128682093782,0.5725642378152564,0.6750407304915127
2020-07-25,0.4667472793228537,0.4334470989761092,0.7754266640633819,0.3540057807846438,0.5623415987919219,0.6775378825746331
2020-07-26,0.44256348246674726,0.4232081911262799,0.7482575797526536,0.35800491316669897,0.5258657457671805,0.6760417391174727
2020-07-27,0.4909310761789601,0.47554038680318544,0.7951703393718471,0.3449903321869784,0.5555534937495576,0.6566024305934217
2020-07-28,0.5126964933494559,0.4880546075085324,0.7539030119533022,0.3674070697558593,0.5649665157607621,0.6791498907342521
2020-07-29,0.4836759371221282,0.4857792946530148,0.6927894570895764,0.362741220793666,0.572052151481531,0.6424523229302002
2020-07-30,0.4873035066505441,0.47440273037542663,0.7411456090376869,0.33838440498417793,0.553572470617114,0.6418022686486706
2020-07-31,0.4848851269649335,0.4641638225255973,0.7576426876312965,0.3711770994111124,0.5598439332584249,0.6661019921839597
2020-08-01,0.4546553808948005,0.4311717861205916,0.7301386565341761,0.36066841857719584,0.5849947453018416,0.6268934590419208
2020-08-02,0.3966142684401451,0.4050056882821388,0.7804025186783928,0.38437368704762853,0.6107116026966816,0.6470773122834367
2020-08-03,0.46432889963724305,0.472127417519909,0.7932935786537297,0.34654417633856555,0.7037944429747921,0.6677320003839865
2020-08-04,0.47642079806529625,0.47440273037542663,0.8198077632693537,0.35243985479053563,0.7237583092464573,0.7476053303880129
2020-08-05,0.501813784764208,0.4937428896473265,0.8222838030314741,0.31808646024432247,0.7006422272931723,0.7282203852473412
2020-08-06,0.5259975816203144,0.5085324232081911,0.797749900560166,0.2734455931415777,0.6927499771003399,0.7125358322518592
2020-08-07,0.5634824667472793,0.5620022753128555,0.7797981596132333,0.22924786589391402,0.6285229106044704,0.7069549237061072
2020-08-08,0.5562273276904474,0.5665529010238908,0.8414315606303416,0.23546359955342558,0.6193607337773749,0.710116283080038
2020-08-09,0.5610640870616687,0.5620022753128555,0.8261344804480416,0.21384923545172715,0.5895034256406472,0.6788509620506221
2020-08-10,0.5949214026602176,0.6097838452787259,0.884570369597786,0.22021894319450655,0.5920351801049979,0.7610889030121976
2020-08-11,0.6021765417170496,0.6279863481228669,0.8968220575428109,0.2126565307025989,0.5826164844630198,0.7871908182077761
2020-08-12,0.585247883917775,0.6234357224118316,0.8824988434464888,0.23424622450048224,0.5831629551189005,0.7712574328448785
2020-08-13,0.6058041112454655,0.6393629124004551,0.8744309278614112,0.20526622521397514,0.5698537442173305,0.7445897908963496
2020-08-14,0.5900846432889963,0.6166097838452788,0.8069929821767062,0.19230968473044077,0.5848792463788846,0.773695019232135
2020-08-15,0.5489721886336155,0.5767918088737202,0.8015978609593388,0.24146519055102736,0.5580625052555219,0.7426299053490172
2020-08-16,0.4909310761789601,0.5233219567690558,0.7582521229145549,0.2465139258040386,0.5299645187749402,0.691156795204499
2020-08-17,0.4921402660217654,0.5392491467576792,0.7948192407815448,0.28868246902787587,0.5454984716828036,0.734343303790946
2020-08-18,0.44740024183796856,0.5039817974971559,0.7880655430800986,0.2582076891178263,0.5797039721142904,0.7213830789174044
2020-08-19,0.4183796856106409,0.4664391353811149,0.7289769365191122,0.31228214056014386,0.5656045982199068,0.6386566249685285
2020-08-20,0.38331318016928656,0.4448236632536974,0.757689851511641,0.38593409732532136,0.5848677544623077,0.6501389015180965
2020-08-21,0.4014510278113664,0.4323094425483504,0.7410733702502758,0.3147143859669737,0.5811138950920317,0.642785881032314
2020-08-22,0.33978234582829503,0.37542662116040953,0.6713679906329958,0.3591267551978943,0.6111408035444299,0.6271636867396875
2020-08-23,0.29383313180169285,0.3492605233219568,0.6234497265001925,0.34673578628683704,0.6372851241877059,0.5802222874206809
2020-08-24,0.4014510278113664,0.42775881683731515,0.692020514128215,0.3254146655531183,0.6062083319187802,0.6170867841721009
2020-08-25,0.4062877871825877,0.4379977246871445,0.678664446280881,0.32572138652735355,0.6076119555797821,0.6278207639375386
2020-08-26,0.4026602176541717,0.447098976109215,0.7257382535132006,0.3076644838040222,0.5729614896131305,0.666080450280673
2020-08-27,0.40386940749697703,0.4539249146757679,0.7103090746133939,0.3417522568367223,0.5487274393882954,0.6442927093530968
2020-08-28,0.4111245465538089,0.46871444823663255,0.7421792665576534,0.321007990850513,0.5434943180086264,0.6797763406414391
2020-08-29,0.4280532043530834,0.4926052332195677,0.6841103469150254,0.31539281446565204,0.4843675215592827,0.6439007750378647
2020-08-30,0.4147521160822249,0.47667804323094426,0.7077810159749532,0.2742968111211159,0.4768343959693827,0.6683615563090649
2020-08-31,0.5175332527206772,0.6154721274175199,0.7965813728109128,0.2306920167330642,0.4530972294727056,0.774535533220671
2020-09-01,0.6239419588875453,0.726962457337884,0.9026631966297433,0.18588853520577492,0.4551696853085428,0.8528461104848714
2020-09-02,0.6650544135429263,0.7588168373151308,0.9197684520814874,0.18120604103374405,0.47031340856964005,0.8500465401978738
2020-09-03,0.6686819830713422,0.7679180887372014,0.9309685707487015,0.1914300327160831,0.4744559387503181,0.8669067877876867
2020-09-04,0.6698911729141476,0.7508532423208191,0.9216530322867195,0.2149492422553461,0.4820701674363705,0.851680301925877
2020-09-05,0.6336154776299879,0.726962457337884,0.9400704597834643,0.209543453724731,0.5026591745934762,0.8772522886336431
2020-09-06,0.5840386940749698,0.6837315130830489,0.8754142476546901,0.22903736465104108,0.5503364373657149,0.8979677081560586
2020-09-07,0.656590084643289,0.7679180887372014,0.9287437574112741,0.16013279714161147,0.5698537442173305,1.0
2020-09-08,0.6759371221281741,0.7838452787258248,0.9276422127982752,0.1244067326600152,0.5903948021663668,0.9589485121136682
2020-09-09,0.6977025392986699,0.7940841865756542,0.9420557195008223,0.11708887676749105,0.5998360671081886,0.951436236394953
2020-09-10,0.6844014510278114,0.7588168373151308,0.9396660621610482,0.11605527693212543,0.5712976980794987,0.8955866143809605
2020-09-11,0.6856106408706167,0.7542662116040956,0.90899592430426,0.15431261776832106,0.5939378874832104,0.8733895483593271
2020-09-12,0.6481257557436517,0.714448236632537,0.8744945140613488,0.13481845488562125,0.6088256123735752,0.8194146162785465
2020-09-13,0.5332527206771464,0.6245733788395904,0.8046416714330156,0.16443175345163613,0.6545888558010163,0.7902511767709526
2020-09-14,0.49334945586457074,0.5699658703071673,0.7373623505108203,0.16466099699177641,0.7125427497849118,0.7159162527329791
2020-09-15,0.4740024183796856,0.5676905574516496,0.7552523188979221,0.17628960377649977,0.7406652081498125,0.7000884082596479
2020-09-16,0.4619105199516324,0.5358361774744027,0.6880462393465233,0.14980864928676402,0.7413344761716885,0.7054267206960556
2020-09-17,0.437726723095526,0.5108077360637088,0.6682839612784885,0.2020640086541551,0.70464485015824,0.7252309384693446
2020-09-18,0.45949214026602175,0.515358361774744,0.6928254729232519,0.1892808811174718,0.6843908248016175,0.7800503761312167
2020-09-19,0.3978234582829504,0.46757679180887374,0.6949697234264303,0.2063638913536044,0.6747210519245603,0.7165488476224254
2020-09-20,0.34945586457073763,0.44141069397042093,0.6971736359088422,0.25561728942738887,0.6711868891639362,0.7484173891913822
2020-09-21,0.3857315598548972,0.4732650739476678,0.717616970970382,0.307027595484905,0.6886192666866514,0.7125375186261957
2020-09-22,0.4316807738814994,0.5392491467576792,0.7943925054295271,0.2813089331875664,0.6599189791385502,0.7902726715152563
2020-09-23,0.44256348246674726,0.5517633674630261,0.7744069638515558,0.26391060119221316,0.6622405451458167,0.7931100520049953
2020-09-24,0.43530834340991537,0.5437997724687145,0.7962701759929167,0.269194486812464,0.6524315350866902,0.7960037586515761
2020-09-25,0.4486094316807739,0.558589306029579,0.8235499953670511,0.2827560149772531,0.6705585932516321,0.7768990717257884
2020-09-26,0.4909310761789601,0.5779294653014789,0.8436035116058173,0.27952871906607163,0.6000745485007571,0.7725211672490777
2020-09-27,0.5042321644498187,0.5972696245733788,0.8460483137858122,0.2519252486307542,0.5681030148170718,0.7411102159073513
2020-09-28,0.5392986698911729,0.6530147895335608,0.8527552612353255,0.26449031438892023,0.529362205182083,0.763898602097098
2020-09-29,0.5598548972188634,0.676905574516496,0.8827695278126868,0.22847027607559806,0.5437955590306616,0.797337880763194
2020-09-30,0.5804111245465539,0.6928327645051194,0.8432646628208774,0.23249717783356763,0.5767964221686921,0.7680857669376321
2020-10-01,0.5719467956469165,0.6746302616609784,0.831543268910604,0.20791028355059954,0.6011841578475556,0.7964602735179817
2020-10-02,0.5695284159613059,0.6689419795221843,0.8175071236966764,0.23656332248464543,0.5926554952545017,0.7679430116295457
2020-10-03,0.5259975816203144,0.6257110352673493,0.824565542141627,0.24834372032574584,0.6103655733615261,0.7670454017065452
2020-10-04,0.4498186215235792,0.5608646188850968,0.7595858258742121,0.3248972002552572,0.6269313902564884,0.7148044863986287
2020-10-05,0.46916565900846435,0.5836177474402731,0.7605243634662145,0.33776719128330046,0.7025675186928723,0.6977552625197351
2020-10-06,0.5562273276904474,0.6530147895335608,0.7776632835572931,0.35956000086724504,0.714170569288199,0.6805029622564045
2020-10-07,0.5489721886336155,0.6803185437997725,0.7921522135007344,0.35356582905985384,0.7333756012641559,0.7042054796596641
2020-10-08,0.5114873035066505,0.6359499431171786,0.7956409084039953,0.3377909212809581,0.7226159658971572,0.707987412406107
2020-10-09,0.45828295042321643,0.5597269624573379,0.7853264996936653,0.3896706865457412,0.7926671308916092,0.6920737745060422
2020-10-10,0.43047158403869407,0.5290102389078498,0.7495494579576796,0.41738905794386333,0.7951911557903639,0.6544950488883804
2020-10-11,0.4111245465538089,0.5073947667804323,0.7487278536518035,0.43262561684153283,0.8064764316336706,0.6942493795520848
2020-10-12,0.47158403869407495,0.5893060295790671,0.7623138919441704,0.3718514148095963,0.8283126681475766,0.7039313801472484
2020-10-13,0.4836759371221282,0.5995449374288965,0.7477324898105021,0.35792211909343996,0.8210514272333628,0.6855304164986749
2020-10-14,0.49818621523579204,0.6120591581342435,0.7061657985938645,0.37021474847123015,0.7862001666240376,0.6799156729108139
2020-10-15,0.48972188633615477,0.602957906712173,0.7273700421251581,0.35868281889922876,0.7829976702397276,0.6706854425874768
2020-10-16,0.5054413542926239,0.6188850967007964,0.67904787801638,0.3757136641550543,0.7442987643897387,0.6329636502238802
2020-10-17,0.46916565900846435,0.5915813424345847,0.6558605745181764,0.3980087742643537,0.736847997386551,0.6177648787796901
2020-10-18,0.437726723095526,0.5665529010238908,0.690538873957782,0.3539531058072901,0.625173071563521,0.6856700531701527
2020-10-19,0.42200725513905685,0.5506257110352674,0.7025646275115154,0.3544332522283713,0.6830195296522347,0.699210291675533
2020-10-20,0.44014510278113667,0.5483503981797497,0.7131327506868776,0.3506407074272759,0.6544299873296914,0.715183987059708
2020-10-21,0.45949214026602175,0.5779294653014789,0.7034078872445306,0.3499808710883769,0.6893317442673079,0.6991341600701068
2020-10-22,0.501813784764208,0.590443686006826,0.720537970619189,0.33489605414599916,0.6665590593959886,0.6819975466690272
2020-10-23,0.49334945586457074,0.5824800910125142,0.713512905361,0.33068789405247734,0.6465052041839621,0.7160765183127312
2020-10-24,0.4740024183796856,0.5460750853242321,0.7030457383270063,0.3538625960356083,0.6571246861063537,0.6614338542309889
2020-10-25,0.41717049576783555,0.5062571103526735,0.6769888061067598,0.41238615545565055,0.6035303228919968,0.650041311669819
2020-10-26,0.42926239419588874,0.5096700796359499,0.680238029916314,0.40185875918734476,0.6119965018884217,0.5871829852404306
2020-10-27,0.4244256348246675,0.5392491467576792,0.7221247132655716,0.3476827789508279,0.5996058700317695,0.6688784821163765
2020-10-28,0.43530834340991537,0.5676905574516496,0.7185851706802258,0.3301188756276004,0.6382201918187976,0.6704990100494886
2020-10-29,0.42321644498186217,0.5506257110352674,0.7366054326246019,0.37596857830790514,0.6175603470840108,0.6521349885236339
2020-10-30,0.4268440145102781,0.5437997724687145,0.7002940868176658,0.36511747039613546,0.6084099792704697,0.638601670115089
2020-10-31,0.38694074969770254,0.5130830489192264,0.6618069219430075,0.3997647959688077,0.6793158851903528,0.6622536505376534
2020-11-01,0.3555018137847642,0.5108077360637088,0.7393003247363037,0.3828176316665202,0.6178934764159373,0.7075817598395135
2020-11-02,0.40507859733978235,0.5665529010238908,0.7574445644602024,0.3528104816947589,0.6587505039784423,0.7103132503049723
2020-11-03,0.3966142684401451,0.5517633674630261,0.7445769266624079,0.326135246692909,0.6639037428282133,0.7284386224132872
2020-11-04,0.3784764207980653,0.5358361774744027,0.7407093747693569,0.33302521285891484,0.6721681893080894,0.697304367514826
2020-11-05,0.3905683192261185,0.5221843003412969,0.7421693077014443,0.34361709385358385,0.6553802422072793,0.7017671684268572
2020-11-06,0.39177750906892383,0.5255972696245734,0.7167893538120641,0.3137077805076362,0.6947118068729675,0.6980636752009723
2020-11-07,0.38210399032648124,0.4960182025028441,0.7372788197660612,0.3366989536417025,0.7204223410062893,0.6967242359840423
2020-11-08,0.37726723095526,0.46075085324232085,0.7421979898275725,0.369886200208225,0.6862418098876675,0.7546207911606142
2020-11-09,0.40386940749697703,0.49032992036405004,0.7485734339590889,0.36251689092945477,0.7201452057764676,0.7624280350574235
2020-11-10,0.4280532043530834,0.5051194539249146,0.7009990633209777,0.36256193247682006,0.7247573352120102,0.7639064262876765
2020-11-11,0.4449818621523579,0.5130830489192264,0.6666805200919738,0.27531025800393183,0.7520480700167509,0.8025521316389426
2020-11-12,0.4280532043530834,0.49829351535836175,0.6821732061260842,0.28308904447542854,0.7854186984230231,0.7514594582988191
2020-11-13,0.4280532043530834,0.49032992036405004,0.7106540037161292,0.2855814003144937,0.7880959774740344,0.7451802701190311
2020-11-14,0.3954050785973398,0.4448236632536974,0.6858460640654863,0.30782422991659697,0.8854853822098304,0.7083525378584793
2020-11-15,0.3567110036275695,0.41751990898748575,0.6502956622410023,0.3765469357155034,0.8239896239588932,0.6832227917259068
2020-11-16,0.40386940749697703,0.4812286689419795,0.6598372342228432,0.35483770724032354,0.8047545688408391,0.6924647662556233
2020-11-17,0.39298669891172916,0.4664391353811149,0.6175304965267924,0.3763086187348619,0.8076624585006367,0.6597805954809738
2020-11-18,0.39177750906892383,0.46075085324232085,0.6263369186410914,0.35115678246439735,0.839089177957999,0.6471651911437563
2020-11-19,0.38694074969770254,0.43686006825938567,0.6290763423585659,0.3506237267343399,0.769860619077471,0.646947263713236
2020-11-20,0.38331318016928656,0.4630261660978385,0.6808766057674245,0.34135791909797886,0.7191676412110648,0.6521367936582982
2020-11-21,0.3688029020556227,0.45847554038680316,0.6932331921844491,0.33326086005717864,0.7351155157255719,0.5923889712885947
2020-11-22,0.38694074969770254,0.45733788395904434,0.6969300212107677,0.31231459760440256,0.703512514732183,0.6704897651554524
2020-11-23,0.49455864570737607,0.5506257110352674,0.7486577762759016,0.2697678043196025,0.7079461916301881,0.7214477007289831
2020-11-24,0.5525997581620314,0.6109215017064846,0.797495073033492,0.26150225354469236,0.6838135454054117,0.7255942224334834
2020-11-25,0.5695284159613059,0.6302616609783845,0.8617676515799363,0.2325574061635618,0.6922249770989524,0.7506337202861748
2020-11-26,0.5912938331318017,0.6166097838452788,0.8305620699822387,0.21626472153980325,0.6898906885620048,0.7489846913195298
