middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-06-27,0.27137546468401486,0.20787746170678337,0.3838943762618956,0.5049166219712159,0.8362732961303917,0.4192227364036601
2020-06-28,0.23234200743494424,0.2188183807439825,0.45617297359343334,0.45336937146408557,0.7963286612195283,0.5257326168934858
2020-06-29,0.23977695167286245,0.24726477024070023,0.4541646541934384,0.4766578457534563,0.8170286199123766,0.5615147956998096
2020-06-30,0.2379182156133829,0.23194748358862144,0.3940248699362266,0.48000738571654444,0.8710874558786421,0.4863901068872786
2020-07-01,0.17843866171003717,0.2275711159737418,0.449866456505024,0.5536586578923305,0.8885266921142757,0.5162069230907768
2020-07-02,0.21933085501858737,0.29540481400437635,0.5894830714756244,0.43352641092790134,0.8637487788858511,0.7049346544661775
2020-07-03,0.2342007434944238,0.31947483588621445,0.6259051415858815,0.412788626269454,0.8653762942179507,0.6655536481949716
2020-07-04,0.25092936802973975,0.3150984682713348,0.668172891060097,0.3731249595490672,0.8367395958408685,0.6600165088251425
2020-07-05,0.2788104089219331,0.35667396061269147,0.7408968086108232,0.36792692240366137,0.811579083853972,0.6626931573978163
2020-07-06,0.28810408921933084,0.3916849015317287,0.7928458401416455,0.3762716226406173,0.844806919699758,0.7163302418557765
2020-07-07,0.23977695167286245,0.3435448577680525,0.7055962549225507,0.4023831390701515,0.8462575171291036,0.629680384131348
2020-07-08,0.2732342007434944,0.36542669584245074,0.6828135576574063,0.384807617648413,0.8193404367644064,0.667530237232244
2020-07-09,0.26022304832713755,0.3479212253829322,0.5582681604033455,0.4294295331089715,0.8504851375071301,0.5741899092973782
2020-07-10,0.25650557620817843,0.3435448577680525,0.47510321410396833,0.5006546675560809,0.8049358258707339,0.5758017415071032
2020-07-11,0.2695167286245353,0.350109409190372,0.5061470503080542,0.5038089588696772,0.8100834268910375,0.5426760665011886
2020-07-12,0.26394052044609667,0.3041575492341357,0.5377155354784542,0.5459874216599444,0.8405306897178417,0.47429731774613804
2020-07-13,0.25464684014869887,0.25820568927789933,0.5118667727061779,0.5439283028910794,0.8128867588512472,0.44655670707428147
2020-07-14,0.24721189591078066,0.24070021881838075,0.4500668878439186,0.5391966039524233,0.8002622817539587,0.47610135767670775
2020-07-15,0.22676579925650558,0.2188183807439825,0.4510589213405114,0.529959285600063,0.7882336199552772,0.4541915939042247
2020-07-16,0.2137546468401487,0.21663019693654267,0.40612621366580437,0.44679226551457374,0.7672488115473338,0.48230558758221415
2020-07-17,0.2342007434944238,0.20568927789934355,0.4657227517653608,0.4718075213734224,0.721759806234903,0.5446002710356284
2020-07-18,0.27695167286245354,0.24070021881838075,0.4292764358043074,0.4131317172637086,0.7326118309721439,0.590389688740761
2020-07-19,0.32899628252788105,0.2603938730853392,0.4513590682223958,0.3443497572915627,0.680114074116306,0.6311469139735502
2020-07-20,0.36059479553903345,0.3063457330415755,0.5428989010579234,0.3153721830629751,0.6611553186770227,0.762399527127891
2020-07-21,0.3550185873605948,0.3435448577680525,0.6373150000818103,0.34034802902970956,0.6482729467723513,0.8306144132424483
2020-07-22,0.362453531598513,0.3522975929978118,0.6937040474969228,0.31785224355022584,0.5815668014445378,0.8118106633633707
2020-07-23,0.44052044609665425,0.44638949671772427,0.6428494281630929,0.281526757757825,0.5335432046736259,0.7641659218470898
2020-07-24,0.45539033457249073,0.4420131291028446,0.6339112923724293,0.28227762379118865,0.49201453232270503,0.6840888676064291
2020-07-25,0.4628252788104089,0.4660831509846827,0.6428603440933223,0.2686347870137746,0.5275431607148499,0.6736916015280308
2020-07-26,0.4628252788104089,0.4442013129102845,0.6490782781003134,0.29289304862895255,0.5526354730512415,0.6695463076969599
2020-07-27,0.4368029739776952,0.3916849015317287,0.6480569253750338,0.2974061833382562,0.5478489030922833,0.6357110927927163
2020-07-28,0.40148698884758366,0.33916849015317285,0.6147033661627974,0.31907972047055594,0.587583475786292,0.6096680409948007
2020-07-29,0.3513011152416357,0.3085339168490153,0.5878772306035265,0.37736659184938853,0.626897585655209,0.569534535382528
2020-07-30,0.3104089219330855,0.29540481400437635,0.6039606807147944,0.39606233142850333,0.6750588535259406,0.5963960059828382
2020-07-31,0.30855018587360594,0.3282275711159737,0.6391697502221144,0.4149913050045161,0.6986145722770566,0.7618711910465393
2020-08-01,0.2843866171003718,0.3304157549234136,0.6094823927903572,0.43222234197755455,0.6689845071428625,0.7689437463470593
2020-08-02,0.31226765799256506,0.33260393873085337,0.6281929815191696,0.4359720188218895,0.6451413098255463,0.7402709829943084
2020-08-03,0.3048327137546468,0.31291028446389496,0.6456008722595197,0.41753165451661967,0.6620306479965575,0.6924807776721965
2020-08-04,0.3420074349442379,0.3282275711159737,0.6724125577481372,0.3747694721853498,0.6070395821496204,0.6831572231979307
2020-08-05,0.3736059479553903,0.3676148796498906,0.7375103875715949,0.35837665730719986,0.6346828552362653,0.8307889117388222
2020-08-06,0.40148698884758366,0.38293216630196936,0.6839436685494035,0.3485527777879847,0.7295977519909462,0.7930717786844762
2020-08-07,0.39776951672862454,0.36980306345733044,0.7169944216176078,0.35708314503717475,0.7745673128364919,0.8047462428422492
2020-08-08,0.3940520446096654,0.4048140043763676,0.8031734771411349,0.26615214203388665,0.7389056118804466,0.831238609195925
2020-08-09,0.42379182156133827,0.4442013129102845,0.7321554633681597,0.20226732110177947,0.757708004485569,0.8145871546880772
2020-08-10,0.4739776951672863,0.5120350109409191,0.7022148326702733,0.14957324442345787,0.6886060985593495,0.7988273269348192
2020-08-11,0.47026022304832715,0.5032822757111597,0.7058881839152814,0.20802106721521124,0.6976110941544378,0.8288061541124814
2020-08-12,0.5185873605947955,0.5295404814004376,0.6735265173681163,0.22064897284210058,0.6421378542132161,0.7820861595109747
2020-08-13,0.516728624535316,0.5361050328227571,0.7434521318796703,0.21215002238194186,0.5416563550809106,0.8633245485773704
2020-08-14,0.48141263940520446,0.5054704595185996,0.7254728335568884,0.22487311330614862,0.4850415564620045,0.7814558323909142
2020-08-15,0.44981412639405205,0.49015317286652077,0.6974060735997907,0.2581596506345376,0.47501789012206774,0.7328983135004069
2020-08-16,0.4107806691449814,0.4923413566739606,0.6682336216793276,0.3241048996419495,0.48390296943191097,0.7594523397319786
2020-08-17,0.35687732342007433,0.437636761487965,0.6736783136006684,0.3548312484949128,0.5008442679272269,0.7425616634617419
2020-08-18,0.37174721189591076,0.40043763676148797,0.6120238050767208,0.3363023520049969,0.51841058703305,0.7117629492880345
2020-08-19,0.3345724907063197,0.3610503282275711,0.6205374629543472,0.37750203194347265,0.613845369044382,0.6624648358094412
2020-08-20,0.3104089219330855,0.350109409190372,0.574508446541265,0.4383085175808515,0.6920735434441799,0.6351776045570497
2020-08-21,0.24349442379182157,0.28665207877461707,0.5852356619328283,0.42406713682576697,0.753901517793713,0.6669759431052229
2020-08-22,0.23605947955390336,0.24945295404814005,0.5015301610380084,0.509537380846155,0.7186992911469685,0.5749707538298352
2020-08-23,0.20631970260223048,0.24726477024070023,0.5926339387778866,0.47608362806082455,0.7138886949073615,0.6321458424523689
2020-08-24,0.23048327137546468,0.2538293216630197,0.5860412654974735,0.41179800186605525,0.7127816063740062,0.6588920778374456
2020-08-25,0.21189591078066913,0.26695842450765866,0.641386521143756,0.4019262777710781,0.696718209075937,0.7084261409682217
2020-08-26,0.2527881040892193,0.3150984682713348,0.5530036741173889,0.358319847617939,0.6589971069185325,0.6087939108836035
2020-08-27,0.34944237918215615,0.37636761487964987,0.6549678207011949,0.2610208486766241,0.5447421378550333,0.6134660134621781
2020-08-28,0.395910780669145,0.44638949671772427,0.6419273017480187,0.2861331181812401,0.5252427554289563,0.6472127364987762
2020-08-29,0.36617100371747213,0.45076586433260396,0.678721249859243,0.2725389925993805,0.4815017617248688,0.7618445210539386
2020-08-30,0.38104089219330856,0.4638949671772429,0.6676154094772531,0.28982866343837177,0.4734432326211276,0.7083247594249704
2020-08-31,0.40148698884758366,0.4814004376367615,0.6416695350380163,0.3023022640351711,0.4901072522180741,0.7312967994706081
2020-09-01,0.4275092936802974,0.48577680525164113,0.596933343143039,0.28600467349008774,0.46768696849499436,0.6777486400478531
2020-09-02,0.42193308550185876,0.474835886214442,0.5969957182177225,0.2666431340670636,0.5017320136605247,0.7462173182197247
2020-09-03,0.4107806691449814,0.5251641137855579,0.690358088372802,0.2571309023419087,0.5562327641533182,0.8684609738766692
2020-09-04,0.533457249070632,0.6586433260393874,0.8032855499159743,0.12605033919754297,0.553506396238546,1.0
2020-09-05,0.5297397769516728,0.6323851203501094,0.7299723517762213,0.18516718952867264,0.5758175498930642,0.8873746265687071
2020-09-06,0.5594795539033457,0.6783369803063457,0.7758835000533667,0.1566394753465613,0.602575347816757,0.9172093749417818
2020-09-07,0.5650557620817844,0.6564551422319475,0.785640711203363,0.149038452439696,0.5826448890832928,0.9079752922781678
2020-09-08,0.5427509293680297,0.6608315098468271,0.836343494543757,0.2218730881674668,0.6192330840951448,0.9531411647147074
2020-09-09,0.5576208178438662,0.6608315098468271,0.711537720726361,0.19520822073169064,0.6528279334781053,0.8456061682840302
2020-09-10,0.5037174721189591,0.6367614879649891,0.697899799411621,0.1794274064840378,0.6793755343463369,0.91454824848675
2020-09-11,0.4368029739776952,0.5579868708971554,0.6610539430637791,0.17270847398125413,0.7454812901626179,0.8291582533908102
2020-09-12,0.4052044609665427,0.48577680525164113,0.6012804127244855,0.19913240947587083,0.7514285035889511,0.7650124620480339
2020-09-13,0.4107806691449814,0.45295404814004375,0.5432709493450567,0.1793592389194122,0.7102102902873911,0.7408875982131172
2020-09-14,0.4312267657992565,0.4682713347921225,0.5044652796707793,0.1538920228135319,0.6893905858161434,0.7293736713996716
2020-09-15,0.46654275092936803,0.45295404814004375,0.5704657057096681,0.13738671694879104,0.6715189594091205,0.7255905132859716
2020-09-16,0.4200743494423792,0.43544857768052514,0.6037608904680567,0.18119688958606933,0.6735614066678762,0.6929402145291923
2020-09-17,0.3643122676579926,0.3916849015317287,0.5993905685637612,0.24314881612581832,0.7252452232759652,0.7544826732889656
2020-09-18,0.32899628252788105,0.3851203501094092,0.640954209185498,0.3537487845799957,0.7864653407940269,0.7806257074287025
2020-09-19,0.3141263940520446,0.3741794310722101,0.5447599465450399,0.32500669977909685,0.7768211849310332,0.7097816335977176
2020-09-20,0.3159851301115242,0.38949671772428884,0.48043724304299235,0.331125238060131,0.7885124778714545,0.6683461124835104
2020-09-21,0.2732342007434944,0.36980306345733044,0.5112207845198041,0.43127777591890515,0.7825874484225934,0.6935847906917957
2020-09-22,0.27137546468401486,0.3676148796498906,0.5552602977208881,0.4234751363497299,0.7709525897100289,0.7062240252940168
2020-09-23,0.28066914498141265,0.3544857768052516,0.5768489077496136,0.4844753177247774,0.7273122810855785,0.6618731681524038
2020-09-24,0.35315985130111527,0.4485776805251641,0.6664279996701024,0.3510161594074112,0.6786935760786788,0.7048736314560446
2020-09-25,0.3736059479553903,0.474835886214442,0.7148416212682421,0.28076804428743823,0.6142180579594813,0.7449749939789712
2020-09-26,0.3754646840148699,0.49015317286652077,0.733046460543737,0.2892955612425344,0.596847086168219,0.7911682112237866
2020-09-27,0.39219330855018586,0.5098468271334792,0.7482753372206157,0.1886399004410009,0.6166119805513063,0.8146508780554108
2020-09-28,0.42379182156133827,0.5142231947483589,0.7422248318795301,0.17797132563031973,0.6247427567419672,0.7842914743301167
2020-09-29,0.5185873605947955,0.5886214442013129,0.7428553197409976,0.15602324499342174,0.5480538028896871,0.841850544031293
2020-09-30,0.5371747211895911,0.5754923413566739,0.7504377703266913,0.11012985910579601,0.5861565482487873,0.9036877688782015
2020-10-01,0.4739776951672863,0.5798687089715536,0.7519389270354679,0.1745580886740143,0.5381144193553882,0.8380107761703334
2020-10-02,0.4256505576208178,0.5382932166301969,0.7246557301320026,0.2311318832764156,0.6318798192704632,0.7908516465990194
2020-10-03,0.43866171003717475,0.5076586433260394,0.6705617039474494,0.35631498812303875,0.6628572901250381,0.7308899818674415
2020-10-04,0.4052044609665427,0.5295404814004376,0.7023745557932325,0.34320549202753425,0.7088424139244153,0.8331248149184314
2020-10-05,0.36988847583643125,0.49671772428884026,0.6558075838688447,0.32822212672164663,0.7015549564761361,0.6665008454048277
2020-10-06,0.2843866171003718,0.4201312910284464,0.6120317191565847,0.41160837174001236,0.7894069563801221,0.6073545740805176
2020-10-07,0.26579925650557623,0.3785557986870897,0.5402770223778944,0.43230226110780184,0.7830272828503723,0.5924845828093963
2020-10-08,0.3048327137546468,0.4223194748358862,0.6202040320580439,0.40205601885805753,0.873412701006454,0.7593878570084738
2020-10-09,0.38847583643122674,0.5098468271334792,0.5871030325991242,0.36974441682953824,0.8206848031746754,0.7041639631457814
2020-10-10,0.37732342007434944,0.5054704595185996,0.6354841254334331,0.4007852190336095,0.7997383581880185,0.7641626010628157
2020-10-11,0.3847583643122677,0.48358862144420134,0.6443484415702893,0.3841155079693267,0.7312972236902578,0.8098080298425149
2020-10-12,0.362453531598513,0.43544857768052514,0.6663524958482125,0.39077237383727603,0.7812096745079197,0.762471761756633
2020-10-13,0.3940520446096654,0.4638949671772429,0.5924555538608798,0.37201314416372055,0.7765023196060206,0.7466968725252938
2020-10-14,0.38847583643122674,0.47702407002188185,0.6490024017111009,0.42452450965365,0.7485177519508454,0.8103431356592877
2020-10-15,0.37732342007434944,0.4814004376367615,0.6795164884876933,0.3719187039841622,0.7248991818238959,0.8230606322888411
2020-10-16,0.31970260223048325,0.41575492341356673,0.6165447751356622,0.3755772220992393,0.8468659230412174,0.740490504917281
2020-10-17,0.3345724907063197,0.4113785557986871,0.6209779273785052,0.33946913528759615,0.7764754733914184,0.7520607797117015
2020-10-18,0.35315985130111527,0.4223194748358862,0.5926914313629528,0.385632309179092,0.7600546524688966,0.6798945222194851
2020-10-19,0.38661710037174724,0.47045951859956237,0.6278764560824084,0.3464062725268145,0.7206742293181864,0.7221075219218691
2020-10-20,0.3475836431226766,0.45076586433260396,0.5578741829931277,0.32824041763505274,0.6828133604584101,0.736393660884581
2020-10-21,0.38847583643122674,0.437636761487965,0.5463613282064846,0.30938359905846435,0.6019179628612562,0.6633621564285508
2020-10-22,0.3903345724907063,0.4420131291028446,0.5335393108960232,0.36365163360386515,0.5451050201550229,0.7552012565655274
2020-10-23,0.4163568773234201,0.4420131291028446,0.6658675569513183,0.362327923287022,0.508968390872904,0.7578385730653516
2020-10-24,0.38104089219330856,0.4485776805251641,0.6592200669932268,0.35046527249971277,0.556109037432528,0.6920921475311247
2020-10-25,0.38847583643122674,0.43326039387308535,0.6452218973043916,0.3895024164810195,0.5926844261963233,0.6743019049278105
2020-10-26,0.4070631970260223,0.43326039387308535,0.6230073330181309,0.42812078120506064,0.6461320257344519,0.6450579083298128
2020-10-27,0.4033457249070632,0.43544857768052514,0.5930583161844011,0.45975246278848725,0.645913217577149,0.6562694666028531
2020-10-28,0.3215613382899628,0.4420131291028446,0.528111710780005,0.5189128717839984,0.7365736340843868,0.7206690857321578
2020-10-29,0.2862453531598513,0.4223194748358862,0.5902075007202198,0.4661794193308213,0.7421345289635968,0.737773815125921
2020-10-30,0.3159851301115242,0.4551422319474836,0.5982683750246094,0.4039904323112592,0.6858525190279132,0.7168851161636933
2020-10-31,0.31970260223048325,0.474835886214442,0.6567196190933933,0.37727648925185436,0.6915718444321752,0.7351052782269015
2020-11-01,0.26765799256505574,0.44638949671772427,0.5903001630079207,0.3759398148282524,0.6621676371112066,0.6951360756310976
2020-11-02,0.2843866171003718,0.424507658643326,0.5985484074424314,0.35981410514014117,0.6389983255418479,0.7046607204772012
2020-11-03,0.29739776951672864,0.4048140043763676,0.4811742635766329,0.3488593790571336,0.6663221160517497,0.6551723461086396
2020-11-04,0.34014869888475835,0.4442013129102845,0.6229475440842345,0.3490594792843273,0.5991097634212247,0.7831001194957528
2020-11-05,0.379182156133829,0.43982494529540483,0.6513927414618694,0.34225347297090936,0.6278233364145279,0.8589229402210856
2020-11-06,0.3066914498141264,0.387308533916849,0.5985707119211021,0.3747154413126096,0.6525410420744225,0.7712522898860813
2020-11-07,0.3215613382899628,0.37199124726477023,0.6289090718659164,0.44529007404685655,0.6591821327374338,0.7095335965951807
2020-11-08,0.33643122676579923,0.39606126914660833,0.636445125583077,0.4039629994722608,0.6414588343962824,0.769221482727728
2020-11-09,0.32899628252788105,0.3916849015317287,0.5843771723129684,0.42739612346827777,0.7163899232056107,0.7388093257681212
2020-11-10,0.3420074349442379,0.3785557986870897,0.5540165592173778,0.4128582628088469,0.7496430684738151,0.6723262476990834
2020-11-11,0.3252788104089219,0.3479212253829322,0.555703240738174,0.4052287238112799,0.8395114096432009,0.6821283983991365
2020-11-12,0.2862453531598513,0.33698030634573306,0.5116882842804912,0.4697289826126389,0.835680720124583,0.7042489538042072
2020-11-13,0.35315985130111527,0.4113785557986871,0.5378315608335285,0.4198867051702449,0.8003511183320889,0.6896952733501944
2020-11-14,0.38104089219330856,0.39606126914660833,0.4570273367438176,0.3827275254627192,0.797249141579551,0.6753448848079313
2020-11-15,0.34944237918215615,0.3851203501094092,0.4842112575905989,0.4074920988020785,0.8108812947333891,0.6757917467139963
2020-11-16,0.3308550185873606,0.36542669584245074,0.46833082410003307,0.45967522657834026,0.751774569997406,0.6935744658175315
2020-11-17,0.3345724907063197,0.37636761487964987,0.5121410935102636,0.3732262287794421,0.7856420387771578,0.672828666333904
2020-11-18,0.31226765799256506,0.3916849015317287,0.6062614214041868,0.36782815517182055,0.7638799279020376,0.68467123758712
2020-11-19,0.2843866171003718,0.3588621444201313,0.5482087182178725,0.3935842756895213,0.749615627431236,0.6559201913713033
2020-11-20,0.23977695167286245,0.3282275711159737,0.5281094592964907,0.43405260350731595,0.7631732988483056,0.633127192418423
2020-11-21,0.23048327137546468,0.3063457330415755,0.46464958648084337,0.46555847383080035,0.7777320214689902,0.5162559750270367
2020-11-22,0.23977695167286245,0.2975929978118162,0.5431307755712573,0.41238249954693484,0.7850833863596332,0.5870214603516738
2020-11-23,0.28066914498141265,0.3282275711159737,0.5439560138006372,0.41494444351603893,0.7705462217542788,0.5600311529864715
