middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-12-04,0.5915942543004079,0.7343472750316857,0.876542430191128,0.19531500732124735,0.8160237379503941,0.9181564008346231
2020-12-05,0.6004610746586274,0.7427122940430925,0.8855981325248925,0.1822338678294727,0.8166219783788108,0.9250830596089664
2020-12-06,0.6142933144174498,0.756147021546261,0.898916927642041,0.16745053157526316,0.8116452428162904,0.9423017730059544
2020-12-07,0.6300762546550807,0.7741444866920153,0.9178912086390737,0.1538109373729179,0.8027497593391096,0.9691597979547752
2020-12-08,0.6442631672282318,0.7880861850443599,0.9223373281706344,0.14745024605219506,0.8001804206927732,0.9760752008448478
2020-12-09,0.6517112963291363,0.791128010139417,0.9129021356222367,0.14253743669361496,0.7957293854202077,0.9705050691959046
2020-12-10,0.6577407341727256,0.7885931558935362,0.8994406549859204,0.1451180260731463,0.800590434491546,0.951696183515411
2020-12-11,0.6536619968079447,0.7789607097591889,0.8751282222388925,0.1599033147562754,0.8090888636138284,0.9169806819280087
2020-12-12,0.6368150381273274,0.7536121673003804,0.8415080573963988,0.1824463368858446,0.8245934396052336,0.8829283178328948
2020-12-13,0.6130519595672991,0.7209125475285172,0.8103497683632455,0.21433263138452358,0.838118224327319,0.8452066147124497
2020-12-14,0.5910622450789146,0.6948035487959442,0.7804354255748508,0.24122398874102313,0.8520797462398592,0.8185067200093347
2020-12-15,0.565348466040078,0.6692015209125475,0.7607756451464184,0.265845556526122,0.8646634186963854,0.7987998794834943
2020-12-16,0.5497428622096115,0.6514575411913814,0.744010839547487,0.2832919317555008,0.8732237513780715,0.7833188957448812
2020-12-17,0.5541762723887215,0.6544993662864386,0.7279805854297857,0.29252037696840116,0.8786072006070096,0.7750456565941
2020-12-18,0.5628657563397765,0.6572877059569076,0.697315446916126,0.3033058189770039,0.8857277902345921,0.7563755232792218
2020-12-19,0.5735059407696399,0.6608365019011407,0.6728862494511151,0.3126894665198913,0.8885813968740777,0.7378788700159328
2020-12-20,0.5836141159780102,0.6643852978453739,0.6550002084512506,0.3197052216671024,0.8839654556637548,0.7247784426056351
2020-12-21,0.5956729916651887,0.6679340937896071,0.6353973819893296,0.32967576743391785,0.8764428308139748,0.7044093745162278
2020-12-22,0.6025891115446002,0.6740177439797213,0.625530051345585,0.3357565889978033,0.8635651067738676,0.6989557042037009
2020-12-23,0.6126972867529704,0.6879594423320661,0.628807777072973,0.3361694553237649,0.8470417695657034,0.7082723539392003
2020-12-24,0.6267068629189572,0.7013941698352346,0.6314101011953617,0.330365988011118,0.8250864049661011,0.7131287965863049
2020-12-25,0.6396524206419578,0.708745247148289,0.6124019015019111,0.3250507925136367,0.8136881014128095,0.6942844180705011
2020-12-26,0.6502926050718212,0.7135614702154626,0.603802394787402,0.31627464610121664,0.8128495410189638,0.6815879192692216
2020-12-27,0.6559673701010817,0.7115335868187579,0.5969780247636588,0.3077099904410149,0.8173029283486227,0.6720155323543865
2020-12-28,0.6566767157297392,0.7051964512040558,0.5925368309709107,0.3055541249681104,0.8222604207952997,0.6689608488668576
2020-12-29,0.6534846604007803,0.6922686945500633,0.5871459400981828,0.3063033806853999,0.8261435089312111,0.6706341296254624
2020-12-30,0.6525979783649583,0.6816223067173637,0.5826452865472471,0.3029774288525932,0.8248601852734289,0.6724310355397317
2020-12-31,0.6513566235148075,0.6661596958174906,0.568129561153872,0.30373322945294295,0.8125146644782775,0.6444833099374386
2021-01-01,0.6545486788437667,0.652471482889734,0.5540934310590996,0.3031527245406023,0.8011651719414817,0.6121578050640151
2021-01-02,0.6666075545309451,0.6555133079847909,0.5573968276940982,0.29291814255459847,0.7975023745598425,0.6123692132515937
2021-01-03,0.6791984394396168,0.6656527249683143,0.5581915154797916,0.2804686323636379,0.7982015214137351,0.616509289020931
2021-01-04,0.6893066146479873,0.6747782002534856,0.5539749377293887,0.27382953452178416,0.7999614073856928,0.6199418116755339
2021-01-05,0.7144883844653307,0.7029150823827629,0.5670636591750465,0.2610366575250626,0.7999327507415642,0.6413104002509888
2021-01-06,0.7442809008689484,0.7361216730038024,0.590858410984414,0.24126763633878678,0.8032315999550325,0.6669975467283485
2021-01-07,0.7644972512856889,0.758681875792142,0.6214540834179051,0.22243301885297384,0.7985178433589497,0.7032281930569957
2021-01-08,0.7859549565525801,0.7845373891001267,0.6511290631032001,0.20089567114907578,0.7897939841839663,0.7340177201777912
2021-01-09,0.8104273807412661,0.8167300380228139,0.688528418586974,0.1751934053024803,0.7747279000292419,0.7704273581349177
2021-01-10,0.8255009753502393,0.8329531051964513,0.7190438168266906,0.1510926249882051,0.757354056216548,0.7975592234471184
2021-01-11,0.8398652243305551,0.8403041825095057,0.7367420258300849,0.13279302138916685,0.7408416585340877,0.8107519971323619
2021-01-12,0.8581308742684874,0.8534854245880862,0.7530546020217874,0.11265444125507926,0.7270677966452571,0.820301606884771
2021-01-13,0.8645149849264054,0.8555133079847909,0.7620183888976365,0.0960490941889024,0.7150497662773807,0.8137964199661409
2021-01-14,0.8577762014541584,0.8506970849176173,0.7805613729546631,0.08620783611421637,0.7066028739121316,0.8205889038873209
2021-01-15,0.8517467636105691,0.8537389100126742,0.8188234556217932,0.07073534385485061,0.6957086350952599,0.8427678869202159
2021-01-16,0.8444759709168294,0.8633713561470215,0.8610308117678747,0.05219478387657079,0.6827734343999491,0.8727602139306164
2021-01-17,0.8364958325944315,0.8722433460076046,0.9000494007362212,0.033758391677294136,0.6772589437841261,0.9025094694879521
2021-01-18,0.8309984039723356,0.8803548795944233,0.9447567873201921,0.017966902994147077,0.6717227145467379,0.9408450374708984
2021-01-19,0.8311757403794999,0.8823827629911282,0.9682986873332015,0.0041596416996627136,0.6651774971649121,0.9471487717395856
2021-01-20,0.8246142933144175,0.8709759188846642,0.9744771961569102,0.0,0.6640003717324754,0.9468219388429695
2021-01-21,0.8100727079269374,0.8544993662864385,0.9865664311464538,0.006253833726698366,0.6720361632636559,0.9488389997841532
2021-01-22,0.791275048767512,0.8372623574144488,1.0,0.014689357570081791,0.6791526342815842,0.9571634797867112
2021-01-23,0.7696400070934561,0.8149556400506972,0.9955147635180606,0.025213565658466035,0.6832658588889656,0.9555213523883103
2021-01-24,0.7462316013477566,0.7977186311787072,0.9975942846018557,0.04616258234863098,0.681236692379685,0.9662364398312513
2021-01-25,0.7226458591948925,0.7809885931558935,0.998011473573631,0.06455273433718321,0.6770973352851103,0.9667994301834282
2021-01-26,0.6971094165632205,0.7602027883396705,0.9928804078459925,0.09178738766259678,0.6743537773715618,0.9560815303219823
2021-01-27,0.6756517112963292,0.7404309252217999,0.9755223436540953,0.11781061520797498,0.6785407077991644,0.9395371028393082
2021-01-28,0.6589820890228764,0.7328263624841572,0.9791590616868526,0.13503904178040574,0.6823884769114666,0.9446385621865638
2021-01-29,0.6419577939350947,0.7226869455006338,0.9873748419016632,0.14971340411126785,0.6858768625359147,0.9613648272702507
2021-01-30,0.6150026600461075,0.700126742712294,0.9749562274081337,0.17098772289962877,0.6877309225938228,0.9529040561594322
2021-01-31,0.587515516935627,0.6689480354879594,0.9582858061944769,0.19650311722931946,0.6910840196738195,0.9241127627402294
2021-02-01,0.5655258024472424,0.6418250950570343,0.9414777485294512,0.21778579505792858,0.6907955387839212,0.8972943642860084
2021-02-02,0.5348466040078027,0.5992395437262359,0.911153252466734,0.2460931863607952,0.6897908403211738,0.8542331690484737
2021-02-03,0.5039900691611987,0.558428390367554,0.8843725742798609,0.2795224093335732,0.6866534457714959,0.8211750906180324
2021-02-04,0.4839510551516225,0.532319391634981,0.8604400439002801,0.30152504733778096,0.6799295704487633,0.7922915780670555
2021-02-05,0.46479872317786847,0.5064638783269962,0.833393823511735,0.31994908509719244,0.6805098158118653,0.7696269676721677
2021-02-06,0.43997162617485375,0.47452471482889735,0.810690201309426,0.34537248962170214,0.6841601066495996,0.7503568933200161
2021-02-07,0.42046462138677065,0.455513307984791,0.789266134494133,0.3705671337206977,0.6954113811034698,0.7418619572898713
2021-02-08,0.4014896258201809,0.4438529784537389,0.7766929706872727,0.3976079047798548,0.7071006188642701,0.7434691595366587
2021-02-09,0.3830466394750842,0.4266159695817491,0.7675896921869915,0.4236498923145163,0.7160896732050694,0.7429752316990852
2021-02-10,0.36761837205178205,0.4167300380228138,0.7713171065978479,0.4530912393494533,0.7188638555254642,0.758423835497504
2021-02-11,0.35378613229295963,0.40152091254752864,0.7635847384088342,0.4816319583913631,0.7227435335890248,0.7628735617085988
2021-02-12,0.3401312289413015,0.38149556400506973,0.7348953346784375,0.5129190250106974,0.7301658660581879,0.7458183247798347
2021-02-13,0.32629898918247907,0.35411913814955637,0.692498604826855,0.5403106916904915,0.7329183921024577,0.7219639883728493
2021-02-14,0.31565880475261576,0.32953105196451216,0.6497994344020782,0.561496622759198,0.7344005631933711,0.6955599518363277
2021-02-15,0.3060826387657386,0.308998732572877,0.6104130703686388,0.577796275669484,0.7435443062795848,0.670392693113989
2021-02-16,0.2973931548146834,0.29632446134347273,0.584098464120594,0.5950507753866687,0.7514871379298713,0.6590396899485509
2021-02-17,0.2931370810427379,0.2897338403041826,0.5734365795449717,0.6069170111175253,0.754147836970829,0.6528301087188852
2021-02-18,0.28959035289945034,0.28669201520912546,0.5650929927463338,0.6078276443183204,0.7543205812612729,0.6381349527848181
2021-02-19,0.29260507182124484,0.28517110266159706,0.5531560197089722,0.6035655532977408,0.7515491335358527,0.6236897312441507
2021-02-20,0.29260507182124484,0.28086185044359957,0.5415423752076988,0.6031956068251001,0.747711742904182,0.6093878678739699
2021-02-21,0.29189572619258713,0.2714828897338403,0.5136343181869578,0.6024084815565985,0.7496522517947798,0.580819511586334
2021-02-22,0.2915410533782585,0.26337135614702156,0.49327571107580054,0.610368973816547,0.752150020747993,0.5596216692865742
2021-02-23,0.29420109948572426,0.2605830164765527,0.47726462747387344,0.6099218306080377,0.750263513066873,0.5455753636981127
2021-02-24,0.2915410533782585,0.25602027883396705,0.46857600359287144,0.6171861389072308,0.7478411307718311,0.5342791289767169
2021-02-25,0.2913637169710941,0.24816223067173643,0.44370751246134316,0.6357757249691102,0.7507883650175249,0.5210912322585671
2021-02-26,0.2885263344564639,0.23954372623574144,0.42571989668874666,0.6512716485455187,0.7525849497737959,0.5105590730305285
2021-02-27,0.28746231601347755,0.232192648922687,0.4169707365900311,0.6655513888657508,0.7450223451939915,0.5065538818186236
2021-02-28,0.28178755098421693,0.22230671736375157,0.4151858326702067,0.6731336636697786,0.7369674219627603,0.5117967651123217
2021-03-01,0.27309806703316175,0.20608365019011413,0.4153226929473576,0.675472047063416,0.7265675609793436,0.5094981842857257
2021-03-02,0.26157120056747646,0.19138149556400513,0.42381209932963565,0.6790798228640905,0.716975660155355,0.5164000190869696
2021-03-03,0.2491576520659691,0.17794676806083648,0.42377312582564236,0.6837993590913356,0.7085073087709337,0.5106417156405277
2021-03-04,0.23550274871431098,0.16248415716096332,0.4105989050540664,0.7002102631337801,0.7094289402842767,0.48731671616751476
2021-03-05,0.2227345273984748,0.14778200253485424,0.3986368501835203,0.7082199715277,0.6975750781389872,0.4593612038558218
2021-03-06,0.21741443518354314,0.13941698352344747,0.3850550452277861,0.7079960529519468,0.6813256455760675,0.4302412744306433
2021-03-07,0.21599574392622806,0.13384030418250953,0.38275916632598983,0.7029094624930801,0.6595112570018566,0.4086807762516234
2021-03-08,0.21617308033339241,0.12420785804816223,0.37087700798432083,0.6927191722099907,0.6353134061915379,0.3807609242272619
2021-03-09,0.21599574392622806,0.11406844106463877,0.3492847814005926,0.6881637611300331,0.6177043918262634,0.3508227083974182
2021-03-10,0.21581840751906356,0.10114068441064639,0.3132136402104765,0.6878845173073529,0.6134660406873906,0.3087807658244271
2021-03-11,0.2133356978187621,0.09201520912547534,0.28464377317178874,0.6868207994925525,0.6167690734855502,0.275687291567197
2021-03-12,0.21085298811846062,0.08060836501901143,0.2607303575365795,0.6875427850325404,0.6118562627348264,0.2408597660656676
2021-03-13,0.20748359638233727,0.06920152091254753,0.24035306461399658,0.6955224383397637,0.6239432995669995,0.20469024348077097
2021-03-14,0.2002128036885972,0.05830164765525988,0.22074855342604446,0.7144998574306313,0.6358244051913841,0.17102495991395023
2021-03-15,0.1922326653661996,0.04993662864385302,0.2044926828741997,0.7309440277934508,0.6416890335748587,0.1422151139188457
2021-03-16,0.18762191877992548,0.0435994930291509,0.18787674371138324,0.7462210749641539,0.6521633969514987,0.11716957406987553
2021-03-17,0.181947153750665,0.03852978453738912,0.1759643436066171,0.7608217640289104,0.6683831341560758,0.09712336466453543
2021-03-18,0.18052846249334978,0.03422053231939162,0.15662344865396807,0.776431307192176,0.6709260002687483,0.08288936413833142
2021-03-19,0.17644972512856885,0.028136882129277625,0.14793319421215856,0.7960631279300842,0.6644537442762849,0.07577209680005041
2021-03-20,0.17503103387125377,0.023574144486692,0.15114261018945618,0.8125541736153509,0.6486384019212039,0.07203427573362597
2021-03-21,0.17485369746408927,0.020532319391635055,0.1714000976090144,0.823871398863177,0.6289420273674152,0.07797879289415256
2021-03-22,0.17432168824259608,0.017997465145754163,0.1881462167227195,0.8250794934340824,0.6083462308440625,0.08393562021070879
2021-03-23,0.16988827806348633,0.013941698352344798,0.20320171259306222,0.8320239733565878,0.58791304503995,0.08413953196339537
2021-03-24,0.1691789324348288,0.008871989860583017,0.20390102346322067,0.8317927294277941,0.5704276744261352,0.07915107269383953
2021-03-25,0.16634154992019862,0.0030418250950570488,0.19899073578585244,0.8285714649710154,0.5655872810533192,0.06202117669769168
2021-03-26,0.16634154992019862,0.0,0.18147558981514644,0.8342335054391775,0.5641172799759029,0.03910683238115952
2021-03-27,0.16687355914169166,0.0007604562737642873,0.1711596817193513,0.8393497739911705,0.5668683010760651,0.022178847423716962
2021-03-28,0.17059762369214387,0.004055766793409365,0.17104633496163932,0.8464951264438445,0.5737814252873252,0.014955715561934172
2021-03-29,0.16953360524915764,0.0063371356147022264,0.17335280729708286,0.8587944699597193,0.5802421200094611,0.018908472059300782
2021-03-30,0.1677602411775137,0.006590621039290256,0.1617200519224993,0.8643557446113135,0.5816782353245091,0.00901268062671563
2021-03-31,0.16705089554885616,0.00811153358681883,0.1469570058216865,0.8633134373369227,0.5776813177301708,0.0
2021-04-01,0.16616421351303412,0.009885931558935433,0.13806767324229574,0.8628999834270351,0.5729074687951968,0.0072200038367557715
2021-04-02,0.16279482177691076,0.01064638783269962,0.13823386331758677,0.8769420539653053,0.5785681976201578,0.016870906019368054
2021-04-03,0.15942543004078727,0.0157160963244614,0.15397671802302215,0.8796508575514215,0.5866997124124339,0.03716728419926944
2021-04-04,0.15534669267600634,0.022560202788339687,0.15414252480435292,0.8859339771176816,0.5899643461171301,0.056638213814946124
2021-04-05,0.15304131938286922,0.030671736375158416,0.15948359576470256,0.8906368821761159,0.5954647274161018,0.06625827696188623
2021-04-06,0.14913991842525268,0.03852978453738912,0.16976425747628135,0.8953416752273275,0.5985053376832227,0.08605508224941427
2021-04-07,0.14860790920375946,0.04765525982256026,0.18612676215128812,0.8966380003935445,0.5895204348780999,0.11438795087691989
2021-04-08,0.14736655435360874,0.04689480354879597,0.18159793533377958,0.9040205588391801,0.5784090237870892,0.1090729695858364
2021-04-09,0.15055860968256776,0.04765525982256026,0.17119458953240982,0.9127077596838191,0.5754130568113645,0.10635773448883745
2021-04-10,0.15747472956197897,0.05019011406844105,0.17573508774567106,0.9112321768414229,0.5600259233375089,0.11682218310904709
2021-04-11,0.16740556836318488,0.05475285171102667,0.19006931552863154,0.9043680971501045,0.5436318433605398,0.13185741836532783
2021-04-12,0.17485369746408927,0.05830164765525988,0.2039006578910109,0.9011761637739759,0.5259987134996329,0.1465948136529028
2021-04-13,0.17751374357155525,0.060076045627376486,0.2171069308409101,0.8935427047941422,0.5061323879720117,0.15596184905318827
2021-04-14,0.17591771590707567,0.0610899873257288,0.21717130968621193,0.8845383806819993,0.4816179736299573,0.15848589626357848
2021-04-15,0.1720163149494591,0.060076045627376486,0.20594042651713543,0.8818036017371195,0.4673443970697272,0.1558640549032576
2021-04-16,0.17024295087781519,0.06134347275031693,0.20021902152488902,0.8800039893272118,0.467627727007119,0.16156184222193512
2021-04-17,0.17467636105692494,0.06768060836501906,0.19838147716241836,0.8735932730641174,0.4767765525361482,0.1645925024671401
2021-04-18,0.18106047171484296,0.0750316856780735,0.1979176150295963,0.8674269056955237,0.4858509000135936,0.16354905102895
2021-04-19,0.18779925518708984,0.07807351077313054,0.18713043787697065,0.8644042140690705,0.49421949142785376,0.15705643817418444
2021-04-20,0.19808476680262457,0.08491761723700893,0.1762035838205295,0.8591525877649758,0.5061845033247651,0.15228938012653676
2021-04-21,0.20517822308920014,0.09150823827629918,0.1736394819071206,0.8561079245884529,0.5069562219060507,0.14987301355896152
2021-04-22,0.208724951232488,0.09581749049429658,0.17982144745751125,0.8579231713604747,0.499594092458436,0.15548408077064468
2021-04-23,0.20783826919666595,0.09581749049429658,0.18340983247620735,0.8657219276662169,0.49315343657505967,0.15280392269764667
2021-04-24,0.2081929420109948,0.09480354879594427,0.18380920670107037,0.8702581010553619,0.49089724245221966,0.14606243118487833
2021-04-25,0.2071289235680084,0.09632446134347274,0.18135296254635141,0.8743136957173043,0.48052335899721615,0.1472984163298429
2021-04-26,0.208724951232488,0.1003802281368822,0.18110008141703948,0.882342575973685,0.47622519762704046,0.1424538337096099
2021-04-27,0.21014364248980308,0.1082382762991128,0.1878071989719942,0.8913476044644236,0.4827189313086209,0.1544912097387583
2021-04-28,0.2124490157829402,0.11787072243346011,0.20755097377719653,0.9021983713957071,0.4892049720243934,0.16978129474264206
2021-04-29,0.21404504344741965,0.1275031685678074,0.2262428002676756,0.9083583548452667,0.4961028211083039,0.18069047928915857
2021-04-30,0.22255719099131044,0.1378960709759189,0.2405680043051882,0.8930516605233557,0.49596774163136625,0.19471787228629475
2021-05-01,0.2321333569781875,0.14093789607097595,0.23131107074021895,0.8864202781580868,0.5028559988415021,0.19067491099226683
2021-05-02,0.24046816811491395,0.1386565272496832,0.23135701886507537,0.8829317149663045,0.5107138818434664,0.17800621116122342
2021-05-03,0.24614293314417457,0.13358681875792142,0.23688378293547135,0.8842023915715977,0.5185611367544186,0.1806214280913864
2021-05-04,0.253591062245079,0.13029150823827634,0.23274457614541408,0.88217577543027,0.5254015448141256,0.1679594265241291
2021-05-05,0.2555417627238871,0.126489226869455,0.22635088294653485,0.8815319552898526,0.5403005891907311,0.15758776946229297
2021-05-06,0.259975172902997,0.13130544993662865,0.23695863102068573,0.8766870632817374,0.5538087131903359,0.17016826158434487
2021-05-07,0.2603298457173257,0.1378960709759189,0.25266285885678236,0.8664733762460041,0.5662624435302388,0.19391877172186736
2021-05-08,0.2613938641603121,0.1457541191381496,0.2614362881838239,0.8602377692706631,0.5847365595571562,0.20846820470436153
2021-05-09,0.26157120056747646,0.15057034220532325,0.26073955216863176,0.8549837509197353,0.6080566501721806,0.21482757179300485
2021-05-10,0.26440858308210663,0.1543726235741445,0.254657915529149,0.8460935166364292,0.6333478535730149,0.2120683835720732
2021-05-11,0.2706153573328603,0.16020278833967047,0.24427534812095458,0.8424658757730801,0.6559386959861603,0.2114311889347468
2021-05-12,0.2793048412839155,0.1650190114068441,0.243024870517841,0.8375893459110924,0.677406527541839,0.2138862990681208
2021-05-13,0.2828515694272033,0.17160963244613436,0.25805046743721766,0.838694517794105,0.6883442058004073,0.2296025668191018
2021-05-14,0.28923568008512135,0.1789607097591889,0.2601704733462126,0.8408613792771857,0.6903072968943988,0.2150076577806722
2021-05-15,0.2913637169710941,0.18377693282636257,0.25845775989201447,0.8406019321495906,0.6889963046644909,0.2122370363361353
2021-05-16,0.2934917538570669,0.1858048162230672,0.2541053475968801,0.8350897026156683,0.6908415946036361,0.20690019931158588
2021-05-17,0.29668380918602577,0.191128010139417,0.2568648371171172,0.8229216967183054,0.688171136783324,0.2083691985462841
2021-05-18,0.3005852101436423,0.19594423320659066,0.26664009712483433,0.8081142181871144,0.6877200182123796,0.21792519329578294
2021-05-19,0.30501862032275223,0.2,0.2748233690442288,0.7921780708710897,0.6924336609548812,0.2305174760590024
2021-05-20,0.3055506295442453,0.2015209125475286,0.27440652367551355,0.7782248465872605,0.6876955644290339,0.23088843683628485
2021-05-21,0.3115800673878346,0.21343472750316855,0.2877117934341998,0.7522880609281722,0.680766498300448,0.24862717961940492
2021-05-22,0.32080156056038306,0.23269961977186318,0.3034880198039005,0.7289087093282907,0.6795997166946721,0.26468890143448054
2021-05-23,0.3300230537329313,0.2504435994930292,0.3103135229841137,0.7072192964794515,0.6813153370694893,0.2683706953734916
2021-05-24,0.3360524915765206,0.2623574144486693,0.30382681681381285,0.6877205790581166,0.6876918454299563,0.2644388884051609
2021-05-25,0.3401312289413015,0.2686945500633714,0.2993582872337507,0.6686374062410484,0.6881210984443545,0.2624227534351978
2021-05-26,0.33835786486965774,0.2631178707224335,0.2730254055089429,0.6598612275488592,0.6917781262323114,0.2489343762198695
2021-05-27,0.33587515516935623,0.2555133079847909,0.2526720547060911,0.6535062582803811,0.7010363942263796,0.23714746982728763
2021-05-28,0.3287816988827805,0.2486692015209126,0.2343617586856736,0.6658644011668524,0.7129034299428597,0.22936188861713264
2021-05-29,0.32594431636815036,0.2506970849176172,0.22855897427587946,0.672063353529324,0.7139641799028245,0.22807039371745366
2021-05-30,0.32558964355382164,0.2580481622306718,0.2319632072396324,0.6696912790284052,0.7172788371995114,0.22686022083727947
2021-05-31,0.3278950168469585,0.26920152091254756,0.23047054640990977,0.669315185167085,0.7160256865816865,0.227368113041657
2021-06-01,0.3300230537329313,0.28238276299112797,0.23506903728042444,0.6690101219335829,0.7133856521127573,0.23335211306531586
2021-06-02,0.33463380031920553,0.29353612167300386,0.2324168704754577,0.663745288860887,0.7093547434659226,0.23258222361304987
2021-06-03,0.337116510019507,0.2983523447401774,0.2226710153141065,0.662597332245566,0.6974574558698524,0.22471126731565164
2021-06-04,0.338003192055329,0.30088719898605826,0.21567600099994574,0.6700939959862203,0.6849510828055141,0.21299538036407928
2021-06-05,0.33481113672636986,0.2986058301647656,0.21540738895061246,0.6760561073148015,0.6704644511636199,0.20192925800256922
2021-06-06,0.33303777265472606,0.29480354879594417,0.21305471750370694,0.6798508759781742,0.6533571891609247,0.1892363193328626
2021-06-07,0.33108707217591765,0.29201520912547524,0.2051039718822935,0.6882594118618293,0.6305363223423404,0.17793192188422186
2021-06-08,0.3271856712183011,0.28593155893536115,0.19941397102267944,0.6886722237870241,0.6059403894214889,0.16960414368150653
2021-06-09,0.32399361588934195,0.28238276299112797,0.1947933081876345,0.6856967758064901,0.5850678902515143,0.15767851800242452
2021-06-10,0.3231069338535202,0.27705956907477813,0.1860940343643886,0.6734657269326194,0.5729842315695313,0.14179124499900425
2021-06-11,0.31743216882425956,0.27097591888466427,0.18852069173751188,0.6595388028956939,0.557512686130269,0.14700047151419707
2021-06-12,0.3179641780457526,0.26970849176172373,0.20104394503679063,0.6483663801734305,0.5521623236186781,0.14806926298740689
2021-06-13,0.31548146834545115,0.2714828897338403,0.2068635767144069,0.6413180186985454,0.5574006206834929,0.1523902352093552
2021-06-14,0.31512679553112244,0.2755386565272498,0.2197107620663869,0.6428309196400227,0.5719541430230503,0.16370536293788424
2021-06-15,0.3142401134953004,0.2768060836501901,0.22190442174205774,0.6466891508082606,0.5858250219013129,0.17423772409025995
2021-06-16,0.31140273098067023,0.27782002534854244,0.23462775472630656,0.6549686677557047,0.5985444196831531,0.19066676452357117
2021-06-17,0.31033871253768386,0.2806083650190114,0.2574915406270644,0.6642515955046926,0.6158393171019033,0.20316304248938308
2021-06-18,0.3041319382869302,0.27452471482889745,0.2610589578667605,0.6789940162716819,0.6277439754446473,0.20170197205316207
2021-06-19,0.29420109948572426,0.2600760456273765,0.26537265516069514,0.6947003089512607,0.6368947526533045,0.20710769911969257
2021-06-20,0.2830289058343677,0.24233206590621048,0.26398188054618843,0.7114320629175553,0.6424392727982288,0.20803822671671846
2021-06-21,0.2764674587692853,0.22889733840304183,0.26713210217143885,0.7203515760131967,0.6482336910889732,0.20223357656478333
2021-06-22,0.2706153573328603,0.2172370088719899,0.27348309118232816,0.7260213777715622,0.6553807976098581,0.19719664010129032
2021-06-23,0.2690193296683809,0.21242078580481624,0.28430043272785877,0.7268703621197784,0.662737865711713,0.19906744752618574
2021-06-24,0.2668912927824081,0.2083650190114069,0.29710036737804785,0.7265054293454463,0.6554646999057073,0.2009796468067465
2021-06-25,0.2677779748182301,0.20912547528517117,0.3239205189855043,0.7153131117311091,0.6449224611948288,0.20969047685901798
2021-06-26,0.26529526511792867,0.20709759188846644,0.3415071921344564,0.7090662978276497,0.6389701220430706,0.2204728377039573
2021-06-27,0.2621032097889695,0.20228136882129277,0.3477311075696961,0.7054004525428234,0.6289394924459074,0.2394451352270827
2021-06-28,0.25944316368150366,0.19974651457541198,0.36219580023338993,0.7003670442425205,0.6194010904840181,0.2563586206675438
2021-06-29,0.2525270438020926,0.19062103929024085,0.36922895766066394,0.702474942005521,0.6145238516106649,0.2745884632766606
2021-06-30,0.24259620500088672,0.17769328263624845,0.3818228985263075,0.7062626469718568,0.610889179026001,0.2850800632787441
2021-07-01,0.2303599929065437,0.16856780735107732,0.39267790072839737,0.7138262046085785,0.6171109277477123,0.3024381117844891
2021-07-02,0.220961163326831,0.16299112801013949,0.39169716175020886,0.7107454741162166,0.6276649264625593,0.31777707558972196
2021-07-03,0.21404504344741965,0.16045627376425858,0.38280527984631435,0.708248434105544,0.6390755858952282,0.3237594676566106
2021-07-04,0.20943429686114554,0.16349809885931563,0.39792743993572605,0.7033808661922503,0.6496902903196852,0.343039780093635
2021-07-05,0.2035821954247207,0.1657794676806084,0.4202631120698904,0.70027882902106,0.6617359738732228,0.3693967436063676
2021-07-06,0.19808476680262457,0.16806083650190115,0.43732092835648034,0.7040985357384721,0.6728457680960438,0.38781040490076396
2021-07-07,0.19382869303067915,0.1718631178707225,0.46070026025889427,0.7061919602875557,0.6748464506085033,0.41065824961313957
2021-07-08,0.19258733818052842,0.17591888466413186,0.48365892504018976,0.7120503421855991,0.6830637727632399,0.4338187726066086
2021-07-09,0.19329668380918597,0.17946768060836507,0.4830443738026891,0.7216392855151902,0.6970913231411485,0.4450269743099245
2021-07-10,0.19382869303067915,0.1814955640050697,0.46667038642591535,0.7236982863756709,0.7032937740509538,0.45154077940031456
2021-07-11,0.19702074835963818,0.18453738910012674,0.45640014791417977,0.7210203789554921,0.7050659893832779,0.4526525790217964
2021-07-12,0.19843943961695326,0.1832699619771863,0.4421437896793519,0.7186288887734821,0.7021084185127558,0.44154539782273783
2021-07-13,0.1993261216527753,0.18301647655259828,0.4337232931694799,0.7116533618542626,0.6916083389853068,0.4329616536498913
2021-07-14,0.20198616776024111,0.18174904942965783,0.42482738707611417,0.7017241669676847,0.6806214072339393,0.41982176867243604
2021-07-15,0.20588756871785768,0.1799746514575412,0.42309453375924577,0.6887116034998603,0.6709286021930889,0.42043568767561507
2021-07-16,0.20783826919666595,0.17743979721166034,0.418097705184006,0.6902672899278514,0.6651379624311358,0.4162942653463158
2021-07-17,0.21422237985458414,0.1771863117870723,0.40809690258778153,0.6911425253625554,0.6565718892892044,0.4036282898007801
2021-07-18,0.21794644440503633,0.17642585551330803,0.40628249051145526,0.6875677965880137,0.6542799027230457,0.3947346743490879
2021-07-19,0.22167050895548854,0.17743979721166034,0.4090850272089767,0.6904894625579907,0.6422223004051477,0.40203658477930476
2021-07-20,0.22628125554176265,0.18022813688212935,0.4100632048559383,0.6983020908777681,0.6338003650288723,0.4054202014223844
2021-07-21,0.2310693385352011,0.18656527249683147,0.42656425941827186,0.696351241196411,0.6206871245086435,0.42034875114986414
