middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-12-17,0.7615116801437555,0.7899396378269617,0.8173316056846366,0.2794218320924915,0.7566146481225013,0.7963374000525997
2020-12-18,0.7636455525606468,0.7869502730669733,0.808049299012456,0.2826476382920646,0.7586112785572846,0.7878413247740516
2020-12-19,0.7656109613656782,0.783290217495449,0.7980680856789497,0.28702779864339656,0.7592595170790799,0.779275166035156
2020-12-20,0.7689521563342316,0.780205039762384,0.7909509206512199,0.2910092886858537,0.7606036624317719,0.7738722501274333
2020-12-21,0.7718441150044923,0.7768515857047046,0.7825702587367023,0.29372859113307853,0.7627621345698429,0.7662294532141771
2020-12-22,0.7747360736747531,0.7738238957554853,0.7745223205443039,0.29421550038699906,0.7644267215583377,0.7595370110027261
2020-12-23,0.7799022911051213,0.7736322698093323,0.768716116135306,0.29340377965569897,0.7655810823589586,0.7571493226193804
2020-12-24,0.7847035040431265,0.7735172942416404,0.7629152708178714,0.2923787720861857,0.7668950750010678,0.7538393351887533
2020-12-25,0.7891958670260556,0.7730957171601036,0.7588142430991048,0.29257244241827957,0.7671709891607563,0.7513251219166036
2020-12-26,0.79492362982929,0.7736705949985628,0.7548501536234982,0.2925402157200652,0.7667453392380639,0.7495088501740345
2020-12-27,0.8031502695417788,0.7768515857047046,0.7517881298689802,0.2882987377388659,0.7652014621038248,0.748964887505662
2020-12-28,0.8111522911051213,0.7804158283031523,0.7513491299170901,0.28080254765345714,0.7611406037474863,0.7500529871002191
2020-12-29,0.8208108715184186,0.7851298265785187,0.751313015591668,0.2722110049118051,0.7561511252539967,0.7521305930667813
2020-12-30,0.8331929469901167,0.7929864903707963,0.7548474628361641,0.2636465280748929,0.7492407942714114,0.7573379820280166
2020-12-31,0.8469508086253369,0.8018204464884546,0.7598724950623509,0.25223844214820723,0.7417875111818555,0.7613953489502667
2021-01-01,0.8593890386343215,0.8107502155791894,0.767014918544158,0.23896951143581988,0.7335431362677075,0.7676212459929653
2021-01-02,0.872894204851752,0.8211746670499186,0.7757105216870472,0.22383272253359968,0.7239251936689846,0.775764569566497
2021-01-03,0.8868766846361185,0.833093800900642,0.7859650575021833,0.20656422271057678,0.7141593523560682,0.7859646467801757
2021-01-04,0.8984164420485174,0.8440739676152151,0.7990863940900458,0.18858343559131593,0.7041967771516404,0.79908514060866
2021-01-05,0.9094508086253369,0.8557631503305548,0.8138824890207486,0.17060497062251292,0.6937844964939663,0.8134131869433195
2021-01-06,0.9207378706199458,0.8665133659097441,0.8284506454487158,0.15396739152248531,0.6842214158630984,0.8271963931102064
2021-01-07,0.9314072327044025,0.8762288013797069,0.8436324647240672,0.13563813340101433,0.6757992094325982,0.8404726336606012
2021-01-08,0.9406727313566936,0.8848519689565968,0.858441953786421,0.11825208407543301,0.6680226422391174,0.8525370339571835
2021-01-09,0.9479728212039532,0.89182715339657,0.8728214602849241,0.10325542630369158,0.6605965710337196,0.8640095377539635
2021-01-10,0.9536163522012578,0.8973268180511642,0.8847326712196784,0.08841183441757301,0.6535558005093581,0.8731011117302178
2021-01-11,0.9569856244384546,0.9020983041103765,0.8973537992134337,0.07463146530898121,0.6475416921498119,0.882685775064711
2021-01-12,0.9595125786163522,0.9057391970872858,0.9077369686569922,0.060674827582341086,0.6410370416228607,0.8894832717783279
2021-01-13,0.9606637466307278,0.9080770336303536,0.9177673404393007,0.047361747874242785,0.6340696188018099,0.895432467793699
2021-01-14,0.9614499101527404,0.9101657564434226,0.9287047638157497,0.03716059249584061,0.6271236730037005,0.9021179414237331
2021-01-15,0.9621237646001796,0.913097633419565,0.9403312361775585,0.02744733283763681,0.621141816250846,0.910144602807498
2021-01-16,0.9622641509433962,0.915435469962633,0.9518769756605351,0.017177025899425463,0.616119213439719,0.9185956848341222
2021-01-17,0.960242587601078,0.9158378844495546,0.9621256021656355,0.008844501612915124,0.6112666115470741,0.9248650664226011
2021-01-18,0.9572944743935308,0.9149947302864809,0.9717034654803729,0.00265924294499778,0.6063900425352685,0.9309979280640373
2021-01-19,0.9549921383647799,0.9144965028264828,0.981707832439169,6.49251277477185e-05,0.6025910026953195,0.9382290268473628
2021-01-20,0.9487028301886793,0.9098974801188082,0.9880496484167685,0.0,0.5981561685944643,0.941829838973542
2021-01-21,0.9413185085354895,0.9038421002203698,0.9936260840429652,0.0033774341096986116,0.5936522153072855,0.9440653998838145
2021-01-22,0.9319968553459119,0.8962920379419373,0.9979784508958874,0.007617159864395661,0.5894613298210213,0.9453337743766069
2021-01-23,0.9192778526504941,0.8854076842004408,1.0,0.01528580271254866,0.5853890806680654,0.9443884632370249
2021-01-24,0.9034422731356692,0.8716297786720322,0.9994107079854524,0.023648800854117125,0.5828242843743068,0.9411020184952716
2021-01-25,0.8873539982030548,0.857813547954393,0.9959481316973726,0.03417366973600952,0.5828781320921412,0.9355571848616704
2021-01-26,0.8689914645103323,0.8422726837213759,0.9912279803654461,0.045829129581883496,0.583558627675076,0.9287668711734763
2021-01-27,0.848523135669362,0.8252371371083644,0.9855730850560851,0.06038087907509158,0.5847600177367803,0.9215083153705916
2021-01-28,0.8271001796945192,0.8076075500622785,0.9799607457731245,0.0767060742784515,0.5857853274407503,0.9145024807328795
2021-01-29,0.8046945193171607,0.7885790936092747,0.9727258190930068,0.09262699863959342,0.5882906103874622,0.90510678128516
2021-01-30,0.7807726864330636,0.7681134425601228,0.9627845084531902,0.10950326909120296,0.5919805831773038,0.8933097487032786
2021-01-31,0.7568789308176102,0.7463447350771294,0.9515939137026862,0.12816774521682495,0.5965733811831267,0.8813476926199874
2021-02-01,0.7346136567834679,0.7248059787295201,0.9382059068760751,0.14982361995895888,0.6016942388454763,0.8670219218639061
2021-02-02,0.7119272237196765,0.701695889623455,0.9216677581625394,0.17416981731168757,0.6081079473985541,0.8503755359031324
2021-02-03,0.6873596136567834,0.6779151097058541,0.9044390551484853,0.2021136374001735,0.6153065301851002,0.83444404234022
2021-02-04,0.6631850853548966,0.6549583213567117,0.887103117192949,0.2297844719288669,0.6219812956288451,0.8178855131766112
2021-02-05,0.6399090296495958,0.6321356711698765,0.8691549800665876,0.25874378114564195,0.6283109569739498,0.799995534438921
2021-02-06,0.6170260557053009,0.6097729232538086,0.8511093794067094,0.2861037846330942,0.6344071253006787,0.7827421612424601
2021-02-07,0.5939746181491464,0.5872377119862029,0.8321892680984053,0.3146689219576383,0.6405044617996999,0.7663036361699639
2021-02-08,0.5721585804132974,0.5649132892593658,0.8123827123217027,0.3418573918264146,0.6458452285460313,0.7479394381555947
2021-02-09,0.5510163971248876,0.5436619718309859,0.7939993558099044,0.37117038927503304,0.6513814449682548,0.7317805243539525
2021-02-10,0.53141846361186,0.5238670115933698,0.7738115064966835,0.3967559897353482,0.6565722018442537,0.7147108303117549
2021-02-11,0.5125786163522014,0.504589441410367,0.7538785500923271,0.42278588066722084,0.6615815441225555,0.6975893111718284
2021-02-12,0.4943003144654089,0.48510108268659585,0.7329803522120363,0.4468760447128745,0.666366120970639,0.6803389352281991
2021-02-13,0.47655548068283904,0.46637922774743695,0.7128221170569176,0.47256285741840565,0.6711973834316743,0.6628126340346145
2021-02-14,0.458866801437556,0.44809811248443043,0.6929656066249941,0.49717942405555793,0.6744968875363591,0.6459668964501516
2021-02-15,0.4413465858041329,0.4297786720321931,0.6741454668171483,0.5219985136085719,0.6780727764446824,0.6308555838072928
2021-02-16,0.4225067385444744,0.4106927277953435,0.6545515611070506,0.5446176784803405,0.6809610408605657,0.6141907595179165
2021-02-17,0.4058288409703504,0.39377215675002397,0.6360536936835418,0.56331998995852,0.6840566221097427,0.5988382250809609
2021-02-18,0.38985287511230915,0.37784804062470057,0.6171567737478759,0.5778621696619832,0.6872303337964126,0.5845788584045759
2021-02-19,0.3736522911051214,0.3619430870939925,0.5977761113276562,0.5920275125969928,0.6900717572817434,0.5691567522775265
2021-02-20,0.35950134770889497,0.3480502059978921,0.5806244475297758,0.6031818358895468,0.6924039779631739,0.5559532126866505
2021-02-21,0.346866576819407,0.3352304302002491,0.5635627852882281,0.6146348772106335,0.6924264105043495,0.542509431936096
2021-02-22,0.33541105121293807,0.3223340040241449,0.5471008349506754,0.6247402363562502,0.691241242468767,0.530149636404231
2021-02-23,0.32561208445642414,0.3106256587141899,0.5312563148451451,0.633540837042961,0.6889417750784106,0.5174906894637947
2021-02-24,0.31685197663971254,0.29922391491807987,0.5143964468931478,0.6419787412767947,0.6865809630840285,0.5038750234504263
2021-02-25,0.3084287960467206,0.287707195554278,0.4972816290550061,0.6476764466135162,0.6842754839042191,0.4889213572512613
2021-02-26,0.30045485175202163,0.2767653540289355,0.4805840378751843,0.6559475124353796,0.6804893320956807,0.47308247289974764
2021-02-27,0.29340745732255163,0.2663025773689757,0.46459406863152236,0.664691675628691,0.6760633666779434,0.4576742878285008
2021-02-28,0.28627583108715193,0.2558589633036312,0.4485877706796854,0.6703160785791115,0.6725464290434319,0.4420822150731638
2021-03-01,0.27978998203054817,0.24616269042828398,0.4334627190309132,0.6760890200553892,0.6693331717672627,0.4281702074034168
2021-03-02,0.27338836477987416,0.2373670594998563,0.4213026210941525,0.6778678186945513,0.6660314745172748,0.4166159415115625
2021-03-03,0.2677167565139264,0.22960620868065534,0.4106490476650748,0.6773679422711166,0.6627097995351559,0.40412616863985856
2021-03-04,0.26176437556154536,0.2213854555906869,0.39782510183106484,0.6769974798053822,0.65927903295155,0.3914132798462501
2021-03-05,0.2562050763701708,0.21339465363610227,0.38571893621419173,0.674942757755559,0.6554920265928224,0.3797825628766705
2021-03-06,0.2510388589398024,0.20548050205997886,0.37383990962019154,0.6745408825933302,0.6515012235762455,0.3676141325441169
2021-03-07,0.24674303683737644,0.1978346268084698,0.36311023802404563,0.6744109480176239,0.6464657101837049,0.35435542831984995
2021-03-08,0.24261567834681042,0.19049535307080578,0.3542902320055207,0.6770797353307735,0.6414339979741825,0.342765467256269
2021-03-09,0.23803908355795156,0.18292612819775794,0.3437779440068069,0.6785473176572454,0.6364588805156901,0.3292493901024564
2021-03-10,0.23430480682839183,0.1760467567308613,0.33584645644547223,0.6816434559720874,0.6303870009397041,0.3179489446342468
2021-03-11,0.23057053009883208,0.16930152342627192,0.3264200402455467,0.6849203262255975,0.6245826424035197,0.3068522331840791
2021-03-12,0.22649932614555254,0.16253712752706714,0.31727431831499714,0.6892152454621604,0.6199029809455152,0.29482157431577577
2021-03-13,0.22245619946091647,0.15565775606017046,0.30719359372456073,0.6913537820979575,0.6164769268292729,0.28282779770408334
2021-03-14,0.21852538185085357,0.14860592124173605,0.2960263701558034,0.6934259866587633,0.6126566524588678,0.2693121486459604
2021-03-15,0.21448225516621747,0.14210980166714565,0.2843633091045949,0.6964860449960555,0.6081838817744868,0.2542129385397803
2021-03-16,0.2108041329739444,0.1354220561464022,0.2721127144116967,0.6988185550020046,0.6033921612035926,0.24034432025924501
2021-03-17,0.20729447439353108,0.12894509916642707,0.2596129390693571,0.7038045768974935,0.6001515600073127,0.22549754653561385
2021-03-18,0.2040655884995508,0.12315799559260322,0.24920529337954506,0.7101188537483852,0.5958884013012852,0.21384818072096873
2021-03-19,0.20215633423180604,0.11844399731723677,0.2392313317987677,0.7128176516999126,0.5921041178037375,0.20406936725914954
2021-03-20,0.2000224618149147,0.11422822650186835,0.22983458327607306,0.7206820727651382,0.5886677787733999,0.19413063687522927
2021-03-21,0.19800089847259658,0.11020408163265305,0.22338887368020516,0.725606667397012,0.5859797156486248,0.18676670865920478
2021-03-22,0.19575471698113203,0.10685062757497364,0.21695780617849264,0.7343305635062203,0.5838234303814323,0.1801510296047142
2021-03-23,0.1928908355795148,0.10343968573344829,0.21129234310222045,0.7443064479861953,0.5829417437279316,0.17489030827040336
2021-03-24,0.18943733153638817,0.10041199578422919,0.205030591059238,0.7527980097437469,0.5830803088941988,0.16880191763024435
2021-03-25,0.18660152740341418,0.09774839513270092,0.19884737468535651,0.7654840365414688,0.5833517732545392,0.1630531905624745
2021-03-26,0.18365341419586703,0.09491233112963494,0.19333150454646117,0.7762505288148925,0.5843096770815016,0.15848587886484677
2021-03-27,0.18123876909254277,0.09217208009964546,0.1860937721291361,0.7851663717875678,0.5847888024891036,0.15355851920636823
2021-03-28,0.17910489667565144,0.09046660917888273,0.18012562140085325,0.7956171626083034,0.5834099654660467,0.14949254604279136
2021-03-29,0.17730795148247988,0.08906773977196514,0.17493162668194376,0.8021162195491496,0.5811333655062584,0.14421737408181023
2021-03-30,0.17590408805031443,0.08784133371658515,0.1693783456785244,0.8115836373522817,0.5783065107269753,0.13892717394426565
2021-03-31,0.17472484276729558,0.08690236658043492,0.16413574592384203,0.819960249395567,0.5731893553377867,0.13510506952159632
2021-04-01,0.173377133872417,0.08630832614736025,0.15986524459049054,0.8282075394348142,0.56745466496095,0.13125155017093618
2021-04-02,0.1716082659478887,0.08588674906582346,0.15588363705686445,0.835478174764379,0.5618306010505262,0.12834347353813924
2021-04-03,0.17023247978436667,0.08556098495736315,0.1523186925841527,0.8426202493820276,0.5567334992494254,0.12489134186528557
2021-04-04,0.16913746630727775,0.08625083836351444,0.14881145824426428,0.8486380903545271,0.5519833431262351,0.12254729151874379
2021-04-05,0.16781783468104225,0.08705566733735749,0.14429978194575974,0.8521705549075702,0.5478725031854456,0.11981634374063764
2021-04-06,0.16683513027852653,0.08805212225735355,0.14219345421471347,0.8547541749525048,0.5440245165870706,0.11951327275752918
2021-04-07,0.16554357592093447,0.08912522755581097,0.13972139321433885,0.8585638101118828,0.5426594472026808,0.11596243658461042
2021-04-08,0.16464510332434867,0.09042828398965218,0.13835787906021857,0.8604909321831746,0.5405885557457057,0.11253227371235033
2021-04-09,0.1643081761006289,0.09196129155887707,0.1370794807034035,0.8612971705062861,0.5378846190515411,0.110305093554077
2021-04-10,0.1636343216531897,0.09351346172271724,0.13723301723184345,0.8610052146643018,0.5355005598866882,0.10953164063849637
2021-04-11,0.16369047619047622,0.09556385934655542,0.1387204177091786,0.8613883165937489,0.5335640145629613,0.10838737207415379
2021-04-12,0.1638027852650494,0.09763341956500902,0.13883024404344776,0.861509773140078,0.5300992198051658,0.10818454062694673
2021-04-13,0.16352201257861632,0.10037367059499851,0.13969634442213683,0.8619916452940111,0.5260159730367774,0.10739623279080616
2021-04-14,0.16349393530997305,0.10319057200344921,0.14164042953693637,0.8620277254676854,0.5224319202451392,0.10844671097507051
2021-04-15,0.16388701707097936,0.10604579860113059,0.14319835358975355,0.8632897341471334,0.5196332465634232,0.10674191794851064
2021-04-16,0.16458894878706198,0.10941841525342527,0.14588661923381285,0.8675656713886887,0.5168202962910237,0.10594396356001705
2021-04-17,0.16652628032345018,0.11338507233879462,0.1482106424337517,0.8691172857952593,0.5134646920713131,0.10647365672418453
2021-04-18,0.16910938903863432,0.11723675385647218,0.14899275630961076,0.8711149517401681,0.5116084699168886,0.1061038874970635
2021-04-19,0.17191711590296502,0.12105011018491894,0.151469852083579,0.8709501230159636,0.5097461206835797,0.10584018551657394
2021-04-20,0.17545485175202163,0.12480597872951989,0.15233458837026084,0.8689969125398492,0.5074368823342645,0.10677659481961124
2021-04-21,0.17949797843665774,0.12823608316566065,0.15589012765624904,0.866584646309435,0.5048998275103813,0.10964131684734554
2021-04-22,0.18354110512129382,0.1316661876018013,0.15857650606079077,0.86380161985597,0.5029503288353493,0.11313969674248038
2021-04-23,0.1877526954177898,0.1353262431733256,0.16235413068344026,0.8606740232501092,0.5008681458125671,0.11848480638792183
2021-04-24,0.19134658580413308,0.13982945290792365,0.16870319684631913,0.8584766003923348,0.4999450792542996,0.12490248169855042
2021-04-25,0.1953335579514825,0.14406438631790747,0.17494354750763091,0.8562464549202902,0.5010926686187184,0.1308496710595006
2021-04-26,0.19901168014375573,0.14852927086327483,0.18061106169600627,0.8549854480700516,0.5024379275253449,0.13813740450114256
2021-04-27,0.2028582659478887,0.15322410654402602,0.18548194077672975,0.8515615238670168,0.5046877384285241,0.14413096133882833
2021-04-28,0.2067329290206649,0.15759317811631687,0.18862242611467359,0.8506203481280622,0.5092676881599908,0.1501520467217584
2021-04-29,0.21094451931716088,0.16196224968860776,0.1922255338054028,0.8512013200994226,0.5145530012880838,0.1575884013675609
2021-04-30,0.21543688230008995,0.16635048385551401,0.19533891272202475,0.8526686758738331,0.5201524587504213,0.16361944345850066
2021-05-01,0.2209961814914645,0.1713710836447255,0.19921526487162575,0.8532673192138808,0.5251455016902836,0.17023645843648316
2021-05-02,0.22720125786163517,0.1766982849477819,0.2039120551971028,0.8507805901695383,0.5311807896909946,0.17695218010516586
2021-05-03,0.2337713387241689,0.18196799846699244,0.20901272022781642,0.8481635749913566,0.5367629195529297,0.1843396929015619
2021-05-04,0.24020103324348616,0.18704608604004974,0.21282695763766105,0.8462705380102765,0.5413675134794181,0.19005356886487648
2021-05-05,0.2459849505840073,0.19141515761234074,0.21672125487199928,0.8455554776438531,0.5463500318489728,0.19792501795954212
2021-05-06,0.2524988769092543,0.19649324518539804,0.22077713555869902,0.8441396192646397,0.5509035573783189,0.20691063030639517
2021-05-07,0.2591812668463612,0.2020887228130689,0.22639503430065155,0.8437703874763764,0.5555235858815826,0.21594839123076592
2021-05-08,0.2658917340521114,0.20802912714381522,0.23104308455583117,0.8439037945400953,0.5590790876583629,0.22284549251859553
2021-05-09,0.2730795148247978,0.21494682379994243,0.23624079580970392,0.8436407435498197,0.5637657831328239,0.23247441175873595
2021-05-10,0.28088499550763707,0.2223627479160678,0.243438869032326,0.8412444091284487,0.5705524553088982,0.24314756802558457
2021-05-11,0.28871855345911945,0.22926128197757975,0.24987514054601104,0.8388853690302889,0.578369096791825,0.2532281826552406
2021-05-12,0.29551325247079974,0.23543163744370987,0.2550398973338323,0.8359638714436135,0.5856796014754545,0.2620439111740375
2021-05-13,0.3019991015274035,0.24085465171984288,0.2600435962966046,0.8315494988283126,0.5937083110412075,0.27172183347825857
2021-05-14,0.3080357142857143,0.24583692631982368,0.2644393510230642,0.8262826038815945,0.6022535353007976,0.27929752942775776
2021-05-15,0.31331424079065595,0.25009102232442265,0.2689705374534376,0.8199663462718146,0.6110076200495194,0.28500001840087374
2021-05-16,0.3192104672057503,0.25562901216824757,0.2734554127734152,0.8139485539086896,0.618720770833735,0.2903169806472812
2021-05-17,0.32549977538185093,0.26151192871514806,0.27740059050124116,0.8081283703892304,0.6261991413720617,0.29569589429850807
2021-05-18,0.3313398472596586,0.2675289834243556,0.2829220162024333,0.8024863964357188,0.6337407426966609,0.300372739888469
2021-05-19,0.33698337825696323,0.27389096483663883,0.28593942676634104,0.7972676860224567,0.6407336710293745,0.304580145472167
2021-05-20,0.34195305480682836,0.2799463447350772,0.2885737763094319,0.7899389122612668,0.6472617937594886,0.30706257935072606
2021-05-21,0.3474281221922732,0.2862316757688991,0.2906902722907338,0.7824984563325598,0.6529933052933466,0.3087295065886043
2021-05-22,0.3525943396226415,0.2917505030181087,0.2927616427817226,0.774698120294044,0.657931791270676,0.3104185191279554
2021-05-23,0.357030548068284,0.2970393791319344,0.2955994003165913,0.7653775164865665,0.6599658137535955,0.31139277541171634
2021-05-24,0.3620283018867924,0.30219411708345306,0.29775310177011266,0.7572570079195066,0.6625452808000356,0.3117009220591233
2021-05-25,0.36581873315363883,0.3065057008718981,0.3017506972675515,0.7490598568249,0.6634818678511072,0.3133024665452504
2021-05-26,0.3689914645103324,0.3107597968764971,0.30700595844468387,0.7381348526313867,0.661896237219619,0.31452355958168277
2021-05-27,0.3717711141060199,0.3146306409887899,0.3124304477571423,0.7251350926242071,0.6598515397697551,0.3163809948340148
2021-05-28,0.37449460916442046,0.31844399731723677,0.3183794463350091,0.713835116098025,0.657667119341319,0.31852097932946966
2021-05-29,0.37637578616352196,0.32195075213183866,0.3240538043339878,0.7017574574269462,0.655147292651721,0.32135939470885344
2021-05-30,0.3787623539982031,0.32618568554182237,0.3301962336850613,0.6901300661456007,0.6519700924107492,0.32580210756003763
2021-05-31,0.38140161725067395,0.33063140749257447,0.3357091104373671,0.6800766034768646,0.6506252855028382,0.3286650850484389
2021-06-01,0.38378818508535495,0.33467471495640516,0.3400778772690934,0.6686347031272496,0.6501349649006585,0.3304518841871233
2021-06-02,0.3853605121293801,0.3380664942033151,0.3433300238773161,0.6599669258384007,0.6484391570229557,0.3311354854832687
2021-06-03,0.38572551662174315,0.3407492574494586,0.34625688933232235,0.6535327893680914,0.647371129104842,0.3307688274164022
2021-06-04,0.38547282120395326,0.3428763054517582,0.3487106008170719,0.6458511421448779,0.6470886702098415,0.3296990318588098
2021-06-05,0.3853043575920934,0.3448117275079046,0.3528757904961169,0.6375080015146305,0.6462296112505831,0.3305306679844028
2021-06-06,0.3839847259658581,0.34546325572482506,0.3564277043811243,0.6314821852918827,0.6454283035615829,0.33014688525867675
2021-06-07,0.3822158580413298,0.34500335345405775,0.36092812568899246,0.6257428340148796,0.6442775455415708,0.328957115154887
2021-06-08,0.3801100628930817,0.3438919229663696,0.36599009330304616,0.6209484123740087,0.643156438797708,0.32739098788412685
2021-06-09,0.3783411949685534,0.3423397528025295,0.3719461758152096,0.6148138846621186,0.6414775943180107,0.3251690152767135
2021-06-10,0.3762915543575922,0.34096004599022706,0.37652017682450695,0.6101810960938293,0.6390657596073944,0.3227196541601961
2021-06-11,0.37446653189577717,0.33975280252946244,0.3804635224025028,0.6051707181302449,0.6349893509561406,0.3212324927858202
2021-06-12,0.3731749775381851,0.3392737376640797,0.385444645281167,0.6005094513251424,0.6300281265393304,0.3219651972673987
2021-06-13,0.37078840970350413,0.338181469771007,0.3906762852863089,0.5971064931897472,0.6244771354421266,0.3236927477851428
2021-06-14,0.36736298292902075,0.33672511258024335,0.396085142800728,0.5893544951521056,0.6187041329446556,0.32517693295720096
2021-06-15,0.36472371967654993,0.3354603813356328,0.4018052311662313,0.5846054340026171,0.612576368707387,0.3267841307640026
2021-06-16,0.3611859838274933,0.33304589441410365,0.4084380502338052,0.5816584896659147,0.6061428078152908,0.32910271520881246
2021-06-17,0.3578167115902966,0.3305547571141132,0.41552739167162167,0.580275027630978,0.6002694855592323,0.33246113232410757
2021-06-18,0.3532401168014376,0.32735460381335624,0.4219738999021153,0.5769831717908877,0.5954816733061422,0.3352785007437595
2021-06-19,0.3490285265049416,0.32386701159336967,0.42620956423418227,0.5742530710809253,0.592008196527265,0.33731272798263295
2021-06-20,0.34579964061096136,0.3208201590495353,0.42907486391763683,0.5745462508124135,0.5902827296179751,0.3401613017474103
2021-06-21,0.3424022911051214,0.3179074446680081,0.4346955873243013,0.5740065625123788,0.5886013966697146,0.3438377585691462
2021-06-22,0.33970687331536387,0.31543546996263294,0.4398607201314314,0.5766317164206328,0.5876839988564043,0.3484497105824443
2021-06-23,0.3372360736747529,0.31294433266264254,0.44570138948861165,0.5807157177797921,0.5882662090376776,0.3522666475199088
2021-06-24,0.3349056603773584,0.310510683146498,0.4504788860178252,0.5859057089614493,0.5883738773382876,0.3530934606485892
2021-06-25,0.33327717879604674,0.30847944811727507,0.45633029101614575,0.5916800356115989,0.5901754100611619,0.3563949132642033
2021-06-26,0.33218216531895783,0.3068314649803583,0.4616610820688377,0.5977981845332758,0.5931312793265191,0.3597344553176247
2021-06-27,0.33049752920035946,0.3046469291942129,0.46477853794200946,0.6051751269294422,0.5953931205683821,0.3613615838922455
2021-06-28,0.3286163522012578,0.30276899492191245,0.46854422439813576,0.6102343092606608,0.596901911628938,0.3644487407578636
2021-06-29,0.32704402515723263,0.30106352400114966,0.472709041310968,0.6163932651561415,0.598144451732316,0.3683844453657906
2021-06-30,0.3250786163522012,0.2993388904857718,0.4784800208802075,0.6192676732283922,0.5990160855451163,0.37566703851120503
2021-07-01,0.32316936208445646,0.2972693302673182,0.4838977282245884,0.6227807222244072,0.5993073448119209,0.38225002267793856
2021-07-02,0.3214285714285714,0.2952764204273258,0.48876516347455656,0.6270879711809785,0.597442990894756,0.39022731925926213
2021-07-03,0.3192104672057503,0.2927086327488742,0.4915850929554227,0.6326862216962094,0.5957002363927488,0.3950793623278508
2021-07-04,0.31797506738544473,0.2908690236658043,0.49501862789922507,0.6363316362301186,0.5940045802820882,0.4007534638369205
2021-07-05,0.31696428571428575,0.2895659672319632,0.4978174854438085,0.6398566499686206,0.5920556562500952,0.40612258604011514
2021-07-06,0.3165712039532795,0.28874197566350485,0.49910771970340034,0.6431520482573007,0.5899389257956451,0.4105492838059908
2021-07-07,0.31620619946091644,0.28820542301427615,0.4995255893503096,0.6483024862801033,0.5873024027191016,0.4154974704586728
2021-07-08,0.3164027403414196,0.28820542301427615,0.500714247373697,0.6527499970081114,0.5849823065957046,0.4202964250835031
2021-07-09,0.3165712039532795,0.2883970489604293,0.5026271200625122,0.6561696464677406,0.583375192883228,0.4244019884914891
2021-07-10,0.31679582210242585,0.28885695123119665,0.5041781567639857,0.6581892176204033,0.581431085013635,0.4283026877408462
2021-07-11,0.31755390835579517,0.28910606496119573,0.5068535313210965,0.6600340845853767,0.5791035182535904,0.43166823761300727
2021-07-12,0.31862084456424083,0.2891635527450417,0.5091852139597184,0.6665884157850506,0.5775062370131825,0.43453254460594054
2021-07-13,0.31867699910152736,0.28897192679888856,0.5110753107129992,0.6696994739570172,0.5766641927686186,0.43677096287673844
2021-07-14,0.31901392632524717,0.28929769090734886,0.5146071254525483,0.670480024005205,0.5767970468181771,0.44036921130799433
2021-07-15,0.3196035489667566,0.29008335728657664,0.5172011990460536,0.6716927927856091,0.5757954779390149,0.4430022987557152
2021-07-16,0.32095125786163514,0.2912522755581105,0.5195354526524611,0.6742604178042513,0.5745176388764951,0.44512209840372274
2021-07-17,0.322579739442947,0.29318769761425695,0.5248060317577581,0.6763632403231777,0.5715877454577752,0.4486864503274772
2021-07-18,0.3237870619946091,0.29493149372425026,0.530686132980537,0.6778294075702834,0.5686741720655265,0.45173729958776015
2021-07-19,0.3245451482479785,0.2966369646450129,0.5326740528027873,0.6792937122887718,0.5655419170310938,0.45336356865026806
2021-07-20,0.32569631626235407,0.29861071189038996,0.5345584682264244,0.678044314380698,0.5613576021581366,0.45432849943642506
2021-07-21,0.3270721024258761,0.30066110951422814,0.5361146634089899,0.6744946320800875,0.5562963958401832,0.4563917420570086
2021-07-22,0.3295148247978438,0.30309475903037275,0.5376361263344726,0.6701088631166818,0.5517761672708984,0.45982121428729195
2021-07-23,0.33156446540880496,0.30547092076267124,0.537668337033863,0.663009391901004,0.5455365712724355,0.46154612674134554
2021-07-24,0.3338668014375562,0.30807703363035355,0.538266894873512,0.6552417181041066,0.5395450930061818,0.46256700116383387
2021-07-25,0.33760107816711593,0.31215866628341477,0.5433916896256525,0.647387328839358,0.5348219601103371,0.46586771215393924
2021-07-26,0.3424022911051214,0.3167193638018588,0.548845323879395,0.6390698949664171,0.5283841807233672,0.4696100572202716
2021-07-27,0.34813005390835583,0.3219315895372234,0.5556640778953857,0.6303955449538287,0.5221456990018422,0.47448755975057866
2021-07-28,0.35618823000898475,0.32819775797642997,0.5629730880574119,0.6197184686064084,0.5156747145795422,0.4768224098282307
2021-07-29,0.3643867924528301,0.33467471495640516,0.5709111495945552,0.6083872555476451,0.5090834321444836,0.4813838985947881
2021-07-30,0.37210804132973946,0.3410750215579189,0.5776796224666054,0.5947597106713179,0.5040416864364867,0.48452325108115674
2021-07-31,0.3803627583108715,0.3475903037271246,0.5842362113592807,0.5822546915302682,0.49945028587831425,0.4894080808357108
2021-08-01,0.3875224618149147,0.3539139599501772,0.5890517111308283,0.569523357151992,0.4947817272521646,0.49223028447926975
2021-08-02,0.39412061994609165,0.35983520168630834,0.5918527871643569,0.5588853597558694,0.4907612771875766,0.49459550695515464
2021-08-03,0.40083108715184185,0.3660822075308997,0.5970681670310453,0.5492695404013969,0.4859554864444075,0.4994171405734307
