middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-07-14,0.4963301186310489,0.5017241379310347,0.632826975209563,0.32838324565875315,0.7673129283859603,0.6265581933510985
2020-07-15,0.5019202867628234,0.5091235632183907,0.6452486639065835,0.32255531093984297,0.7556345263016863,0.6400476466478603
2020-07-16,0.5087479730306392,0.517205459770115,0.6563115694841091,0.3189777930468042,0.7426285804675357,0.6518342090623859
2020-07-17,0.51651446616028,0.5255747126436782,0.6703441760748775,0.3103441170828816,0.730167422635446,0.6616825701859024
2020-07-18,0.5253477852692668,0.5342672413793103,0.6851800724380389,0.30460768280350214,0.7187126914832167,0.6699207900727463
2020-07-19,0.5347358538875139,0.5426364942528736,0.6982994642664028,0.2980250236406086,0.7095866158212804,0.678276703935693
2020-07-20,0.5454041136809765,0.5515804597701149,0.7146183153788984,0.28952890364416034,0.6997609962554757,0.6869178446533872
2020-07-21,0.5570538533754376,0.5620330459770114,0.7297725434350056,0.2807524951876129,0.6888715751648498,0.6972689266565542
2020-07-22,0.5684475548348554,0.5733836206896553,0.7423228548248949,0.2713427745179015,0.6777026200525746,0.7052481399445149
2020-07-23,0.5774942391397118,0.5834410919540232,0.7559787248760839,0.26089253747623364,0.6670834891660027,0.7147060574671031
2020-07-24,0.5876930955022618,0.5939655172413792,0.7684769754324192,0.24806799710750665,0.6573412233833337,0.7231636259197386
2020-07-25,0.5971665101988564,0.6045258620689655,0.782585474819623,0.2391402159784076,0.646767325890036,0.7331380689377303
2020-07-26,0.605829137151148,0.6147270114942528,0.794240208491972,0.23040955412990297,0.6372150673609852,0.7420743446246797
2020-07-27,0.6138516685158317,0.6246048850574712,0.8054231019948073,0.2231906077882524,0.627679882632534,0.7486496221815166
2020-07-28,0.6230690449773835,0.6354885057471266,0.8140817410117778,0.214934922737562,0.6184218103374065,0.753349044406117
2020-07-29,0.6320730562430658,0.6464080459770114,0.8223280710394889,0.2077291053057761,0.6116509121769442,0.7568862453904189
2020-07-30,0.6409490483912264,0.656609195402299,0.8330105520121602,0.20302437474034687,0.6043888046437507,0.7643659953283591
2020-07-31,0.6481607920116073,0.6651939655172414,0.8432602366117902,0.19706362410791725,0.6006451728766146,0.7710160963061352
2020-08-01,0.6522574037722967,0.6716954022988507,0.8544356530788999,0.1922168264549274,0.5986132069342643,0.7779362647574063
2020-08-02,0.6537082871042077,0.6772629310344828,0.8654041448910417,0.18849896544079003,0.5986689439214902,0.7870148662650981
2020-08-03,0.6540496714175984,0.6816810344827586,0.8742852136121186,0.18582589713510336,0.598125853720889,0.7942654533735491
2020-08-04,0.6534095758299907,0.6857399425287356,0.8818351090553974,0.18292295908188866,0.5976349755020248,0.8028602181518587
2020-08-05,0.6532815567124691,0.6904454022988507,0.8864798507225545,0.18156760436066974,0.5971985208046995,0.809802843262054
2020-08-06,0.6529828454382521,0.6945761494252874,0.8874134555553659,0.18453402464563212,0.5952815603434947,0.8123480684151932
2020-08-07,0.6525134420073399,0.6986350574712644,0.8859930232645135,0.18393248546026691,0.5922449420224264,0.8134355678434951
2020-08-08,0.6528974993599044,0.70308908045977,0.8865720807241853,0.18335088921891332,0.5885782074990907,0.8126501844576164
2020-08-09,0.6512332508321242,0.7058908045977013,0.8875001143644451,0.18371314900397992,0.5855500816313818,0.8105565687239237
2020-08-10,0.6495690023043441,0.7077227011494253,0.8897434036368854,0.18431464151550217,0.583138904495753,0.8083366676022478
2020-08-11,0.6465392165230008,0.7089439655172415,0.8886289528672234,0.18257672547301337,0.5809593342026584,0.8074479518005064
2020-08-12,0.6428693351540496,0.7090517241379312,0.8845499231250734,0.179825918749656,0.5798416069483384,0.8038222693516258
2020-08-13,0.6391567807459246,0.7085847701149426,0.8811923532604223,0.1756344423124622,0.5796747808848369,0.8017580134941074
2020-08-14,0.6348468037893661,0.706860632183908,0.8758195364264714,0.17221400588504018,0.5786698173155345,0.8022482429401944
2020-08-15,0.6307075189895025,0.7067169540229885,0.8736052093608618,0.1677635486600809,0.5754377435009506,0.8072166979258005
2020-08-16,0.6295980199709823,0.7095186781609194,0.8758899387887343,0.16150188224246484,0.570586888722516,0.8148902854065925
2020-08-17,0.6281471366390716,0.7126077586206897,0.876057503871501,0.15710513778645194,0.5661947594903082,0.8214318240333875
2020-08-18,0.626866945463856,0.7160201149425287,0.8784745592760519,0.15322572196729717,0.5625530529681213,0.8273803716100306
2020-08-19,0.6272936758555945,0.7198635057471265,0.8810445992793926,0.1499815972941616,0.558066850458785,0.8333515560853595
2020-08-20,0.6298113851668516,0.7248563218390803,0.8822161777123145,0.14846764119804776,0.5536513040931226,0.8391407591342673
2020-08-21,0.6326278057523258,0.730316091954023,0.8834042863966256,0.1488594998042882,0.5483700922797667,0.8452854352203157
2020-08-22,0.638004608688231,0.7391163793103449,0.8880432338861746,0.14668986075940207,0.5445748315674533,0.8538567398855154
2020-08-23,0.6444482376034822,0.7489942528735631,0.8937110053510401,0.1424949256576854,0.5414117452879629,0.8608973136849364
2020-08-24,0.6500384057352565,0.7588362068965518,0.8996824970628874,0.1361696083761184,0.5388151935143489,0.8703388959658738
2020-08-25,0.654476401809337,0.767169540229885,0.9060652230944976,0.13293040811361892,0.5367715527802973,0.8792823036895288
2020-08-26,0.6589570709225911,0.7751077586206896,0.9111414351470178,0.1298575948288478,0.534539521610167,0.8880538334270992
2020-08-27,0.6629256635657593,0.7822557471264368,0.9156880992110649,0.12505012578438532,0.5344034794536094,0.8963550699304516
2020-08-28,0.666936929248101,0.790014367816092,0.9209573242722874,0.12074596466472198,0.5340123799144075,0.9057400268499266
2020-08-29,0.6702227532644874,0.7968390804597701,0.9238646558941512,0.11485411842337842,0.5334429082668988,0.9127092216577405
2020-08-30,0.6753008449261756,0.8057471264367817,0.9259740183984663,0.10853713560733048,0.5328286412206292,0.9179689926983086
2020-08-31,0.6802509174703424,0.8136494252873564,0.9287327212736056,0.10215082939477226,0.5332831851997604,0.9240452940761574
2020-09-01,0.6839634718784672,0.8206178160919539,0.932847600132026,0.09680054752551605,0.5341505724624068,0.9294343795677151
2020-09-02,0.6879320645216354,0.8276221264367817,0.9363707301662215,0.09175189814892032,0.5361918011553908,0.9338498413135675
2020-09-03,0.6895109669710678,0.8323994252873563,0.9383697235319945,0.08696819789370237,0.5409831102027075,0.9387721412149492
2020-09-04,0.689212255696851,0.8351293103448277,0.9390329160522094,0.0854917305841841,0.5470669681639616,0.9441936167642789
2020-09-05,0.6878467184432875,0.8363146551724138,0.9397365982780499,0.08367152958230133,0.5536952677745766,0.9470555039510126
2020-09-06,0.6889988905009815,0.8395833333333333,0.9428943360612771,0.08133284117869134,0.5588184785443165,0.9535425727766789
2020-09-07,0.6907484851071094,0.843103448275862,0.9451117822349543,0.07764518987174134,0.5632242300574097,0.9611406881892787
2020-09-08,0.693735597849279,0.8467672413793104,0.947636954879311,0.07508990548760751,0.5663370264041512,0.9677586791812501
2020-09-09,0.6973628061790561,0.851544540229885,0.953773300020708,0.07271877185104887,0.5693255722704134,0.97701693805749
2020-09-10,0.7012460527438764,0.8570402298850575,0.959968027337499,0.07164272375658902,0.5711704001349374,0.9872232512891989
2020-09-11,0.7048305880344798,0.8623204022988507,0.9657805677438478,0.07221964794268912,0.5733029018404104,0.9944942418802647
2020-09-12,0.7069642399931723,0.866594827586207,0.9684483422913438,0.07293228615484226,0.575339934934967,0.9983504179019873
2020-09-13,0.7060681061705214,0.8679597701149426,0.9682947772568552,0.07452002756311266,0.5786277847081837,0.9995483913805389
2020-09-14,0.704233165486046,0.8682471264367816,0.9669843733678117,0.07504695814608929,0.5831138347282298,1.0
2020-09-15,0.7018434752923104,0.8673491379310345,0.9634365500583655,0.07570773963746441,0.5885109483894295,0.9986150670999364
2020-09-16,0.6973628061790561,0.864691091954023,0.9599484906747723,0.0767245616130237,0.5932663238451373,0.9964155355488985
2020-09-17,0.6938636169668005,0.8625718390804598,0.9572195051381361,0.07617666769881311,0.5976733468601431,0.9925486577398431
2020-09-18,0.6880600836391569,0.8583333333333333,0.9534278325590301,0.07407195358316723,0.6024215156902866,0.9865649811055949
2020-09-19,0.6805069557053853,0.8514727011494254,0.9460196693758842,0.07500453091755982,0.6080396286093744,0.9773912595722228
2020-09-20,0.6738072885550909,0.8464798850574713,0.937389434964071,0.07637602352297695,0.6133980223520309,0.9690252149848734
2020-09-21,0.6680464282666213,0.8421336206896551,0.9300149571029467,0.0772541647141232,0.6194015416953698,0.9604169418387938
2020-09-22,0.6627549714090637,0.8378951149425289,0.9233022288320479,0.07561068988459746,0.6253603115793498,0.9556254532681182
2020-09-23,0.6565673807288556,0.8322916666666667,0.9181606227392476,0.07445525550177814,0.6313447784800733,0.9496139866405431
2020-09-24,0.6511905777929505,0.8274784482758621,0.9112562439928197,0.07781578504238292,0.636515657313901,0.9406868337858815
2020-09-25,0.6465818895621747,0.8220905172413794,0.904247984534431,0.08252678786747766,0.6410864535207925,0.9297069289865326
2020-09-26,0.6432533925066144,0.81875,0.8979891103904216,0.08879158453263257,0.6461795107349735,0.9196989878480422
2020-09-27,0.6394128189809679,0.8153376436781609,0.8899014311785409,0.09619801687498995,0.6515065348072706,0.911197904309434
2020-09-28,0.6351881881027568,0.8130747126436781,0.8814668203477967,0.10341857965438307,0.6568958554076988,0.9035750264996777
2020-09-29,0.6306648459503288,0.8101293103448277,0.872919397390434,0.11214194881000399,0.6632871219731605,0.8946825582332747
2020-09-30,0.625714773406162,0.8069683908045978,0.8647522888165289,0.11877862806113088,0.6680659353090775,0.8851945706509491
2020-10-01,0.6233677562516003,0.8066091954022989,0.8598133108250786,0.1229983396521971,0.6729926667866033,0.8780026868007876
2020-10-02,0.624007851839208,0.8094109195402299,0.8582362306577043,0.12510738776690106,0.6742376352257105,0.8737875883472993
2020-10-03,0.6243492361525987,0.8120689655172414,0.8556712995000596,0.12754244677891993,0.6752253023317015,0.8710357515431398
2020-10-04,0.6233677562516003,0.8132543103448276,0.8516792047685767,0.13216751522451603,0.6767626728818651,0.8673221731163389
2020-10-05,0.6228130067423403,0.8151580459770116,0.8487361693277204,0.1363409290148973,0.6803071974160927,0.861824482752415
2020-10-06,0.6237944866433389,0.8177083333333334,0.8464625155336084,0.13936074075682284,0.6841822170126544,0.856008487817085
2020-10-07,0.6252026969360759,0.8202586206896552,0.8425514778755515,0.14263966341821852,0.6879597880529629,0.8500598796849808
2020-10-08,0.6250746778185543,0.8211925287356323,0.8387298566570105,0.14822389943081118,0.6921570319062893,0.8439964197604821
2020-10-09,0.6219168729196894,0.8201508620689655,0.8346264586701322,0.15219323583359423,0.6965830718110019,0.8381325878743769
2020-10-10,0.6179056072373474,0.8164152298850575,0.8283351905014625,0.15794458610003667,0.7013297393606434,0.8292992648010262
2020-10-11,0.6147904753776564,0.8139008620689656,0.8201596150509096,0.16403390206013588,0.7046341248820018,0.821430868799501
2020-10-12,0.6134249381240933,0.8134698275862069,0.8155291193605295,0.17065101698354115,0.706976017110299,0.8146923793283141
2020-10-13,0.6116753435179653,0.8126077586206896,0.81233095676581,0.17570633508057668,0.7066017310701584,0.8093724064875001
2020-10-14,0.6102244601860546,0.8116738505747126,0.8092496168101321,0.17847193817332935,0.7070232238284193,0.8043607874294088
2020-10-15,0.6074507126397543,0.8089798850574714,0.805238930962614,0.18069649702889232,0.7067560061873118,0.8011409139538112
2020-10-16,0.6048476572501496,0.8063218390804597,0.8037819621769405,0.1867784510496603,0.7052742555530255,0.7987415438440284
2020-10-17,0.6011777758811983,0.8031609195402298,0.8042604935308065,0.19009260079763646,0.7039859725832545,0.7956271495903603
2020-10-18,0.5948194930442948,0.7963362068965517,0.8039237939138756,0.19488805138714116,0.7039345541550927,0.7921211171980492
2020-10-19,0.5879064606981309,0.7889008620689656,0.8041744445010873,0.20248584450900795,0.7038354549340716,0.7874041018687338
2020-10-20,0.5806520440385766,0.7815373563218391,0.8028645445468572,0.21185928119321082,0.703934091025363,0.7817897529793102
2020-10-21,0.5736109925748913,0.7755747126436782,0.7988015498573884,0.21891088539175904,0.7062520937645173,0.7767708033336519
2020-10-22,0.5662285567978151,0.7702227011494253,0.7972963161984994,0.22408847711521376,0.7072201475535044,0.7751774565797754
2020-10-23,0.55918750533413,0.7659482758620689,0.7966447084012913,0.22646568843929016,0.7073581688765266,0.7751048023324848
2020-10-24,0.5523171460271401,0.760955459770115,0.7964885274850241,0.2264254715831436,0.707417249737573,0.7772039569843976
2020-10-25,0.5456174788768456,0.7551724137931035,0.7954099663090225,0.22654061531532652,0.7063283998338211,0.7791616018093273
2020-10-26,0.5409234445677222,0.7497126436781609,0.7940999748268434,0.22402221767225725,0.7055944904585344,0.7809594129384292
2020-10-27,0.5372108901595972,0.7459410919540229,0.793907894539744,0.22020929475750203,0.7033040643481846,0.7841302470099921
2020-10-28,0.53469318084834,0.7426364942528736,0.7974222223530258,0.21564626332422945,0.7028343313782679,0.7894556181840224
2020-10-29,0.5337970470256892,0.7392959770114942,0.8004709510560628,0.21079691044431823,0.7018282529231799,0.794554506557423
2020-10-30,0.5314927029103015,0.7340517241379312,0.8014756036334012,0.2094332736297799,0.7033329363168217,0.7960634803133053
2020-10-31,0.5286336092856533,0.7283405172413793,0.8027703278591714,0.205028375117144,0.7057322327108116,0.7981858087673258
2020-11-01,0.5248783818383546,0.7223419540229884,0.8044757730693347,0.19975539746151674,0.7095859997545093,0.8008182852283056
2020-11-02,0.5210378083127082,0.7156609195402298,0.8037468829683858,0.19702481727617296,0.7136486597720131,0.8027262582299947
2020-11-03,0.5157463514551507,0.7082255747126437,0.8026816145326168,0.19514995514599479,0.7177699783887828,0.8032945172952664
2020-11-04,0.509985491166681,0.700646551724138,0.8013177442814026,0.19069407702869134,0.7229316095396191,0.8039370243356652
2020-11-05,0.5058462063668175,0.6941810344827586,0.7978005488876164,0.18610298286607746,0.7275737521442008,0.8006087530909397
2020-11-06,0.506571648032773,0.692169540229885,0.7954367947368778,0.18156861388491152,0.7300215233091927,0.8010240098222151
2020-11-07,0.5110523171460273,0.6933908045977011,0.7974615539493205,0.17348497802365784,0.7317099843619087,0.8055166941253523
2020-11-08,0.51595971665102,0.6954382183908046,0.8040123128002834,0.16481326931411464,0.733433183166309,0.8108019485228676
2020-11-09,0.519629598019971,0.6955100574712644,0.8085154951844177,0.15687921948428699,0.7337852481059036,0.8151655144086225
2020-11-10,0.5245796705641376,0.6964798850574714,0.8128768612948855,0.15108483039960713,0.7350464698577317,0.8176091932675195
2020-11-11,0.5303405308526075,0.6989942528735633,0.8188339429776018,0.1444792145445446,0.7374035132052634,0.8218916455692988
2020-11-12,0.5373815823162926,0.7022988505747126,0.821926367708134,0.1378414081603185,0.7395430108480321,0.8228448635505603
2020-11-13,0.5441665955449346,0.7059985632183907,0.8246536661865284,0.13029103004274115,0.7433429662646427,0.8261309984934739
2020-11-14,0.5507382435777075,0.7089798850574712,0.8282964475945634,0.12432676418269355,0.7456443907741613,0.830473352919424
2020-11-15,0.5581206793547837,0.7123922413793103,0.833518187673424,0.11640199466115292,0.7475828636379422,0.8349921056492055
2020-11-16,0.5644789621916873,0.715014367816092,0.8368868587071239,0.10670191461864935,0.749189822008859,0.8409646155870643
2020-11-17,0.570837245028591,0.7175287356321839,0.8417914403431694,0.09755831774474778,0.7505299288590768,0.846788892206515
2020-11-18,0.577622258257233,0.7199353448275861,0.8484362336715577,0.08903487591141844,0.7488346459259709,0.8526848311480911
2020-11-19,0.5853887513868737,0.7224856321839082,0.85442363219084,0.08076826220491486,0.747323326761796,0.8573351901612091
2020-11-20,0.593624647947427,0.7256824712643678,0.8603693377411038,0.07365504881346235,0.7442890626060236,0.8641413887585219
2020-11-21,0.6019032175471538,0.7294540229885058,0.865228450646984,0.06974361175596216,0.7393794169112979,0.8701388711468024
2020-11-22,0.6109925748911839,0.7341594827586206,0.871316569010656,0.06507157294860372,0.7347275610291558,0.8741877027014641
2020-11-23,0.61948450968678,0.7395474137931034,0.8789558354722284,0.06316426523995652,0.7306185990589096,0.8777853846272294
2020-11-24,0.6283178287957669,0.7454741379310343,0.8862228734452474,0.06297439281487109,0.7274708941921745,0.8822540250341566
2020-11-25,0.6356575915336691,0.7505387931034484,0.8903207848954358,0.0632776923711037,0.7240494327059186,0.8856468025997956
2020-11-26,0.6400102415294018,0.7530172413793103,0.8941420753670933,0.06509459086835556,0.7213213559344012,0.8866849076940249
2020-11-27,0.6435947768200052,0.7554956896551724,0.8971322085352456,0.06551703954912033,0.7186686426250085,0.8888837459734261
2020-11-28,0.6477340616198687,0.758405172413793,0.8986140067044386,0.06780674432017923,0.7162399832506434,0.8919663078742534
2020-11-29,0.6534095758299907,0.7628951149425287,0.9016476345251233,0.07022219840977575,0.7134200362137468,0.8951055093935089
2020-11-30,0.6587863787658959,0.7673850574712644,0.9068060783551437,0.07068657940283286,0.7095541230183643,0.8983722148250386
2020-12-01,0.6626696253307162,0.7711566091954024,0.9104958575269892,0.07257367793414919,0.7081759259659368,0.9026969394020685
2020-12-02,0.666638217973884,0.7740301724137932,0.9131639488131165,0.07581856635967747,0.7064249902021673,0.9038592294325262
2020-12-03,0.6713322522830077,0.7778017241379311,0.9165979965389994,0.07924349507708789,0.7070873613079761,0.905973180472761
2020-12-04,0.6742766919860035,0.7798850574712644,0.9211544335992009,0.08463226563546995,0.7086780990576544,0.9053695387487903
2020-12-05,0.6738499615942649,0.779669540229885,0.9226555537268369,0.09106299952248932,0.711519030010649,0.9025749621373925
2020-12-06,0.6721430400273107,0.7772629310344827,0.9200636952917752,0.09879809984299696,0.7150456408659822,0.8975144775772154
2020-12-07,0.6704787914995306,0.7742816091954025,0.9167506075541471,0.10444024218709552,0.720734713983243,0.8914132933487703
2020-12-08,0.6690279081676197,0.7714439655172414,0.9112628309482962,0.11181268244850706,0.7267625157586369,0.8867015040304548
2020-12-09,0.6673209866006657,0.7687140804597701,0.9071831418614855,0.11858953122674437,0.7325991038385673,0.8832166884619107
2020-12-10,0.6682597934624904,0.7672772988505747,0.9013278006319678,0.1257132333169422,0.7403305390631332,0.8812603277260318
2020-12-11,0.6685585047367073,0.7635775862068964,0.8926090753216455,0.1326207667627708,0.7494324205076835,0.8745844518017899
