middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-07-11,0.41302359612218753,0.4651673640167364,0.6511576598379696,0.39510487975977243,0.8107181371421761,0.6194593799348923
2020-07-12,0.42692518748856767,0.4810669456066946,0.6706502145477261,0.37775796905279957,0.797575878011775,0.6371431356843584
2020-07-13,0.4379915858789097,0.492887029288703,0.6875255500992308,0.3610146400712572,0.782743747589192,0.6491464271949134
2020-07-14,0.44722882751051757,0.5015690376569039,0.7019906153453251,0.34551230112414,0.7694680579028411,0.6589436068486647
2020-07-15,0.4562831534662521,0.5091004184100418,0.7179204355407733,0.33157569492070005,0.7535813201489313,0.6668720074782386
2020-07-16,0.4643314432046826,0.5155857740585774,0.7331807474634823,0.326655827557511,0.7403562252662668,0.6777746116535927
2020-07-17,0.47338576916041714,0.5215481171548118,0.7361152292483917,0.3166602982368368,0.7289521895450971,0.6856894662766262
2020-07-18,0.477867203219316,0.5253138075313808,0.7308619194365764,0.31028567804667845,0.7185495546482076,0.6874793650987725
2020-07-19,0.4810682275471009,0.5277196652719665,0.7288707150721888,0.3066136859697089,0.7108114931020122,0.6940054666600218
2020-07-20,0.4843607097128223,0.5263598326359833,0.7263054972390304,0.30526402136026437,0.7014167700105197,0.6967080261241753
2020-07-21,0.48911651728553135,0.525418410041841,0.7272939132856199,0.30379610555480974,0.6888825649243667,0.7041223698286714
2020-07-22,0.4918602524236327,0.5240585774058577,0.7311014649764616,0.30288762188859375,0.6774021382767141,0.7109123111121418
2020-07-23,0.49853667459301265,0.5251046025104603,0.7333939985507755,0.3006468349549706,0.6690977728961498,0.7180397683727904
2020-07-24,0.5076824583866837,0.5281380753138075,0.7409130326818263,0.2967150609090774,0.6655392536859599,0.7311023806013859
2020-07-25,0.5174684470459118,0.5331589958158997,0.754179657677223,0.2891115878321328,0.6607726537296683,0.7453102561647222
2020-07-26,0.5286263032741907,0.5405857740585774,0.7687432393829392,0.2777930147298907,0.6569215236205821,0.7592143214688667
2020-07-27,0.5397841595024692,0.552092050209205,0.7840805110890259,0.26311826704449354,0.6494181128573777,0.7762934181163348
2020-07-28,0.5506676422169379,0.5664225941422594,0.8020003257503492,0.24715350749471088,0.6424765338334556,0.7961627105305529
2020-07-29,0.5669471373696725,0.5844142259414227,0.8191162813945123,0.23193215166562078,0.635195023724259,0.8143240223225823
2020-07-30,0.5833180903603438,0.603765690376569,0.8385901415660884,0.21716648659604537,0.6269481839933213,0.83549798571663
2020-07-31,0.5995061276751419,0.6255230125523012,0.8561002992419346,0.20173127177401312,0.6193482231158316,0.8559090381435203
2020-08-01,0.6133162612035852,0.6439330543933054,0.8691282458497837,0.19562262665045063,0.6096548377952646,0.8640689830728052
2020-08-02,0.6235595390524968,0.6614016736401673,0.8825524649643264,0.19095406734417356,0.5988194980707986,0.8705094115714684
2020-08-03,0.6292299250045728,0.6743723849372385,0.8939589503535635,0.19093960176949662,0.5885157530847342,0.8760259179513814
2020-08-04,0.6310590817633072,0.6822175732217572,0.8997782184129102,0.19538844536079503,0.5788726949511815,0.8773820069533452
2020-08-05,0.6299615877080665,0.6857740585774058,0.901114189102619,0.1941358292010833,0.5763327322604976,0.8759227866791052
2020-08-06,0.6251143222974209,0.6843096234309622,0.896367336026707,0.1974234510592,0.5773478624126556,0.8695749845258816
2020-08-07,0.615877080665813,0.6790794979079497,0.8927686658106411,0.20491301563870917,0.5836709032163131,0.8636359030866227
2020-08-08,0.6038961038961038,0.6700836820083682,0.8879121085949704,0.2135123299419546,0.5915073120236006,0.8542618691123659
2020-08-09,0.5899945125297237,0.6616108786610878,0.8828103295815852,0.22722508011343048,0.6002332939105672,0.8528936533905184
2020-08-10,0.5787451984635084,0.6523012552301256,0.8742768552243546,0.23739032420200315,0.6084394166311414,0.8481683501619794
2020-08-11,0.5682275471007865,0.6439330543933054,0.8681028229196099,0.24869318306891594,0.6143084140289224,0.8481774961612044
2020-08-12,0.5596305103347355,0.6387029288702929,0.8586873353512878,0.25653738987515406,0.6206569176981719,0.8460789535952491
2020-08-13,0.5548747027620268,0.6387029288702929,0.8607281525023405,0.2546929141261022,0.6214604322172695,0.8481423605828191
2020-08-14,0.552222425461862,0.642050209205021,0.8660019315718976,0.2521943482143663,0.6178044460488877,0.850636241587876
2020-08-15,0.5546003292482166,0.6464435146443516,0.8712635799696202,0.2507537365268239,0.6110180404779632,0.8505908840418517
2020-08-16,0.5587159319553686,0.6527196652719665,0.8698195372412731,0.2507907438925386,0.6011986547043695,0.8467955525598078
2020-08-17,0.5638375708798244,0.6605648535564854,0.8681049251961138,0.2475832707759599,0.5912389833263216,0.8488642281862462
2020-08-18,0.5698737881836472,0.6706066945606696,0.8653925859599159,0.24186885678387496,0.5827063340021827,0.8483149076029529
2020-08-19,0.5741723065666726,0.680020920502092,0.8625982531556003,0.2356561489645138,0.5751446505006909,0.848035877579673
2020-08-20,0.5781964514358879,0.6921548117154812,0.866296111062312,0.23048894623135657,0.5645698322469085,0.8545553066183206
2020-08-21,0.587067861715749,0.7099372384937238,0.8725342368683636,0.2251700517589662,0.5528604528139118,0.8605861614152623
2020-08-22,0.5932869946954454,0.7243723849372385,0.8741839451235042,0.2201056991055906,0.5448069698195865,0.8653841581865789
2020-08-23,0.5985000914578378,0.7375523012552301,0.8774110853644649,0.2182065919218955,0.536248734426626,0.8753235237175824
2020-08-24,0.60261569416499,0.7463389121338913,0.8785923918593219,0.2157549157763341,0.5307965148622671,0.8835538747123769
2020-08-25,0.6078287909273825,0.7567991631799161,0.8796393428757974,0.21388785578959874,0.5269521291807516,0.8898228504042479
2020-08-26,0.6099323211999269,0.7635983263598328,0.8820531243517918,0.21281305483283267,0.525698301407657,0.8993886830737973
2020-08-27,0.6141393817450155,0.7735355648535566,0.8876937408633437,0.21289733772885802,0.5257901407478955,0.9085975278867671
2020-08-28,0.6196268520212181,0.784100418410042,0.8917753603764828,0.2095081175508116,0.529199738407895,0.9146481474646093
2020-08-29,0.6209987195902689,0.7896443514644352,0.8948698604601912,0.20253740562334405,0.537768270627078,0.9241991859534774
2020-08-30,0.6185293579659775,0.7892259414225943,0.8897969485555237,0.19783245923496243,0.5483646621908476,0.927601227291265
2020-08-31,0.6183464422901042,0.7893305439330544,0.8824700402695851,0.1895403653724871,0.5590257986373539,0.9226417721141532
2020-09-01,0.6214560087799524,0.7906903765690378,0.8796207403795576,0.1839315177120128,0.569474779338038,0.921458696453632
2020-09-02,0.6249314066215473,0.7939330543933053,0.8727653643944011,0.18074420281899728,0.5764135103404904,0.9227955479781734
2020-09-03,0.6284982623010792,0.796652719665272,0.8692646726520972,0.17626545309470704,0.5809578749576255,0.925407531286867
2020-09-04,0.6344430217669654,0.8044979079497908,0.8706651721887805,0.17362394576421655,0.5834277293011718,0.931051286727065
2020-09-05,0.6389244558258643,0.8106694560669457,0.8714669563196497,0.1712815768470267,0.5856446579787907,0.9397052973369692
2020-09-06,0.6430400585330164,0.8149581589958158,0.8704953702525581,0.16891944922506985,0.5875252963528161,0.9440834349858521
2020-09-07,0.6462410828608013,0.8212343096234308,0.8692698804016195,0.16812996792948023,0.590393683440339,0.95240124403739
2020-09-08,0.6507225169197001,0.8285564853556484,0.8648997557456322,0.1648067281234387,0.5939963869363483,0.9521480169038731
2020-09-09,0.653283336381928,0.8351464435146442,0.8680622642954905,0.16416774640788606,0.5974890950253855,0.9600658563566679
2020-09-10,0.6527345893543076,0.8393305439330543,0.8646629212550888,0.16556716594895435,0.603833645487156,0.9624374135004305
2020-09-11,0.6528260471922445,0.8420502092050208,0.8680046349602238,0.16714079914780672,0.6089585642460041,0.9688267935538085
2020-09-12,0.6534662520578014,0.8466527196652719,0.8732533834257118,0.1670196172399357,0.6150501549003353,0.9750246745319493
2020-09-13,0.6530089628681178,0.8473849372384936,0.8774239252384791,0.16241806250074856,0.6214040563587577,0.9784624180666329
2020-09-14,0.6541064569233583,0.8506276150627615,0.8840456316309786,0.1578870006610221,0.6285099816155976,0.9809278961495794
2020-09-15,0.6584049753063839,0.8575313807531378,0.8946821195584033,0.15311717572492337,0.6339113170633356,0.9884187350531147
2020-09-16,0.66462410828608,0.8639121338912132,0.9015647452655248,0.14652198718063025,0.638133079831331,0.9924149411147475
2020-09-17,0.6671849277483078,0.867154811715481,0.903346547997776,0.1433412635717082,0.6406946887721622,0.9913399785487224
2020-09-18,0.6615145417962319,0.861297071129707,0.8994301450596172,0.14072461469779857,0.644465335104337,0.9871030598048702
2020-09-19,0.6573989390890798,0.8555439330543934,0.8945895480643246,0.1370563093534259,0.6465643658544096,0.9811058368104304
2020-09-20,0.6513627217852571,0.8486401673640167,0.8895195625309127,0.13304948689562707,0.6521327793380227,0.9748490548594423
2020-09-21,0.6449606731296873,0.8412133891213387,0.8863497654041574,0.13503744450247163,0.6579590272946779,0.9652703878510905
2020-09-22,0.6357234314980794,0.8311715481171549,0.8826731163191982,0.13834200823815973,0.6635705218757417,0.9583146652201131
2020-09-23,0.6224620449972562,0.8200836820083681,0.8736110636683722,0.142799588980921,0.6697730668949927,0.9453267179090846
2020-09-24,0.604170477409914,0.802510460251046,0.8618993815466023,0.152831192448562,0.6793880659234453,0.9257061157625237
2020-09-25,0.58898847631242,0.7866108786610878,0.8483259692567905,0.1604955073199425,0.684784489705472,0.9084644959802852
2020-09-26,0.5811231022498629,0.7798117154811716,0.8410048844545078,0.16666947481784034,0.6924460732152535,0.8985507421704249
2020-09-27,0.5792024876531919,0.7797071129707115,0.8437501395215056,0.17005980752741467,0.6981739475089368,0.8953611859245256
2020-09-28,0.5752698006219132,0.7768828451882844,0.8509203227271375,0.17898390895452804,0.7022104106075209,0.8988418479298844
2020-09-29,0.5707883665630143,0.7763598326359832,0.855097650382352,0.18183628038831845,0.7071557619510833,0.9057617185135551
2020-09-30,0.5676788000731663,0.7761506276150627,0.861651257804856,0.18536514282194544,0.7114723103945603,0.908790784986938
2020-10-01,0.5676788000731663,0.7809623430962341,0.864921738978613,0.18553296656539667,0.7136974169429173,0.9081908506053535
2020-10-02,0.5709712822388877,0.7866108786610878,0.8628032045930975,0.18225096663391066,0.7173373324716772,0.9053014978173214
2020-10-03,0.5764587525150906,0.7947698744769875,0.8653954170829316,0.17645936243321517,0.7184599015137338,0.9042664329708882
2020-10-04,0.579751234680812,0.7996861924686194,0.8707174884575494,0.1714270754270962,0.7203284284538065,0.9041586486239397
2020-10-05,0.5812145600877994,0.8032426778242677,0.8763540593068796,0.16451088852818235,0.7189466030043318,0.9053228703163412
2020-10-06,0.5833180903603438,0.807112970711297,0.8801307651188625,0.15875823444211937,0.7176100148990768,0.9066457779632007
2020-10-07,0.5887141027986098,0.812866108786611,0.8796393443492969,0.15150731618761631,0.7119630249099994,0.9038608547742283
2020-10-08,0.5928297055057619,0.8168410041841003,0.87361295856652,0.14882738158302147,0.7071137043083131,0.9037157319150596
2020-10-09,0.5969453082129139,0.8185146443514646,0.8663507420522792,0.14877518774099732,0.7047976088074979,0.8980618843564022
2020-10-10,0.600054874702762,0.8188284518828451,0.8610242077335108,0.14840659129583106,0.7027614210473103,0.8970378115810023
2020-10-11,0.6020669471373697,0.8180962343096233,0.8583693510611213,0.15292324915437003,0.7007003273748462,0.8965979206619632
2020-10-12,0.6009694530821292,0.8134937238493724,0.8508429036890526,0.15951934687481825,0.6998901741995147,0.8889219283702089
2020-10-13,0.5942930309127492,0.8030334728033472,0.8402878275955312,0.1675273981991444,0.7025719270803005,0.8794304288998405
2020-10-14,0.5845985000914576,0.7930962343096235,0.8286426446971851,0.1819465497260594,0.7058375975707566,0.8669805319200411
2020-10-15,0.5730748125114321,0.7798117154811716,0.8159312478240369,0.1943748263710797,0.7127096050310522,0.8569805710470674
2020-10-16,0.563288823852204,0.7712343096234309,0.8043872639135436,0.2025400458667912,0.7194478665604248,0.8535201790521401
2020-10-17,0.5556063654655202,0.7675732217573221,0.8031618073617777,0.2094379473069004,0.7255236873354148,0.8519724239926911
2020-10-18,0.5497530638375709,0.7638075313807532,0.7998081405369333,0.21859437923822383,0.7259778138336164,0.8446661747580447
2020-10-19,0.5427108103164442,0.760460251046025,0.7955221360434029,0.22485378123818908,0.7233899399798485,0.8435194257197665
2020-10-20,0.536125845985001,0.7556485355648536,0.7833381641149166,0.22944484210872743,0.7208085840703722,0.8369766779941442
2020-10-21,0.5341137735503932,0.7538702928870291,0.7808753938176792,0.23190347901651606,0.7144142543347137,0.8390621644878705
2020-10-22,0.5358514724711908,0.7563807531380753,0.7812538535100065,0.22604666674366403,0.7060036132736186,0.8465362476429849
2020-10-23,0.533839400036583,0.7550209205020921,0.7845287648045505,0.22388013515237004,0.7016493770420122,0.8554585309890189
2020-10-24,0.5313700384122919,0.7498953974895398,0.7869293428394967,0.22566304467781223,0.6930912375096704,0.8607795368388793
2020-10-25,0.5278031827327603,0.7433054393305439,0.78745297463421,0.22843225993087724,0.6848984795318294,0.862977549190512
2020-10-26,0.5258825681360894,0.7397489539748954,0.7838094862849168,0.23004678707549298,0.6796620410792863,0.8618016958374508
2020-10-27,0.5235961221876714,0.7358786610878661,0.7799058062408479,0.22983691274363577,0.6761379381492751,0.8587601999580391
2020-10-28,0.5218584232668738,0.7317991631799163,0.7740138367215638,0.229183200138313,0.6743125702213116,0.857213119835707
2020-10-29,0.5171940735321016,0.7241631799163181,0.7714128907208484,0.2304118096924052,0.6754755583998452,0.8593085513506531
2020-10-30,0.511066398390342,0.7148535564853556,0.7711337960413962,0.2308745272614042,0.6783380355204539,0.8622285862359591
2020-10-31,0.5064935064935063,0.7056485355648535,0.7659091978035293,0.23134446129925024,0.681730119477243,0.8637108759037948
2020-11-01,0.5059447594658862,0.7027196652719665,0.7573122310925082,0.22650631342689642,0.6826600203854135,0.8626171556650819
2020-11-02,0.5071337113590633,0.7006276150627616,0.7492447947030486,0.23155662982135455,0.6855324285118346,0.8608024529814949
2020-11-03,0.5076824583866837,0.6974895397489539,0.7455840874497236,0.2345594877168319,0.6917309614518253,0.8597489523625553
2020-11-04,0.5048472654106456,0.6908995815899581,0.7416790935917855,0.239857310144074,0.6989848505455458,0.8594363353165375
2020-11-05,0.5010060362173038,0.6844142259414225,0.7422753864464303,0.24522316281592355,0.7052516704598848,0.8558537530742708
2020-11-06,0.4927748308029999,0.6780334728033474,0.7415746934463845,0.24988481892219178,0.7129991672674317,0.8530044462196414
2020-11-07,0.4837205048472653,0.6689330543933054,0.7326076282334729,0.25251894376631984,0.7218044413274641,0.8449710184895058
2020-11-08,0.4744832632156574,0.6608786610878661,0.7256124862874008,0.2532759482552275,0.7320141310286238,0.8383846597011682
2020-11-09,0.4674410096945307,0.6546025104602511,0.7207770130588992,0.2558517214417769,0.7397353781003417,0.8316072022814651
2020-11-10,0.4615877080665813,0.6493723849372386,0.7142031969687268,0.2579059805733698,0.7460407466894156,0.8249369419524997
2020-11-11,0.46122187671483456,0.6471757322175733,0.7122430150667611,0.25161761223820417,0.7513139019382099,0.8294959653128253
2020-11-12,0.4682641302359613,0.651255230125523,0.718644200209741,0.24157122998302288,0.7535509026273035,0.8374692540197449
2020-11-13,0.4784159502469361,0.6564853556485355,0.7278616203688708,0.2323634040689828,0.7535660411222382,0.840843043383456
2020-11-14,0.4880190232302908,0.6594142259414225,0.7333677164148603,0.22663141450620222,0.751314746123301,0.8476891021397012
2020-11-15,0.5015547832449242,0.6643305439330544,0.7415129556830056,0.2192541960257527,0.74941887890214,0.8569121498542058
2020-11-16,0.5188403146149626,0.6723849372384937,0.7501302001749934,0.2128110599025121,0.7492204879217369,0.8643245725881847
2020-11-17,0.5384122919334187,0.6835774058577405,0.7637207983727634,0.20403002163720357,0.7486559143987873,0.870178585843186
2020-11-18,0.5545088714102797,0.6940376569037657,0.776023488205236,0.1952797121396639,0.7507886981952132,0.8764799225828501
2020-11-19,0.5673129687214192,0.7014644351464435,0.7864204749949447,0.19223816656812853,0.7499763750805202,0.8807281825118263
2020-11-20,0.5764587525150906,0.7064853556485357,0.796447597174381,0.19091357319934818,0.7491092212535182,0.8843577453926748
2020-11-21,0.5790195719773186,0.7066945606694561,0.8023894769124291,0.18910871369989266,0.7529239600051356,0.881191340247648
2020-11-22,0.5786537406255715,0.7038702928870293,0.8053834504952218,0.18860467798176733,0.7586992445262283,0.8797361027991903
2020-11-23,0.578562282787635,0.7008368200836821,0.8104362618989158,0.18358791828709328,0.7622111038048576,0.8809333687687764
2020-11-24,0.5782879092738247,0.6972803347280335,0.8155280239313133,0.1825424439815737,0.7657652208877258,0.8814448508454554
2020-11-25,0.5745381379184197,0.6925732217573223,0.8217116647898458,0.18056586799318322,0.7668066061015438,0.8849506573130601
2020-11-26,0.5719773184561918,0.6879707112970711,0.8248323002218276,0.1799588971217571,0.7672009777929812,0.8904611429145515
2020-11-27,0.5715200292665081,0.6845188284518829,0.8256515344230243,0.18419236991437637,0.7624942940144683,0.8922140473509588
2020-11-28,0.5717944027803181,0.6853556485355649,0.8290005736847691,0.18755848919759338,0.7602308525677159,0.8875373079739054
2020-11-29,0.5733491860252423,0.6892259414225942,0.8384542110891198,0.19351920808154452,0.7597557579055091,0.8909251762236641
2020-11-30,0.5767331260289006,0.6949790794979079,0.8483828015544946,0.19137576286180205,0.7597506454379015,0.8941416856719769
2020-12-01,0.5811231022498629,0.7040794979079498,0.8587159706230671,0.1893459195445183,0.7541260841590698,0.9014033076482453
2020-12-02,0.5856045363087617,0.7146443514644352,0.8680730027281282,0.18633296027644136,0.7531108719227122,0.9108030937939512
2020-12-03,0.5934699103713188,0.7247907949790796,0.8764718375561934,0.18144434469551118,0.7517146405407976,0.9201025285403281
2020-12-04,0.6055423449789645,0.7397489539748954,0.893215655702231,0.1727855020576461,0.7498221174528706,0.9367169218957293
2020-12-05,0.6179806109383573,0.7556485355648536,0.9134087794728569,0.1634802349361524,0.749605560148356,0.956674317494462
