middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-12-03,0.636243386243386,0.7588424437299037,0.8743828340186581,0.5471876210554166,0.8123766159349063,0.8084945659017153
2020-12-04,0.6415343915343915,0.729903536977492,0.8618537055671728,0.5600819169627902,0.8006049036672982,0.7874294588921923
2020-12-05,0.636243386243386,0.7491961414790997,0.8881625405096037,0.5489716604101839,0.7925037892647183,0.8047227382871202
2020-12-06,0.6441798941798941,0.7363344051446947,0.8662388779670002,0.532181351984592,0.8051993550107446,0.8052284781535225
2020-12-07,0.6626984126984126,0.7556270096463021,0.839974319432153,0.5063633090759645,0.797939931798311,0.7907887963078347
2020-12-08,0.6917989417989416,0.7684887459807073,0.8425573375600791,0.4805171227548978,0.782658569731373,0.7736051125444743
2020-12-09,0.6878306878306878,0.7845659163987139,0.857428443487536,0.515734382661796,0.7785449282651443,0.8170375183016265
2020-12-10,0.6759259259259259,0.7781350482315111,0.8360882189857036,0.5211159570357426,0.8032526225597499,0.7962674525564424
2020-12-11,0.6825396825396824,0.7363344051446947,0.7613167204218425,0.5258196278482808,0.8271242675863915,0.7096351121391726
2020-12-12,0.7063492063492063,0.7266881028938907,0.7385689100455681,0.5969032671294646,0.8358133247421673,0.6902295354135847
2020-12-13,0.6904761904761904,0.7106109324758842,0.7512817326146782,0.6260501379529246,0.8403047282928832,0.684689348790705
2020-12-14,0.6441798941798941,0.6398713826366559,0.7122311753851075,0.7103790495413083,0.8589107435761856,0.643247119265334
2020-12-15,0.6071428571428571,0.6077170418006431,0.6816576869615628,0.7022289291789746,0.856081497554715,0.6153302981244864
2020-12-16,0.6058201058201058,0.5916398713826367,0.6853606543411803,0.719208515799098,0.8539631611426555,0.6102494533314105
2020-12-17,0.6084656084656084,0.5916398713826367,0.6724240125382688,0.7925956858388246,0.8729759362228369,0.6097643517430404
2020-12-18,0.623015873015873,0.5948553054662379,0.6731701233683434,0.7749632139010839,0.8738341408493495,0.5866788140720496
2020-12-19,0.667989417989418,0.6270096463022508,0.627907216546232,0.8137278862356978,0.8853992958044131,0.5566135013810276
2020-12-20,0.6521164021164021,0.6205787781350482,0.582166279530128,0.8145085555808078,0.8970366025720365,0.5143011038097483
2020-12-21,0.6534391534391534,0.6205787781350482,0.5960345412019074,0.8130280524310238,0.8833014208067697,0.5326677238398012
2020-12-22,0.6507936507936508,0.6463022508038586,0.6675295524811549,0.8332901572207148,0.8466373690580331,0.6049646276663078
2020-12-23,0.6693121693121693,0.6752411575562701,0.6960089052318573,0.9059834696913087,0.8339298748536439,0.6332291247459249
2020-12-24,0.6878306878306878,0.7202572347266881,0.7201256141220155,0.954586157878098,0.8078909785806927,0.6884025103320992
2020-12-25,0.6970899470899471,0.7170418006430868,0.7209069448015084,0.9277827053969877,0.8128180070180832,0.6895202646601575
2020-12-26,0.7195767195767194,0.7170418006430868,0.6926903511196507,0.8885102819997296,0.8081033526569846,0.6838601657422982
2020-12-27,0.7394179894179892,0.7266881028938907,0.6661092437420443,0.880396870964601,0.8245021504347196,0.6635169582305313
2020-12-28,0.7486772486772485,0.7202572347266881,0.6278096375770671,0.8556781051498176,0.8351224437841404,0.6354709397034152
2020-12-29,0.7367724867724866,0.7106109324758842,0.6007087113782845,0.8614863133753836,0.8312544341343988,0.6028978883877605
2020-12-30,0.73015873015873,0.6816720257234727,0.563619659001103,0.8276720826538797,0.8263750098364998,0.5842724737118592
2020-12-31,0.7169312169312169,0.6527331189710611,0.5596073877507574,0.8149461750618878,0.7945891919730624,0.5613620863273082
2021-01-01,0.7235449735449735,0.6559485530546624,0.5496498830473071,0.7814855598026907,0.799898536131613,0.5638587127418869
2021-01-02,0.7275132275132274,0.6430868167202572,0.5372895113229091,0.7524754454708832,0.7932402229187011,0.5564458241056031
2021-01-03,0.7248677248677249,0.6366559485530547,0.5123790007294641,0.7549786746540534,0.7798373456673087,0.5331259887922168
2021-01-04,0.7579365079365078,0.6720257234726688,0.5485191746431834,0.6994222796523103,0.8015609364412434,0.5654994259989781
2021-01-05,0.7486772486772485,0.6881028938906752,0.580376152270862,0.6276291916038113,0.8274853177359774,0.609201188236877
2021-01-06,0.767195767195767,0.6848874598070739,0.5563224933845056,0.6356651837693155,0.8351806642719408,0.5803768557727929
2021-01-07,0.8320105820105818,0.7491961414790997,0.6051087457083808,0.5784895944927398,0.8324386890989383,0.6256876877278488
2021-01-08,0.8478835978835978,0.8006430868167201,0.6697347637812185,0.5971904806707812,0.81815275180591,0.6803185075509862
2021-01-09,0.82010582010582,0.797427652733119,0.6818777816819948,0.6051851467744207,0.795892584334768,0.6905225231240818
2021-01-10,0.8505291005291004,0.819935691318328,0.6662780170975676,0.5805730148754586,0.7927102571010474,0.6833757534081225
2021-01-11,0.8941798941798941,0.8360128617363343,0.6957501919287367,0.5319128344482651,0.7793279544419264,0.6905029569545297
2021-01-12,0.9140211640211638,0.8392282958199357,0.7157372971713701,0.5135209980582878,0.7915560516533667,0.7013812053385322
2021-01-13,0.9153439153439151,0.819935691318328,0.7096168352820653,0.5322330090942581,0.7846649348817731,0.6765643468749883
2021-01-14,0.9140211640211638,0.819935691318328,0.7643330202756108,0.5311025458020355,0.7664886741043027,0.695004876500756
2021-01-15,0.8981481481481481,0.8135048231511253,0.7428722232628542,0.4807356643435155,0.7671084338173644,0.685188052960549
2021-01-16,0.8478835978835978,0.7942122186495177,0.7840018865605504,0.46594321816981044,0.7837609825764381,0.7408138112121054
2021-01-17,0.865079365079365,0.8263665594855307,0.8172313563278336,0.3910118653842936,0.7713580077375298,0.774818482371187
2021-01-18,0.8716931216931216,0.8392282958199357,0.8211084192214347,0.36897754514391656,0.7474914108747371,0.7792030011944576
2021-01-19,0.8611111111111112,0.8167202572347267,0.815927724063755,0.3806427900788745,0.7735699716328864,0.7839079372814979
2021-01-20,0.8386243386243385,0.7813504823151127,0.780375928707261,0.32310466010021993,0.789786949239506,0.760447668741195
2021-01-21,0.8174603174603174,0.752411575562701,0.7766373933330206,0.3398607981826539,0.794288352204435,0.732662634234427
2021-01-22,0.8015873015873015,0.7331189710610931,0.786281247168264,0.37714297684390585,0.7853102114963022,0.7397609367466886
2021-01-23,0.7857142857142855,0.7106109324758842,0.7797382411722068,0.35611502958093294,0.7922125637843713,0.7272028735494692
2021-01-24,0.7552910052910051,0.6752411575562701,0.7839725341504314,0.3448421427929939,0.7818947514886802,0.7155108019871715
2021-01-25,0.7063492063492063,0.6366559485530547,0.7687191120466673,0.3710594245054245,0.7882102795040523,0.7106965552442764
2021-01-26,0.6851851851851852,0.6398713826366559,0.8339936958004616,0.38126909632569933,0.7710683959269117,0.7957933360506037
2021-01-27,0.6640211640211638,0.6270096463022508,0.810162643033931,0.3270552314502115,0.768458471302455,0.7513973776229622
2021-01-28,0.6216931216931217,0.6109324758842444,0.8008000181549301,0.37095413160096563,0.7725788740429028,0.7914268725434875
2021-01-29,0.6005291005291004,0.6012861736334406,0.805241163186561,0.37878588788664463,0.7915745026359613,0.7895444662667801
2021-01-30,0.5952380952380952,0.6109324758842444,0.8055844195176983,0.42049807915432635,0.7771902985641858,0.7915464873305986
2021-01-31,0.5873015873015872,0.6012861736334406,0.8300141946891734,0.43851694667818325,0.7983934457518097,0.8069397389770572
2021-02-01,0.517195767195767,0.5401929260450161,0.7964081356300649,0.49953040997617887,0.7862594134761035,0.7700206956683744
2021-02-02,0.503968253968254,0.48553054662379425,0.7370243400685983,0.5561199890579527,0.7652908399904732,0.7041589838692871
2021-02-03,0.5119047619047619,0.5016077170418006,0.7613152064192975,0.5574515881815064,0.7478971847455779,0.7238494578833209
2021-02-04,0.4603174603174602,0.4340836012861737,0.6954656108597453,0.6184932954407205,0.7331407534710247,0.6657188265511516
2021-02-05,0.4206349206349206,0.3890675241157557,0.6636461874041192,0.5784237546845655,0.7449731502871336,0.6526816549543217
2021-02-06,0.417989417989418,0.3729903536977492,0.6559981653462916,0.5603672115903912,0.7528982541995481,0.6380421197251392
2021-02-07,0.39814814814814825,0.3279742765273312,0.6287232271015809,0.590333147684981,0.7637816454401126,0.609218185785847
2021-02-08,0.38227513227513227,0.3279742765273312,0.6337323688178389,0.6434888758051095,0.7632658974674486,0.6301663069109034
2021-02-09,0.36507936507936506,0.3183279742765273,0.6270293580643863,0.6465992365157102,0.7600560219494455,0.6558125684131808
2021-02-10,0.35978835978835966,0.3376205787781351,0.6277292753922208,0.6039774336004453,0.779105037596636,0.6721816495124132
2021-02-11,0.3584656084656084,0.33118971061093255,0.5793491081310015,0.595580157221208,0.7764089362157113,0.6662204906647547
2021-02-12,0.33994708994708983,0.33440514469453375,0.5910280203720801,0.6642520778878214,0.7440000013268018,0.6939507106598559
2021-02-13,0.33862433862433855,0.2990353697749197,0.5535550189377502,0.6622977122907303,0.729598146359615,0.6491048956473515
2021-02-14,0.3293650793650793,0.2700964630225081,0.49581271250350595,0.6899653475207534,0.7459475566746259,0.6147851393753112
2021-02-15,0.32539682539682546,0.22829581993569129,0.45844896716741707,0.6878379019024391,0.7513659192056382,0.5759988998415382
2021-02-16,0.3174603174603175,0.21864951768488755,0.43650409700428144,0.6905768627467423,0.7226295344622149,0.5399540256534151
2021-02-17,0.32142857142857134,0.21864951768488755,0.45092829642266247,0.7011854904911031,0.7329662096196047,0.549548151043336
2021-02-18,0.33201058201058187,0.24115755627009655,0.5065504644548394,0.6662629004500135,0.7220746375260817,0.5844020321237966
2021-02-19,0.32539682539682546,0.23151125401929265,0.4526252728689396,0.6209067572501653,0.7242559463600994,0.5484061947358122
2021-02-20,0.3161375661375662,0.22186495176848875,0.44917133842496576,0.6518676637047298,0.7185226228100692,0.5328334598766425
2021-02-21,0.3293650793650793,0.24115755627009655,0.4580459146287358,0.6643344157801198,0.7143050072206856,0.5483708787269179
2021-02-22,0.3240740740740742,0.23472668810289385,0.4432951534517071,0.6512974068411517,0.7143177922239727,0.542012635230477
2021-02-23,0.3293650793650793,0.21864951768488755,0.3639971649946332,0.5929746150470874,0.7241050095656869,0.464928007429819
2021-02-24,0.3227513227513226,0.22186495176848875,0.3790302438541437,0.6569304206681769,0.7193957977432972,0.4969063023047195
2021-02-25,0.34259259259259267,0.22186495176848875,0.3670861024661872,0.6482703163870662,0.7105213448014943,0.46949266728740563
2021-02-26,0.33994708994708983,0.22508038585209011,0.381769828388081,0.5795621508643639,0.6948706743493913,0.4845927171689178
2021-02-27,0.3306878306878306,0.19614147909967855,0.331566629769184,0.5222566170667069,0.7200224119164089,0.43632118750615073
2021-02-28,0.3227513227513226,0.18649517684887465,0.3340595501464642,0.4988923773916305,0.6914359253306498,0.43564759917150797
2021-03-01,0.3505291005291004,0.20578778135048229,0.34309112997715857,0.5112946511509994,0.657289472094089,0.4556993353006484
2021-03-02,0.34259259259259267,0.19614147909967855,0.3265283041897344,0.45777829958812416,0.6757142390457483,0.4343192966553252
2021-03-03,0.3068783068783069,0.14790996784565918,0.2873623898743589,0.4202571513429207,0.6634079129258834,0.384585693374751
2021-03-04,0.27777777777777785,0.135048231511254,0.29702629679213616,0.39034437602317595,0.688799336101186,0.3841300418164568
2021-03-05,0.27777777777777785,0.14147909967845665,0.27937445038752784,0.41457395790844187,0.665659081799264,0.3511334030735947
2021-03-06,0.26719576719576704,0.14147909967845665,0.2759701268984892,0.3353366766079772,0.6244812222955841,0.35138149804550656
2021-03-07,0.2513227513227514,0.15112540192926047,0.29776408941587457,0.3444817673302898,0.5806350535234511,0.36328843179360226
2021-03-08,0.246031746031746,0.12540192926045018,0.26880892328891737,0.2225356529279152,0.5581086297910997,0.329296123404987
2021-03-09,0.25396825396825395,0.12218649517684892,0.2533186232304804,0.24279775771760473,0.5578823661643829,0.30146640844277733
2021-03-10,0.2566137566137565,0.10610932475884247,0.22634651626287616,0.25995043450057614,0.5286232468923425,0.2688035659413677
2021-03-11,0.2500000000000001,0.08360128617363347,0.20310715101042787,0.2204657537511061,0.5379166577406453,0.22782500603134884
2021-03-12,0.2433862433862434,0.06109324758842446,0.1465882609782088,0.1655282172178135,0.5704175148018938,0.16454035614563117
2021-03-13,0.22751322751322747,0.08681672025723473,0.18287154009559461,0.17641626863936927,0.5656304660936097,0.19422343320757446
2021-03-14,0.22222222222222232,0.08038585209003218,0.19425847790018097,0.21357839635245907,0.5250930237898266,0.19265324218496288
2021-03-15,0.21560846560846564,0.07073954983922837,0.21319275394276574,0.2490983553179479,0.5726313905910717,0.18489656215503536
2021-03-16,0.21164021164021152,0.07073954983922837,0.18311209967065736,0.22858155926693602,0.6010636835597957,0.15458779223062044
2021-03-17,0.20899470899470896,0.07395498392282963,0.1745018763773786,0.24691933008218653,0.6052423394744852,0.14820532311876763
2021-03-18,0.20767195767195767,0.06430868167202573,0.12017358694723106,0.2226030681438634,0.6159537723082146,0.11300954939254282
2021-03-19,0.20502645502645508,0.05787781350482318,0.10948266612502773,0.2226878396435631,0.6064267119857238,0.11412141484912455
2021-03-20,0.21031746031746024,0.03858520900321546,0.05179898202469225,0.20979734315211845,0.5916117309690905,0.08725433271388722
2021-03-21,0.18650793650793657,0.01286173633440518,0.03566593149926939,0.1827627077172723,0.5698590033613914,0.0502819588891633
2021-03-22,0.20634920634920637,0.01929260450160773,0.07246373781698379,0.19112637894155057,0.5367794054821678,0.06808146835744323
2021-03-23,0.20899470899470896,0.022508038585209004,0.08024611354313294,0.23283814304118305,0.5485632151615922,0.03645746072525255
2021-03-24,0.2037037037037038,0.0064308681672026295,0.09928241591923172,0.24200702844880762,0.5278256618955239,0.03655689911944664
2021-03-25,0.18253968253968245,0.01286173633440518,0.1235462019345975,0.2438262517439709,0.49461508026795253,0.046708539840754015
2021-03-26,0.19179894179894172,0.0,0.06280249844124883,0.2438262517439709,0.49085670750267096,0.0
2021-03-27,0.1785714285714286,0.0064308681672026295,0.1076082080794579,0.29476450400855636,0.5072434456145161,0.0660883217122653
2021-03-28,0.1785714285714286,0.009646302250803904,0.06738921989976496,0.30042430981573076,0.5314607988404011,0.04653030764545401
2021-03-29,0.16137566137566137,0.0032154340836013547,0.0578226790260526,0.3168788049355835,0.5365057413921999,0.026859114469856893
2021-03-30,0.16402116402116396,0.03215434083601291,0.09959034369331694,0.36657524892010884,0.5027507162492189,0.04766971468862754
2021-03-31,0.15608465608465596,0.02572347266881036,0.09368469981274338,0.4000034769687418,0.4940351550033031,0.04918538332283468
2021-04-01,0.17592592592592604,0.02893890675241163,0.09612168768489661,0.39042534406429164,0.47389975291425224,0.05363903687959112
2021-04-02,0.17989417989417988,0.03536977491961418,0.11025805683819755,0.38883498540772915,0.4765403825342914,0.10110207772577477
2021-04-03,0.1785714285714286,0.03536977491961418,0.12859141623428577,0.46524236380460515,0.5029082591983091,0.12516897578080638
2021-04-04,0.15740740740740752,0.01929260450160773,0.0900200815552967,0.428821513435425,0.5489111198086756,0.10594438907188948
2021-04-05,0.13756613756613745,0.051446945337620634,0.09557267101497041,0.5666473810507012,0.5624536623337201,0.13454339780207125
2021-04-06,0.13756613756613745,0.06109324758842446,0.11121218588971996,0.564436519407273,0.5271839624600052,0.14238399752677264
2021-04-07,0.1256613756613756,0.08038585209003218,0.10852736245909615,0.44553728261621506,0.5300065670588904,0.14912969429861053
2021-04-08,0.11904761904761894,0.07717041800643092,0.07405017919982404,0.318191651954755,0.5196411789149522,0.12595590365943912
2021-04-09,0.12698412698412692,0.08681672025723473,0.09364968111601368,0.31345565742602194,0.5079312746620884,0.15064218327439563
2021-04-10,0.12962962962962973,0.04823151125401936,0.018069191429737518,0.2848028905271927,0.5215165166438713,0.08392981508226395
2021-04-11,0.13624338624338617,0.04180064308681673,0.0030837921984778653,0.3027108698389608,0.5410495276671027,0.0761293597258025
2021-04-12,0.1256613756613756,0.04501607717041801,0.004433517234817871,0.2401441938199318,0.4949226098287419,0.08403981526235192
2021-04-13,0.1256613756613756,0.04501607717041801,0.01722845822999299,0.2274096307537858,0.4649442290395987,0.08888891024598407
2021-04-14,0.11507936507936509,0.06109324758842446,0.04728820160983171,0.22209276229255812,0.4109875752471553,0.11271294417582893
2021-04-15,0.10714285714285711,0.06109324758842446,0.04904682461796603,0.2742955797968149,0.42058674605342816,0.12297691431895785
2021-04-16,0.10714285714285711,0.067524115755627,0.076009504426542,0.27836356522072286,0.41563975256070695,0.1267095779009033
2021-04-17,0.10052910052910043,0.06109324758842446,0.06748433734451151,0.24371169293188955,0.40616174614298606,0.1255351649644329
2021-04-18,0.12962962962962973,0.07717041800643092,0.060586774670603284,0.28159964916174707,0.4449013884572426,0.1526696082102551
2021-04-19,0.13624338624338617,0.08681672025723473,0.028551887811889217,0.2480186193147757,0.44490138845724314,0.13402106375721534
2021-04-20,0.13227513227513232,0.08681672025723473,0.04744715715141297,0.2701380644591475,0.4354556362538945,0.16106361077391393
2021-04-21,0.13756613756613745,0.08360128617363347,0.03822164915870811,0.22429363742102046,0.4295281665962361,0.1435547026508548
2021-04-22,0.15608465608465596,0.08681672025723473,0.0,0.2143889772584631,0.4534199191405884,0.10815129449532117
2021-04-23,0.14682539682539672,0.10289389067524118,0.044454109182559313,0.17206767104820417,0.4468908390111347,0.14345301339889155
2021-04-24,0.15211640211640212,0.09967845659163992,0.03060490370383937,0.15225835072308658,0.41737665892352166,0.11682345771383837
2021-04-25,0.14285714285714285,0.09003215434083602,0.032599487353957506,0.15137400606571727,0.4132956858743706,0.11761794400387982
2021-04-26,0.16005291005291009,0.09646302250803863,0.057619461382735285,0.1416413478693913,0.41980233933283856,0.1305271701726359
2021-04-27,0.16269841269841265,0.10932475884244373,0.05708161966193588,0.17996620379806794,0.4179909737352672,0.16152734841419902
2021-04-28,0.1732804232804232,0.12540192926045018,0.06810490549038815,0.20849162506623384,0.4410964829106102,0.1585332773308735
2021-04-29,0.1587301587301588,0.13826366559485537,0.11947222081160307,0.21604839875383616,0.4709403903288924,0.19773447320375714
2021-04-30,0.14814814814814825,0.12861736334405147,0.0913253803876352,0.20542182458526273,0.483879475467084,0.17056875663448123
2021-05-01,0.14814814814814825,0.13183279742765275,0.10394790165945032,0.14658814321966734,0.4848829054638293,0.15857991854238052
2021-05-02,0.18783068783068788,0.1446945337620579,0.11723146867078826,0.12293824038254006,0.443072423776082,0.1766936091795696
2021-05-03,0.2037037037037038,0.12861736334405147,0.10699460754707127,0.048743209746740755,0.4657617467613097,0.16602092665882737
2021-05-04,0.20238095238095227,0.12861736334405147,0.09254236759580994,0.033974653968640064,0.4880449668504262,0.1428111868311211
2021-05-05,0.21164021164021152,0.10932475884244373,0.09274677298129834,0.05099738623052998,0.5079349205905688,0.13365651671399356
2021-05-06,0.20767195767195767,0.12861736334405147,0.15773506136723153,0.13785108589260442,0.4911343075839059,0.19076642011837533
2021-05-07,0.20105820105820096,0.11575562700964637,0.1474668116114776,0.1665038527914322,0.5032547975398856,0.19076230948910824
2021-05-08,0.1984126984126984,0.13183279742765275,0.23305575607430734,0.17764659547431175,0.5095186166385829,0.2725401440894376
2021-05-09,0.19973544973544968,0.15112540192926047,0.2328836135905686,0.16117973165745358,0.5224081899713992,0.26445883285227884
2021-05-10,0.2182539682539682,0.15434083601286175,0.21955436084264834,0.20951909350037695,0.5567401950263392,0.2604848324889834
2021-05-11,0.21693121693121692,0.14790996784565918,0.22022042870882277,0.1667372762574954,0.5838720709088211,0.27342530199433535
2021-05-12,0.22486772486772488,0.14790996784565918,0.2219182371276043,0.16661011900794448,0.6378287247012651,0.28408907352994517
2021-05-13,0.21693121693121692,0.13826366559485537,0.24876416730584416,0.10095302264718528,0.5941586693494078,0.27939651187099723
2021-05-14,0.21693121693121692,0.14147909967845665,0.24297568869204822,0.12935252160863694,0.6202392732752348,0.3017355433051621
2021-05-15,0.2208994708994708,0.16720257234726693,0.29787387025201345,0.11826392247621041,0.6255527353155572,0.34011029229862244
2021-05-16,0.23280423280423287,0.18971061093247593,0.3389215720712031,0.10534334156152897,0.6076080512591089,0.347429801790889
2021-05-17,0.23677248677248672,0.19614147909967855,0.35053774766815,0.051458030348918424,0.6236013170844259,0.3565778099682116
2021-05-18,0.23412698412698416,0.18649517684887465,0.3246420225891335,0.0,0.6060518013302626,0.32667258608896055
2021-05-19,0.23941798941798928,0.20900321543408365,0.30942922665414624,0.05819435432186638,0.5914043651984489,0.3491299504083579
2021-05-20,0.22883597883597875,0.2025723472668811,0.3392441944289402,0.03148714566925363,0.6154529563809485,0.3766454992631845
2021-05-21,0.2447089947089947,0.20900321543408365,0.3545515794012418,0.08458819736762666,0.6183028091155671,0.3913586731360663
2021-05-22,0.246031746031746,0.22508038585209011,0.37560066606797504,0.0709410324775429,0.6059852380220923,0.3873597464791043
2021-05-23,0.26058201058201064,0.24437299035369775,0.4017797308263235,0.08542615701780927,0.5945682300869662,0.3963455260241873
2021-05-24,0.27248677248677244,0.2797427652733119,0.3832288081919314,0.04907209235715608,0.5970908095816342,0.4014442549964246
2021-05-25,0.2738095238095238,0.2604501607717042,0.36704459641742004,0.034401875704956224,0.6075932241786479,0.3794193127146542
2021-05-26,0.27645502645502634,0.2604501607717042,0.3969044633366573,0.045495095087022645,0.6395283386459962,0.4111999757760589
2021-05-27,0.27777777777777785,0.2540192926045017,0.35056690942454416,0.08134132924616462,0.600072344977082,0.37215065986593165
2021-05-28,0.27777777777777785,0.2540192926045017,0.3449714007575334,0.11053206646227669,0.5854828663263659,0.37195265380377684
2021-05-29,0.27645502645502634,0.2572347266881028,0.3120182006477373,0.16167979852167724,0.5912975136146944,0.36743915737738636
2021-05-30,0.2619047619047619,0.26366559485530555,0.33364884212089435,0.21750519502297386,0.6203216753866765,0.3614188891180547
2021-05-31,0.28703703703703715,0.2926045016077171,0.3456554205472833,0.2615946790142346,0.6159184515884397,0.3677056760415853
2021-06-01,0.283068783068783,0.2926045016077171,0.3608523185965687,0.24054727616879912,0.6041737907783818,0.3943530310895115
2021-06-02,0.291005291005291,0.3054662379421222,0.359708783177791,0.35566772628675924,0.5912081993201403,0.4136017206770732
2021-06-03,0.30026455026455023,0.33440514469453375,0.38708070263330846,0.45358865637668794,0.6253284227072758,0.47835421643538956
2021-06-04,0.31084656084656076,0.3376205787781351,0.39353168492757107,0.38085470963350715,0.6155741343211036,0.4773069554514001
2021-06-05,0.3333333333333334,0.33440514469453375,0.33609323178121814,0.3980095342598029,0.588920279093833,0.40246138570428264
2021-06-06,0.3293650793650793,0.3183279742765273,0.33530815397332286,0.41089480221430547,0.5705490415944179,0.41795403211903237
2021-06-07,0.32010582010582006,0.3183279742765273,0.3360430295384334,0.39938659056588216,0.5367447485716957,0.42302377094770394
2021-06-08,0.33730158730158727,0.3247588424437299,0.3385442600796719,0.47349543295148117,0.5372137194026527,0.40451268626198045
2021-06-09,0.33994708994708983,0.3054662379421222,0.28157619331711103,0.44937448122542645,0.4993670358324642,0.3620513769238167
2021-06-10,0.3465608465608465,0.2958199356913183,0.2215847098349277,0.391984050340661,0.4849239264278875,0.33386472070922946
2021-06-11,0.335978835978836,0.2829581993569132,0.23175479731846002,0.20510998877828007,0.4676036842538249,0.31606966038212375
2021-06-12,0.33730158730158727,0.2733118971061093,0.24529608216837587,0.2368164519225622,0.4690183072645605,0.3096877734125184
2021-06-13,0.3068783068783069,0.24437299035369775,0.22054637734592455,0.22723158683670805,0.45941732239604866,0.2937462464487963
2021-06-14,0.3134920634920634,0.24115755627009655,0.23062848486783222,0.24748720401519783,0.46397435122887654,0.30872344240834726
2021-06-15,0.3134920634920634,0.2604501607717042,0.2979065042525428,0.28023322332814593,0.5142566716481083,0.3628141084873058
2021-06-16,0.3082010582010582,0.2540192926045017,0.30628402205460503,0.28814540083409756,0.5654388753062157,0.34902500119948454
2021-06-17,0.3227513227513226,0.2540192926045017,0.2790033403169387,0.2057686959999655,0.5876105032744711,0.3135934478365113
2021-06-18,0.29497354497354483,0.23472668810289385,0.2934758174886113,0.2589216548847472,0.5653649389557059,0.3012868724004306
2021-06-19,0.30555555555555564,0.23472668810289385,0.31888529349326133,0.30096831873628266,0.5962885253324828,0.3216139218635148
2021-06-20,0.291005291005291,0.22829581993569129,0.31274820411905,0.3008095776454316,0.6154817776448032,0.3129163819362107
2021-06-21,0.27777777777777785,0.19614147909967855,0.33485694764810775,0.336446703061845,0.6304015557864542,0.31450628231970323
2021-06-22,0.26719576719576704,0.18006430868167203,0.3252345161715583,0.32920215162865946,0.6533052985436457,0.28984286438047474
2021-06-23,0.2579365079365078,0.17684887459807075,0.34193951644413406,0.3178825400143064,0.6361205760944847,0.30338642398433924
2021-06-24,0.2632275132275132,0.17363344051446947,0.341480491616028,0.24477861277021204,0.6714227221955125,0.2968797482582734
2021-06-25,0.25529100529100524,0.16398713826366565,0.3704667894964398,0.22816000796888986,0.6938680739658452,0.2832016336090192
2021-06-26,0.25529100529100524,0.16720257234726693,0.37810880929909835,0.16898950117781747,0.6706525385563344,0.2753542119690881
2021-06-27,0.24867724867724855,0.16720257234726693,0.36001396446259704,0.1127656797399776,0.6568360780764491,0.284623130782229
2021-06-28,0.23544973544973544,0.15434083601286175,0.37043579636617996,0.1051054502221275,0.6410173578772103,0.29156553791374906
2021-06-29,0.2235449735449736,0.13826366559485537,0.4024301506627974,0.05952150288308069,0.6500334611253353,0.30778845717147585
2021-06-30,0.20899470899470896,0.12861736334405147,0.43419711952237977,0.058502737837789864,0.6442945927749664,0.3298447352476078
2021-07-01,0.19576719576719584,0.09003215434083602,0.34945350359572075,0.024282291554189303,0.6318849030942536,0.2350457603647355
2021-07-02,0.16931216931216936,0.07717041800643092,0.35034924043820015,0.10973196325247186,0.6403922274931855,0.24267755088306112
2021-07-03,0.14682539682539672,0.09324758842443737,0.3599651391538993,0.0706453911233685,0.6596246357641361,0.2943649826289275
2021-07-04,0.13756613756613745,0.08681672025723473,0.3694617831798264,0.05556498749240604,0.692160965011047,0.2774651829064549
2021-07-05,0.12962962962962973,0.08038585209003218,0.3722866648118307,0.07297552293440149,0.7125449236325763,0.2783856205231417
2021-07-06,0.1283068783068782,0.09646302250803863,0.4224737443753676,0.054513005378911496,0.7012761902540379,0.32404405831153155
2021-07-07,0.12037037037037049,0.09967845659163992,0.5055626772121403,0.0749090974081174,0.7159057498900578,0.3598765869342205
2021-07-08,0.11904761904761894,0.10932475884244373,0.544914738590056,0.203047100882583,0.7422213329718529,0.3823692242029593
2021-07-09,0.138888888888889,0.12540192926045018,0.5773648128527836,0.36604950812925324,0.7498927214359948,0.40857408845678683
2021-07-10,0.1335978835978836,0.13183279742765275,0.5751186436122269,0.34047931403611903,0.7966517468989476,0.42271893221036955
2021-07-11,0.14285714285714285,0.16720257234726693,0.5836531596766422,0.33359950564384006,0.8216878406179261,0.45877492546243837
2021-07-12,0.14682539682539672,0.16720257234726693,0.5566157850314184,0.3886411126969045,0.8131045422761652,0.45152980707449125
2021-07-13,0.16137566137566137,0.17363344051446947,0.5381316620242027,0.3905997228485929,0.8082695302139884,0.4546115798328986
2021-07-14,0.16402116402116396,0.17041800643086819,0.6225973860670289,0.3125175039577568,0.7752573732271029,0.5153254959249635
2021-07-15,0.16798941798941805,0.18006430868167203,0.6217955884713142,0.3989621942157968,0.7428718492285272,0.5246874583413421
2021-07-16,0.17724867724867732,0.18971061093247593,0.6014273563832366,0.41311170873373715,0.7503915099615898,0.5139870364826377
2021-07-17,0.16666666666666677,0.18327974276527337,0.5984570649921075,0.3960318213866372,0.7213824524251837,0.5082069557001343
2021-07-18,0.16534391534391524,0.17041800643086819,0.5713887091522126,0.345743291727469,0.7321163358066403,0.4934976525363533
2021-07-19,0.17592592592592604,0.17363344051446947,0.5783603500324193,0.3357568081088775,0.7185170777903954,0.4974274131373383
2021-07-20,0.1732804232804232,0.17684887459807075,0.6013325472389213,0.32477209624643016,0.7181562752894946,0.5225991667021025
