middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-12-15,0.7133011486598967,0.7707922398941348,0.8285069806673515,0.2708678856700427,0.7601293577928556,0.8244052251980708
2020-12-16,0.7150990511070417,0.7674215375396369,0.8151008647625867,0.27634966352753837,0.7623529478483565,0.8119796876052685
2020-12-17,0.7164641251872813,0.7632518538862949,0.802684806949475,0.2818691055637572,0.7652269701595801,0.8017317965115911
2020-12-18,0.7165640086565672,0.7579336346158645,0.7909354684998882,0.2878645318259576,0.7682320569998523,0.7919477564827514
2020-12-19,0.7164641251872813,0.7520661157024793,0.7792508940368917,0.2933439498402406,0.7706661030398209,0.7813034556337691
2020-12-20,0.7161311802896618,0.7465731192729267,0.7686810638105883,0.2999480868632988,0.7737717917552585,0.7727461944500296
2020-12-21,0.7146662227401365,0.7399066190606973,0.7562591844455107,0.3055735082119538,0.7766760444056012,0.7620736706344791
2020-12-22,0.7140336274346594,0.7327657237022793,0.7433834246746936,0.3112729800847181,0.779571238949553,0.7503919196515005
2020-12-23,0.7157649409022805,0.7270480137824273,0.7334596075495634,0.3137353119828066,0.7820333026258789,0.7414671139316437
2020-12-24,0.7178291992675211,0.7226036803076076,0.7234249800132528,0.31800020710837035,0.7841912072118933,0.7333448075722014
2020-12-25,0.719726985183952,0.719133105290754,0.7170464194427548,0.3192632831818281,0.7842962238265889,0.7277812157743277
2020-12-26,0.726319294156817,0.7202816409078423,0.7141693752211651,0.3182560170274448,0.7828025637039051,0.7269342619854127
2020-12-27,0.7356750457799233,0.7255499238470947,0.7128540041720344,0.31252101366411644,0.7793486189673318,0.7289806776355879
2020-12-28,0.7468619943399366,0.7320166787346132,0.7141035518878596,0.30462602739141376,0.7738414922516302,0.7317393763833216
2020-12-29,0.7596137839187614,0.7399815235574642,0.7152998330181486,0.2955489702746096,0.7682094349200381,0.734295976801333
2020-12-30,0.7747627767604461,0.7502184714489024,0.7181390294508768,0.2834373654914777,0.7611515545472577,0.739475148781341
2020-12-31,0.790344597969036,0.7609298144865296,0.7225390160612569,0.27037041038692317,0.7533753642984891,0.7457997722039468
2021-01-01,0.8039953387714334,0.7711667623779679,0.7290269029251014,0.25551391980727983,0.7435459533403134,0.7536955230110183
2021-01-02,0.8189112701847845,0.7833012908541609,0.7388941513808094,0.24040583756346529,0.7318057832318147,0.7623144334422619
2021-01-03,0.8342933244548028,0.7950113605153429,0.7481120314855021,0.2242670963447506,0.720650672504189,0.7708681394760397
2021-01-04,0.847744298318628,0.8057476717185587,0.7587400701025672,0.2060278218957411,0.7104177408829003,0.7806592665253613
2021-01-05,0.86096221075412,0.8171331552270853,0.7712382145620099,0.18822658062813616,0.699647758639447,0.7926138685339459
2021-01-06,0.8746795405360411,0.8294174926968116,0.7852180401686015,0.16810266488581574,0.6884905720490347,0.8059630012731205
2021-01-07,0.8871316797070082,0.8413273076827045,0.7994554453169049,0.15016928856730685,0.6783934388337614,0.8199871626287975
2021-01-08,0.8978192109205924,0.8525380140321089,0.8148772990583043,0.13353400124144288,0.6699832626543083,0.8349107156379669
2021-01-09,0.9079740302979856,0.8621257896182367,0.829419691739347,0.11841119643777345,0.6614662559962409,0.84684002379479
2021-01-10,0.9163309472282337,0.8706898704152206,0.8458341201652617,0.10306972886633071,0.652416264063126,0.8587816740136601
2021-01-11,0.9247544531380056,0.879553569199271,0.863560997844922,0.08839188672073972,0.6434920504623075,0.8717947908622394
2021-01-12,0.9331113700682537,0.8889415994606874,0.8820887857975617,0.07504946106562693,0.6354037848081497,0.8859813847465108
2021-01-13,0.9395705010820706,0.8965818581308831,0.8978764754004659,0.06109276013846042,0.6282442004926,0.898088749862438
2021-01-14,0.9443649076077908,0.9035729444957679,0.9142898300800554,0.04753873929110652,0.6206600330681588,0.9098521440613455
2021-01-15,0.947827534543033,0.9098399540585753,0.9294729491711975,0.034846056662819945,0.6135675086030614,0.9208254759448162
2021-01-16,0.9499250873980356,0.9144340965269281,0.9438601399068735,0.02424216836767104,0.6075135976837454,0.9321400908191745
2021-01-17,0.9485933078075577,0.9162068362837381,0.9563233091494803,0.014791375672459982,0.6017173439308467,0.9413476667386552
2021-01-18,0.9462626935242215,0.9170807220793487,0.9686483833739677,0.007559996522100156,0.5957019571159045,0.9489766885372733
2021-01-19,0.942333943732312,0.9165563906019824,0.9805528398419342,0.0024910614434360966,0.5900267548081917,0.955942820004042
2021-01-20,0.9326119527218246,0.9104142218671193,0.9892529675785728,0.0,0.5847057245960868,0.9588707812071345
2021-01-21,0.9210587647744297,0.9014007140895359,0.9957918172459397,0.001187581443107002,0.5800287927507242,0.9609306957699828
2021-01-22,0.91130347927418,0.8934608374322738,1.0,0.0060998666716593295,0.5777308195473511,0.9600153575341417
2021-01-23,0.8979190943898785,0.8812264362937254,0.9996855381955938,0.014560434819690044,0.575454020660352,0.9538168676161989
2021-01-24,0.882470451140336,0.8672192953983671,0.9992933348834934,0.025369125104762445,0.5736844937300762,0.9490393338074048
2021-01-25,0.8652239054436488,0.8523133005418092,0.9992235252198577,0.03791706638345478,0.5724444919953907,0.9441029209964354
2021-01-26,0.8461794572998169,0.8360340565778633,0.997541699265617,0.05168182972051093,0.5723916661270764,0.9374961006747525
2021-01-27,0.8241052105876476,0.8172330278894409,0.9926520064647248,0.06633846412231942,0.57384796280186,0.9280033653284026
2021-01-28,0.8014982520392874,0.7979326358892412,0.9861973359307568,0.08392227865971409,0.5763743704098092,0.9193741262703091
2021-01-29,0.7800233061428333,0.7780579760804973,0.9763871449127274,0.10498644915787841,0.5803265281706805,0.9097906392638736
2021-01-30,0.7565173963709005,0.7553119772290326,0.9631400796458569,0.12746873421583005,0.5856027543330136,0.8980031190295934
2021-01-31,0.7308473447644415,0.7313425382637135,0.9490128168858666,0.153139321075679,0.5919519417291781,0.8848939714350025
2021-02-01,0.7045446978525053,0.706474245337195,0.9338889651984578,0.18305440046841503,0.5984166876690011,0.8698414012367245
2021-02-02,0.6776760446146161,0.6807570347806545,0.9157957515966823,0.211415307595859,0.6052274774734778,0.8515253631634377
2021-02-03,0.6502080905610121,0.654066065766148,0.8964399319971066,0.24061413928176892,0.6123426788565485,0.8337117111150006
2021-02-04,0.6229731979357416,0.6276747147387081,0.8770203028073027,0.2696099573591972,0.6195815042207737,0.8161705582607063
2021-02-05,0.5971366738804726,0.601483109035979,0.8571108203327826,0.2970252279554277,0.6264971290632272,0.7961141869584033
2021-02-06,0.5720659230897286,0.5766647524406381,0.8379079900214724,0.3248813861140643,0.633244519269153,0.7790650749446669
2021-02-07,0.5488263692358915,0.5539187535891738,0.8177567725702164,0.3527953988736593,0.6397617084077563,0.7632742868824239
2021-02-08,0.5266522390544364,0.531422436393598,0.7979802577429858,0.3808273085506304,0.6461708782382872,0.7469728101152578
2021-02-09,0.5051439986682204,0.5092007690195001,0.7773723605022701,0.4072087876226297,0.6521838963084304,0.729179345261352
2021-02-10,0.4847011819543864,0.48747846495717956,0.7568699064869482,0.4335343467259263,0.6586615226974488,0.7113890479699143
2021-02-11,0.46479107707674383,0.4662055878754587,0.7349437208626525,0.45916642286200704,0.6649499661643672,0.69098662250372
2021-02-12,0.446012984851007,0.44578162842375957,0.7147100380387966,0.4842794893830272,0.6712849071686074,0.6715609543535376
2021-02-13,0.42813384384884295,0.4267309180794485,0.6942377474338601,0.5082833114559155,0.6765560112861363,0.6537282227896867
2021-02-14,0.4137506242716831,0.41082619659933567,0.6742062500396507,0.5294714836427159,0.6807794029817887,0.6376901152030463
2021-02-15,0.40019976693857157,0.3956205837557113,0.6534862057586784,0.5503525697849894,0.6860018412983289,0.6234548222376758
2021-02-16,0.3856833694023639,0.3805398117400314,0.6333557233797862,0.5683950462884204,0.6912966463700542,0.6098021294211533
2021-02-17,0.37339770268020633,0.36800579261441646,0.6161042302435963,0.5837876854406445,0.6957969713377989,0.5983858753167178
2021-02-18,0.36121191942733477,0.35557164615115716,0.5977497252981525,0.5993745246185062,0.7001565303472689,0.5869052589077505
2021-02-19,0.3480938904611286,0.34168934608374313,0.5797603133127093,0.6139576505094069,0.7032250702355899,0.5771528472212687
2021-02-20,0.33547527884135175,0.32875583630870625,0.5646065872668475,0.6217850617394212,0.7061258780068287,0.5693598573297765
2021-02-21,0.3238222074246712,0.3164465306733913,0.5495426573210548,0.6323904421165956,0.7084755553296996,0.5596359008926565
2021-02-22,0.313134676211087,0.30438690669396506,0.5335183383710036,0.6420601491554915,0.7103161123304145,0.5473306030094106
2021-02-23,0.30377892458798067,0.292901550523083,0.5172277018506086,0.6471150347497391,0.7093614233946689,0.5354137448458325
2021-02-24,0.29602130847344754,0.28236498464457804,0.5014313512259448,0.6527001265516678,0.7060174591033955,0.5218074367015691
2021-02-25,0.2891959380722491,0.27207810042196195,0.48595654208640215,0.6570947362294736,0.7017822900040714,0.5066994993528098
2021-02-26,0.2831696354253371,0.2627899428229007,0.47129676437397555,0.6586199228179846,0.6959561249030634,0.4907961552331055
2021-02-27,0.27804228400199765,0.2544256073506279,0.4589624982813645,0.6584218389012103,0.68977147047926,0.47729439877222013
2021-02-28,0.27361411686365905,0.2466355396868992,0.447696380978707,0.6572849365200465,0.6827698895663127,0.4643481444946638
2021-03-01,0.26888629931746283,0.23899528101670361,0.4348843301912631,0.6553742486890838,0.6751815277833446,0.45159499033620387
2021-03-02,0.2644914266688863,0.23115527702179708,0.4216944915117174,0.6536250833942447,0.6667742206147721,0.4408568604724403
2021-03-03,0.2596637256534043,0.22254125989363557,0.4075091528115056,0.6537130813260681,0.6611213071168226,0.4283652626044063
2021-03-04,0.25506908606625606,0.2139022745998851,0.394453641287799,0.6514965472369961,0.6561935655420004,0.41591856318788295
2021-03-05,0.24950890627601127,0.20548800279643453,0.3833115453220268,0.6510677118205598,0.6514265336178917,0.40643934051827874
2021-03-06,0.24348260362909926,0.1968240493370952,0.37124261757062865,0.6507216635766988,0.6473082065601192,0.39285450248122195
2021-03-07,0.23822207424671207,0.18833487303687785,0.3590884238574701,0.6507454060582186,0.6432046261992338,0.37853449779580695
2021-03-08,0.2332279007824204,0.18032009188284936,0.3480585000059334,0.6502831338756799,0.6385598957368708,0.36393247161770403
2021-03-09,0.22840019976693854,0.17238021522558733,0.338585051918863,0.6497971426563778,0.633118531820472,0.35023158372643703
2021-03-10,0.22340602630264686,0.16473995655539175,0.32989654829013265,0.6516587314617075,0.6269288992407229,0.33674701011719627
2021-03-11,0.21887797569502238,0.15717460238196296,0.32214345831597446,0.6523399502226829,0.6204763381533904,0.3240545687224952
2021-03-12,0.21431663059763603,0.14978402536765614,0.3133730934027944,0.652238465225675,0.6137085945489106,0.31148571892622173
2021-03-13,0.20985516896953554,0.1424683528501161,0.3040908805314618,0.6533285113815794,0.6059896198774115,0.29824495480583446
2021-03-14,0.2055268853004828,0.13487803051109834,0.29310046062783596,0.6570007573494893,0.6007963690853515,0.28198124819495907
2021-03-15,0.20179790244714504,0.1282115302988688,0.28555558623137683,0.6595130288387842,0.5960645476543951,0.26762518077563235
2021-03-16,0.20036623938738127,0.1224938203790167,0.27691536668638717,0.6616605123656607,0.5925071601582153,0.25439182407096034
2021-03-17,0.1993341102047612,0.11747521909565306,0.2675215167349472,0.6711624061034386,0.5879595396799282,0.24225904685178626
2021-03-18,0.19863492591976034,0.11295598112406678,0.2586161272800541,0.6784848761833984,0.5834780107108383,0.22869314919488828
2021-03-19,0.19756950224737793,0.10843674315248052,0.2490634708938305,0.6860490355887775,0.5796333077984206,0.2164281029983004
2021-03-20,0.196437489595472,0.10396744151207206,0.23768542077205893,0.6987703182112407,0.5773955838446224,0.2037611614741548
2021-03-21,0.1948060595971367,0.09982272602431902,0.2251314692887739,0.7079329494967518,0.5769569158324775,0.19120281694978816
2021-03-22,0.19307474612951558,0.09592769219245458,0.2131237665064041,0.7144400412405109,0.5762188996857603,0.18045799442284982
2021-03-23,0.19041118694856,0.09200769019500131,0.20382967083450523,0.727169567735791,0.5772089504031266,0.1704005537639073
2021-03-24,0.1875478608290327,0.08851214701255891,0.1989064985427261,0.7375051159639113,0.5778336954681164,0.16461317788889693
2021-03-25,0.18445147328117198,0.08584055329454947,0.19225001414147866,0.7471699302986914,0.5779139954688762,0.16048097971652264
2021-03-26,0.1815548526718828,0.08356845022596192,0.18731789839906407,0.7580746427346067,0.5790216440932011,0.15783049650909708
2021-03-27,0.17832528716497412,0.08149609248208532,0.18119715576272694,0.7680860614457206,0.5798710971981232,0.15331711881758792
2021-03-28,0.17566172798401852,0.08007290704351953,0.17594371660605151,0.7782981474366153,0.5786464771666737,0.15076186836105054
2021-03-29,0.17303146329282504,0.07840003994906483,0.1708496145100488,0.7852279781124724,0.5771668348302609,0.14776864752111646
2021-03-30,0.17130014982520392,0.07725150433197664,0.1666251657947933,0.7918397916833847,0.5755086093013183,0.14362342802400394
2021-03-31,0.1697686032961545,0.0769019500137324,0.1644434691754624,0.7965812241892193,0.5708850604083211,0.14061928775753166
2021-04-01,0.16837023472615284,0.07687698184814357,0.1626584974520969,0.8015649914297638,0.5659286861729597,0.13850882266054662
2021-04-02,0.16730481105377065,0.0769019500137324,0.15880635738225352,0.806362371837962,0.5605833409967024,0.13434111225250456
2021-04-03,0.16623938738138844,0.07707672717285452,0.1561052899150232,0.8100572682722315,0.5553883202132449,0.13322695827722988
2021-04-04,0.1645413684035292,0.07747621782227658,0.15415222706539422,0.8135002681569786,0.5518923444280311,0.12990141927343501
2021-04-05,0.16224404860995498,0.0779755811340541,0.15096018069919712,0.8175558386188738,0.54855782379185,0.12861589329094256
2021-04-06,0.16071250208090557,0.07869965793613141,0.14837547803614767,0.8221482220639373,0.5467534233017558,0.12772354007085637
2021-04-07,0.1603795571832861,0.08052233402411925,0.14665389183586633,0.8248256927325459,0.5457049507660751,0.12781567246322784
2021-04-08,0.1596137839187615,0.08281940525829563,0.14643755911622447,0.8278287778554679,0.5447288288949662,0.12781323540466638
2021-04-09,0.1588147161644748,0.08491673116776106,0.14580189433021923,0.8325504813543221,0.5422173797457431,0.1274663638720338
2021-04-10,0.15818212085899772,0.08738857956105955,0.14500412790043482,0.834896755973349,0.5399018151215021,0.12608059809504235
2021-04-11,0.15814882636923583,0.0899353324511247,0.14639022251721628,0.836195762510407,0.536649876542825,0.12644277890057193
2021-04-12,0.15844847677709342,0.09228234001647889,0.1468698020266114,0.8372947458522897,0.5326219122928116,0.1264300186192331
2021-04-13,0.15791576494090223,0.09475418840977755,0.14891020939471009,0.8383736684607074,0.5281433192904771,0.1272927018582274
2021-04-14,0.15831529881804568,0.09740081396219817,0.15180132817650654,0.8355844685218027,0.5243729198890138,0.1272779172443363
2021-04-15,0.15884801065423668,0.10014731217697427,0.15385857825483648,0.8333636900181376,0.5195471040077858,0.12789582818599346
2021-04-16,0.15971366738804735,0.10326833287558358,0.15688474549506812,0.8316631337542087,0.5151620823689562,0.12785682597171083
2021-04-17,0.16154486432495413,0.10673890789243715,0.15948886872766066,0.8296685458910315,0.5097890871240505,0.12984064215679839
2021-04-18,0.1640419510571001,0.11000973758457959,0.1637377269835278,0.8256246543649215,0.5041211603700042,0.12992486861234842
2021-04-19,0.16677209921757943,0.11335547177348869,0.16785568098967696,0.8257594556405616,0.49955329225678957,0.13068787885730213
2021-04-20,0.17063426002996496,0.11745025093006407,0.17095839759804618,0.8212696608521254,0.49397245936389866,0.1330111691668983
2021-04-21,0.17469618778092222,0.12144515742428398,0.1713080878673944,0.8189401697792068,0.49191960259931294,0.1343509846585742
2021-04-22,0.1791576494090227,0.1253901275873261,0.17415244220318477,0.8170886175283857,0.4904943184957275,0.1357054942788002
2021-04-23,0.18315298818045617,0.12903547976330176,0.1772745235916993,0.813226657049545,0.4888842029760232,0.13716035971556087
2021-04-24,0.18731479940069906,0.1328805772639884,0.1823259965585112,0.8110867439308058,0.48761521947383046,0.14155772838431682
2021-04-25,0.19150990511070407,0.13632618411525296,0.18466325203657896,0.8092983777499488,0.4892187110702062,0.14464471706102686
2021-04-26,0.19597136673880478,0.1400714089535841,0.18970011858549257,0.8097802930345852,0.49104789065188886,0.15117975197024144
2021-04-27,0.20033294489761938,0.1446156150907592,0.1965357161234371,0.8109143603586302,0.4946063465331973,0.15822436646547822
2021-04-28,0.20556017979024468,0.14945943921500088,0.20359598399898057,0.8106815993829567,0.500315132888927,0.16592298576394035
2021-04-29,0.21082070917263188,0.15447804049836453,0.20913493705210456,0.8098618606437666,0.5066885670985498,0.17213920869594465
2021-04-30,0.2164474779424004,0.16007090959027234,0.21440129686172074,0.8076888156391707,0.5140366736014131,0.17867940704890464
2021-05-01,0.22137506242716834,0.16518938353599164,0.21859353518377322,0.8085376152330124,0.5206298703890286,0.18481001155036725
2021-05-02,0.2262027634426502,0.16965868517640006,0.22216186079864395,0.8102749593889352,0.5280088771879605,0.19213993596470605
2021-05-03,0.23066422507075068,0.17380340066415312,0.22536859957445105,0.8124354220991635,0.5347657450694102,0.19675294254933284
2021-05-04,0.2357915764940901,0.17829767047015058,0.2276381832466411,0.814849887942927,0.5409910806921483,0.20117245054528782
2021-05-05,0.2405859830198103,0.18284187660732568,0.23155273150163463,0.8157389267704135,0.5469722928989211,0.20692961049293102
2021-05-06,0.2457466289329116,0.18673691043918994,0.23376921446333224,0.8162245505550899,0.5534201341282988,0.21455806668274843
2021-05-07,0.25157316464125185,0.1911812439140096,0.23614022264798235,0.816568304492199,0.5606446213950077,0.22126775692787332
2021-05-08,0.25769935075744954,0.1954757683952959,0.23867504090859748,0.8173524819884642,0.5685600634457268,0.22682137565762175
2021-05-09,0.2642250707507906,0.2005692741754262,0.24188065296643854,0.817749922371748,0.5760517366782177,0.23529121762139196
2021-05-10,0.2707840852338938,0.20553793912761217,0.2458166265464753,0.8173594087186079,0.5835459421034043,0.24463506592668827
2021-05-11,0.27750957216580646,0.2109560310603979,0.24885526594880372,0.8169212864529732,0.5903963597380507,0.251563528112009
2021-05-12,0.2845680039953387,0.21722304062320535,0.25179472632699096,0.8145446640427153,0.5975448237820001,0.2579325228432038
2021-05-13,0.2924587980689196,0.22423909515367896,0.25830481553883416,0.8103900172531985,0.605925410801549,0.2654463056427925
2021-05-14,0.30011653071416666,0.23110534069061942,0.26432853115788607,0.8070572289310687,0.6144576898628491,0.27305847886768453
2021-05-15,0.30594306642250696,0.23687298694164935,0.26968271835210494,0.8025525913896661,0.623989420385088,0.278788868955334
2021-05-16,0.31123689029465623,0.24261566502709045,0.2730037506551395,0.7992795289245889,0.632872363207356,0.2854401126477154
2021-05-17,0.3159980023306143,0.24805872512546498,0.27634066566612003,0.7943720905917897,0.6414488986843887,0.29049231864572067
2021-05-18,0.32029299150990514,0.25340191256148403,0.28047626411939625,0.7902305710953865,0.6496434020858997,0.29460185243671827
2021-05-19,0.3253870484434825,0.2598436992834136,0.28321069397464743,0.7834920745962793,0.6564879209507637,0.2981893983230138
2021-05-20,0.3301814549692025,0.2659608998526878,0.2864502978400931,0.7756492512073598,0.6625731086492722,0.3010221287775133
2021-05-21,0.3360079906775427,0.2730019225487502,0.2902315813811411,0.7694573565339065,0.6679087336269416,0.3049354115019612
2021-05-22,0.341301814549692,0.27956855009862414,0.29454958069339005,0.7612802399429786,0.6729259640088435,0.3073221840011878
2021-05-23,0.34599633760612614,0.2858854959926094,0.29931262261056835,0.7520252023728845,0.6762018468221719,0.30905043244172054
2021-05-24,0.3505243882137506,0.2918029512371725,0.3022803496373491,0.7427090501475493,0.6789711084468378,0.30814174159423063
2021-05-25,0.3540536041285166,0.29679658435494743,0.30494903331039785,0.733857138570857,0.6803236247397558,0.3093844952939075
2021-05-26,0.35748293657399705,0.3017902174727222,0.30841483584922613,0.7262527477909041,0.6794315118677611,0.31027537897071145
2021-05-27,0.3606792075911436,0.3065591371001971,0.31025642507202383,0.7182125396860511,0.677690551714932,0.31058598656829123
2021-05-28,0.36314299983352744,0.310778757084717,0.3130476081647187,0.7109545415278208,0.6750849110583788,0.311971753029508
2021-05-29,0.3655402030963875,0.3146987590821701,0.3162660729033192,0.7004085809765038,0.671301880065888,0.3118188464707065
2021-05-30,0.3667055102380556,0.3177199071184239,0.32046208267766335,0.6900507788158211,0.6652744905042944,0.31271355779468246
2021-05-31,0.36827035125686686,0.3212653866320441,0.3248633140704627,0.6803048911966061,0.6603152685100913,0.31490123843962814
2021-06-01,0.3685034126852005,0.3243614391650645,0.3290360012608354,0.6694671677044303,0.6555851598350216,0.31621935528869666
2021-06-02,0.37000166472448803,0.3282065366657511,0.3325536472064846,0.6582902760726483,0.6513214395638413,0.31796565000963417
2021-06-03,0.37103379390710833,0.33180195251054895,0.3347099377473351,0.6496783380053056,0.6483560621803598,0.31658224964839843
2021-06-04,0.37173297819210915,0.33459838705650286,0.3382964274157683,0.6403605669595915,0.6461956047499957,0.3159094195574876
2021-06-05,0.3720326285999668,0.3363960949789019,0.34170143474793924,0.6322599107120414,0.6443443344173307,0.31651580014500835
2021-06-06,0.37070084900948885,0.33619634965419076,0.34434024430681004,0.6262806157566235,0.6421304030342623,0.3130765529325219
2021-06-07,0.36863659064424825,0.33579685900476886,0.3456311115833734,0.620437859093023,0.6399043975677607,0.3073543320669625
2021-06-08,0.36680539370734144,0.3352725275274025,0.34840320267174696,0.6138901580769275,0.6363721859594119,0.30317322801786445
2021-06-09,0.3647078408523389,0.33434870540061407,0.35221097385992894,0.6088659449355796,0.6332758560094206,0.3013870690091584
2021-06-10,0.36184451473281165,0.3325010611470374,0.3557270984979977,0.60419973068112,0.6297702899229441,0.3004597543509242
2021-06-11,0.358681538205427,0.33050360789992744,0.35987016921058884,0.5983643051906945,0.6252404218780221,0.2977810013194099
2021-06-12,0.35685034126851994,0.32900551796459504,0.36581694075233323,0.5937615477412846,0.6200210381633573,0.2959083091353924
2021-06-13,0.3540536041285166,0.32680831939277416,0.3730063770411785,0.5894639943981983,0.6144300217218367,0.2960991481431326
2021-06-14,0.3510238055601797,0.32446131182741994,0.37920534939655487,0.5857493380148965,0.6087178872110862,0.2963932596668205
2021-06-15,0.3480938904611286,0.3219145589373548,0.38576473354746466,0.5819830038440835,0.6031515548149686,0.29791265508958487
2021-06-16,0.34459796903612444,0.3185937929140345,0.3920066244684732,0.5803304601183357,0.5962856449154051,0.3006584624527287
2021-06-17,0.34093557516231066,0.3154977403810142,0.3973049157719895,0.5763012498353506,0.590168360429443,0.3035545665351272
2021-06-18,0.337106708839687,0.3120521335297495,0.4031541597378695,0.573742731284175,0.585232807932316,0.3058603896554696
2021-06-19,0.333510903945397,0.30875633567201805,0.4080269184041997,0.5746097728598328,0.5806821756635465,0.3095479913149205
2021-06-20,0.3300482770101547,0.3054355696486978,0.41452841726996675,0.5763870893739567,0.5778712044985331,0.3144806419680657
2021-06-21,0.3256866988513401,0.302014930963022,0.420021565744866,0.5775640905754558,0.5750208586618855,0.31894349777471065
2021-06-22,0.3222240719160978,0.2989188784300017,0.42523894018629604,0.5793878966931165,0.5747238285337462,0.3209256357131485
2021-06-23,0.3193940402863326,0.2959476667249257,0.42740501267506203,0.5810243897734778,0.5769111647795022,0.32224735823691725
2021-06-24,0.31739637090061595,0.29330104117250505,0.4331296113815523,0.5849584597369899,0.5792115128161994,0.3243170088972341
2021-06-25,0.3150990511070417,0.29035479763301786,0.4385302017299582,0.5892502769198692,0.5819861663552703,0.3270991971654396
2021-06-26,0.3130347927418011,0.28768320391500823,0.44544516592878514,0.5941109986359283,0.5856074918240213,0.33179295282265214
2021-06-27,0.31063758947894127,0.28506154652817645,0.4532755536120895,0.5999938697415305,0.5894794780839722,0.33651962939754526
2021-06-28,0.3083735641751289,0.2819155576639783,0.46161277327432587,0.6073226114525345,0.5932424906559083,0.34308550631200957
2021-06-29,0.3068420176460795,0.2789693141244913,0.4688281690904309,0.6138553518040837,0.5960152959213719,0.3508877904293905
2021-06-30,0.3042450474446479,0.2755986117699932,0.4731715333094662,0.6206395522126025,0.5961025793040162,0.355537446283854
2021-07-01,0.3022806725486932,0.27345134952934996,0.47979244852433856,0.6257411384091462,0.5961543794701252,0.36318790274108864
2021-07-02,0.30101548193773925,0.272053132256373,0.4875518660981621,0.6296832821057465,0.5950659976777681,0.3720544051692394
2021-07-03,0.29965040785749947,0.27130408728870686,0.4949072807724373,0.6304808733336635,0.5940656213346597,0.38286798410140627
2021-07-04,0.29885134010321296,0.2709045966392848,0.5012979883762729,0.6322178459446884,0.5929775832406986,0.3949538758072854
2021-07-05,0.2988180456134509,0.27120421462635136,0.5085391891106001,0.6345928420051378,0.5908015039391482,0.40775484752869634
2021-07-06,0.2987514566339271,0.27097950113605146,0.5136613416669489,0.6389637980212505,0.5901078649448032,0.4180683289055523
2021-07-07,0.2990844015315466,0.2709545329704626,0.5165870699940187,0.6427697488168687,0.5882097084260033,0.4271843478741281
2021-07-08,0.29941734642916584,0.2711542782951736,0.5191679547659271,0.6463147318388309,0.5858925856818548,0.433256200715016
2021-07-09,0.3001498252039288,0.2711542782951736,0.520819075041695,0.6500945316378004,0.5842801355544202,0.43697426951543356
2021-07-10,0.29995005826535703,0.2709545329704626,0.5214009940525751,0.6540086862294684,0.5832921291057578,0.43961277009499355
2021-07-11,0.30011653071416666,0.27087962847369595,0.5232461458388741,0.6596381173671295,0.5833606843297141,0.44223099553705714
2021-07-12,0.300615948060596,0.2714039599510623,0.5246294192020285,0.6639954593442934,0.5833092397945523,0.44591754212972473
2021-07-13,0.30184784418178784,0.27295198621757255,0.526841871833606,0.6685069241540169,0.5832597639563738,0.44973048886193695
2021-07-14,0.3032462127517895,0.2744251079873162,0.5310248532102984,0.6727208094695846,0.5833720130746235,0.4528599865699195
2021-07-15,0.30461128683202926,0.27557364360440434,0.5343694606906707,0.6789278059499544,0.5833505786010138,0.45582504601569634
2021-07-16,0.30571000499417333,0.27672217922149256,0.5348181213341895,0.6841408399710491,0.5828943482842571,0.45773739211433473
2021-07-17,0.3070750790744131,0.2777958103418141,0.53562470254781,0.68353079210077,0.5810316785431306,0.4610196219732997
2021-07-18,0.30820709172631927,0.2787446006341913,0.5346366567609173,0.6823604325678077,0.5770199068189865,0.46269862797788314
2021-07-19,0.31037123356084556,0.2795935182642131,0.5332103259455498,0.6813588902113578,0.5736552932106306,0.4630777731812057
2021-07-20,0.31213584151822876,0.28094179920601225,0.5331115693055293,0.6773676941400627,0.5679663629344132,0.4664659064341651
2021-07-21,0.3134343266189446,0.28251479363811133,0.5356134553404052,0.6754405243633711,0.562233206654149,0.4707320604118037
2021-07-22,0.3141335109039454,0.28421262889815485,0.5371281777023137,0.6723019546846062,0.5566128288324164,0.4762896449768487
2021-07-23,0.31609788579990017,0.2867094454570422,0.5402002513725673,0.6680404814011079,0.5487857767293949,0.48001911451141577
2021-07-24,0.3182953221241883,0.28930613467828514,0.5431863263282438,0.663336313981935,0.5413319037200413,0.48394317512991575
2021-07-25,0.3224904278341933,0.2924521235424833,0.5456244039340331,0.6574993935777259,0.5343652410723199,0.48654597199806243
2021-07-26,0.3264857666056268,0.2951486854260817,0.5463257684659624,0.6504618748507471,0.5265338543503705,0.48609098321498057
2021-07-27,0.3301148659896787,0.2980949289655688,0.5466977694593789,0.6419361322718538,0.5203023517903913,0.48262021231285673
2021-07-28,0.33580822373897123,0.30251429427479953,0.5504268675701887,0.6322184554579151,0.5164858930839574,0.4819715498172169
2021-07-29,0.3429332445480273,0.30765773638610766,0.5541044813665528,0.6238286051089721,0.5116337846005241,0.48102604422587636
2021-07-30,0.35095721658065593,0.31370003245861516,0.5573213527455619,0.6148459839258601,0.5077225670442399,0.48189835112150764
2021-07-31,0.3606459131013817,0.32134029112881063,0.563985201926576,0.6065634372263448,0.501779831562399,0.48417081798369194
2021-08-01,0.37050108207091714,0.3300791490849166,0.572668547249511,0.5936059669506089,0.49561748098416275,0.4880372198809234
